Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명
2019-11-01,14250,15150,14150,14900,454795,0.045614035,14510,14175,12997.5,10574,10358.58333,89010,켐트로닉스
2019-11-04,15150,15200,13500,13900,865408,-0.067114094,14390,14235,13132.5,10664,10391.08333,89010,켐트로닉스
2019-11-05,14050,14150,13700,14000,319148,0.007194245,14250,14270,13265,10756.83333,10424.41667,89010,켐트로닉스
2019-11-06,14000,14500,13600,14400,450897,0.028571429,14290,14380,13422.5,10857,10461.08333,89010,켐트로닉스
2019-11-07,14350,14450,13150,13450,746455,-0.065972222,14130,14315,13517.5,10930.33333,10481.91667,89010,켐트로닉스
2019-11-08,13500,13600,12900,13100,401572,-0.026022305,13770,14140,13610,10987,10502.33333,89010,켐트로닉스
2019-11-11,13150,13200,12650,12850,361890,-0.019083969,13560,13975,13685,11037.5,10520.25,89010,켐트로닉스
2019-11-12,12900,14350,12850,14100,993758,0.097276265,13580,13915,13772.5,11116.66667,10560.5,89010,켐트로닉스
2019-11-13,14050,15000,13700,14850,1146686,0.053191489,13670,13980,13910,11206.83333,10608.5,89010,켐트로닉스
2019-11-14,15350,15700,14250,14700,1141197,-0.01010101,13920,14025,14002.5,11301.66667,10658.5,89010,켐트로닉스
2019-11-15,14550,18200,14550,17350,4001920,0.180272109,14770,14270,14222.5,11439.83333,10732.58333,89010,켐트로닉스
2019-11-18,17300,17650,16700,17250,896698,-0.005763689,15650,14605,14420,11572.66667,10806,89010,켐트로닉스
2019-11-19,17050,18500,17000,17700,1279113,0.026086957,16370,14975,14622.5,11713.5,10882.41667,89010,켐트로닉스
2019-11-20,17650,17800,16550,16700,723219,-0.056497175,16740,15205,14792.5,11842,10947.33333,89010,켐트로닉스
2019-11-21,16700,17250,16200,16350,693496,-0.020958084,17070,15495,14905,11969.66667,11005.91667,89010,켐트로닉스
2019-11-22,16450,17300,16150,16750,626132,0.024464832,16950,15860,15000,12111.33333,11068.83333,89010,켐트로닉스
2019-11-25,16950,17150,16450,16550,366243,-0.011940299,16810,16230,15102.5,12242.16667,11127.58333,89010,켐트로닉스
2019-11-26,16600,17150,16500,16650,300859,0.006042296,16600,16485,15200,12375.5,11187.25,89010,켐트로닉스
2019-11-27,16900,16900,16050,16400,361189,-0.015015015,16540,16640,15310,12506.33333,11244.25,89010,켐트로닉스
2019-11-28,16450,16650,15950,16450,323115,0.00304878,16560,16815,15420,12634.5,11301.16667,89010,켐트로닉스
2019-11-29,16500,16550,15950,16050,387067,-0.024316109,16420,16685,15477.5,12753.83333,11350.75,89010,켐트로닉스
2019-12-02,15250,16700,15050,16600,1165648,0.034267913,16430,16620,15612.5,12880.5,11398.66667,89010,켐트로닉스
2019-12-03,16300,16850,15650,16000,440065,-0.036144578,16300,16450,15712.5,12990.16667,11439.91667,89010,켐트로닉스
2019-12-04,15750,16150,15400,15650,344323,-0.021875,16150,16345,15775,13101,11475.75,89010,켐트로닉스
2019-12-05,15600,16000,15100,15250,414452,-0.025559105,15910,16235,15865,13200.16667,11509.5,89010,켐트로닉스
2019-12-06,15250,15950,15100,15550,409311,0.019672131,15810,16115,15987.5,13307.16667,11544.5,89010,켐트로닉스
2019-12-09,15900,16600,15050,15150,754656,-0.025723473,15520,15975,16102.5,13407.5,11578.25,89010,켐트로닉스
2019-12-10,15000,15600,14900,15500,344308,0.02310231,15420,15860,16172.5,13515,11613.66667,89010,켐트로닉스
2019-12-11,15600,16150,15150,16000,404530,0.032258065,15490,15820,16230,13630.5,11655.75,89010,켐트로닉스
2019-12-12,16100,16150,15300,15950,500132,-0.003125,15630,15770,16292.5,13745.5,11694.5,89010,켐트로닉스
2019-12-13,16300,16450,15500,15550,358525,-0.02507837,15630,15720,16202.5,13853.83333,11731.58333,89010,켐트로닉스
2019-12-16,15750,15950,15450,15450,319509,-0.006430868,15690,15605,16112.5,13950.33333,11768.66667,89010,켐트로닉스
2019-12-17,15650,16350,15400,16250,591429,0.051779935,15840,15630,16040,14059.83333,11813.25,89010,켐트로닉스
2019-12-18,16300,16400,15700,15850,328374,-0.024615385,15810,15650,15997.5,14164.16667,11851.16667,89010,켐트로닉스
2019-12-19,16200,16700,15500,15550,881701,-0.018927445,15730,15680,15957.5,14260.83333,11889.5,89010,켐트로닉스
2019-12-20,15700,16300,15550,16050,394642,0.032154341,15830,15730,15922.5,14355,11932.41667,89010,켐트로닉스
2019-12-23,16000,16000,15150,15400,425387,-0.040498442,15820,15755,15865,14426.66667,11970.75,89010,켐트로닉스
2019-12-24,15200,16150,15200,15850,518759,0.029220779,15740,15790,15825,14508.33333,12011.16667,89010,켐트로닉스
2019-12-26,16000,17400,15750,17350,952636,0.094637224,16040,15925,15872.5,14610.83333,12065.75,89010,켐트로닉스
2019-12-27,17300,17850,17200,17600,560536,0.014409222,16450,16090,15930,14720,12123.25,89010,켐트로닉스
2019-12-30,17800,18150,17400,18050,316087,0.025568182,16850,16340,16030,14835,12183.66667,89010,켐트로닉스
2020-01-02,18050,18200,17350,17600,457258,-0.024930748,17290,16555,16080,14941.66667,12245.75,89010,켐트로닉스
2020-01-03,17600,17900,16850,17050,388090,-0.03125,17530,16635,16132.5,15036.66667,12304.5,89010,켐트로닉스
2020-01-06,16850,16950,16500,16700,334128,-0.020527859,17400,16720,16185,15127.5,12359.08333,89010,켐트로닉스
2020-01-07,16850,17050,16000,16200,509259,-0.02994012,17120,16785,16232.5,15205,12407.41667,89010,켐트로닉스
2020-01-08,15950,16300,15350,15650,532230,-0.033950617,16640,16745,16237.5,15278.33333,12449.5,89010,켐트로닉스
2020-01-09,16250,16700,15600,16000,680857,0.022364217,16320,16805,16280,15355.83333,12498.66667,89010,켐트로닉스
2020-01-10,16200,16200,15600,15800,302693,-0.0125,16070,16800,16295,15413.33333,12547.08333,89010,켐트로닉스
2020-01-13,16100,16550,15700,16100,492557,0.018987342,15950,16675,16300,15480,12599.33333,89010,켐트로닉스
2020-01-14,16300,16350,15800,15850,287762,-0.01552795,15880,16500,16295,15530,12648.91667,89010,켐트로닉스
2020-01-15,15850,15900,15250,15450,481416,-0.025236593,15840,16240,16290,15571.66667,12693.91667,89010,켐트로닉스
2020-01-16,15550,16000,15250,15900,313193,0.029126214,15820,16070,16312.5,15615,12743.08333,89010,켐트로닉스
2020-01-17,16050,17050,15950,16500,896455,0.037735849,15960,16015,16325,15662.5,12799.41667,89010,켐트로닉스
2020-01-20,16750,16750,15950,16150,566650,-0.021212121,15970,15960,16340,15710,12851.58333,89010,켐트로닉스
2020-01-21,16150,20150,16000,19050,4815251,0.179566563,16610,16245,16515,15792.5,12928.58333,89010,켐트로닉스
2020-01-22,18850,19250,18500,18900,1559071,-0.007874016,17300,16570,16657.5,15860,13002.33333,89010,켐트로닉스
2020-01-23,18650,18700,17900,17950,922492,-0.05026455,17710,16765,16785,15917.5,13072.33333,89010,켐트로닉스
2020-01-28,17250,17550,16700,17250,913624,-0.038997214,17860,16910,16855,15960,13138.91667,89010,켐트로닉스
2020-01-29,17350,17550,16450,16750,961060,-0.028985507,17980,16975,16825,16002.5,13200.75,89010,켐트로닉스
2020-01-30,16900,16900,15550,15850,869935,-0.053731343,17340,16975,16737.5,16029.16667,13255.16667,89010,켐트로닉스
2020-01-31,16050,16350,15300,15450,565387,-0.025236593,16650,16975,16607.5,16038.33333,13306.16667,89010,켐트로닉스
2020-02-03,15050,15750,14700,15600,692884,0.009708738,16180,16945,16507.5,16066.66667,13365.33333,89010,켐트로닉스
2020-02-04,15700,16400,15400,16200,660783,0.038461538,15970,16915,16465,16103.33333,13430.08333,89010,켐트로닉스
2020-02-05,16400,16450,16000,16300,484561,0.00617284,15880,16930,16445,16135,13496,89010,켐트로닉스
2020-02-06,16500,17150,16450,16800,609201,0.030674847,16070,16705,16475,16190.83333,13560.58333,89010,켐트로닉스
2020-02-07,17000,17200,16550,16700,415182,-0.005952381,16320,16485,16527.5,16250.83333,13618.91667,89010,켐트로닉스
2020-02-10,16600,17900,16600,17750,1114529,0.062874251,16750,16465,16615,16332.5,13685,89010,켐트로닉스
2020-02-11,18100,18150,16950,17700,893329,-0.002816901,17050,16510,16710,16392.5,13754.58333,89010,켐트로닉스
2020-02-12,17800,17850,17250,17600,578614,-0.005649718,17310,16595,16785,16438.33333,13822.58333,89010,켐트로닉스
2020-02-13,17500,18100,17250,17600,852741,0,17470,16770,16872.5,16486.66667,13894.16667,89010,켐트로닉스
2020-02-14,17650,18750,17500,18450,858448,0.048295455,17820,17070,17022.5,16505,13972.41667,89010,켐트로닉스
2020-02-17,18750,19700,18450,18950,1571233,0.027100271,18060,17405,17175,16533.33333,14053,89010,켐트로닉스
2020-02-18,19050,19300,17600,17850,1009771,-0.058047493,18090,17570,17242.5,16535.83333,14124.66667,89010,켐트로닉스
2020-02-19,18000,18750,17400,18400,809067,0.030812325,18250,17780,17355,16564.16667,14203.08333,89010,켐트로닉스
2020-02-20,18500,19200,18350,18500,776363,0.005434783,18430,17950,17327.5,16600,14284.83333,89010,켐트로닉스
2020-02-21,18100,18400,16850,17200,1113088,-0.07027027,18180,18000,17242.5,16607.5,14359.41667,89010,켐트로닉스
2020-02-24,16650,16950,15900,16000,904300,-0.069767442,17590,17825,17145,16598.33333,14420.25,89010,켐트로닉스
2020-02-25,15950,17100,15750,17000,755018,0.0625,17420,17755,17132.5,16604.16667,14489.83333,89010,켐트로닉스
2020-02-26,16450,16950,16250,16600,471844,-0.023529412,17060,17655,17125,16607.5,14556.91667,89010,켐트로닉스
2020-02-27,16700,16750,15400,15650,737104,-0.057228916,16490,17460,17115,16594.16667,14614.33333,89010,켐트로닉스
2020-02-28,15100,15750,14850,15150,581739,-0.031948882,16080,17130,17100,16579.16667,14666.5,89010,켐트로닉스
2020-03-02,15250,15650,14950,15500,428675,0.02310231,15980,16785,17095,16560.83333,14720.66667,89010,켐트로닉스
2020-03-03,16200,16200,15300,15300,360311,-0.012903226,15640,16530,17050,16549.16667,14769.66667,89010,켐트로닉스
2020-03-04,15200,16200,15150,16100,390332,0.052287582,15540,16300,17040,16556.66667,14828.83333,89010,켐트로닉스
2020-03-05,16400,16400,15700,15850,441029,-0.01552795,15580,16035,16992.5,16566.66667,14883.41667,89010,켐트로닉스
2020-03-06,15550,15800,15300,15550,283481,-0.018927445,15660,15870,16935,16566.66667,14936.91667,89010,켐트로닉스
2020-03-09,15100,15350,14050,14150,496901,-0.090032154,15390,15685,16755,16550,14978.75,89010,켐트로닉스
2020-03-10,13850,14650,13700,14550,458975,0.028268551,15240,15440,16597.5,16534.16667,15024.58333,89010,켐트로닉스
2020-03-11,14500,14700,13050,13400,529176,-0.079037801,14700,15120,16387.5,16490.83333,15060.66667,89010,켐트로닉스
2020-03-12,13150,13450,12100,12300,940793,-0.082089552,13990,14785,16122.5,16430,15087.75,89010,켐트로닉스
2020-03-13,11400,11900,10000,11300,1050000,-0.081300813,13140,14400,15765,16359.16667,15106.5,89010,켐트로닉스
2020-03-16,11450,11850,10750,10850,558557,-0.039823009,12480,13935,15360,16282.5,15116.41667,89010,켐트로닉스
2020-03-17,10000,11200,10000,10600,862733,-0.023041475,11690,13465,14997.5,16188.33333,15124.08333,89010,켐트로닉스
2020-03-18,10650,10850,9610,9700,724441,-0.08490566,10950,12825,14562.5,16085.83333,15125,89010,켐트로닉스
2020-03-19,10000,10050,7230,7570,1275552,-0.219587629,10004,11997,14016,15952.83333,15106.83333,89010,켐트로닉스
2020-03-20,7750,8580,7700,8470,898376,0.118890357,9438,11289,13579.5,15826.5,15090.75,89010,켐트로닉스
2020-03-23,7630,7970,7200,7460,669578,-0.119244392,8760,10620,13152.5,15694.16667,15060.41667,89010,켐트로닉스
2020-03-24,8010,9100,7710,8770,1005055,0.175603217,8394,10042,12741,15576.16667,15042.25,89010,켐트로닉스
2020-03-25,9150,9540,8900,9300,795126,0.060433295,8314,9632,12376,15442,15026.41667,89010,켐트로닉스
2020-03-26,9300,9830,8970,9350,749028,0.005376344,8670,9337,12061,15304.5,15012.25,89010,켐트로닉스
2020-03-27,9990,10100,9000,9480,684302,0.013903743,8872,9155,11777.5,15161.66667,14998.33333,89010,켐트로닉스
2020-03-30,8990,9500,8900,9460,507731,-0.002109705,9272,9016,11475.5,15026,14983.83333,89010,켐트로닉스
2020-03-31,9690,9920,9310,9610,557938,0.015856237,9440,8917,11191,14902,14969.33333,89010,켐트로닉스
2020-04-01,9600,10550,9490,9800,989305,0.019771072,9540,8927,10876,14787,14957.25,89010,켐트로닉스
2020-04-02,9900,10350,9700,10350,500384,0.056122449,9740,9205,10601,14689.5,14947.25,89010,켐트로닉스
2020-04-03,10600,11250,10350,11100,1095023,0.072463768,10064,9468,10378.5,14613.66667,14946,89010,켐트로닉스
2020-04-06,11350,11550,11000,11450,642129,0.031531532,10462,9867,10243.5,14537.83333,14946.83333,89010,켐트로닉스
2020-04-07,11950,12000,11250,11550,713218,0.008733624,10850,10145,10093.5,14467,14940.16667,89010,켐트로닉스
2020-04-08,11600,12050,11400,11750,601954,0.017316017,11240,10390,10011,14394.5,14937.25,89010,켐트로닉스
2020-04-09,12000,12350,11700,11850,744016,0.008510638,11540,10640,9988.5,14327.83333,14928.91667,89010,켐트로닉스
2020-04-10,12150,12150,11200,11550,663237,-0.025316456,11630,10847,10001,14262.83333,14917.25,89010,켐트로닉스
2020-04-13,11450,11450,10750,10800,478651,-0.064935065,11500,10981,9998.5,14177.83333,14896.41667,89010,켐트로닉스
2020-04-14,11050,11550,10900,11350,399881,0.050925926,11460,11155,10036,14092,14877.25,89010,켐트로닉스
2020-04-16,11250,11600,11000,11500,326896,0.013215859,11410,11325,10126,14014.5,14862.25,89010,켐트로닉스
2020-04-17,11800,12300,11700,12000,715925,0.043478261,11440,11490,10347.5,13897,14844.75,89010,켐트로닉스
2020-04-20,12150,12500,11950,12100,493561,0.008333333,11550,11590,10529,13783.66667,14821.83333,89010,켐트로닉스
2020-04-21,12100,12400,11200,12350,869376,0.020661157,11860,11680,10773.5,13690.33333,14803.91667,89010,켐트로닉스
2020-04-22,11950,12400,11800,12300,411250,-0.004048583,12050,11755,10950,13607.83333,14783.91667,89010,켐트로닉스
2020-04-23,12550,12550,12150,12400,395021,0.008130081,12230,11820,11105,13535.33333,14768.91667,89010,켐트로닉스
2020-04-24,12150,12300,11750,11800,342633,-0.048387097,12190,11815,11227.5,13467.83333,14748.5,89010,켐트로닉스
2020-04-27,12000,12050,11500,11700,552279,-0.008474576,12110,11830,11338.5,13405.33333,14721.83333,89010,켐트로닉스
2020-04-28,11800,11900,11300,11500,526845,-0.017094017,11940,11900,11440.5,13337,14701.83333,89010,켐트로닉스
2020-04-29,11500,12250,11450,11800,637902,0.026086957,11840,11945,11550,13263.66667,14683.5,89010,켐트로닉스
2020-05-04,11400,12050,11400,11750,363189,-0.004237288,11710,11970,11647.5,13187.83333,14661.41667,89010,켐트로닉스
2020-05-06,12050,12150,11850,12050,222762,0.025531915,11760,11975,11732.5,13108.66667,14649.75,89010,켐트로닉스
2020-05-07,12150,13150,12000,12950,916532,0.074688797,12010,12060,11825,13046.16667,14648.5,89010,켐트로닉스
2020-05-08,13350,13550,13000,13100,592696,0.011583012,12330,12135,11907.5,12968.66667,14650.58333,89010,켐트로닉스
2020-05-11,13000,13250,12750,13200,403528,0.007633588,12610,12225,11990,12893.66667,14643.08333,89010,켐트로닉스
2020-05-12,13200,13200,12550,12950,409033,-0.018939394,12850,12280,12050,12816.16667,14627.25,89010,켐트로닉스
2020-05-13,12600,13150,12550,13050,268374,0.007722008,13050,12405,12110,12740.33333,14613.5,89010,켐트로닉스
2020-05-14,12850,12900,12350,12450,359545,-0.045977011,12950,12480,12155,12640.33333,14572.66667,89010,켐트로닉스
2020-05-15,12650,12650,12150,12250,400502,-0.016064257,12780,12555,12227.5,12528.66667,14531,89010,켐트로닉스
2020-05-18,12300,12450,11450,12150,542364,-0.008163265,12570,12590,12267.5,12433.66667,14484.75,89010,켐트로닉스
2020-05-19,12400,13100,12250,12950,833518,0.065843621,12570,12710,12340,12342.83333,14453.5,89010,켐트로닉스
2020-05-20,12850,13400,12650,13400,483782,0.034749035,12640,12845,12410,12257.83333,14428.91667,89010,켐트로닉스
2020-05-21,13550,13650,13150,13300,671851,-0.007462687,12810,12880,12470,12192.83333,14400.16667,89010,켐트로닉스
2020-05-22,13300,13500,12650,12950,424080,-0.026315789,12950,12865,12500,12142,14370.16667,89010,켐트로닉스
2020-05-25,13050,13350,12700,13300,513040,0.027027027,13180,12875,12550,12080.33333,14342.25,89010,켐트로닉스
2020-05-26,13500,13900,13400,13400,879110,0.007518797,13270,12920,12600,12027,14317.25,89010,켐트로닉스
2020-05-27,13450,13650,13050,13150,373171,-0.018656716,13220,12930,12667.5,11985.33333,14289.75,89010,켐트로닉스
2020-05-28,13350,13400,12450,12700,413123,-0.034220532,13100,12955,12717.5,11944.5,14261.83333,89010,켐트로닉스
2020-05-29,12700,12700,12150,12300,501334,-0.031496063,12970,12960,12757.5,11891.16667,14226,89010,켐트로닉스
2020-06-01,12350,12950,12350,12700,373034,0.032520325,12850,13015,12802.5,11847.83333,14198.5,89010,켐트로닉스
2020-06-02,12700,13200,12550,13100,352742,0.031496063,12790,13030,12870,11797.83333,14177.25,89010,켐트로닉스
2020-06-03,13200,13250,12750,13150,557040,0.003816794,12790,13005,12925,11752.83333,14159.75,89010,켐트로닉스
2020-06-04,13300,13650,13100,13500,821752,0.02661597,12950,13025,12952.5,11718.66667,14142.66667,89010,켐트로닉스
2020-06-05,13700,13850,13300,13500,564111,0,13190,13080,12972.5,11707.83333,14128.91667,89010,켐트로닉스
2020-06-08,13800,13800,13200,13350,375071,-0.011111111,13320,13085,12980,11687.83333,14111,89010,켐트로닉스
2020-06-09,13450,14000,13400,13450,743164,0.007490637,13390,13090,13005,11688.66667,14089.75,89010,켐트로닉스
2020-06-10,13500,13650,13300,13500,319981,0.003717472,13460,13125,13027.5,11708.66667,14069.33333,89010,켐트로닉스
2020-06-11,13400,14300,13100,13900,1491818,0.02962963,13540,13245,13100,11752,14055.58333,89010,켐트로닉스
2020-06-12,13000,13500,12500,13500,685517,-0.028776978,13540,13365,13162.5,11796.16667,14039.33333,89010,켐트로닉스
2020-06-15,13300,13400,11800,11950,870950,-0.114814815,13260,13290,13152.5,11818.66667,14003.5,89010,켐트로닉스
2020-06-16,12400,12700,12250,12700,438477,0.062761506,13110,13250,13140,11868.66667,13977.25,89010,켐트로닉스
2020-06-17,12500,12850,12300,12550,337889,-0.011811024,12920,13190,13097.5,11951.66667,13952.25,89010,켐트로닉스
2020-06-18,12400,12750,12350,12700,298142,0.011952191,12680,13110,13067.5,12022.16667,13924.33333,89010,켐트로닉스
2020-06-19,12850,13250,12550,12950,383506,0.019685039,12570,13055,13067.5,12113.66667,13903.91667,89010,켐트로닉스
2020-06-22,13000,14550,12950,14350,2405425,0.108108108,13050,13155,13120,12206.66667,13891.41667,89010,켐트로닉스
2020-06-23,14600,14750,13850,14350,1429746,0,13380,13245,13167.5,12290.83333,13866.41667,89010,켐트로닉스
2020-06-24,14500,15100,14350,14500,1620402,0.010452962,13770,13345,13235,12376.66667,13840.58333,89010,켐트로닉스
2020-06-25,14050,14450,14000,14200,523410,-0.020689655,14070,13375,13310,12455.33333,13808.5,89010,켐트로닉스
2020-06-26,14550,14600,13950,14250,545387,0.003521127,14330,13450,13407.5,12535.16667,13780.58333,89010,켐트로닉스
2020-06-29,13850,14050,13600,13600,418815,-0.045614035,14180,13615,13452.5,12601.66667,13751.83333,89010,켐트로닉스
2020-06-30,13850,14200,13650,13750,454199,0.011029412,14060,13720,13485,12667.5,13727.25,89010,켐트로닉스
2020-07-01,14000,14250,13250,13250,599500,-0.036363636,13810,13790,13490,12715.83333,13702.66667,89010,켐트로닉스
2020-07-02,13500,13750,13250,13750,212905,0.037735849,13720,13895,13502.5,12760,13686.83333,89010,켐트로닉스
2020-07-03,13900,14050,13600,14000,252926,0.018181818,13670,14000,13527.5,12802.5,13670.16667,89010,켐트로닉스
2020-07-06,14000,14300,13850,14250,309293,0.017857143,13800,13990,13572.5,12847.5,13657.25,89010,켐트로닉스
2020-07-07,14400,14450,13800,13950,367107,-0.021052632,13840,13950,13597.5,12884.16667,13639.33333,89010,켐트로닉스
2020-07-08,14000,14150,13900,14100,244651,0.010752688,14010,13910,13627.5,12921.66667,13624.75,89010,켐트로닉스
2020-07-09,14150,14950,14150,14550,1110109,0.031914894,14170,13945,13660,12971.66667,13617.25,89010,켐트로닉스
2020-07-10,14750,14800,14250,14500,469416,-0.003436426,14270,13970,13710,13033.33333,13605.58333,89010,켐트로닉스
2020-07-13,14700,15250,14700,14900,779890,0.027586207,14400,14100,13857.5,13092.5,13592.25,89010,켐트로닉스
2020-07-14,14750,14850,14500,14600,340486,-0.020134228,14530,14185,13952.5,13144.16667,13579.33333,89010,켐트로닉스
2020-07-15,15000,15550,14850,15200,1119231,0.04109589,14750,14380,14085,13197.5,13547.25,89010,켐트로닉스
2020-07-16,15400,15500,14800,15050,410345,-0.009868421,14850,14510,14202.5,13246.66667,13515.16667,89010,켐트로닉스
2020-07-17,15150,15450,15000,15000,321599,-0.003322259,14950,14610,14305,13290.83333,13490.58333,89010,켐트로닉스
2020-07-20,15250,15350,14700,14750,378330,-0.016666667,14920,14660,14325,13331.66667,13469.75,89010,켐트로닉스
2020-07-21,14900,14950,14600,14750,330028,0,14950,14740,14345,13370.83333,13453.08333,89010,켐트로닉스
2020-07-22,14950,16350,14950,15350,2055206,0.040677966,14980,14865,14387.5,13430,13448.91667,89010,켐트로닉스
2020-07-23,15500,16250,15050,16100,940903,0.048859935,15190,15020,14482.5,13503.33333,13454.33333,89010,켐트로닉스
2020-07-24,15800,16000,15200,15600,628552,-0.031055901,15310,15130,14550,13571.66667,13454.33333,89010,켐트로닉스
2020-07-27,15500,16450,15500,16450,1003131,0.054487179,15650,15285,14692.5,13649.16667,13456.41667,89010,켐트로닉스
2020-07-28,16500,16500,16100,16450,564036,0,15990,15470,14827.5,13727.5,13457.66667,89010,켐트로닉스
2020-07-29,16700,16750,16350,16500,485643,0.003039514,16220,15600,14990,13801.66667,13455.16667,89010,켐트로닉스
2020-07-30,16700,16900,16200,16450,1002791,-0.003030303,16290,15740,15125,13860,13453.08333,89010,켐트로닉스
2020-07-31,16300,16400,15800,15850,582318,-0.036474164,16340,15825,15217.5,13905.83333,13437.25,89010,켐트로닉스
2020-08-03,15850,16200,15600,15950,353420,0.006309148,16240,15945,15302.5,13951.66667,13422.66667,89010,켐트로닉스
2020-08-04,16200,16200,15800,16050,261974,0.006269592,16160,16075,15407.5,14003.33333,13409.75,89010,켐트로닉스
2020-08-05,16000,16000,15750,15950,308880,-0.00623053,16050,16135,15500,14051.66667,13396,89010,켐트로닉스
2020-08-06,16050,16100,15600,15850,403017,-0.006269592,15930,16110,15565,14108.33333,13374.33333,89010,켐트로닉스
2020-08-07,15750,16050,15350,15550,447754,-0.018927445,15870,16105,15617.5,14163.33333,13346,89010,켐트로닉스
2020-08-10,15700,16200,15600,16050,465245,0.032154341,15890,16065,15675,14228.33333,13331,89010,켐트로닉스
2020-08-11,16100,16400,15250,15650,864760,-0.024922118,15810,15985,15727.5,14273.33333,13308.08333,89010,켐트로닉스
2020-08-12,15450,15500,14750,15300,569854,-0.022364217,15680,15865,15732.5,14305,13281.41667,89010,켐트로닉스
2020-08-13,15500,15750,15300,15450,293943,0.009803922,15600,15765,15752.5,14340.83333,13266.83333,89010,켐트로닉스
2020-08-14,15100,15350,14600,14950,456057,-0.03236246,15480,15675,15750,14374.16667,13258.08333,89010,켐트로닉스
2020-08-18,14950,15000,14400,14500,578674,-0.030100334,15170,15530,15737.5,14394.16667,13237.25,89010,켐트로닉스
2020-08-19,14800,15300,14750,14950,791712,0.031034483,15030,15420,15747.5,14420,13223.5,89010,켐트로닉스
2020-08-20,15000,15000,13900,14100,445800,-0.056856187,14790,15235,15685,14435.83333,13210.58333,89010,켐트로닉스
2020-08-21,14300,14750,13850,14350,323783,0.017730496,14570,15085,15597.5,14463.33333,13203.91667,89010,켐트로닉스
2020-08-24,14050,14700,13850,14450,250348,0.006968641,14470,14975,15540,14499.16667,13195.16667,89010,켐트로닉스
2020-08-25,14550,14950,14450,14700,253500,0.017301038,14510,14840,15452.5,14532.5,13190.16667,89010,켐트로닉스
2020-08-26,14750,14750,14350,14600,198665,-0.006802721,14440,14735,15360,14557.5,13177.66667,89010,켐트로닉스
2020-08-27,14650,14650,14150,14250,241476,-0.023972603,14470,14630,15247.5,14575.83333,13164.33333,89010,켐트로닉스
2020-08-28,14500,15200,14350,14850,461922,0.042105263,14570,14570,15167.5,14598.33333,13158.5,89010,켐트로닉스
2020-08-31,15000,15200,14700,14900,233816,0.003367003,14660,14565,15120,14621.66667,13164.75,89010,켐트로닉스
2020-09-01,15050,15450,14950,15100,399425,0.013422819,14740,14625,15077.5,14650.83333,13169.33333,89010,켐트로닉스
2020-09-02,15150,15250,14900,15150,323968,0.003311258,14850,14645,15032.5,14679.16667,13183.91667,89010,켐트로닉스
2020-09-03,15300,15300,15050,15150,189299,0,15030,14750,14992.5,14706.66667,13207.66667,89010,켐트로닉스
2020-09-04,14450,14950,14450,14900,257937,-0.01650165,15040,14805,14945,14723.33333,13237.66667,89010,켐트로닉스
2020-09-07,14900,15150,14750,14850,324380,-0.003355705,15030,14845,14910,14745.83333,13271,89010,켐트로닉스
2020-09-08,14900,15500,14850,15300,566309,0.03030303,15070,14905,14872.5,14801.66667,13310.16667,89010,켐트로닉스
2020-09-09,15000,15300,14850,15100,344130,-0.013071895,15060,14955,14845,14841.66667,13355.16667,89010,켐트로닉스
2020-09-10,15250,15300,14950,15150,269182,0.003311258,15060,15045,14837.5,14885,13418.33333,89010,켐트로닉스
2020-09-11,15100,16200,14950,15750,1586591,0.03960396,15230,15135,14852.5,14935.83333,13479,89010,켐트로닉스
2020-09-14,16000,16300,15800,16300,1080853,0.034920635,15520,15275,14920,14991.66667,13552.66667,89010,켐트로닉스
2020-09-15,16500,16550,16000,16200,562995,-0.006134969,15700,15385,15005,15022.5,13614.58333,89010,켐트로닉스
2020-09-16,16350,16400,15550,15750,440931,-0.027777778,15830,15445,15045,15045.83333,13668.33333,89010,켐트로닉스
2020-09-17,15850,15850,15300,15400,263743,-0.022222222,15880,15470,15110,15060.83333,13718.75,89010,켐트로닉스
2020-09-18,15500,15750,15300,15500,208825,0.006493506,15830,15530,15167.5,15082.5,13768.91667,89010,켐트로닉스
2020-09-21,15600,15600,14600,14900,254153,-0.038709677,15550,15535,15190,15093.33333,13814.25,89010,켐트로닉스
2020-09-22,14800,15200,14500,14700,258649,-0.013422819,15250,15475,15190,15111.66667,13856.66667,89010,켐트로닉스
2020-09-23,15100,15450,14500,15300,445269,0.040816327,15160,15495,15225,15137.5,13902.5,89010,켐트로닉스
2020-09-24,14800,15150,14750,14850,291865,-0.029411765,15050,15465,15255,15164.16667,13940,89010,켐트로닉스
2020-09-25,14900,15200,14700,14850,154598,0,14920,15375,15255,15182.5,13971.25,89010,켐트로닉스
2020-09-28,15000,15150,14900,15100,150807,0.016835017,14960,15255,15265,15200.83333,14001.66667,89010,켐트로닉스
2020-09-29,15250,16400,15150,16050,1580541,0.062913907,15230,15240,15312.5,15230.83333,14039.16667,89010,켐트로닉스
2020-10-05,16150,16250,15700,16000,581662,-0.003115265,15370,15265,15355,15265,14074.58333,89010,켐트로닉스
2020-10-06,16050,16100,15500,15650,392031,-0.021875,15530,15290,15380,15290.83333,14106.25,89010,켐트로닉스
2020-10-07,15700,16100,15600,15800,428698,0.009584665,15720,15320,15425,15311.66667,14141.66667,89010,켐트로닉스
