Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명
2019-10-17,13150,13300,12700,12700,121221,-0.034220532,12820,12725,12847.5,11974.16667,12156.25,54450,텔레칩스
2019-10-18,12800,13100,12650,12900,78499,0.015748031,12920,12740,12860,11994.16667,12160,54450,텔레칩스
2019-10-21,12900,13050,12650,12850,91302,-0.003875969,12930,12765,12872.5,12010,12160.83333,54450,텔레칩스
2019-10-22,12800,13250,12800,13150,141052,0.023346304,12950,12825,12880,12035.83333,12162.91667,54450,텔레칩스
2019-10-23,13200,13200,12850,12950,103907,-0.015209125,12910,12850,12865,12061.66667,12172.5,54450,텔레칩스
2019-10-24,12950,12950,12650,12700,73339,-0.019305019,12910,12865,12852.5,12084.16667,12175.41667,54450,텔레칩스
2019-10-25,12650,12850,12550,12750,64883,0.003937008,12880,12900,12845,12108.33333,12180,54450,텔레칩스
2019-10-28,12750,12950,12550,12650,91771,-0.007843137,12840,12885,12822.5,12135.83333,12175.41667,54450,텔레칩스
2019-10-29,12650,12850,12450,12800,74525,0.011857708,12770,12860,12810,12161.66667,12176.66667,54450,텔레칩스
2019-10-30,12800,12850,12350,12500,79805,-0.0234375,12680,12795,12782.5,12183.33333,12181.66667,54450,텔레칩스
2019-10-31,12500,12600,12350,12500,35616,0,12640,12775,12750,12210,12190.83333,54450,텔레칩스
2019-11-01,12400,12550,12350,12450,46764,-0.004,12580,12730,12735,12235.83333,12204.16667,54450,텔레칩스
2019-11-04,12600,12800,12450,12650,88881,0.016064257,12580,12710,12737.5,12278.33333,12216.66667,54450,텔레칩스
2019-11-05,12750,12750,12450,12550,47180,-0.007905138,12530,12650,12737.5,12325.83333,12230.83333,54450,텔레칩스
2019-11-06,12500,13000,12400,13000,151106,0.035856574,12630,12655,12752.5,12375.83333,12247.5,54450,텔레칩스
2019-11-07,12850,12950,12250,12400,227771,-0.046153846,12610,12625,12745,12397.5,12255.83333,54450,텔레칩스
2019-11-08,12400,12400,11150,11250,844676,-0.092741935,12370,12475,12687.5,12400.83333,12251.66667,54450,텔레칩스
2019-11-11,11300,11350,10750,10850,296017,-0.035555556,12010,12295,12590,12396.66667,12243.33333,54450,텔레칩스
2019-11-12,10950,10950,10350,10500,514837,-0.032258065,11600,12065,12462.5,12385.83333,12232.91667,54450,텔레칩스
2019-11-13,10500,10700,10400,10450,154741,-0.004761905,11090,11860,12327.5,12370.83333,12223.33333,54450,텔레칩스
2019-11-14,10550,10650,10450,10600,127146,0.014354067,10730,11670,12222.5,12361.66667,12209.58333,54450,텔레칩스
2019-11-15,10600,10700,10450,10650,171499,0.004716981,10610,11490,12110,12345,12197.91667,54450,텔레칩스
2019-11-18,10650,10750,10400,10450,132569,-0.018779343,10530,11270,11990,12320.83333,12190.83333,54450,텔레칩스
2019-11-19,10400,10600,10150,10450,184653,0,10520,11060,11855,12294.16667,12186.25,54450,텔레칩스
2019-11-20,10500,10900,10400,10700,273930,0.023923445,10570,10830,11742.5,12272.5,12180.41667,54450,텔레칩스
2019-11-21,10700,10700,10100,10400,140574,-0.028037383,10530,10630,11627.5,12243.33333,12173.33333,54450,텔레칩스
2019-11-22,10300,10550,10250,10400,56040,0,10480,10545,11510,12225.83333,12165.41667,54450,텔레칩스
2019-11-25,10600,10650,10450,10500,46582,0.009615385,10490,10510,11402.5,12205.83333,12159.16667,54450,텔레칩스
2019-11-26,10600,10650,10450,10600,93346,0.00952381,10520,10520,11292.5,12185.83333,12143.33333,54450,텔레칩스
2019-11-27,10650,10700,10550,10650,56731,0.004716981,10510,10540,11200,12170.83333,12126.25,54450,텔레칩스
2019-11-28,10650,10750,10600,10650,73797,0,10560,10545,11107.5,12146.66667,12113.75,54450,텔레칩스
2019-11-29,10700,10800,10400,10450,142937,-0.018779343,10570,10525,11007.5,12118.33333,12096.25,54450,텔레칩스
2019-12-02,10400,10550,10300,10400,80721,-0.004784689,10550,10520,10895,12081.66667,12071.66667,54450,텔레칩스
2019-12-03,10300,10350,10100,10200,118426,-0.019230769,10470,10495,10777.5,12045,12044.58333,54450,텔레칩스
2019-12-04,10150,10350,10050,10150,63730,-0.004901961,10370,10440,10635,12010,12016.25,54450,텔레칩스
2019-12-05,10150,10300,9970,10250,77899,0.009852217,10290,10425,10527.5,11980.83333,11985.83333,54450,텔레칩스
2019-12-06,10200,10400,10100,10400,67499,0.014634146,10280,10425,10485,11957.5,11958.75,54450,텔레칩스
2019-12-09,10350,10500,10150,10300,60927,-0.009615385,10260,10405,10457.5,11926.66667,11930,54450,텔레칩스
2019-12-10,10300,10400,10150,10150,32366,-0.014563107,10250,10360,10440,11895,11902.91667,54450,텔레칩스
2019-12-11,10250,10400,10100,10400,80287,0.024630542,10300,10335,10437.5,11864.16667,11878.75,54450,텔레칩스
2019-12-12,10400,10700,10300,10450,430367,0.004807692,10340,10315,10430,11833.33333,11850,54450,텔레칩스
2019-12-13,10600,10650,10500,10600,152293,0.014354067,10380,10330,10427.5,11799.16667,11819.16667,54450,텔레칩스
2019-12-16,10650,10750,10550,10650,115953,0.004716981,10450,10355,10437.5,11766.66667,11789.58333,54450,텔레칩스
2019-12-17,10750,10800,10600,10700,146088,0.004694836,10560,10405,10450,11728.33333,11768.75,54450,텔레칩스
2019-12-18,10850,10900,10450,10600,278887,-0.009345794,10600,10450,10445,11684.16667,11747.91667,54450,텔레칩스
2019-12-19,10600,10650,10400,10450,117263,-0.014150943,10600,10470,10447.5,11642.5,11728.33333,54450,텔레칩스
2019-12-20,10500,10650,10450,10600,127485,0.014354067,10600,10490,10457.5,11604.16667,11707.5,54450,텔레칩스
2019-12-23,10650,10700,10400,10500,123277,-0.009433962,10570,10510,10457.5,11560.83333,11690,54450,텔레칩스
2019-12-24,10500,10550,10100,10100,274286,-0.038095238,10450,10505,10432.5,11511.66667,11667.91667,54450,텔레칩스
2019-12-26,10100,10350,10100,10200,144085,0.00990099,10370,10485,10410,11464.16667,11649.16667,54450,텔레칩스
2019-12-27,10350,10800,10200,10600,379750,0.039215686,10400,10500,10407.5,11421.66667,11632.5,54450,텔레칩스
2019-12-30,10800,10900,10500,10550,245068,-0.004716981,10390,10495,10412.5,11385,11614.58333,54450,텔레칩스
2020-01-02,10800,11400,10600,11350,503479,0.075829384,10560,10565,10460,11364.16667,11608.75,54450,텔레칩스
2020-01-03,11400,11500,10900,11050,326763,-0.026431718,10750,10600,10502.5,11339.16667,11601.66667,54450,텔레칩스
2020-01-06,10900,11300,10850,10900,355848,-0.013574661,10890,10630,10540,11309.16667,11592.91667,54450,텔레칩스
2020-01-07,11000,11200,10800,10950,152969,0.004587156,10960,10680,10575,11282.5,11581.25,54450,텔레칩스
2020-01-08,10850,10900,10200,10500,343703,-0.04109589,10950,10670,10580,11250.83333,11567.5,54450,텔레칩스
2020-01-09,10800,11150,10650,11100,270265,0.057142857,10900,10730,10620,11222.5,11563.75,54450,텔레칩스
2020-01-10,11100,11500,11000,11400,268064,0.027027027,10970,10860,10682.5,11195,11560.83333,54450,텔레칩스
2020-01-13,11400,11650,11250,11350,191716,-0.004385965,11060,10975,10730,11165,11560,54450,텔레칩스
2020-01-14,11400,11600,11050,11150,250769,-0.017621145,11100,11030,10765,11139.16667,11556.66667,54450,텔레칩스
2020-01-15,11200,11200,10900,11050,139031,-0.00896861,11210,11080,10787.5,11108.33333,11551.25,54450,텔레칩스
2020-01-16,11000,11200,11000,11150,89123,0.009049774,11220,11060,10812.5,11080,11545,54450,텔레칩스
2020-01-17,11250,11250,11000,11100,116592,-0.004484305,11160,11065,10832.5,11045.83333,11540.83333,54450,텔레칩스
2020-01-20,11200,11350,11050,11150,173390,0.004504505,11120,11090,10860,11015.83333,11538.75,54450,텔레칩스
2020-01-21,11200,11400,11050,11150,96688,0,11120,11110,10895,10990,11537.08333,54450,텔레칩스
2020-01-22,11200,11500,11100,11400,179281,0.022421525,11190,11200,10935,10967.5,11537.91667,54450,텔레칩스
2020-01-23,11650,11700,11200,11400,337931,0,11240,11230,10980,10946.66667,11541.25,54450,텔레칩스
2020-01-28,10850,11050,10500,10800,321032,-0.052631579,11180,11170,11015,10913.33333,11537.5,54450,텔레칩스
2020-01-29,10900,11200,10850,11000,166958,0.018518519,11150,11135,11055,10888.33333,11535.83333,54450,텔레칩스
2020-01-30,10900,11050,10600,10750,161102,-0.022727273,11070,11095,11062.5,10859.16667,11534.58333,54450,텔레칩스
2020-01-31,10750,10900,10400,10600,153432,-0.013953488,10910,11050,11065,10828.33333,11532.08333,54450,텔레칩스
2020-02-03,10250,10750,10200,10750,154055,0.014150943,10780,11010,11035,10796.66667,11537.5,54450,텔레칩스
2020-02-04,10850,11150,10700,11150,152340,0.037209302,10850,11015,11040,10773.33333,11549.58333,54450,텔레칩스
2020-02-05,11250,11350,11050,11250,150886,0.00896861,10900,11025,11057.5,10744.16667,11560,54450,텔레칩스
2020-02-06,11350,11350,11100,11300,104491,0.004444444,11010,11040,11075,10725.83333,11561.66667,54450,텔레칩스
2020-02-07,11200,11300,11050,11150,95536,-0.013274336,11120,11015,11107.5,10724.16667,11562.5,54450,텔레칩스
2020-02-10,11100,11250,10950,11200,67080,0.004484305,11210,10995,11112.5,10730,11563.33333,54450,텔레칩스
2020-02-11,11300,11350,11050,11250,142223,0.004464286,11230,11040,11105,10742.5,11564.16667,54450,텔레칩스
2020-02-12,10600,10650,9990,10250,1652106,-0.088888889,11030,10965,11050,10739.16667,11555,54450,텔레칩스
2020-02-13,10150,10250,9990,10050,431737,-0.019512195,10780,10895,10995,10730,11545.83333,54450,텔레칩스
2020-02-14,10050,10200,9960,10100,387899,0.004975124,10570,10845,10947.5,10720.83333,11532.91667,54450,텔레칩스
2020-02-17,10250,10550,10100,10500,473135,0.03960396,10430,10820,10915,10721.66667,11521.25,54450,텔레칩스
2020-02-18,10500,10650,10300,10400,383802,-0.00952381,10260,10745,10880,10720.83333,11507.5,54450,텔레칩스
2020-02-19,10500,10550,10150,10350,230834,-0.004807692,10280,10655,10840,10715,11493.75,54450,텔레칩스
2020-02-20,10450,10650,10250,10350,395446,0,10340,10560,10800,10714.16667,11478.75,54450,텔레칩스
2020-02-21,10150,10350,10100,10200,189193,-0.014492754,10360,10465,10740,10710.83333,11468.33333,54450,텔레칩스
2020-02-24,9930,9950,9390,9390,389183,-0.079411765,10138,10284,10639.5,10692.33333,11449.08333,54450,텔레칩스
2020-02-25,9280,9600,9270,9560,169608,0.018104366,9970,10115,10577.5,10675,11430.41667,54450,텔레칩스
2020-02-26,9310,9460,9230,9390,183494,-0.017782427,9778,10029,10497,10654,11412.41667,54450,텔레칩스
2020-02-27,9390,9510,8970,9090,197227,-0.031948882,9526,9933,10414,10628,11387.33333,54450,텔레칩스
2020-02-28,8800,8990,8280,8280,377519,-0.089108911,9142,9751,10298,10591.83333,11355.08333,54450,텔레칩스
2020-03-02,8300,8580,8170,8510,180336,0.027777778,8966,9552,10186,10560.33333,11321,54450,텔레칩스
2020-03-03,8860,9160,8740,8910,270179,0.047003525,8836,9403,10074,10538.83333,11291.91667,54450,텔레칩스
2020-03-04,8780,9350,8780,9280,155543,0.041526375,8814,9296,9975.5,10524.33333,11267.16667,54450,텔레칩스
2020-03-05,9500,9590,9340,9530,148859,0.026939655,8902,9214,9887,10512.33333,11246.58333,54450,텔레칩스
2020-03-06,9400,9560,9150,9470,108738,-0.006295908,9140,9141,9803,10496.83333,11227.16667,54450,텔레칩스
2020-03-09,9350,9460,8990,9290,191787,-0.019007392,9296,9131,9707.5,10480,11203.33333,54450,텔레칩스
2020-03-10,9050,9320,8800,9260,143315,-0.003229279,9366,9101,9608,10465.16667,11180.08333,54450,텔레칩스
2020-03-11,9380,9380,8800,8910,137290,-0.037796976,9292,9053,9541,10440.33333,11152.25,54450,텔레칩스
2020-03-12,8670,8910,8200,8280,242925,-0.070707071,9042,8972,9452.5,10404.16667,11118.75,54450,텔레칩스
2020-03-13,7240,7720,6790,7530,461423,-0.09057971,8654,8897,9324,10353,11076.08333,54450,텔레칩스
2020-03-16,7780,7980,6890,6890,219251,-0.08499336,8174,8735,9143.5,10290.33333,11028.5,54450,텔레칩스
2020-03-17,6190,6940,6190,6760,173285,-0.018867925,7674,8520,8961.5,10224.66667,10976.5,54450,텔레칩스
2020-03-18,6800,6850,6100,6100,200531,-0.097633136,7112,8202,8749,10149.66667,10916.91667,54450,텔레칩스
2020-03-19,6100,6200,4540,4670,704722,-0.23442623,6390,7716,8465,10053.33333,10847.91667,54450,텔레칩스
2020-03-20,4800,5190,4800,5160,299428,0.104925054,5916,7285,8213,9962.666667,10783.41667,54450,텔레칩스
2020-03-23,4840,5080,4790,4900,179054,-0.050387597,5518,6846,7988.5,9869.333333,10715.08333,54450,텔레칩스
2020-03-24,5200,5480,5000,5450,201979,0.112244898,5256,6465,7783,9791.833333,10651.75,54450,텔레칩스
2020-03-25,5890,6200,5500,5900,406783,0.082568807,5216,6164,7608.5,9720.166667,10592.16667,54450,텔레칩스
2020-03-26,6050,6200,5710,6000,308945,0.016949153,5482,5936,7454,9643.5,10532.58333,54450,텔레칩스
2020-03-27,6340,6370,5870,6150,212552,0.025,5680,5798,7347.5,9570.166667,10477.58333,54450,텔레칩스
2020-03-30,5980,6480,5870,6480,142070,0.053658537,5996,5757,7246,9489,10426.58333,54450,텔레칩스
2020-03-31,6630,6800,6550,6700,160181,0.033950617,6246,5751,7135.5,9416.5,10377.83333,54450,텔레칩스
2020-04-01,6830,7090,6590,6630,198063,-0.010447761,6392,5804,7003,9345.333333,10327.25,54450,텔레칩스
2020-04-02,6630,7000,6450,6860,172362,0.034690799,6564,6023,6869.5,9277.166667,10279.83333,54450,텔레칩스
2020-04-03,7080,7080,6860,6950,175903,0.013119534,6724,6202,6743.5,9218,10234.41667,54450,텔레칩스
2020-04-06,7040,7240,6910,7240,240672,0.041726619,6876,6436,6641,9153.666667,10188.08333,54450,텔레칩스
2020-04-07,7410,7580,7300,7560,293914,0.044198895,7048,6647,6556,9089.666667,10142.33333,54450,텔레칩스
2020-04-08,7600,8040,7470,7950,279636,0.051587302,7312,6852,6508,9033,10099,54450,텔레칩스
2020-04-09,8120,8320,7970,8000,264980,0.006289308,7540,7052,6494,8980.5,10059.83333,54450,텔레칩스
2020-04-10,8040,8040,7690,7940,262104,-0.0075,7738,7231,6514.5,8928.666667,10018.5,54450,텔레칩스
2020-04-13,7940,7940,7440,7480,280948,-0.057934509,7786,7331,6544,8867.5,9973.75,54450,텔레칩스
2020-04-14,7500,7700,7500,7570,188913,0.012032086,7788,7418,6584.5,8808.666667,9927.25,54450,텔레칩스
2020-04-16,7550,7780,7350,7760,159815,0.025099075,7750,7531,6667.5,8752.166667,9884,54450,텔레칩스
2020-04-17,7950,8100,7850,8090,290071,0.042525773,7768,7654,6838.5,8701.166667,9845.583333,54450,텔레칩스
2020-04-20,8200,8240,8000,8060,240988,-0.003708282,7792,7765,6983.5,8645.5,9806.5,54450,텔레칩스
2020-04-21,8050,8080,7380,7880,303564,-0.022332506,7872,7829,7132.5,8586.833333,9766.75,54450,텔레칩스
2020-04-22,7800,7890,7570,7820,134899,-0.007614213,7922,7855,7251,8537.166667,9725.25,54450,텔레칩스
2020-04-23,7860,8470,7860,8470,390869,0.083120205,8064,7907,7379.5,8495,9691.666667,54450,텔레칩스
2020-04-24,9030,9170,8470,8580,896344,0.012987013,8162,7965,7508.5,8458.833333,9659,54450,텔레칩스
2020-04-27,8590,8850,8550,8580,259759,0,8266,8029,7630,8425.166667,9626.75,54450,텔레칩스
2020-04-28,8750,8750,8350,8360,223787,-0.025641026,8362,8117,7724,8385.333333,9591,54450,텔레칩스
2020-04-29,8390,8540,8310,8400,175830,0.004784689,8478,8200,7809,8339.5,9556.416667,54450,텔레칩스
2020-05-04,8350,8500,8250,8420,138730,0.002380952,8468,8266,7898.5,8292.333333,9518.25,54450,텔레칩스
2020-05-06,8530,9230,8500,8950,807390,0.062945368,8542,8352,8003,8253.166667,9489.5,54450,텔레칩스
2020-05-07,8960,9050,8850,9030,314584,0.008938547,8632,8449,8107,8217.833333,9471,54450,텔레칩스
2020-05-08,9120,9130,8900,9090,257498,0.006644518,8778,8570,8199.5,8182.666667,9456.333333,54450,텔레칩스
2020-05-11,9100,9150,8880,8970,169408,-0.01320132,8892,8685,8270,8144.666667,9443.583333,54450,텔레칩스
2020-05-12,8980,9050,8640,8840,202782,-0.014492754,8976,8722,8314.5,8121.166667,9430.166667,54450,텔레칩스
2020-05-13,8410,8610,8390,8590,300162,-0.028280543,8904,8723,8344,8096.833333,9413.416667,54450,텔레칩스
2020-05-14,8560,8560,8300,8300,212485,-0.033760186,8758,8695,8362,8066.833333,9393.833333,54450,텔레칩스
2020-05-15,8350,8700,8310,8440,267452,0.01686747,8628,8703,8410,8032.5,9377.083333,54450,텔레칩스
2020-05-18,8450,8480,8220,8470,139000,0.003554502,8528,8710,8455,8000.333333,9360.583333,54450,텔레칩스
2020-05-19,8650,8720,8460,8680,235720,0.024793388,8496,8736,8501,7972.5,9343.75,54450,텔레칩스
2020-05-20,8750,8780,8620,8730,183968,0.005760369,8524,8714,8533,7945.5,9329.833333,54450,텔레칩스
2020-05-21,9020,9180,8880,8910,722410,0.020618557,8646,8702,8575.5,7924,9317.416667,54450,텔레칩스
2020-05-22,9020,9150,8720,8780,414196,-0.014590348,8714,8671,8620.5,7913.833333,9303.083333,54450,텔레칩스
2020-05-25,8800,8850,8660,8830,157522,0.005694761,8786,8657,8671,7901.666667,9288.333333,54450,텔레칩스
2020-05-26,8850,9050,8770,8930,242558,0.011325028,8836,8666,8694,7894,9274,54450,텔레칩스
2020-05-27,8940,8970,8750,8890,233211,-0.004479283,8868,8696,8709.5,7890.666667,9259.333333,54450,텔레칩스
2020-05-28,9020,9020,8380,8660,290255,-0.025871766,8818,8732,8713.5,7897,9244.416667,54450,텔레칩스
2020-05-29,8650,8650,8320,8370,250195,-0.033487298,8736,8725,8714,7894.666667,9227.5,54450,텔레칩스
2020-06-01,8310,8540,8310,8500,106708,0.015531661,8670,8728,8719,7887.833333,9213.333333,54450,텔레칩스
2020-06-02,8500,8670,8470,8520,147323,0.002352941,8588,8712,8724,7875.166667,9199.75,54450,텔레칩스
2020-06-03,8560,8650,8460,8510,208993,-0.001173709,8512,8690,8702,7858.166667,9185.25,54450,텔레칩스
2020-06-04,8520,8600,8450,8530,147880,0.002350176,8486,8652,8677,7842.5,9169.666667,54450,텔레칩스
2020-06-05,8550,8650,8490,8600,165686,0.008206331,8532,8634,8652.5,7831,9155.5,54450,텔레칩스
2020-06-08,8600,8630,8510,8610,129566,0.001162791,8554,8612,8634.5,7820.166667,9142.666667,54450,텔레칩스
2020-06-09,8610,8800,8490,8580,221377,-0.003484321,8566,8577,8621.5,7814.666667,9127.5,54450,텔레칩스
2020-06-10,8580,8800,8530,8700,660586,0.013986014,8604,8558,8627,7821.666667,9112.916667,54450,텔레칩스
2020-06-11,8700,8860,8620,8820,656291,0.013793103,8662,8574,8653,7843.166667,9098.083333,54450,텔레칩스
2020-06-12,8370,8430,8100,8360,334862,-0.052154195,8614,8573,8649,7867.666667,9079,54450,텔레칩스
2020-06-15,8350,8350,7470,7470,378924,-0.10645933,8386,8470,8599,7879.5,9052.083333,54450,텔레칩스
2020-06-16,7980,7980,7700,7760,170808,0.038821954,8222,8394,8553,7907.166667,9028.416667,54450,텔레칩스
2020-06-17,7750,7950,7670,7850,123664,0.011597938,8052,8328,8509,7960.166667,9006.75,54450,텔레칩스
2020-06-18,7820,7970,7790,7830,71126,-0.002547771,7854,8258,8455,8004.666667,8983.666667,54450,텔레칩스
2020-06-19,7910,7950,7810,7900,83619,0.008939974,7762,8188,8411,8054.666667,8962,54450,텔레칩스
2020-06-22,7900,7910,7770,7810,82856,-0.011392405,7830,8108,8360,8094,8942.916667,54450,텔레칩스
2020-06-23,7820,8060,7800,7850,107634,0.005121639,7848,8035,8306,8126.5,8923.333333,54450,텔레칩스
2020-06-24,7910,7990,7850,7950,95962,0.012738854,7868,7960,8259,8159,8901.25,54450,텔레칩스
2020-06-25,7810,7890,7730,7830,95002,-0.01509434,7868,7861,8217.5,8187,8878.583333,54450,텔레칩스
2020-06-26,7850,7880,7700,7830,97759,0,7854,7808,8190.5,8209.5,8849.25,54450,텔레칩스
2020-06-29,7730,7810,7570,7620,114562,-0.026819923,7816,7823,8146.5,8224.833333,8820.666667,54450,텔레칩스
2020-06-30,7830,7830,7540,7580,104614,-0.005249344,7762,7805,8099.5,8240.666667,8793,54450,텔레칩스
2020-07-01,7610,7730,7540,7600,83175,0.002638522,7692,7780,8054,8253,8765.083333,54450,텔레칩스
2020-07-02,7650,7740,7550,7730,81923,0.017105263,7672,7770,8014,8266,8742,54450,텔레칩스
2020-07-03,7730,7780,7650,7740,73801,0.001293661,7654,7754,7971,8274.333333,8714,54450,텔레칩스
2020-07-06,7720,8090,7700,8050,201578,0.04005168,7740,7778,7943,8282.5,8686.083333,54450,텔레칩스
2020-07-07,8160,8160,7900,8000,108216,-0.00621118,7824,7793,7914,8283.333333,8658.166667,54450,텔레칩스
2020-07-08,7940,8030,7930,7970,70480,-0.00375,7898,7795,7877.5,8282.833333,8631.666667,54450,텔레칩스
2020-07-09,8040,8430,8040,8210,413066,0.030112923,7994,7833,7847,8287.333333,8608,54450,텔레칩스
2020-07-10,8220,8290,7930,8030,193114,-0.021924482,8052,7853,7830.5,8296.5,8582,54450,텔레칩스
2020-07-13,8030,8100,7950,8030,94256,0,8048,7894,7858.5,8304.166667,8556.416667,54450,텔레칩스
2020-07-14,8020,8140,7950,8060,105039,0.00373599,8060,7942,7873.5,8309.166667,8530.666667,54450,텔레칩스
2020-07-15,8160,8380,8070,8370,169141,0.038461538,8140,8019,7899.5,8313.833333,8507.5,54450,텔레칩스
2020-07-16,8440,8440,8050,8280,306930,-0.010752688,8154,8074,7922,8317.5,8481.5,54450,텔레칩스
2020-07-17,8250,8300,8150,8220,105395,-0.007246377,8192,8122,7938,8323.166667,8455,54450,텔레칩스
2020-07-20,8250,8260,8130,8180,61914,-0.00486618,8222,8135,7956.5,8329.166667,8433.166667,54450,텔레칩스
2020-07-21,8250,8750,8140,8750,441748,0.069682152,8360,8210,8001.5,8333.833333,8414.416667,54450,텔레칩스
2020-07-22,8630,8700,8410,8560,340766,-0.021714286,8398,8269,8032,8333.5,8396.166667,54450,텔레칩스
2020-07-23,8580,8600,8310,8380,158049,-0.021028037,8418,8286,8059.5,8330.166667,8377.666667,54450,텔레칩스
2020-07-24,8300,8300,8100,8160,184579,-0.026252983,8406,8299,8076,8326.833333,8356.083333,54450,텔레칩스
2020-07-27,8060,8180,8060,8130,149448,-0.003676471,8396,8309,8101.5,8322.333333,8330.916667,54450,텔레칩스
2020-07-28,8600,8900,8200,8200,1160799,0.008610086,8286,8323,8132.5,8318.666667,8305.5,54450,텔레칩스
2020-07-29,8210,8540,8210,8510,300162,0.037804878,8276,8337,8178,8311.333333,8282.25,54450,텔레칩스
2020-07-30,8550,8680,8400,8400,261139,-0.012925969,8280,8349,8211.5,8300.833333,8259.333333,54450,텔레칩스
2020-07-31,8460,8600,8400,8510,218871,0.013095238,8350,8378,8250,8291.166667,8236.916667,54450,텔레칩스
2020-08-03,8560,8780,8360,8700,402017,0.022326675,8464,8430,8282.5,8286.666667,8215.666667,54450,텔레칩스
2020-08-04,8600,8640,8460,8460,251004,-0.027586207,8516,8401,8305.5,8280.333333,8200.75,54450,텔레칩스
2020-08-05,8460,8500,8380,8430,197565,-0.003546099,8500,8388,8328.5,8277.666667,8187.25,54450,텔레칩스
2020-08-06,8430,8430,8310,8310,179242,-0.014234875,8482,8381,8333.5,8277.833333,8172.333333,54450,텔레칩스
2020-08-07,8350,8390,8080,8210,269277,-0.012033694,8422,8386,8342.5,8274,8153.25,54450,텔레칩스
2020-08-10,8190,8350,8110,8350,228766,0.017052375,8352,8408,8358.5,8272,8136.166667,54450,텔레칩스
2020-08-11,8350,8400,8280,8330,133089,-0.00239521,8326,8421,8372,8266.166667,8119.333333,54450,텔레칩스
2020-08-12,8140,8230,8000,8150,283928,-0.021608643,8270,8385,8361,8256.5,8101,54450,텔레칩스
2020-08-13,8180,8960,8080,8740,1174278,0.072392638,8356,8419,8384,8253.666667,8088.833333,54450,텔레칩스
2020-08-14,8670,8720,8110,8150,855787,-0.067505721,8344,8383,8380.5,8243.166667,8078.5,54450,텔레칩스
2020-08-18,8070,8100,7420,7500,372562,-0.079754601,8174,8263,8346.5,8221,8061.333333,54450,텔레칩스
2020-08-19,7540,7750,7510,7580,139932,0.010666667,8024,8175,8288,8198.5,8046.25,54450,텔레칩스
2020-08-20,7630,7630,7010,7090,317604,-0.064643799,7812,8041,8214.5,8168.5,8029.583333,54450,텔레칩스
2020-08-21,7120,7280,6990,7120,155882,0.004231312,7488,7922,8151.5,8142.833333,8019.916667,54450,텔레칩스
2020-08-24,7120,7280,6990,7160,89904,0.005617978,7290,7817,8101.5,8122.666667,8008.666667,54450,텔레칩스
2020-08-25,7180,7470,7180,7470,94911,0.043296089,7284,7729,8068.5,8105.5,7996.666667,54450,텔레칩스
2020-08-26,7700,7720,7420,7570,152024,0.013386881,7282,7653,8037,8089.666667,7982.416667,54450,텔레칩스
2020-08-27,7560,7630,7360,7400,86119,-0.022457067,7344,7578,7981.5,8071.166667,7964.666667,54450,텔레칩스
2020-08-28,7500,7580,7450,7510,72460,0.014864865,7422,7455,7937,8054.166667,7948.333333,54450,텔레칩스
2020-08-31,7480,7600,7460,7600,129685,0.011984021,7510,7400,7891.5,8037.5,7934.25,54450,텔레칩스
2020-09-01,7530,7660,7500,7600,68048,0,7536,7410,7836.5,8020.666667,7920.416667,54450,텔레칩스
2020-09-02,7670,8040,7620,8010,230963,0.053947368,7624,7453,7814,8011.166667,7912.916667,54450,텔레칩스
2020-09-03,7970,8070,7850,7980,150856,-0.003745318,7740,7542,7791.5,7999.166667,7910.416667,54450,텔레칩스
2020-09-04,7530,7870,7530,7790,167076,-0.023809524,7796,7609,7765.5,7982,7912.583333,54450,텔레칩스
2020-09-07,7790,7930,7650,7860,98356,0.008985879,7848,7679,7748,7973.666667,7920.666667,54450,텔레칩스
2020-09-08,7870,8030,7860,7890,200603,0.003816794,7906,7721,7725,7980.666667,7930.083333,54450,텔레칩스
2020-09-09,7850,7910,7670,7870,106517,-0.002534854,7878,7751,7702,7982.5,7944.833333,54450,텔레칩스
2020-09-10,7960,10200,7930,10200,11208924,0.296060991,8322,8031,7804.5,8021.666667,7990.916667,54450,텔레칩스
2020-09-11,10000,10950,9330,9780,8540198,-0.041176471,8720,8258,7856.5,8054.166667,8029.416667,54450,텔레칩스
2020-09-14,9850,10350,9680,10250,4674618,0.04805726,9198,8523,7961.5,8093.333333,8074,54450,텔레칩스
2020-09-15,10350,11300,10000,10400,6829550,0.014634146,9700,8803,8106.5,8136.5,8115.25,54450,텔레칩스
2020-09-16,12350,12850,10650,10650,12199502,0.024038462,10256,9067,8260,8183.166667,8154.833333,54450,텔레칩스
2020-09-17,10650,11700,10250,10550,3439340,-0.009389671,10326,9324,8433,8226.5,8192.75,54450,텔레칩스
2020-09-18,10400,11150,10200,10200,1304730,-0.033175355,10410,9565,8587,8266,8226.5,54450,텔레칩스
2020-09-21,10100,10400,9940,10150,856456,-0.004901961,10390,9794,8736.5,8304.666667,8257.083333,54450,텔레칩스
2020-09-22,10050,10100,9260,9390,832751,-0.074876847,10188,9944,8832.5,8334.166667,8279.5,54450,텔레칩스
2020-09-23,10050,11950,10000,11000,12387916,0.171458999,10258,10257,9004,8391.166667,8315.916667,54450,텔레칩스
2020-09-24,10550,12350,10300,10750,7455778,-0.022727273,10298,10312,9171.5,8443.666667,8348.333333,54450,텔레칩스
