Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명
2019-12-09,16300,16350,15450,15600,166030,-0.031055901,16060,16305,15945,16220.83333,15398.33333,95660,네오위즈
2019-12-10,15600,15700,15250,15350,126619,-0.016025641,15860,16180,15882.5,16194.16667,15403.75,95660,네오위즈
2019-12-11,15400,15700,15350,15450,110218,0.006514658,15710,16065,15852.5,16179.16667,15407.91667,95660,네오위즈
2019-12-12,15500,15950,15500,15750,146353,0.019417476,15650,15985,15850,16172.5,15411.25,95660,네오위즈
2019-12-13,16000,16550,15750,16400,224710,0.041269841,15710,15960,15900,16184.16667,15422.5,95660,네오위즈
2019-12-16,16500,16500,16050,16300,65724,-0.006097561,15850,15955,15940,16189.16667,15431.66667,95660,네오위즈
2019-12-17,16450,16750,16350,16500,111472,0.012269939,16080,15970,16012.5,16202.5,15443.75,95660,네오위즈
2019-12-18,16500,16750,16300,16700,80846,0.012121212,16330,16020,16095,16215.83333,15456.25,95660,네오위즈
2019-12-19,16750,17150,16500,16550,91880,-0.008982036,16490,16070,16167.5,16225.83333,15470,95660,네오위즈
2019-12-20,16600,17200,16500,17200,201176,0.039274924,16650,16180,16270,16250.83333,15491.66667,95660,네오위즈
2019-12-23,17400,17400,16500,16600,166072,-0.034883721,16710,16280,16292.5,16270,15510.83333,95660,네오위즈
2019-12-24,16600,16800,16100,16100,117560,-0.030120482,16630,16355,16267.5,16280.83333,15526.66667,95660,네오위즈
2019-12-26,16200,16600,16100,16450,95111,0.02173913,16580,16455,16260,16297.5,15544.58333,95660,네오위즈
2019-12-27,16650,16700,16250,16500,77289,0.003039514,16570,16530,16257.5,16308.33333,15565,95660,네오위즈
2019-12-30,16500,17000,16500,16950,65800,0.027272727,16520,16585,16272.5,16320,15584.16667,95660,네오위즈
2020-01-02,17100,17150,16800,16950,79496,0,16590,16650,16302.5,16340,15609.16667,95660,네오위즈
2020-01-03,17250,17250,16700,16800,110378,-0.008849558,16730,16680,16325,16360,15635.83333,95660,네오위즈
2020-01-06,16650,16950,16250,16950,57715,0.008928571,16830,16705,16362.5,16380.83333,15664.16667,95660,네오위즈
2020-01-07,16950,17200,16700,16750,77497,-0.01179941,16880,16725,16397.5,16387.5,15686.25,95660,네오위즈
2020-01-08,16650,16750,15750,16050,123968,-0.041791045,16700,16610,16395,16386.66667,15702.91667,95660,네오위즈
2020-01-09,16350,17350,16350,17200,168359,0.07165109,16750,16670,16475,16400.83333,15732.5,95660,네오위즈
2020-01-10,17200,18100,17100,17750,254301,0.031976744,16940,16835,16595,16427.5,15760.83333,95660,네오위즈
2020-01-13,17800,19150,17800,18550,391418,0.045070423,17260,17045,16750,16457.5,15799.16667,95660,네오위즈
2020-01-14,18650,18800,18250,18500,134620,-0.002695418,17610,17245,16887.5,16494.16667,15839.58333,95660,네오위즈
2020-01-15,18550,18850,18200,18500,97734,0,18100,17400,16992.5,16535.83333,15877.5,95660,네오위즈
2020-01-16,18600,18650,18050,18300,125570,-0.010810811,18320,17535,17092.5,16568.33333,15912.5,95660,네오위즈
2020-01-17,18450,18850,18200,18450,121830,0.008196721,18460,17700,17190,16603.33333,15951.66667,95660,네오위즈
2020-01-20,18450,18550,17500,17700,171444,-0.040650407,18290,17775,17240,16625.83333,15987.08333,95660,네오위즈
2020-01-21,17600,17750,17250,17700,104982,0,18130,17870,17297.5,16647.5,16024.58333,95660,네오위즈
2020-01-22,17700,17900,17550,17850,79800,0.008474576,18000,18050,17330,16671.66667,16064.58333,95660,네오위즈
2020-01-23,17850,17950,17300,17800,116151,-0.00280112,17900,18110,17390,16692.5,16107.08333,95660,네오위즈
2020-01-28,17150,17650,16850,17000,219493,-0.04494382,17610,18035,17435,16697.5,16141.25,95660,네오위즈
2020-01-29,17350,18300,17200,18050,197311,0.061764706,17680,17985,17515,16710.83333,16184.58333,95660,네오위즈
2020-01-30,18150,18150,17350,17600,163421,-0.024930748,17660,17895,17570,16720,16224.16667,95660,네오위즈
2020-01-31,17600,17850,17000,17150,123315,-0.025568182,17520,17760,17580,16715,16259.58333,95660,네오위즈
2020-02-03,17150,17700,16850,17250,180029,0.005830904,17410,17655,17595,16702.5,16298.33333,95660,네오위즈
2020-02-04,17250,17600,17050,17250,197529,0,17460,17535,17617.5,16693.33333,16341.25,95660,네오위즈
2020-02-05,17450,17550,16950,17000,129069,-0.014492754,17250,17465,17620,16686.66667,16381.66667,95660,네오위즈
2020-02-06,17000,17150,16800,17000,112858,0,17130,17395,17632.5,16676.66667,16412.5,95660,네오위즈
2020-02-07,17150,17250,16650,16850,93121,-0.008823529,17070,17295,17672.5,16683.33333,16432.08333,95660,네오위즈
2020-02-10,16850,19350,16850,19150,970330,0.136498516,17450,17430,17770,16730,16470,95660,네오위즈
2020-02-11,18900,19200,18050,18300,556726,-0.044386423,17660,17560,17797.5,16758.33333,16496.25,95660,네오위즈
2020-02-12,18200,18700,18100,18150,288280,-0.008196721,17890,17570,17777.5,16793.33333,16524.58333,95660,네오위즈
2020-02-13,18300,18450,17950,18200,207110,0.002754821,18130,17630,17762.5,16833.33333,16554.16667,95660,네오위즈
2020-02-14,18200,18200,17550,17900,220833,-0.016483516,18340,17705,17732.5,16875,16580.41667,95660,네오위즈
2020-02-17,18100,18250,17750,18100,171926,0.011173184,18130,17790,17722.5,16918.33333,16595.83333,95660,네오위즈
2020-02-18,18300,18350,17650,18000,228306,-0.005524862,18070,17865,17700,16967.5,16613.75,95660,네오위즈
2020-02-19,18050,18100,17450,17950,114726,-0.002777778,18030,17960,17712.5,17015.83333,16631.25,95660,네오위즈
2020-02-20,18100,18500,17800,18100,171714,0.008356546,18010,18070,17732.5,17065.83333,16650.41667,95660,네오위즈
2020-02-21,17800,18350,17800,18100,166495,0,18050,18195,17745,17115,16672.91667,95660,네오위즈
2020-02-24,17950,19300,17950,18500,916346,0.022099448,18130,18130,17780,17154.16667,16696.25,95660,네오위즈
2020-02-25,18750,19050,17900,18400,417051,-0.005405405,18210,18140,17850,17184.16667,16715.41667,95660,네오위즈
2020-02-26,18150,18550,17650,18000,267692,-0.02173913,18220,18125,17847.5,17207.5,16732.08333,95660,네오위즈
2020-02-27,17950,18100,17100,17200,309213,-0.044444444,18040,18025,17827.5,17218.33333,16742.91667,95660,네오위즈
2020-02-28,16900,17100,15900,16700,298267,-0.029069767,17760,17905,17805,17219.16667,16747.08333,95660,네오위즈
2020-03-02,16700,17100,16100,17000,336985,0.017964072,17460,17795,17792.5,17230,16749.58333,95660,네오위즈
2020-03-03,17500,18000,17250,17500,292603,0.029411765,17280,17745,17805,17249.16667,16757.91667,95660,네오위즈
2020-03-04,17500,19750,17500,18700,855830,0.068571429,17420,17820,17890,17290.83333,16777.08333,95660,네오위즈
2020-03-05,18750,19200,18500,18700,252562,0,17720,17880,17975,17335,16796.25,95660,네오위즈
2020-03-06,18600,19850,18500,19600,730158,0.048128342,18300,18030,18112.5,17393.33333,16817.5,95660,네오위즈
2020-03-09,19250,19700,18250,18450,438520,-0.058673469,18590,18025,18077.5,17440.83333,16830.83333,95660,네오위즈
2020-03-10,18150,18800,18000,18800,248344,0.01897019,18850,18065,18102.5,17498.33333,16846.25,95660,네오위즈
2020-03-11,18800,18950,17300,17750,464677,-0.055851064,18660,18040,18082.5,17536.66667,16857.91667,95660,네오위즈
2020-03-12,17450,17800,16050,16300,510115,-0.081690141,18180,17950,17987.5,17545.83333,16859.16667,95660,네오위즈
2020-03-13,14800,15750,13950,15000,746124,-0.079754601,17260,17780,17842.5,17522.5,16853.33333,95660,네오위즈
2020-03-16,15500,16150,14400,14400,564001,-0.04,16450,17520,17657.5,17490.83333,16840,95660,네오위즈
2020-03-17,13800,16050,13800,15850,553897,0.100694444,15860,17355,17550,17480,16841.25,95660,네오위즈
2020-03-18,15200,16100,14500,14500,436712,-0.085173502,15210,16935,17377.5,17443.33333,16829.58333,95660,네오위즈
2020-03-19,15200,15500,12700,13350,657063,-0.079310345,14620,16400,17140,17390,16807.91667,95660,네오위즈
2020-03-20,13750,14250,12800,13950,733389,0.04494382,14410,15835,16932.5,17335.83333,16793.33333,95660,네오위즈
2020-03-23,12950,13250,12200,12650,637203,-0.093189964,14060,15255,16640,17270,16770,95660,네오위즈
2020-03-24,13350,14050,12850,13900,403837,0.098814229,13670,14765,16415,17233.33333,16757.08333,95660,네오위즈
2020-03-25,14500,14750,13850,14350,496815,0.032374101,13640,14425,16232.5,17198.33333,16747.91667,95660,네오위즈
2020-03-26,14300,15000,13950,14300,417028,-0.003484321,13830,14225,16087.5,17161.66667,16735,95660,네오위즈
2020-03-27,15000,15500,14000,14600,439180,0.020979021,13960,14185,15982.5,17122.5,16721.25,95660,네오위즈
2020-03-30,14250,15600,14150,15450,325375,0.058219178,14520,14290,15905,17097.5,16718.75,95660,네오위즈
2020-03-31,15900,17450,15450,17300,684257,0.1197411,15200,14435,15895,17105.83333,16732.91667,95660,네오위즈
2020-04-01,17050,17650,16400,16650,611284,-0.037572254,15660,14650,15792.5,17100.83333,16740.83333,95660,네오위즈
2020-04-02,17150,17600,16450,17200,513721,0.033033033,16240,15035,15717.5,17108.33333,16747.91667,95660,네오위즈
2020-04-03,17250,17600,16800,17500,300461,0.01744186,16820,15390,15612.5,17132.5,16759.58333,95660,네오위즈
2020-04-06,17400,17750,17000,17350,432721,-0.008571429,17200,15860,15557.5,17135,16767.91667,95660,네오위즈
2020-04-07,17750,17950,16750,16950,394096,-0.023054755,17130,16165,15465,17121.66667,16774.58333,95660,네오위즈
2020-04-08,17050,17400,16650,16750,377786,-0.01179941,17150,16405,15415,17091.66667,16774.58333,95660,네오위즈
2020-04-09,17000,17050,16300,16550,407482,-0.011940299,17020,16630,15427.5,17059.16667,16776.66667,95660,네오위즈
2020-04-10,16600,16750,15700,16050,484040,-0.03021148,16730,16775,15480,17018.33333,16777.08333,95660,네오위즈
2020-04-13,16050,16450,15750,16450,323918,0.024922118,16550,16875,15582.5,16987.5,16777.91667,95660,네오위즈
2020-04-14,16700,17250,16450,17100,476941,0.039513678,16580,16855,15645,16965,16784.16667,95660,네오위즈
2020-04-16,16950,17200,16450,17000,433912,-0.005847953,16630,16890,15770,16953.33333,16789.58333,95660,네오위즈
2020-04-17,17150,17750,17150,17350,523964,0.020588235,16790,16905,15970,16947.5,16797.5,95660,네오위즈
2020-04-20,17300,18450,17250,18300,803531,0.054755043,17240,16985,16187.5,16955,16813.33333,95660,네오위즈
2020-04-21,18150,18150,16650,17200,926291,-0.06010929,17390,16970,16415,16945,16818.75,95660,네오위즈
2020-04-22,16850,17300,16600,17100,330229,-0.005813953,17390,16985,16575,16946.66667,16822.08333,95660,네오위즈
2020-04-23,17350,17750,17100,17550,366586,0.026315789,17500,17065,16735,16938.33333,16824.58333,95660,네오위즈
2020-04-24,17400,17650,17100,17250,253064,-0.017094017,17480,17135,16882.5,16932.5,16826.25,95660,네오위즈
2020-04-27,17400,18000,17200,17350,422370,0.005797101,17290,17265,17020,16935.83333,16825.41667,95660,네오위즈
2020-04-28,17500,17650,16950,17000,353902,-0.020172911,17250,17320,17097.5,16931.66667,16817.08333,95660,네오위즈
2020-04-29,17050,17350,16950,17350,203545,0.020588235,17300,17345,17100,16933.33333,16813.33333,95660,네오위즈
2020-05-04,17100,17750,17000,17350,269448,0,17260,17380,17135,16939.16667,16812.91667,95660,네오위즈
2020-05-06,17650,18650,17600,17800,783614,0.025936599,17370,17425,17165,16952.5,16814.58333,95660,네오위즈
2020-05-07,17900,18500,17800,18250,394301,0.025280899,17550,17420,17202.5,16975.83333,16829.58333,95660,네오위즈
2020-05-08,18700,19050,18350,18400,401678,0.008219178,17830,17540,17255,16963.33333,16846.66667,95660,네오위즈
2020-05-11,18550,19500,18350,19300,864559,0.048913043,18220,17760,17372.5,16980,16869.16667,95660,네오위즈
2020-05-12,19750,22050,19500,21500,4465203,0.113989637,19050,18155,17610,17035.83333,16914.58333,95660,네오위즈
2020-05-13,21500,22450,21300,21850,1338586,0.01627907,19860,18615,17875,17096.66667,16965,95660,네오위즈
2020-05-14,21950,23650,21900,23450,1533322,0.073226545,20900,19225,18245,17189.16667,17032.08333,95660,네오위즈
2020-05-15,23650,24900,23550,24850,1271622,0.059701493,22190,20010,18665,17301.66667,17110,95660,네오위즈
2020-05-18,24300,24350,22800,22950,983886,-0.076458753,22920,20570,18957.5,17384.16667,17175.83333,95660,네오위즈
2020-05-19,22800,22800,21700,22500,925623,-0.019607843,23120,21085,19232.5,17460,17237.91667,95660,네오위즈
2020-05-20,22450,23400,22150,23200,658366,0.031111111,23390,21625,19525,17545,17305.41667,95660,네오위즈
2020-05-21,22800,23000,21850,22150,728429,-0.045258621,23130,22015,19717.5,17612.5,17363.75,95660,네오위즈
2020-05-22,22600,27750,22300,24700,6819708,0.115124153,23100,22645,20092.5,17715.83333,17435,95660,네오위즈
2020-05-25,24700,24700,23650,24050,939792,-0.026315789,23320,23120,20440,17810,17497.08333,95660,네오위즈
2020-05-26,24350,25150,23650,24300,966396,0.01039501,23680,23400,20777.5,17915,17561.25,95660,네오위즈
2020-05-27,24100,24150,23100,23200,508841,-0.04526749,23680,23535,21075,18015,17616.66667,95660,네오위즈
2020-05-28,23450,23450,21350,22000,1158482,-0.051724138,23650,23390,21307.5,18103.33333,17661.25,95660,네오위즈
2020-05-29,21950,22650,21650,22000,606888,0,23110,23105,21557.5,18186.66667,17708.33333,95660,네오위즈
2020-06-01,22200,22900,22000,22350,531947,0.015909091,22770,23045,21807.5,18267.5,17758.33333,95660,네오위즈
2020-06-02,22600,22700,22200,22500,269421,0.006711409,22410,23045,22065,18330.83333,17810.83333,95660,네오위즈
2020-06-03,22700,24150,22500,23800,1033652,0.057777778,22530,23105,22365,18415.83333,17875.41667,95660,네오위즈
2020-06-04,23400,23800,22600,22950,644190,-0.035714286,22720,23185,22600,18471.66667,17932.5,95660,네오위즈
2020-06-05,22500,22600,22050,22150,483254,-0.034858388,22750,22930,22787.5,18533.33333,17987.08333,95660,네오위즈
2020-06-08,22350,22800,22200,22350,301217,0.009029345,22750,22760,22940,18592.5,18045.41667,95660,네오위즈
2020-06-09,22650,23500,22050,23300,603821,0.042505593,22910,22660,23030,18685,18110.83333,95660,네오위즈
2020-06-10,23100,23700,22750,22800,324766,-0.021459227,22710,22620,23077.5,18793.33333,18169.58333,95660,네오위즈
2020-06-11,22850,23500,22300,22300,337049,-0.021929825,22580,22650,23020,18915,18218.75,95660,네오위즈
2020-06-12,21700,23000,21400,22800,512146,0.022421525,22710,22730,22917.5,19055,18272.91667,95660,네오위즈
2020-06-15,22750,23650,21400,21400,655936,-0.061403509,22520,22635,22840,19147.5,18313.75,95660,네오위즈
2020-06-16,22050,23700,21950,23700,599004,0.107476636,22600,22755,22900,19300.83333,18372.08333,95660,네오위즈
2020-06-17,23550,24500,22800,24050,623576,0.014767932,22850,22780,22942.5,19479.16667,18434.58333,95660,네오위즈
2020-06-18,24300,24700,23850,23900,555079,-0.006237006,23170,22875,23030,19645,18490.41667,95660,네오위즈
2020-06-19,24150,24450,23300,23550,595667,-0.014644351,23320,23015,22972.5,19826.66667,18548.33333,95660,네오위즈
2020-06-22,23750,23950,23000,23500,357696,-0.002123142,23740,23130,22945,19986.66667,18610,95660,네오위즈
2020-06-23,24300,27300,24050,25850,2946079,0.1,24170,23385,23022.5,20178.33333,18688.33333,95660,네오위즈
2020-06-24,25900,27800,25450,27350,1352655,0.058027079,24830,23840,23230,20395.83333,18778.75,95660,네오위즈
2020-06-25,26900,27900,26350,26950,798254,-0.014625229,25440,24305,23477.5,20601.66667,18862.08333,95660,네오위즈
2020-06-26,27200,27400,26200,26750,445988,-0.00742115,26080,24700,23715,20790,18943.75,95660,네오위즈
2020-06-29,26500,28600,26300,26750,874767,0,26730,25235,23935,20947.5,19026.66667,95660,네오위즈
2020-06-30,27000,28450,26700,27700,854431,0.035514019,27100,25635,24195,21131.66667,19116.25,95660,네오위즈
2020-07-01,27950,28350,25800,26350,608012,-0.048736462,26900,25865,24322.5,21284.16667,19196.25,95660,네오위즈
2020-07-02,26500,27950,26000,27800,733917,0.055028463,27070,26255,24565,21455.83333,19294.16667,95660,네오위즈
2020-07-03,27900,28250,27150,27600,350172,-0.007194245,27240,26660,24837.5,21626.66667,19380.83333,95660,네오위즈
2020-07-06,27350,28900,27350,28100,604015,0.018115942,27510,27120,25125,21812.5,19467.08333,95660,네오위즈
2020-07-07,28200,28500,27650,28350,293642,0.008896797,27640,27370,25377.5,22005.83333,19548.75,95660,네오위즈
2020-07-08,28250,28600,27900,28400,268340,0.001763668,28050,27475,25657.5,22203.33333,19631.25,95660,네오위즈
2020-07-09,28350,29300,28300,29000,580201,0.021126761,28290,27680,25992.5,22419.16667,19718.75,95660,네오위즈
2020-07-10,28800,29100,28250,28700,284001,-0.010344828,28510,27875,26287.5,22623.33333,19805.41667,95660,네오위즈
2020-07-13,29100,29250,28250,28350,345430,-0.012195122,28560,28035,26635,22810.83333,19887.91667,95660,네오위즈
2020-07-14,28000,28200,27250,28200,406336,-0.005291005,28530,28085,26860,22997.5,19975.41667,95660,네오위즈
2020-07-15,28300,28450,27500,27800,278486,-0.014184397,28410,28230,27047.5,23171.66667,20059.58333,95660,네오위즈
2020-07-16,27800,28050,27150,27750,338419,-0.001798561,28160,28225,27240,23329.16667,20142.08333,95660,네오위즈
2020-07-17,27700,27950,26900,26900,324265,-0.030630631,27800,28155,27407.5,23490.83333,20217.91667,95660,네오위즈
2020-07-20,26900,26950,26200,26500,346148,-0.014869888,27430,27995,27557.5,23647.5,20297.08333,95660,네오위즈
2020-07-21,26750,27000,26100,26550,268968,0.001886792,27100,27815,27592.5,23797.5,20367.91667,95660,네오위즈
2020-07-22,26500,26550,25750,26450,309297,-0.003766478,26830,27620,27547.5,23950.83333,20441.66667,95660,네오위즈
2020-07-23,26500,27200,26200,26200,337346,-0.009451796,26520,27340,27510,24098.33333,20517.08333,95660,네오위즈
2020-07-24,26050,27600,25800,27150,480527,0.036259542,26570,27185,27530,24267.5,20599.58333,95660,네오위즈
2020-07-27,27400,28800,27200,28600,719436,0.053406998,26990,27210,27622.5,24455,20694.16667,95660,네오위즈
2020-07-28,28700,28700,27700,28300,324193,-0.01048951,27340,27220,27652.5,24637.5,20788.33333,95660,네오위즈
2020-07-29,27950,28300,27350,27650,186856,-0.022968198,27580,27205,27717.5,24801.66667,20877.08333,95660,네오위즈
2020-07-30,27850,30000,27700,29100,1246619,0.05244123,28160,27340,27782.5,24982.5,20979.16667,95660,네오위즈
2020-07-31,29250,29450,28250,28300,392186,-0.027491409,28390,27480,27817.5,25147.5,21055.41667,95660,네오위즈
2020-08-03,28600,30500,28300,30300,851879,0.070671378,28730,27860,27927.5,25330.83333,21155.41667,95660,네오위즈
2020-08-04,30650,30650,29750,30200,440373,-0.00330033,29110,28225,28020,25475.83333,21255.83333,95660,네오위즈
2020-08-05,30550,31550,30100,30550,435495,0.011589404,29690,28635,28127.5,25620.83333,21358.75,95660,네오위즈
2020-08-06,30450,30850,29750,30750,340197,0.006546645,30020,29090,28215,25742.5,21465.83333,95660,네오위즈
2020-08-07,30800,32800,30500,31900,736873,0.037398374,30740,29565,28375,25860,21580.83333,95660,네오위즈
2020-08-10,32100,32600,31000,32550,535363,0.020376176,31190,29960,28585,26020,21702.08333,95660,네오위즈
2020-08-11,31350,32150,29000,29750,1340154,-0.086021505,31100,30105,28662.5,26140.83333,21800.41667,95660,네오위즈
2020-08-12,30150,30550,28450,29100,889485,-0.021848739,30810,30250,28727.5,26239.16667,21892.08333,95660,네오위즈
2020-08-13,29050,31250,29000,30250,1349376,0.0395189,30710,30365,28852.5,26374.16667,21993.33333,95660,네오위즈
2020-08-14,30300,30350,28600,28900,624066,-0.044628099,30110,30425,28952.5,26444.16667,22080,95660,네오위즈
2020-08-18,28900,29400,26950,27550,547856,-0.046712803,29110,30150,29005,26502.5,22156.25,95660,네오위즈
2020-08-19,27550,29750,27550,29300,605432,0.063520871,29020,30060,29142.5,26585.83333,22250.41667,95660,네오위즈
2020-08-20,29350,29550,26650,27150,628235,-0.07337884,28630,29720,29177.5,26651.66667,22333.33333,95660,네오위즈
2020-08-21,27300,27950,26300,27100,428697,-0.001841621,28000,29355,29222.5,26736.66667,22420,95660,네오위즈
2020-08-24,27600,28600,26950,28500,337391,0.051660517,27920,29015,29290,26845,22515.83333,95660,네오위즈
2020-08-25,28700,28800,27300,27900,502418,-0.021052632,27990,28550,29255,26937.5,22602.5,95660,네오위즈
2020-08-26,28000,28050,27100,27600,276893,-0.010752688,27650,28335,29220,27022.5,22676.66667,95660,네오위즈
2020-08-27,28000,29200,27900,29000,819614,0.050724638,28020,28325,29287.5,27109.16667,22762.5,95660,네오위즈
2020-08-28,29350,29900,28500,28800,482961,-0.006896552,28360,28180,29272.5,27206.66667,22839.16667,95660,네오위즈
2020-08-31,29350,30950,29100,30700,874193,0.065972222,28800,28360,29392.5,27349.16667,22941.25,95660,네오위즈
2020-09-01,30700,31050,29750,30200,482484,-0.016286645,29260,28625,29387.5,27480,23036.25,95660,네오위즈
2020-09-02,30800,31450,30000,30600,388816,0.013245033,29860,28755,29407.5,27601.66667,23143.33333,95660,네오위즈
2020-09-03,30800,30850,29200,29300,520032,-0.04248366,29920,28970,29345,27710,23251.66667,95660,네오위즈
2020-09-04,28300,29800,28150,29650,457480,0.011945392,30090,29225,29290,27832.5,23373.75,95660,네오위즈
2020-09-07,30550,30700,29500,29800,362193,0.005059022,29910,29355,29185,27949.16667,23502.08333,95660,네오위즈
2020-09-08,30000,30200,29150,29350,209798,-0.015100671,29740,29500,29025,28081.66667,23614.58333,95660,네오위즈
2020-09-09,28800,29150,28600,28600,247286,-0.025553663,29340,29600,28967.5,28163.33333,23732.08333,95660,네오위즈
2020-09-10,29200,29200,28300,28650,227569,0.001748252,29210,29565,28945,28240,23859.58333,95660,네오위즈
2020-09-11,28900,29550,28750,29250,273685,0.020942408,29130,29610,28895,28329.16667,23987.08333,95660,네오위즈
2020-09-14,29400,29500,28550,29000,190603,-0.008547009,28970,29440,28900,28420,24123.33333,95660,네오위즈
2020-09-15,29200,29950,29000,29400,252865,0.013793103,28980,29360,28992.5,28518.33333,24252.5,95660,네오위즈
2020-09-16,29600,31050,29500,30100,842093,0.023809524,29280,29310,29032.5,28589.16667,24383.75,95660,네오위즈
2020-09-17,30100,30500,29100,29100,303031,-0.033222591,29370,29290,29130,28618.33333,24507.08333,95660,네오위즈
2020-09-18,29450,30000,29000,30000,176740,0.030927835,29520,29325,29275,28669.16667,24635.41667,95660,네오위즈
2020-09-21,30100,30150,28750,29000,243105,-0.033333333,29520,29245,29300,28706.66667,24748.33333,95660,네오위즈
2020-09-22,29200,29350,27100,27400,385532,-0.055172414,29120,29050,29275,28717.5,24832.5,95660,네오위즈
2020-09-23,27850,27850,25800,26400,327278,-0.03649635,28380,28830,29215,28695.83333,24913.75,95660,네오위즈
2020-09-24,25700,25900,24650,24650,278855,-0.066287879,27490,28430,28997.5,28667.5,24975.83333,95660,네오위즈
2020-09-25,25100,25600,24400,24700,302856,0.002028398,26430,27975,28792.5,28615.83333,25035.83333,95660,네오위즈
2020-09-28,24950,26150,24950,26050,179858,0.05465587,25840,27680,28560,28590,25108.33333,95660,네오위즈
2020-09-29,26350,26450,25250,25700,212153,-0.013435701,25500,27310,28335,28550,25181.25,95660,네오위즈
2020-10-05,25950,26000,24950,25300,215843,-0.015564202,25280,26830,28070,28499.16667,25252.5,95660,네오위즈
2020-10-06,25700,25800,25150,25550,232562,0.009881423,25460,26475,27882.5,28451.66667,25327.5,95660,네오위즈
2020-10-07,25250,25650,25200,25450,127799,-0.003913894,25610,26020,27672.5,28392.5,25405.83333,95660,네오위즈
2020-10-08,25600,25600,24550,24750,383477,-0.027504912,25350,25595,27420,28326.66667,25475,95660,네오위즈
2020-10-12,24850,24950,23850,24100,354408,-0.026262626,25030,25265,27157.5,28255.83333,25533.33333,95660,네오위즈
2020-10-13,24250,24400,23550,23700,330158,-0.01659751,24710,24995,26912.5,28180.83333,25589.16667,95660,네오위즈
2020-10-14,23600,24300,23600,23600,230291,-0.004219409,24320,24890,26660,28110.83333,25641.25,95660,네오위즈
2020-10-15,23900,23900,22750,23100,294119,-0.021186441,23850,24730,26352.5,28033.33333,25681.25,95660,네오위즈
2020-10-16,23300,23300,22500,22700,199386,-0.017316017,23440,24395,26037.5,27963.33333,25727.08333,95660,네오위즈
2020-10-19,22800,23600,22600,22750,220570,0.002202643,23170,24100,25705,27900.83333,25774.16667,95660,네오위즈
2020-10-20,22550,22900,21950,22800,175842,0.002197802,22990,23850,25340,27838.33333,25817.91667,95660,네오위즈
2020-10-21,23000,23050,22400,22850,122259,0.002192982,22840,23580,25027.5,27778.33333,25864.58333,95660,네오위즈
2020-10-22,22600,22650,21850,21900,323000,-0.041575492,22600,23225,24622.5,27706.66667,25902.5,95660,네오위즈
2020-10-23,22050,22100,21500,21850,152634,-0.002283105,22430,22935,24265,27618.33333,25942.91667,95660,네오위즈
2020-10-26,21550,21750,20700,20750,320374,-0.050343249,22030,22600,23932.5,27487.5,25971.25,95660,네오위즈
2020-10-27,20450,21700,20450,21250,235382,0.024096386,21720,22355,23675,27370,26003.75,95660,네오위즈
2020-10-28,21250,21950,21250,21800,149019,0.025882353,21510,22175,23532.5,27272.5,26037.08333,95660,네오위즈
2020-10-29,21250,22100,21200,22000,114948,0.009174312,21530,22065,23397.5,27154.16667,26068.33333,95660,네오위즈
2020-10-30,22000,22050,20600,20800,153496,-0.054545455,21320,21875,23135,27029.16667,26088.33333,95660,네오위즈
2020-11-02,20800,21450,20650,21400,129988,0.028846154,21450,21740,22920,26880.83333,26105.83333,95660,네오위즈
2020-11-03,21400,22000,21250,21600,138245,0.009345794,21520,21620,22735,26737.5,26106.66667,95660,네오위즈
2020-11-04,21700,21900,21300,21750,158092,0.006944444,21510,21510,22545,26590.83333,26105.83333,95660,네오위즈
2020-11-05,21950,23050,21900,22700,442555,0.043678161,21650,21590,22407.5,26456.66667,26099.58333,95660,네오위즈
2020-11-06,22700,23000,22550,22750,243571,0.002202643,22040,21680,22307.5,26304.16667,26082.08333,95660,네오위즈
2020-11-09,23200,23650,22950,23100,256500,0.015384615,22380,21915,22257.5,26146.66667,26083.33333,95660,네오위즈
2020-11-10,22600,22700,22000,22250,387331,-0.036796537,22510,22015,22185,26021.66667,26081.25,95660,네오위즈
2020-11-11,22450,22550,21850,22100,258311,-0.006741573,22580,22045,22110,25905,26072.08333,95660,네오위즈
2020-11-12,22350,22750,22200,22200,192708,0.004524887,22480,22065,22065,25770.83333,26072.5,95660,네오위즈
2020-11-13,22200,22400,21350,21550,320337,-0.029279279,22240,22140,22007.5,25648.33333,26046.25,95660,네오위즈
2020-11-16,21550,22100,21350,21400,297299,-0.006960557,21900,22140,21940,25545.83333,26024.16667,95660,네오위즈
2020-11-17,21450,21550,20800,20950,321764,-0.021028037,21640,22075,21847.5,25406.66667,25996.25,95660,네오위즈
2020-11-18,21050,22250,21050,21750,505612,0.038186158,21570,22075,21792.5,25316.66667,25984.16667,95660,네오위즈
2020-11-19,21700,21750,21200,21450,202171,-0.013793103,21420,21950,21770,25222.5,25979.58333,95660,네오위즈
2020-11-20,21500,21900,21450,21600,220667,0.006993007,21430,21835,21757.5,25107.5,25976.25,95660,네오위즈
2020-11-23,21700,21750,21200,21450,372424,-0.006944444,21440,21670,21792.5,25000,25968.75,95660,네오위즈
2020-11-24,21400,21700,21150,21550,383214,0.004662005,21560,21600,21807.5,24899.16667,25960.83333,95660,네오위즈
2020-11-25,21700,21800,20900,21200,370701,-0.016241299,21450,21510,21777.5,24769.16667,25939.16667,95660,네오위즈
