Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명
2019-12-02,16050,16100,15700,15850,10479,-0.012461059,16000,16000,16035,16189.16667,16576.66667,38390,레드캡투어
2019-12-03,15900,15900,15700,15850,2632,0,15950,15975,16027.5,16173.33333,16562.5,38390,레드캡투어
2019-12-04,15900,15900,15600,15800,5775,-0.003154574,15920,15965,16012.5,16156.66667,16549.58333,38390,레드캡투어
2019-12-05,15900,15950,15750,15850,5721,0.003164557,15880,15960,16002.5,16140.83333,16537.5,38390,레드캡투어
2019-12-06,15850,15900,15750,15900,754,0.003154574,15850,15950,15995,16129.16667,16522.5,38390,레드캡투어
2019-12-09,15950,16150,15850,16150,13770,0.01572327,15910,15955,16000,16123.33333,16508.75,38390,레드캡투어
2019-12-10,16150,16200,16050,16150,4265,0,15970,15960,16002.5,16116.66667,16494.58333,38390,레드캡투어
2019-12-11,16200,16200,16100,16150,9265,0,16040,15980,16010,16109.16667,16480.83333,38390,레드캡투어
2019-12-12,16200,16200,16050,16100,6049,-0.003095975,16090,15985,16010,16101.66667,16464.16667,38390,레드캡투어
2019-12-13,16200,16250,16050,16150,4491,0.00310559,16140,15995,16010,16091.66667,16449.58333,38390,레드캡투어
2019-12-16,16050,16200,16050,16100,1526,-0.003095975,16130,16020,16010,16080.83333,16433.75,38390,레드캡투어
2019-12-17,16200,16200,16050,16150,10192,0.00310559,16130,16050,16012.5,16070,16418.75,38390,레드캡투어
2019-12-18,16150,16200,16150,16200,1605,0.003095975,16140,16090,16027.5,16060,16403.75,38390,레드캡투어
2019-12-19,16200,16250,16150,16250,5831,0.00308642,16170,16130,16045,16052.5,16391.66667,38390,레드캡투어
2019-12-20,16250,16300,16100,16250,3446,0,16190,16165,16057.5,16048.33333,16383.75,38390,레드캡투어
2019-12-23,16250,16300,15900,15950,17928,-0.018461538,16160,16145,16050,16036.66667,16374.58333,38390,레드캡투어
2019-12-24,15950,16150,15900,16100,10101,0.009404389,16150,16140,16050,16028.33333,16367.91667,38390,레드캡투어
2019-12-26,16000,16200,16000,16150,22865,0.00310559,16140,16140,16060,16022.5,16357.91667,38390,레드캡투어
2019-12-27,15750,15850,15700,15700,10120,-0.027863777,16030,16100,16042.5,16015.83333,16346.25,38390,레드캡투어
2019-12-30,15900,15900,15500,15650,4916,-0.003184713,15910,16050,16022.5,16016.66667,16332.08333,38390,레드캡투어
2020-01-02,15650,15800,15550,15600,3716,-0.003194888,15840,16000,16010,16015,16320.41667,38390,레드캡투어
2020-01-03,15600,15650,15400,15500,11929,-0.006410256,15720,15935,15992.5,16011.66667,16310,38390,레드캡투어
2020-01-06,15500,15750,15250,15700,10952,0.012903226,15630,15885,15987.5,16013.33333,16299.58333,38390,레드캡투어
2020-01-07,15700,15750,15500,15600,3639,-0.006369427,15610,15820,15975,16012.5,16287.5,38390,레드캡투어
2020-01-08,15700,15700,14900,15000,24834,-0.038461538,15480,15695,15930,16001.66667,16270.41667,38390,레드캡투어
2020-01-09,15350,15350,15100,15150,3401,0.01,15390,15615,15880,15990,16256.25,38390,레드캡투어
2020-01-10,15350,15350,14950,15100,5136,-0.00330033,15310,15515,15827.5,15975,16240,38390,레드캡투어
2020-01-13,15600,15600,15000,15150,9912,0.003311258,15200,15415,15777.5,15959.16667,16225,38390,레드캡투어
2020-01-14,15150,15300,15050,15250,6307,0.00660066,15130,15370,15735,15944.16667,16211.25,38390,레드캡투어
2020-01-15,15250,15450,15200,15450,3962,0.013114754,15220,15350,15700,15933.33333,16198.33333,38390,레드캡투어
2020-01-16,15450,15500,15250,15500,6868,0.003236246,15290,15340,15670,15922.5,16185.41667,38390,레드캡투어
2020-01-17,15500,15700,15500,15700,7493,0.012903226,15410,15360,15647.5,15915,16176.25,38390,레드캡투어
2020-01-20,15700,16000,15700,15900,33658,0.012738854,15560,15380,15632.5,15911.66667,16171.25,38390,레드캡투어
2020-01-21,16000,16000,15700,15950,7597,0.003144654,15700,15415,15617.5,15908.33333,16162.5,38390,레드캡투어
2020-01-22,15900,15900,15700,15800,1742,-0.009404389,15770,15495,15595,15901.66667,16153.75,38390,레드캡투어
2020-01-23,15500,15750,15450,15550,5612,-0.015822785,15780,15535,15575,15892.5,16144.58333,38390,레드캡투어
2020-01-28,15050,15300,14900,14950,24335,-0.038585209,15630,15520,15517.5,15871.66667,16127.91667,38390,레드캡투어
2020-01-29,15150,15150,14950,15050,4055,0.006688963,15460,15510,15462.5,15853.33333,16109.16667,38390,레드캡투어
2020-01-30,15100,15100,14650,14800,13019,-0.016611296,15230,15465,15417.5,15833.33333,16090.41667,38390,레드캡투어
2020-01-31,14650,15100,14650,14900,7829,0.006756757,15050,15410,15380,15815,16071.66667,38390,레드캡투어
2020-02-03,14800,14800,14400,14650,9157,-0.016778523,14870,15325,15332.5,15792.5,16059.58333,38390,레드캡투어
2020-02-04,14550,15000,14550,15000,4546,0.023890785,14880,15255,15307.5,15775.83333,16051.25,38390,레드캡투어
2020-02-05,15000,15450,15000,15050,7548,0.003333333,14880,15170,15275,15758.33333,16041.66667,38390,레드캡투어
2020-02-06,15100,15150,15050,15150,4935,0.006644518,14950,15090,15252.5,15743.33333,16032.5,38390,레드캡투어
2020-02-07,15150,15150,14800,15000,9631,-0.00990099,14970,15010,15252.5,15725.83333,16022.5,38390,레드캡투어
2020-02-10,15000,15100,14900,15050,6863,0.003333333,15050,14960,15247.5,15709.16667,16012.08333,38390,레드캡투어
2020-02-11,14950,15100,14750,14850,9795,-0.013289037,15020,14950,15235,15688.33333,16000,38390,레드캡투어
2020-02-12,14900,15000,14750,14850,5448,0,14980,14930,15220,15669.16667,15985,38390,레드캡투어
2020-02-13,14850,15800,14650,15450,53636,0.04040404,15040,14995,15230,15658.33333,15975.41667,38390,레드캡투어
2020-02-14,15500,15800,15150,15300,15321,-0.009708738,15100,15035,15222.5,15644.16667,15964.58333,38390,레드캡투어
2020-02-17,15350,15350,15050,15100,9249,-0.013071895,15110,15080,15202.5,15627.5,15951.66667,38390,레드캡투어
2020-02-18,15100,15150,14900,15000,5197,-0.006622517,15140,15080,15167.5,15609.16667,15937.5,38390,레드캡투어
2020-02-19,15000,15100,14850,15050,4650,0.003333333,15180,15080,15125,15595,15923.75,38390,레드캡투어
2020-02-20,15050,15100,14900,15000,2757,-0.003322259,15090,15065,15077.5,15580,15912.91667,38390,레드캡투어
2020-02-21,14950,14950,14650,14700,9187,-0.02,14970,15035,15022.5,15558.33333,15900.83333,38390,레드캡투어
2020-02-24,14500,14650,14300,14450,9760,-0.017006803,14840,14975,14967.5,15530.83333,15885,38390,레드캡투어
2020-02-25,14500,14900,14350,14700,4265,0.017301038,14780,14960,14955,15507.5,15871.66667,38390,레드캡투어
2020-02-26,14700,14700,14350,14400,6463,-0.020408163,14650,14915,14922.5,15481.66667,15855.41667,38390,레드캡투어
2020-02-27,14400,14600,14200,14400,3333,0,14530,14810,14902.5,15454.16667,15837.08333,38390,레드캡투어
2020-02-28,14050,14400,13450,13650,23230,-0.052083333,14320,14645,14840,15414.16667,15810.41667,38390,레드캡투어
2020-03-02,13250,13700,13250,13550,16763,-0.007326007,14140,14490,14785,15375.83333,15782.5,38390,레드캡투어
2020-03-03,13650,14200,13650,13750,7352,0.014760148,13950,14365,14722.5,15340.83333,15757.08333,38390,레드캡투어
2020-03-04,13500,14100,13450,13600,10624,-0.010909091,13790,14220,14650,15304.16667,15730.41667,38390,레드캡투어
2020-03-05,13750,14150,13650,13950,3451,0.025735294,13700,14115,14590,15272.5,15706.66667,38390,레드캡투어
2020-03-06,13950,13950,13600,13650,3325,-0.021505376,13700,14010,14522.5,15235,15682.08333,38390,레드캡투어
2020-03-09,13500,13550,13250,13300,5998,-0.025641026,13650,13895,14435,15187.5,15655.41667,38390,레드캡투어
2020-03-10,12900,13500,12900,13450,5493,0.011278195,13590,13770,14365,15142.5,15629.58333,38390,레드캡투어
2020-03-11,13450,13650,13150,13250,4473,-0.014869888,13520,13655,14285,15094.16667,15601.66667,38390,레드캡투어
2020-03-12,12900,12950,12300,12400,10676,-0.064150943,13210,13455,14132.5,15032.5,15567.08333,38390,레드캡투어
2020-03-13,11000,12200,9950,10500,89679,-0.153225806,12580,13140,13892.5,14938.33333,15515,38390,레드캡투어
2020-03-16,10600,11100,10550,10700,19629,0.019047619,12060,12855,13672.5,14848.33333,15464.58333,38390,레드캡투어
2020-03-17,9900,11150,9900,10850,14474,0.014018692,11540,12565,13465,14760,15415,38390,레드캡투어
2020-03-18,11300,11300,10800,10850,5872,0,11060,12290,13255,14670.83333,15365.41667,38390,레드캡투어
2020-03-19,10900,10900,9700,9910,44665,-0.086635945,10562,11886,13000.5,14565.16667,15308.83333,38390,레드캡투어
2020-03-20,9820,11600,9820,11000,14860,0.109989909,10662,11621,12815.5,14477.66667,15263,38390,레드캡투어
2020-03-23,10650,10950,10100,10650,18431,-0.031818182,10652,11356,12625.5,14389.33333,15213,38390,레드캡투어
2020-03-24,10650,11400,10350,11250,15495,0.056338028,10732,11136,12453,14308.5,15168.41667,38390,레드캡투어
2020-03-25,11500,12100,10800,11200,28715,-0.004444444,10802,10931,12293,14226,15124.25,38390,레드캡투어
2020-03-26,11400,12100,11000,11300,25107,0.008928571,11080,10821,12138,14152.66667,15084.25,38390,레드캡투어
2020-03-27,11450,11950,11100,11300,10734,0,11140,10901,12020.5,14080.16667,15048.41667,38390,레드캡투어
2020-03-30,11300,11850,10900,11600,4378,0.026548673,11330,10991,11923,14013.5,15014.25,38390,레드캡투어
2020-03-31,11850,11900,11550,11700,5351,0.00862069,11420,11076,11820.5,13950.16667,14980.91667,38390,레드캡투어
2020-04-01,11700,11900,11300,11500,30631,-0.017094017,11480,11141,11715.5,13880.16667,14946.75,38390,레드캡투어
2020-04-02,11500,11650,11050,11650,7643,0.013043478,11550,11315,11600.5,13814.33333,14913.41667,38390,레드캡투어
2020-04-03,11800,11800,11400,11700,2077,0.004291845,11630,11385,11503,13759.33333,14880.5,38390,레드캡투어
2020-04-06,11600,12000,11600,12000,9909,0.025641026,11710,11520,11438,13706.83333,14848.41667,38390,레드캡투어
2020-04-07,12250,12350,11900,12100,12735,0.008333333,11790,11605,11370.5,13656.83333,14815.91667,38390,레드캡투어
2020-04-08,12300,12500,11950,12350,11210,0.020661157,11960,11720,11325.5,13610.16667,14784.66667,38390,레드캡투어
2020-04-09,12600,12650,12350,12650,5611,0.024291498,12160,11855,11338,13566.83333,14755.5,38390,레드캡투어
2020-04-10,12850,12850,12200,12300,6328,-0.027667984,12280,11955,11428,13514.33333,14723.83333,38390,레드캡투어
2020-04-13,12300,12550,12100,12100,7304,-0.016260163,12300,12005,11498,13457.66667,14690.08333,38390,레드캡투어
2020-04-14,12050,12250,12050,12250,4674,0.012396694,12330,12060,11568,13400.16667,14657.58333,38390,레드캡투어
2020-04-16,12250,12600,11900,12500,6609,0.020408163,12360,12160,11650.5,13343.5,14627.58333,38390,레드캡투어
2020-04-17,12700,12900,12500,12900,7349,0.032,12410,12285,11800,13292.66667,14600.5,38390,레드캡투어
2020-04-20,13000,13100,12650,12900,8370,0,12530,12405,11895,13244.33333,14573,38390,레드캡투어
2020-04-21,12850,12900,12450,12750,7426,-0.011627907,12660,12480,12000,13197.66667,14545.08333,38390,레드캡투어
2020-04-22,12500,12900,12250,12850,5811,0.007843137,12780,12555,12080,13162.66667,14517.16667,38390,레드캡투어
2020-04-23,13050,13100,12700,13100,3825,0.019455253,12900,12630,12175,13130.16667,14491.75,38390,레드캡투어
2020-04-24,13100,13200,12900,13200,22803,0.007633588,12960,12685,12270,13103.5,14468.41667,38390,레드캡투어
2020-04-27,12950,13600,12800,13300,12655,0.007575758,13040,12785,12370,13076.83333,14445.91667,38390,레드캡투어
2020-04-28,13300,14800,13300,13700,64162,0.030075188,13230,12945,12475,13061,14426.75,38390,레드캡투어
2020-04-29,13700,14100,13600,13750,17858,0.003649635,13410,13095,12577.5,13040.16667,14408,38390,레드캡투어
2020-05-04,13750,14100,13400,13400,20838,-0.025454545,13470,13185,12672.5,13012.66667,14385.5,38390,레드캡투어
2020-05-06,13450,13850,13450,13650,11519,0.018656716,13560,13260,12772.5,12987.66667,14365.5,38390,레드캡투어
2020-05-07,13700,14100,13650,14050,7728,0.029304029,13710,13375,12890,12971.83333,14348.83333,38390,레드캡투어
2020-05-08,14050,14200,13900,14050,10028,0,13780,13505,12992.5,12955.16667,14332.16667,38390,레드캡투어
2020-05-11,14150,14150,13550,13700,15936,-0.024911032,13770,13590,13072.5,12936,14312.16667,38390,레드캡투어
2020-05-12,13700,13700,13150,13250,9869,-0.032846715,13740,13605,13117.5,12909.33333,14289.25,38390,레드캡투어
2020-05-13,13000,13250,12900,13200,5468,-0.003773585,13650,13605,13145,12871.83333,14265.08333,38390,레드캡투어
2020-05-14,12950,13150,12750,12950,8352,-0.018939394,13430,13570,13177.5,12832.66667,14238.41667,38390,레드캡투어
2020-05-15,12750,13000,12650,13000,10335,0.003861004,13220,13500,13222.5,12797.66667,14212.58333,38390,레드캡투어
2020-05-18,13000,13250,12950,13150,6602,0.011538462,13110,13440,13267.5,12766.83333,14188,38390,레드캡투어
2020-05-19,14050,14350,13350,13400,25087,0.019011407,13140,13440,13312.5,12739.33333,14167.16667,38390,레드캡투어
2020-05-20,13400,13550,13000,13100,7413,-0.02238806,13120,13385,13322.5,12707.66667,14143.83333,38390,레드캡투어
2020-05-21,13450,13450,13050,13250,6844,0.011450382,13180,13305,13340,12683.5,14120.91667,38390,레드캡투어
2020-05-22,13250,13300,12900,12900,7563,-0.026415094,13160,13190,13347.5,12657.66667,14094.25,38390,레드캡투어
2020-05-25,12900,13050,12700,12750,7642,-0.011627907,13080,13095,13342.5,12625.16667,14066.33333,38390,레드캡투어
2020-05-26,12750,13150,12500,13150,6416,0.031372549,13030,13085,13345,12604.33333,14043,38390,레드캡투어
2020-05-27,13300,13400,13000,13150,9750,0,13040,13080,13342.5,12583.5,14018.83333,38390,레드캡투어
2020-05-28,13150,13200,12850,13000,9473,-0.011406844,12990,13085,13327.5,12572.66667,13993.41667,38390,레드캡투어
2020-05-29,13000,13150,12500,13150,9974,0.011538462,13040,13100,13300,12566,13970.91667,38390,레드캡투어
2020-06-01,13300,14250,13250,14250,43089,0.08365019,13340,13210,13325,12574.33333,13957.58333,38390,레드캡투어
2020-06-02,14550,14550,13500,13850,20485,-0.028070175,13480,13255,13347.5,12578.5,13941.33333,38390,레드캡투어
2020-06-03,13800,14000,13650,13700,13359,-0.010830325,13590,13315,13350,12574.33333,13923.41667,38390,레드캡투어
2020-06-04,14000,14000,13650,13800,7766,0.00729927,13750,13370,13337.5,12576.83333,13905.91667,38390,레드캡투어
2020-06-05,14000,14300,13950,14200,23926,0.028985507,13960,13500,13345,12591.83333,13889.66667,38390,레드캡투어
2020-06-08,14150,14150,13700,13850,18473,-0.024647887,13880,13610,13352.5,12598.5,13870.5,38390,레드캡투어
2020-06-09,13850,14200,13550,13600,11204,-0.018050542,13830,13655,13370,12604.33333,13849.25,38390,레드캡투어
2020-06-10,13550,14600,13550,13600,25218,0,13810,13700,13390,12624.33333,13828.41667,38390,레드캡투어
2020-06-11,13700,13950,13500,13600,8302,0,13770,13760,13422.5,12676,13807.16667,38390,레드캡투어
2020-06-12,13050,13850,12950,13700,40904,0.007352941,13670,13815,13457.5,12726,13787.16667,38390,레드캡투어
2020-06-15,13700,14000,13400,13500,25388,-0.01459854,13600,13740,13475,12770.16667,13765.08333,38390,레드캡투어
2020-06-16,13500,13950,13500,13750,4050,0.018518519,13630,13730,13492.5,12818.5,13744.66667,38390,레드캡투어
2020-06-17,13850,13850,13400,13700,14431,-0.003636364,13650,13730,13522.5,12881.66667,13723.41667,38390,레드캡투어
2020-06-18,13550,13750,13550,13600,6448,-0.00729927,13650,13710,13540,12925,13701.33333,38390,레드캡투어
2020-06-19,13350,13800,13350,13550,4623,-0.003676471,13620,13645,13572.5,12973.33333,13681.33333,38390,레드캡투어
2020-06-22,13550,14000,13350,13450,6040,-0.007380074,13610,13605,13607.5,13010,13659.25,38390,레드캡투어
2020-06-23,13500,13500,13050,13150,16652,-0.022304833,13490,13560,13607.5,13042.5,13634.25,38390,레드캡투어
2020-06-24,13200,13300,13100,13150,3816,0,13380,13515,13607.5,13073.33333,13613,38390,레드캡투어
2020-06-25,13050,13300,12850,13200,11035,0.003802281,13300,13475,13617.5,13105,13592.58333,38390,레드캡투어
2020-06-26,13150,13400,13100,13100,1858,-0.007575758,13210,13415,13615,13130,13571.75,38390,레드캡투어
2020-06-29,13250,13250,12800,13000,3616,-0.007633588,13120,13365,13552.5,13151.66667,13550.91667,38390,레드캡투어
2020-06-30,13050,13300,12850,13000,4170,0,13090,13290,13510,13176.66667,13528.41667,38390,레드캡투어
2020-07-01,13000,13200,12950,12950,2221,-0.003846154,13050,13215,13472.5,13198.33333,13506.33333,38390,레드캡투어
2020-07-02,13250,13250,12750,12900,3218,-0.003861004,12990,13145,13427.5,13218.33333,13488.83333,38390,레드캡투어
2020-07-03,12900,13000,12800,12900,3238,0,12950,13080,13362.5,13233.33333,13470.08333,38390,레드캡투어
2020-07-06,13050,13050,12600,12650,8953,-0.019379845,12880,13000,13302.5,13242.5,13449.66667,38390,레드캡투어
2020-07-07,12750,12800,12300,12350,12192,-0.023715415,12750,12920,13240,13242.5,13426.33333,38390,레드캡투어
2020-07-08,12700,12700,12200,12400,4780,0.004048583,12640,12845,13180,13238.33333,13402.58333,38390,레드캡투어
2020-07-09,12250,12350,12200,12350,4267,-0.004032258,12530,12760,13117.5,13239.16667,13376.75,38390,레드캡투어
2020-07-10,12250,12350,12100,12200,4255,-0.012145749,12390,12670,13042.5,13240.83333,13349.25,38390,레드캡투어
2020-07-13,12050,12200,12000,12200,4608,0,12300,12590,12977.5,13240,13320.08333,38390,레드캡투어
2020-07-14,12200,12200,11850,11900,7317,-0.024590164,12210,12480,12885,13230,13286.75,38390,레드캡투어
2020-07-15,11900,12150,11900,12050,5859,0.012605042,12140,12390,12802.5,13215.83333,13254.25,38390,레드캡투어
2020-07-16,12250,12300,12050,12200,6815,0.012448133,12110,12320,12732.5,13204.16667,13224.25,38390,레드캡투어
2020-07-17,12200,12550,12100,12500,7498,0.024590164,12170,12280,12680,13200,13198.83333,38390,레드캡투어
2020-07-20,12500,12550,12350,12450,5310,-0.004,12220,12260,12630,13193.33333,13178,38390,레드캡투어
2020-07-21,12450,12450,12300,12400,10541,-0.004016064,12320,12265,12592.5,13181.66667,13155.91667,38390,레드캡투어
2020-07-22,12400,12400,12000,12250,6156,-0.012096774,12360,12250,12547.5,13165.83333,13134.66667,38390,레드캡투어
2020-07-23,12150,12350,12050,12150,5487,-0.008163265,12350,12230,12495,13146.66667,13111.75,38390,레드캡투어
2020-07-24,12150,14600,12050,12950,130287,0.065843621,12440,12305,12487.5,13134.16667,13097.58333,38390,레드캡투어
2020-07-27,12900,12900,12300,12350,42552,-0.046332046,12420,12320,12455,13110.83333,13075.5,38390,레드캡투어
2020-07-28,12500,13450,12400,13350,53082,0.08097166,12610,12465,12472.5,13110,13061.33333,38390,레드캡투어
2020-07-29,13550,15400,13550,14900,218723,0.116104869,13140,12750,12570,13130.83333,13059.25,38390,레드캡투어
2020-07-30,14950,16550,14300,16200,265584,0.087248322,13950,13150,12735,13166.66667,13069.25,38390,레드캡투어
2020-07-31,17000,17400,16400,16400,178330,0.012345679,14640,13540,12910,13205.83333,13080.5,38390,레드캡투어
2020-08-03,16750,21300,16750,21300,778823,0.298780488,16430,14425,13342.5,13332.5,13134.25,38390,레드캡투어
2020-08-04,26000,26000,17400,17800,1890217,-0.164319249,17320,14965,13615,13408.33333,13158.83333,38390,레드캡투어
2020-08-05,17850,17950,16250,16450,461574,-0.075842697,17630,15385,13817.5,13462.5,13167.16667,38390,레드캡투어
2020-08-06,16550,16850,15900,16200,174974,-0.015197568,17630,15790,14010,13516.66667,13174.66667,38390,레드캡투어
2020-08-07,16550,16550,15350,15400,163720,-0.049382716,17430,16035,14170,13556.66667,13177.16667,38390,레드캡투어
2020-08-10,15000,15700,14900,15500,152976,0.006493506,16270,16350,14335,13595.83333,13181.33333,38390,레드캡투어
2020-08-11,15400,15750,15300,15500,78209,0,15810,16565,14515,13630.83333,13185.08333,38390,레드캡투어
2020-08-12,15600,17500,15500,16900,991766,0.090322581,15900,16765,14757.5,13694.16667,13200.91667,38390,레드캡투어
2020-08-13,16700,16700,15800,16150,154288,-0.044378698,15890,16760,14955,13742.5,13213,38390,레드캡투어
2020-08-14,16200,16450,15250,15450,124671,-0.043343653,15900,16665,15102.5,13785,13221.33333,38390,레드캡투어
2020-08-18,14900,14950,13850,13900,130923,-0.100323625,15580,15925,15175,13804.16667,13214.66667,38390,레드캡투어
2020-08-19,14000,14200,13800,13950,42954,0.003597122,15270,15540,15252.5,13817.5,13210.91667,38390,레드캡투어
2020-08-20,14100,14100,13350,13500,53209,-0.032258065,14590,15245,15315,13823.33333,13203.41667,38390,레드캡투어
2020-08-21,13650,13700,13300,13450,33253,-0.003703704,14050,14970,15380,13830.83333,13201.75,38390,레드캡투어
2020-08-24,13350,13750,13250,13650,25063,0.014869888,13690,14795,15415,13839.16667,13202.58333,38390,레드캡투어
2020-08-25,13950,14450,13750,14350,78214,0.051282051,13780,14680,15515,13840.83333,13207.58333,38390,레드캡투어
2020-08-26,14200,14400,13900,14150,36476,-0.013937282,13820,14545,15555,13845.83333,13212.16667,38390,레드캡투어
2020-08-27,13950,14150,13500,13600,55694,-0.038869258,13840,14215,15490,13844.16667,13209.25,38390,레드캡투어
2020-08-28,13900,14150,13550,13650,73085,0.003676471,13880,13965,15362.5,13841.66667,13209.25,38390,레드캡투어
2020-08-31,13850,14350,13700,14150,45970,0.036630037,13980,13835,15250,13840.83333,13216.33333,38390,레드캡투어
2020-09-01,14200,14600,13900,14600,42913,0.03180212,14030,13905,14915,13853.33333,13225.91667,38390,레드캡투어
2020-09-02,14650,14750,14150,14400,55481,-0.01369863,14080,13950,14745,13866.66667,13235.5,38390,레드캡투어
2020-09-03,14550,15500,14550,15350,128860,0.065972222,14430,14135,14690,13895.83333,13260.08333,38390,레드캡투어
2020-09-04,14900,15700,14700,15450,90711,0.006514658,14790,14335,14652.5,13926.66667,13301.33333,38390,레드캡투어
2020-09-07,15550,15850,15350,15500,65897,0.003236246,15060,14520,14657.5,13956.66667,13341.33333,38390,레드캡투어
2020-09-08,15600,15650,15050,15350,49558,-0.009677419,15210,14620,14650,13987.5,13378.83333,38390,레드캡투어
2020-09-09,15200,15300,14950,15200,25995,-0.009771987,15370,14725,14635,14011.66667,13415.08333,38390,레드캡투어
2020-09-10,15200,15450,15150,15450,20394,0.016447368,15390,14910,14562.5,14040.83333,13461.25,38390,레드캡투어
2020-09-11,15400,15550,15250,15550,20229,0.006472492,15410,15100,14532.5,14073.33333,13499.16667,38390,레드캡투어
2020-09-14,15550,15650,15350,15550,22587,0,15420,15240,14537.5,14106.66667,13540,38390,레드캡투어
2020-09-15,15700,15700,15300,15550,23506,0,15460,15335,14620,14141.66667,13575.83333,38390,레드캡투어
2020-09-16,15650,15700,15300,15300,24693,-0.01607717,15480,15425,14687.5,14177.5,13610,38390,레드캡투어
2020-09-17,15350,15500,15100,15350,30046,0.003267974,15460,15425,14780,14214.16667,13643.75,38390,레드캡투어
2020-09-18,15350,15350,15000,15250,14628,-0.006514658,15400,15405,14870,14248.33333,13676.66667,38390,레드캡투어
2020-09-21,15250,15250,14450,14650,71390,-0.039344262,15220,15320,14920,14274.16667,13702.08333,38390,레드캡투어
2020-09-22,14650,14650,14150,14200,20348,-0.030716724,14950,15205,14912.5,14294.16667,13722.91667,38390,레드캡투어
2020-09-23,14550,14550,14050,14350,16155,0.01056338,14760,15120,14922.5,14316.66667,13746.66667,38390,레드캡투어
2020-09-24,14350,14350,13900,14100,18762,-0.017421603,14510,14985,14947.5,14335.83333,13767.08333,38390,레드캡투어
2020-09-25,14000,14450,13900,14350,22857,0.017730496,14330,14865,14982.5,14360,13789.16667,38390,레드캡투어
2020-09-28,14500,14750,14350,14750,16406,0.027874564,14350,14785,15012.5,14390.83333,13812.08333,38390,레드캡투어
2020-09-29,14750,15050,14350,14800,15184,0.003389831,14470,14710,15022.5,14426.66667,13834.58333,38390,레드캡투어
2020-10-05,14700,15100,14550,15050,18902,0.016891892,14610,14685,15055,14471.66667,13857.08333,38390,레드캡투어
2020-10-06,15100,15200,14950,15150,17960,0.006644518,14820,14665,15045,14517.5,13877.91667,38390,레드캡투어
2020-10-07,15150,15250,15000,15150,18365,0,14980,14655,15030,14564.16667,13901.66667,38390,레드캡투어
2020-10-08,15250,15250,15000,15050,32470,-0.00660066,15040,14695,15007.5,14611.66667,13926.25,38390,레드캡투어
2020-10-12,15350,17800,15200,16950,932729,0.126245847,15470,14970,15087.5,14690.83333,13965.41667,38390,레드캡투어
2020-10-13,16700,17400,16100,17400,262369,0.026548673,15940,15275,15197.5,14782.5,14006.25,38390,레드캡투어
2020-10-14,18100,20600,17700,18450,1219308,0.060344828,16600,15710,15347.5,14889.16667,14052.5,38390,레드캡투어
2020-10-15,18150,18400,16950,17400,159645,-0.056910569,17050,16015,15440,14975.83333,14090,38390,레드캡투어
2020-10-16,17200,17300,15900,16600,126988,-0.045977011,17360,16200,15492.5,15044.16667,14122.08333,38390,레드캡투어
2020-10-19,16600,18100,16250,17500,274511,0.054216867,17470,16470,15590,15128.33333,14160.83333,38390,레드캡투어
2020-10-20,16800,17700,16800,17600,65270,0.005714286,17510,16725,15705,15215,14198.33333,38390,레드캡투어
2020-10-21,17700,19100,17600,18700,410656,0.0625,17560,17080,15872.5,15322.5,14244.16667,38390,레드캡투어
2020-10-22,18450,18600,17850,18250,88776,-0.024064171,17730,17390,16022.5,15424.16667,14285.41667,38390,레드캡투어
2020-10-23,18900,20300,18350,18550,293569,0.016438356,18120,17740,16217.5,15517.5,14325.83333,38390,레드캡투어
2020-10-26,18550,18550,17650,17650,66501,-0.04851752,18150,17810,16390,15605.83333,14358.33333,38390,레드캡투어
2020-10-27,17400,18300,17100,17700,74096,0.002832861,18170,17840,16557.5,15678.33333,14394.16667,38390,레드캡투어
2020-10-28,17700,18350,17250,18050,66268,0.019774011,18040,17800,16755,15730.83333,14430.83333,38390,레드캡투어
2020-10-29,17500,17800,17200,17700,57204,-0.019390582,17930,17830,16922.5,15755.83333,14461.25,38390,레드캡투어
2020-10-30,17800,19550,17700,17800,199977,0.005649718,17780,17950,17075,15779.16667,14492.5,38390,레드캡투어
2020-11-02,17750,18450,17750,18400,47579,0.033707865,17930,18040,17255,15730.83333,14531.66667,38390,레드캡투어
2020-11-03,18450,18800,18100,18400,71136,0,18070,18120,17422.5,15740.83333,14574.58333,38390,레드캡투어
2020-11-04,18450,19000,17950,18800,96433,0.02173913,18220,18130,17605,15780,14621.25,38390,레드캡투어
2020-11-05,18650,19850,18650,19500,111523,0.037234043,18580,18255,17822.5,15835,14675.83333,38390,레드캡투어
2020-11-06,19550,19800,18750,19000,71781,-0.025641026,18820,18300,18020,15895,14725.83333,38390,레드캡투어
2020-11-09,19100,20200,18550,20200,101515,0.063157895,19180,18555,18182.5,15973.33333,14784.58333,38390,레드캡투어
2020-11-10,24150,24550,20750,20750,430749,0.027227723,19650,18860,18350,16060.83333,14845.83333,38390,레드캡투어
2020-11-11,20750,23550,20250,22550,577899,0.086746988,20400,19310,18555,16155,14924.58333,38390,레드캡투어
2020-11-12,22200,22600,21450,21850,112097,-0.031042129,20870,19725,18777.5,16250,14996.25,38390,레드캡투어
2020-11-13,21550,22250,21100,21850,98126,0,21440,20130,19040,16356.66667,15070.83333,38390,레드캡투어
