Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명
2020-01-31,129000,130000,123500,123500,60213,-0.042635659,130000,126750,126950,125900,118886.6667,6280,녹십자
2020-02-03,124000,127500,119500,120500,58753,-0.024291498,128700,126450,126425,125816.6667,119053.3333,6280,녹십자
2020-02-04,120000,123000,119000,121000,42775,0.004149378,125100,126300,125900,125758.3333,119241.6667,6280,녹십자
2020-02-05,121500,122000,119000,119500,56006,-0.012396694,122700,125950,125500,125683.3333,119404.1667,6280,녹십자
2020-02-06,120000,124000,118500,123500,48414,0.033472803,121600,126150,125300,125700,119579.1667,6280,녹십자
2020-02-07,123500,124500,121500,122500,27872,-0.008097166,121400,125700,125300,125675,119741.6667,6280,녹십자
2020-02-10,121500,122500,120000,122000,22423,-0.004081633,121700,125200,125175,125666.6667,119895.8333,6280,녹십자
2020-02-11,123000,123500,122000,122500,22199,0.004098361,122000,123550,125000,125658.3333,120050,6280,녹십자
2020-02-12,120500,123000,120000,122000,49656,-0.004081633,122500,122600,124725,125683.3333,120166.6667,6280,녹십자
2020-02-13,121500,121500,118500,119000,81050,-0.024590164,121600,121600,124275,125591.6667,120287.5,6280,녹십자
2020-02-14,119500,120000,117500,118500,40280,-0.004201681,120800,121100,123925,125475,120387.5,6280,녹십자
2020-02-17,118500,119500,117000,117500,32785,-0.008438819,119900,120800,123625,125358.3333,120466.6667,6280,녹십자
2020-02-18,117500,118000,113500,114500,53205,-0.025531915,118300,120150,123225,125175,120516.6667,6280,녹십자
2020-02-19,115000,117000,114500,116000,41317,0.013100437,117100,119800,122875,125050,120575,6280,녹십자
2020-02-20,116000,116000,113500,113500,32721,-0.021551724,116000,118800,122475,124900,120620.8333,6280,녹십자
2020-02-21,113500,116000,112000,112000,24709,-0.013215859,114700,117750,121725,124725,120670.8333,6280,녹십자
2020-02-24,113500,114000,107500,108000,53055,-0.035714286,112800,116350,120775,124391.6667,120695.8333,6280,녹십자
2020-02-25,108000,112000,108000,110000,31409,0.018518519,111900,115100,119325,124108.3333,120725,6280,녹십자
2020-02-26,109500,116000,109000,113000,67300,0.027272727,111300,114200,118400,123900,120770.8333,6280,녹십자
2020-02-27,113000,119000,112500,119000,74164,0.053097345,112400,114200,117900,123758.3333,120862.5,6280,녹십자
2020-02-28,118500,118500,112500,113500,64943,-0.046218487,112700,113700,117400,123533.3333,120883.3333,6280,녹십자
2020-03-02,113500,119000,113500,117000,45745,0.030837004,114500,113650,117225,123375,120941.6667,6280,녹십자
2020-03-03,119000,119000,116500,117000,36419,0,115900,113900,117025,123208.3333,120991.6667,6280,녹십자
2020-03-04,117000,118000,115000,117000,27751,0,116700,114000,116900,123058.3333,121045.8333,6280,녹십자
2020-03-05,117500,119500,115500,119000,43937,0.017094017,116700,114550,116675,123000,121125,6280,녹십자
2020-03-06,119000,121000,116500,120500,60604,0.012605042,118100,115400,116575,122941.6667,121220.8333,6280,녹십자
2020-03-09,122000,131000,119000,128000,228239,0.062240664,120300,117400,116875,123041.6667,121383.3333,6280,녹십자
2020-03-10,126000,126000,120000,122000,123951,-0.046875,121300,118600,116850,123016.6667,121487.5,6280,녹십자
2020-03-11,123000,125500,114500,115500,103962,-0.053278689,121000,118850,116525,122875,121508.3333,6280,녹십자
2020-03-12,114000,117000,107000,110000,99853,-0.047619048,119200,117950,116075,122625,121437.5,6280,녹십자
2020-03-13,104000,119500,97400,110000,204839,0,117100,117600,115650,122358.3333,121362.5,6280,녹십자
2020-03-16,117000,120000,106500,118000,164716,0.072727273,115100,117700,115675,122225,121366.6667,6280,녹십자
2020-03-17,118500,128000,117500,128000,202983,0.084745763,116300,118800,116350,122258.3333,121454.1667,6280,녹십자
2020-03-18,129000,132500,117500,117500,165490,-0.08203125,116700,118850,116425,122133.3333,121458.3333,6280,녹십자
2020-03-19,120000,123500,107500,111000,118832,-0.055319149,116900,118050,116300,121891.6667,121383.3333,6280,녹십자
2020-03-20,113000,116500,109000,112500,124464,0.013513514,117400,117250,116325,121650,121341.6667,6280,녹십자
2020-03-23,104000,116000,104000,109500,108528,-0.026666667,115700,115400,116400,121375,121287.5,6280,녹십자
2020-03-24,113000,113000,109500,112000,85311,0.02283105,112500,114400,116500,121116.6667,121270.8333,6280,녹십자
2020-03-25,115000,115500,110500,114000,111669,0.017857143,111800,114250,116550,120833.3333,121275,6280,녹십자
2020-03-26,116000,117500,113000,113000,117989,-0.00877193,112200,114550,116250,120516.6667,121262.5,6280,녹십자
2020-03-27,116000,126500,114000,118500,233321,0.048672566,113400,115400,116500,120283.3333,121312.5,6280,녹십자
2020-03-30,121000,130000,118000,130000,230530,0.097046414,117500,116600,117150,120266.6667,121470.8333,6280,녹십자
2020-03-31,135500,140500,130500,138000,296469,0.061538462,122700,117600,118200,120375,121675,6280,녹십자
2020-04-01,144500,151500,140000,142500,332967,0.032608696,128400,120100,119475,120625,121908.3333,6280,녹십자
2020-04-02,150500,151000,138500,144000,230386,0.010526316,134600,123400,120725,120900,122158.3333,6280,녹십자
2020-04-03,142000,146000,138500,140500,147016,-0.024305556,139000,126200,121725,121200,122383.3333,6280,녹십자
2020-04-06,147500,168500,147500,154000,706787,0.096085409,143800,130650,123025,121691.6667,122712.5,6280,녹십자
2020-04-07,156000,190000,146000,166000,1489111,0.077922078,149400,136050,125225,122358.3333,123145.8333,6280,녹십자
2020-04-08,173500,176000,158500,158500,535276,-0.045180723,152600,140500,127375,122875,123512.5,6280,녹십자
2020-04-09,163500,163500,155500,157500,190633,-0.006309148,155300,144950,129750,123366.6667,123875,6280,녹십자
2020-04-10,160000,167000,152500,158000,400373,0.003174603,158800,148900,132150,123908.3333,124250,6280,녹십자
2020-04-13,162000,163000,158000,159500,187016,0.009493671,159900,151850,134225,124508.3333,124633.3333,6280,녹십자
2020-04-14,160000,160500,151000,154000,199506,-0.034482759,157500,153450,135525,125033.3333,124945.8333,6280,녹십자
2020-04-16,154000,156000,151000,153000,100500,-0.006493506,156400,154500,137300,125533.3333,125233.3333,6280,녹십자
2020-04-17,154000,155500,147000,148500,199818,-0.029411765,154600,154950,139175,125983.3333,125504.1667,6280,녹십자
2020-04-20,148500,149500,144500,148500,99033,0,152700,155750,140975,126341.6667,125766.6667,6280,녹십자
2020-04-21,148500,149500,139500,144000,136109,-0.03030303,149600,154750,142700,126625,125987.5,6280,녹십자
2020-04-22,145500,149500,144500,149000,113362,0.034722222,148600,153050,144550,126791.6667,126254.1667,6280,녹십자
2020-04-23,151000,151000,147000,150500,109418,0.010067114,148100,152250,146375,127108.3333,126516.6667,6280,녹십자
2020-04-24,151000,157500,149500,151000,235536,0.003322259,148600,151600,148275,127475,126704.1667,6280,녹십자
2020-04-27,154000,154500,149000,151000,101505,0,149100,150900,149900,127933.3333,126916.6667,6280,녹십자
2020-04-28,151500,152000,146000,148000,113636,-0.01986755,149900,149750,150800,128391.6667,127104.1667,6280,녹십자
2020-04-29,148000,151500,146500,148500,67816,0.003378378,149800,149200,151325,128850,127304.1667,6280,녹십자
2020-05-04,149000,150000,143000,143000,86594,-0.037037037,148300,148200,151350,129241.6667,127462.5,6280,녹십자
2020-05-06,144000,145000,141000,143500,64845,0.003496503,146800,147700,151325,129575,127637.5,6280,녹십자
2020-05-07,142000,146500,141500,144500,65035,0.006968641,145500,147300,151525,129941.6667,127808.3333,6280,녹십자
2020-05-08,144500,149500,144500,148500,92821,0.027681661,145600,147750,151250,130383.3333,128025,6280,녹십자
2020-05-11,149500,151000,148000,149500,73750,0.006734007,145800,147800,150425,130833.3333,128245.8333,6280,녹십자
2020-05-12,150500,153500,149000,150000,108887,0.003344482,147200,147750,150000,131300,128491.6667,6280,녹십자
2020-05-13,149000,153500,147500,149500,134249,-0.003333333,148400,147600,149600,131808.3333,128700,6280,녹십자
2020-05-14,149500,151000,146000,150000,102546,0.003344482,149500,147500,149200,132333.3333,128904.1667,6280,녹십자
2020-05-15,153500,158000,151000,151500,189955,0.01,150100,147850,148800,132900,129129.1667,6280,녹십자
2020-05-18,152500,159500,152500,158000,178766,0.04290429,151800,148800,149000,133625,129400,6280,녹십자
2020-05-19,157500,158000,149000,150000,186180,-0.050632911,151800,149500,148850,134191.6667,129620.8333,6280,녹십자
2020-05-20,150000,151500,148000,149000,78848,-0.006666667,151700,150050,148875,134783.3333,129841.6667,6280,녹십자
2020-05-21,149000,157000,145000,153000,322872,0.026845638,152300,150900,149100,135466.6667,130095.8333,6280,녹십자
2020-05-22,156000,156000,148000,149000,145303,-0.026143791,151800,150950,149350,136150,130270.8333,6280,녹십자
2020-05-25,149000,149500,146500,146500,77624,-0.016778523,149500,150650,149225,136758.3333,130433.3333,6280,녹십자
2020-05-26,146500,148000,145000,147000,80144,0.003412969,148900,150350,149050,137325,130612.5,6280,녹십자
2020-05-27,147000,147000,145000,146000,64781,-0.006802721,148300,150000,148800,137775,130766.6667,6280,녹십자
2020-05-28,146000,146500,141500,142500,131085,-0.023972603,146200,149250,148375,138258.3333,130895.8333,6280,녹십자
2020-05-29,142000,144500,141000,141500,91391,-0.007017544,144700,148250,148050,138666.6667,131020.8333,6280,녹십자
2020-06-01,142000,144000,141500,143000,87824,0.010600707,144000,146750,147775,139100,131154.1667,6280,녹십자
2020-06-02,144000,144000,141500,143000,76879,0,143200,146050,147775,139533.3333,131295.8333,6280,녹십자
2020-06-03,144500,147000,142000,142500,199831,-0.003496503,142500,145400,147725,139925,131462.5,6280,녹십자
2020-06-04,144000,145500,142000,144500,96427,0.014035088,142900,144550,147725,140325,131633.3333,6280,녹십자
2020-06-05,144500,150000,142000,149000,203805,0.031141869,144400,144550,147750,140675,131858.3333,6280,녹십자
2020-06-08,151000,151000,147000,147500,112151,-0.010067114,145300,144650,147650,141100,132058.3333,6280,녹십자
2020-06-09,147500,153500,146000,153000,220592,0.037288136,147300,145250,147800,141725,132300,6280,녹십자
2020-06-10,153000,156000,151500,153000,130301,0,149400,145950,147975,142441.6667,132533.3333,6280,녹십자
2020-06-11,154000,157500,151500,154500,252736,0.009803922,151400,147150,148200,143183.3333,132770.8333,6280,녹십자
2020-06-12,149000,154000,145500,153000,144693,-0.009708738,152200,148300,148275,143766.6667,132995.8333,6280,녹십자
2020-06-15,155000,160500,146000,148000,387818,-0.032679739,152300,148800,147775,144100,133179.1667,6280,녹십자
2020-06-16,152500,156000,151000,155000,158629,0.047297297,152700,150000,148025,144725,133429.1667,6280,녹십자
2020-06-17,155000,158000,150000,154500,149296,-0.003225806,153000,151200,148300,145450,133670.8333,6280,녹십자
2020-06-18,158500,166000,156500,160000,371500,0.035598706,154100,152750,148650,146241.6667,133945.8333,6280,녹십자
2020-06-19,163500,163500,155500,155500,164055,-0.028125,154600,153400,148975,147008.3333,134191.6667,6280,녹십자
2020-06-22,159500,161000,156500,159500,146497,0.025723473,156900,154600,149625,147800,134458.3333,6280,녹십자
2020-06-23,159500,160000,152000,156000,167173,-0.021943574,157100,154900,150075,148500,134666.6667,6280,녹십자
2020-06-24,158500,159000,154500,155500,111203,-0.003205128,157300,155150,150550,149208.3333,134862.5,6280,녹십자
2020-06-25,153500,158000,153000,154500,80639,-0.006430868,156200,155150,151150,149808.3333,135045.8333,6280,녹십자
2020-06-26,155500,155500,152000,152000,84276,-0.01618123,155500,155050,151675,150175,135220.8333,6280,녹십자
2020-06-29,152000,153500,149000,150000,71517,-0.013157895,153600,155250,152025,150375,135375,6280,녹십자
2020-06-30,150500,152000,146000,148000,106386,-0.013333333,152000,154550,152275,150466.6667,135545.8333,6280,녹십자
2020-07-01,149500,153500,148000,150000,79323,0.013513514,150900,154100,152650,150566.6667,135733.3333,6280,녹십자
2020-07-02,151000,154000,150000,152000,60278,0.013333333,150400,153300,153025,150758.3333,135979.1667,6280,녹십자
2020-07-03,153500,153500,148500,151000,61043,-0.006578947,150200,152850,153125,150708.3333,136200,6280,녹십자
2020-07-06,152500,153000,150000,152000,51979,0.006622517,150600,152100,153350,150475,136416.6667,6280,녹십자
2020-07-07,152500,153000,150500,151500,53848,-0.003289474,151300,151650,153275,150358.3333,136616.6667,6280,녹십자
2020-07-08,152000,152000,149500,150000,67515,-0.00990099,151300,151100,153125,150233.3333,136800,6280,녹십자
2020-07-09,151000,152500,149000,151000,58221,0.006666667,151100,150750,152950,150116.6667,137012.5,6280,녹십자
2020-07-10,156500,170000,156000,169000,709550,0.119205298,154700,152450,153750,150275,137391.6667,6280,녹십자
2020-07-13,200000,213000,187000,195500,1553714,0.156804734,163400,157000,156125,150966.6667,138000,6280,녹십자
2020-07-14,197500,211500,196500,200000,883083,0.023017903,173100,162200,158375,151750,138641.6667,6280,녹십자
2020-07-15,200000,200000,182000,182000,479526,-0.09,179500,165400,159750,152308.3333,139145.8333,6280,녹십자
2020-07-16,181000,186000,174500,182000,256818,0,185700,168400,160850,152866.6667,139604.1667,6280,녹십자
2020-07-17,186500,188500,183000,187000,199120,0.027472527,189300,172000,162425,153583.3333,140104.1667,6280,녹십자
2020-07-20,191000,234500,189500,218500,2020473,0.168449198,193900,178650,165375,154741.6667,140766.6667,6280,녹십자
2020-07-21,228000,236000,207000,210000,945444,-0.038901602,195900,184500,168075,155733.3333,141420.8333,6280,녹십자
2020-07-22,213500,233000,203000,233000,1022090,0.10952381,206100,192800,171950,157100,142287.5,6280,녹십자
2020-07-23,229000,247500,223000,233500,824338,0.002145923,216400,201050,175900,158475,143204.1667,6280,녹십자
2020-07-24,228500,233000,224500,226000,387658,-0.032119914,224200,206750,179600,159775,144083.3333,6280,녹십자
2020-07-27,231500,251500,230000,237500,698201,0.050884956,228000,210950,183975,161258.3333,145054.1667,6280,녹십자
2020-07-28,240000,242000,229500,235500,305430,-0.008421053,233100,214500,188350,162800,146020.8333,6280,녹십자
2020-07-29,235500,259000,225500,230000,998094,-0.023354565,232500,219300,192350,164241.6667,146908.3333,6280,녹십자
2020-07-30,233000,233000,225000,229500,228393,-0.002173913,231700,224050,196225,165658.3333,147800,6280,녹십자
2020-07-31,229500,234000,227000,227000,205342,-0.010893246,231900,228050,200025,166966.6667,148675,6280,녹십자
2020-08-03,232000,246000,230000,238500,532562,0.050660793,232100,230050,204350,168450,149641.6667,6280,녹십자
2020-08-04,241500,246000,233500,245500,319966,0.029350105,234100,233600,209050,170041.6667,150670.8333,6280,녹십자
2020-08-05,253500,276500,250000,276500,1190258,0.126272912,243400,237950,215375,172158.3333,151983.3333,6280,녹십자
2020-08-06,270500,282000,267000,273500,612699,-0.01084991,252200,241950,221500,174216.6667,153275,6280,녹십자
2020-08-07,276500,281500,270000,277500,297708,0.014625229,262300,247100,226925,176316.6667,154608.3333,6280,녹십자
2020-08-10,279500,304000,276000,291000,557323,0.048648649,272800,252450,231700,178533.3333,156079.1667,6280,녹십자
2020-08-11,311500,317000,297000,301500,486683,0.036082474,284000,259050,236775,181058.3333,157625,6280,녹십자
2020-08-12,300000,305500,291000,295000,225981,-0.021558872,287700,265550,242425,183491.6667,159137.5,6280,녹십자
2020-08-13,291500,296000,280000,286500,257875,-0.028813559,290300,271250,247650,185716.6667,160591.6667,6280,녹십자
2020-08-14,281000,299500,268500,299000,470456,0.043630017,294600,278450,253250,188216.6667,162183.3333,6280,녹십자
2020-08-18,301500,306500,275000,281500,355437,-0.058528428,292700,282750,256400,190466.6667,163612.5,6280,녹십자
2020-08-19,283000,303000,279000,301000,447985,0.069271758,292600,288300,260950,193033.3333,165179.1667,6280,녹십자
2020-08-20,291500,305500,275500,283500,728878,-0.058139535,290300,289000,263475,195325,166550,6280,녹십자
2020-08-21,281000,288000,270500,272000,364127,-0.040564374,287400,288850,265400,197483.3333,167870.8333,6280,녹십자
2020-08-24,303000,316000,277000,279000,803654,0.025735294,283400,289000,268050,199775,169220.8333,6280,녹십자
2020-08-25,282500,284000,274000,276500,260265,-0.008960573,282400,287550,270000,202000,170550,6280,녹십자
2020-08-26,276500,278500,272500,274500,208524,-0.007233273,277100,284850,271950,204191.6667,171862.5,6280,녹십자
2020-08-27,274500,275500,265000,267000,244314,-0.027322404,273800,282050,273800,206266.6667,173095.8333,6280,녹십자
2020-08-28,270500,272000,260500,264000,204125,-0.011235955,272200,279800,275525,208258.3333,174291.6667,6280,녹십자
2020-08-31,264500,268000,261000,265500,214026,0.005681818,269500,276450,277450,210200,175437.5,6280,녹십자
2020-09-01,266500,268000,261000,264000,158793,-0.005649718,267000,274700,278725,212141.6667,176620.8333,6280,녹십자
2020-09-02,262000,263500,256000,257500,201960,-0.024621212,263600,270350,279325,213883.3333,177804.1667,6280,녹십자
2020-09-03,256500,260000,252500,256000,166555,-0.005825243,261400,267600,278300,215600,179020.8333,6280,녹십자
2020-09-04,245500,252500,245000,248500,176352,-0.029296875,258300,265250,277050,217166.6667,180175,6280,녹십자
2020-09-07,249000,258500,248500,251500,171076,0.012072435,255500,262500,275750,218808.3333,181287.5,6280,녹십자
2020-09-08,251500,318000,251500,287000,1477111,0.141153082,260100,263550,275550,221125,182612.5,6280,녹십자
2020-09-09,275000,281000,257500,257500,737072,-0.102787456,260100,261850,273350,222833.3333,183779.1667,6280,녹십자
2020-09-10,262500,267500,257000,257000,201683,-0.001941748,260300,260850,271450,224541.6667,184995.8333,6280,녹십자
2020-09-11,253000,271500,252000,257500,333219,0.001945525,262100,260200,270000,226166.6667,186204.1667,6280,녹십자
2020-09-14,257500,263000,255000,257500,128857,0,263300,259400,267925,227866.6667,187437.5,6280,녹십자
2020-09-15,261500,263500,258500,261000,107749,0.013592233,258100,259100,266900,229558.3333,188679.1667,6280,녹십자
2020-09-16,266000,266000,259500,259500,115923,-0.005747126,258500,259300,264825,231283.3333,189891.6667,6280,녹십자
2020-09-17,260000,261500,253000,253000,107014,-0.02504817,257700,259000,263300,232908.3333,191058.3333,6280,녹십자
2020-09-18,253000,257000,247000,253500,130247,0.001976285,256900,259500,262375,234558.3333,192183.3333,6280,녹십자
2020-09-21,260000,261500,253000,253500,136029,0,256100,259700,261100,236250,193212.5,6280,녹십자
2020-09-22,250000,251000,235000,238000,183811,-0.061143984,251500,254800,259175,237716.6667,194045.8333,6280,녹십자
2020-09-23,240500,243000,222500,230500,204202,-0.031512605,245700,252100,256975,239091.6667,194779.1667,6280,녹십자
2020-09-24,221500,226500,214000,215000,223351,-0.067245119,238100,247900,254375,240175,195370.8333,6280,녹십자
2020-09-25,218500,222000,209000,215500,139426,0.002325581,230500,243700,251950,241233.3333,195995.8333,6280,녹십자
2020-09-28,217000,225000,215500,220500,71277,0.023201856,223900,240000,249700,242391.6667,196550,6280,녹십자
2020-09-29,224000,226000,218000,221500,74585,0.004535147,220600,236050,247575,243550,197012.5,6280,녹십자
2020-10-05,222500,224000,216000,221500,56732,0,218800,232250,245775,244716.6667,197537.5,6280,녹십자
2020-10-06,222000,232500,219500,228000,132462,0.029345372,221400,229750,244375,246016.6667,198125,6280,녹십자
2020-10-07,225000,242500,224500,236000,146730,0.035087719,225500,228000,243750,247433.3333,198775,6280,녹십자
2020-10-08,239000,239500,231500,234000,101319,-0.008474576,228200,226050,242875,248516.6667,199395.8333,6280,녹십자
2020-10-12,234500,236000,230500,230500,65553,-0.014957265,230000,225300,240050,249100,200033.3333,6280,녹십자
2020-10-13,230000,232000,223500,226000,92726,-0.019522777,230900,224850,238475,249533.3333,200641.6667,6280,녹십자
2020-10-14,225500,237500,225500,229000,122758,0.013274336,231100,226250,237075,250316.6667,201312.5,6280,녹십자
2020-10-15,228500,230000,218000,221500,98256,-0.032751092,228200,226850,235275,250975,201920.8333,6280,녹십자
2020-10-16,223000,228000,221000,223500,77020,0.009029345,226100,227150,233575,251583.3333,202583.3333,6280,녹십자
2020-10-19,227000,228500,222000,222500,65171,-0.004474273,224500,227250,231650,251650,203195.8333,6280,녹십자
2020-10-20,218500,259500,212000,227000,698267,0.020224719,224700,227800,230025,251933.3333,203833.3333,6280,녹십자
2020-10-21,226500,226500,219500,219500,148139,-0.033039648,222800,226950,228350,251708.3333,204404.1667,6280,녹십자
2020-10-22,230000,246500,226000,230000,889826,0.047835991,224500,226350,227175,251650,205062.5,6280,녹십자
2020-10-23,233500,284000,230000,269000,2321642,0.169565217,233600,229850,227950,252366.6667,206070.8333,6280,녹십자
2020-10-26,272500,290500,263000,268500,827089,-0.001858736,242800,233650,229475,252883.3333,207070.8333,6280,녹십자
2020-10-27,265000,271500,255000,256000,369537,-0.046554935,248600,236650,230750,253225,208012.5,6280,녹십자
2020-10-28,258000,274500,257000,270000,474301,0.0546875,258700,240750,233500,253891.6667,209066.6667,6280,녹십자
2020-10-29,265500,300000,265000,291500,1020918,0.07962963,271000,247750,237300,254925,210291.6667,6280,녹십자
2020-10-30,300500,313500,296500,300000,1132208,0.02915952,277200,255400,241275,256141.6667,211554.1667,6280,녹십자
2020-11-02,306500,311500,295500,301500,375865,0.005,283800,263300,245275,257191.6667,212820.8333,6280,녹십자
2020-11-03,307500,384500,301500,378000,2859692,0.253731343,308200,278400,253100,259400,214720.8333,6280,녹십자
2020-11-04,380500,418500,366500,382500,2784697,0.011904762,330700,294700,260825,261166.6667,216662.5,6280,녹십자
2020-11-05,396000,403000,379000,385000,854286,0.006535948,349400,310200,268275,263025,218620.8333,6280,녹십자
2020-11-06,390500,418500,383500,415000,981563,0.077922078,372400,324800,277325,265316.6667,220816.6667,6280,녹십자
2020-11-09,410000,423000,401000,401000,771335,-0.03373494,392300,338050,285850,267150,222841.6667,6280,녹십자
2020-11-10,413500,454500,398500,405500,1210458,0.011221945,397800,353000,294825,268883.3333,224970.8333,6280,녹십자
2020-11-11,389000,403000,368500,372000,982069,-0.082614057,395700,363200,301975,270166.6667,226829.1667,6280,녹십자
2020-11-12,381000,392000,372000,381000,605668,0.024193548,394900,372150,309950,271741.6667,228729.1667,6280,녹십자
2020-11-13,375500,380500,349000,371500,766338,-0.024934383,386200,379300,317350,272950,230583.3333,6280,녹십자
2020-11-16,376500,380500,362500,363500,275882,-0.02153432,378700,385500,324400,274316.6667,232391.6667,6280,녹십자
2020-11-17,378500,399000,364000,391000,948484,0.07565337,375800,386800,332600,275816.6667,234425,6280,녹십자
2020-11-18,412500,414500,383000,384000,684202,-0.017902813,378200,386950,340825,277491.6667,236408.3333,6280,녹십자
2020-11-19,377000,394000,370500,389000,277873,0.013020833,379800,387350,348775,279441.6667,238462.5,6280,녹십자
2020-11-20,388500,392000,381000,382000,247984,-0.017994859,381900,384050,354425,281158.3333,240466.6667,6280,녹십자
2020-11-23,386000,387000,381000,382500,161855,0.001308901,385700,382200,360125,282925,242462.5,6280,녹십자
2020-11-24,386000,391000,370000,372500,353431,-0.026143791,382000,378900,365950,284558.3333,244375,6280,녹십자
2020-11-25,370000,370500,347000,349500,579019,-0.061744966,375100,376650,369925,285933.3333,246100,6280,녹십자
2020-11-26,350000,364000,349000,354000,296992,0.012875536,368100,373950,373050,287433.3333,247845.8333,6280,녹십자
2020-11-27,352500,363000,350000,357500,194028,0.009887006,363200,372550,375925,288966.6667,249583.3333,6280,녹십자
2020-11-30,355000,364000,354500,357500,166180,0,358200,371950,378725,290525,251333.3333,6280,녹십자
2020-12-01,361500,377000,358000,360500,306691,0.008391608,355800,368900,377850,292241.6667,253062.5,6280,녹십자
2020-12-02,362000,366000,355000,360000,157402,-0.001386963,357900,366500,376725,293975,254787.5,6280,녹십자
2020-12-03,360000,361500,351000,353000,155178,-0.019444444,357700,362900,375125,295716.6667,256441.6667,6280,녹십자
2020-12-04,353000,361000,348500,355000,222053,0.005665722,357200,360200,372125,297441.6667,258125,6280,녹십자
2020-12-07,389000,394500,362500,365500,777016,0.029577465,358800,358500,370350,298750,259937.5,6280,녹십자
2020-12-08,370000,376500,350500,351000,308464,-0.039671683,356900,356350,367625,300308.3333,261570.8333,6280,녹십자
2020-12-09,354000,355500,333000,346500,211180,-0.012820513,354200,356050,366350,301800,263170.8333,6280,녹십자
2020-12-10,344500,372000,344500,366500,492510,0.057720058,356900,357300,365625,303616.6667,264891.6667,6280,녹십자
2020-12-11,370000,375000,361500,362500,305144,-0.010914052,358400,357800,365175,305366.6667,266616.6667,6280,녹십자
2020-12-14,369500,400000,364000,399000,973087,0.100689655,365100,361950,366950,307666.6667,268612.5,6280,녹십자
2020-12-15,394500,396500,379000,390500,449738,-0.021303258,373000,364950,366925,309850,270566.6667,6280,녹십자
2020-12-16,392000,421500,385000,399500,831821,0.023047375,383600,368900,367700,312291.6667,272600,6280,녹십자
2020-12-17,405500,415000,393500,412000,461129,0.031289111,392700,374800,368850,314933.3333,274745.8333,6280,녹십자
2020-12-18,415000,428000,377500,404000,1001123,-0.019417476,401000,379700,369950,317441.6667,276845.8333,6280,녹십자
2020-12-21,407000,416000,401000,404000,311073,0,402000,383550,371025,320208.3333,278962.5,6280,녹십자
2020-12-22,410000,414500,386000,388000,300878,-0.03960396,401500,387250,371800,322833.3333,280962.5,6280,녹십자
2020-12-23,389000,396000,373500,376000,250814,-0.030927835,396800,390200,373125,325516.6667,282845.8333,6280,녹십자
2020-12-24,376000,379500,343500,363500,403736,-0.033244681,387100,389900,373600,327983.3333,284608.3333,6280,녹십자
