Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명
2019-11-08,7150,7260,7050,7100,431813,-0.00140647,7110,7231,7503.5,8250,9247.25,88800,에이스테크
2019-11-11,7120,7120,6830,6900,593476,-0.028169014,7070,7192,7469.5,8204.833333,9231.5,88800,에이스테크
2019-11-12,6940,6940,6770,6880,730722,-0.002898551,7050,7140,7423.5,8164,9218.833333,88800,에이스테크
2019-11-13,6920,7020,6830,6910,421528,0.004360465,6980,7100,7372.5,8124,9205.666667,88800,에이스테크
2019-11-14,6910,6960,6660,6710,730760,-0.02894356,6900,7038,7307.5,8083,9188.5,88800,에이스테크
2019-11-15,6500,7010,6300,6930,1830806,0.032786885,6866,6988,7259.5,8047.833333,9165.916667,88800,에이스테크
2019-11-18,6980,6990,6580,6680,962602,-0.036075036,6822,6946,7194.5,8004,9136.583333,88800,에이스테크
2019-11-19,6600,6660,6510,6560,662933,-0.017964072,6758,6904,7127,7960.166667,9102.5,88800,에이스테크
2019-11-20,6510,6700,6290,6340,898243,-0.033536585,6644,6812,7058.5,7914.833333,9058.25,88800,에이스테크
2019-11-21,6320,6460,6180,6220,577291,-0.018927445,6546,6723,6982.5,7866.333333,9013.416667,88800,에이스테크
2019-11-22,6190,6310,6160,6190,419984,-0.004823151,6398,6632,6931.5,7816.166667,8973.75,88800,에이스테크
2019-11-25,6220,6470,6220,6400,582445,0.033925687,6342,6582,6887,7768.333333,8934.166667,88800,에이스테크
2019-11-26,6490,6560,6350,6420,505658,0.003125,6314,6536,6838,7742,8894.333333,88800,에이스테크
2019-11-27,6410,6420,6280,6340,325711,-0.012461059,6314,6479,6789.5,7715.333333,8854.666667,88800,에이스테크
2019-11-28,6380,6510,6360,6450,471028,0.017350158,6360,6453,6745.5,7684.166667,8815.916667,88800,에이스테크
2019-11-29,6490,6510,6290,6350,355995,-0.015503876,6392,6395,6691.5,7644.666667,8773,88800,에이스테크
2019-12-02,6350,6740,6350,6670,946616,0.050393701,6446,6394,6670,7610.333333,8731.916667,88800,에이스테크
2019-12-03,6640,6730,6550,6650,339500,-0.002998501,6492,6403,6653.5,7562.666667,8695.666667,88800,에이스테크
2019-12-04,6620,6920,6590,6780,764202,0.019548872,6580,6447,6629.5,7524.166667,8661.333333,88800,에이스테크
2019-12-05,6800,6840,5470,6010,3991161,-0.113569322,6492,6426,6574.5,7473,8620.166667,88800,에이스테크
2019-12-06,6070,6180,5880,6040,1146426,0.004991681,6430,6411,6521.5,7429,8579.25,88800,에이스테크
2019-12-09,6110,6590,6100,6460,1978147,0.069536424,6388,6417,6499.5,7395.333333,8539.75,88800,에이스테크
2019-12-10,6470,7090,6410,7000,2934519,0.083591331,6458,6475,6505.5,7368,8506.416667,88800,에이스테크
2019-12-11,7960,8040,7050,7200,5635815,0.028571429,6542,6561,6520,7348.666667,8481.833333,88800,에이스테크
2019-12-12,7140,7170,6810,7030,1260875,-0.023611111,6746,6619,6536,7326.833333,8453.75,88800,에이스테크
2019-12-13,7100,7350,6860,7230,2042996,0.028449502,6984,6707,6551,7309.833333,8422.333333,88800,에이스테크
2019-12-16,7340,7780,7250,7680,2521354,0.062240664,7228,6808,6601,7300.166667,8394.666667,88800,에이스테크
2019-12-17,7700,7910,7470,7770,1541523,0.01171875,7382,6920,6661.5,7290.666667,8373.583333,88800,에이스테크
2019-12-18,7750,7860,7630,7670,777093,-0.012870013,7476,7009,6728,7277.833333,8347.5,88800,에이스테크
2019-12-19,7680,7720,7390,7490,908238,-0.023468057,7568,7157,6791.5,7263.166667,8320.333333,88800,에이스테크
2019-12-20,7540,7920,7540,7910,1721154,0.056074766,7704,7344,6877.5,7261.833333,8297.083333,88800,에이스테크
2019-12-23,8000,8320,7870,8230,2854390,0.04045512,7814,7521,6969,7263.333333,8282.75,88800,에이스테크
2019-12-24,8200,8250,7940,7990,1099905,-0.029161604,7858,7620,7047.5,7260.166667,8264.333333,88800,에이스테크
2019-12-26,8000,8280,7990,8120,1511498,0.016270338,7948,7712,7136.5,7260,8247.416667,88800,에이스테크
2019-12-27,8200,8200,8030,8110,761638,-0.001231527,8072,7820,7219.5,7257.166667,8228.333333,88800,에이스테크
2019-12-30,8050,8150,7890,8130,1025067,0.002466091,8116,7910,7308.5,7254.333333,8211.083333,88800,에이스테크
2020-01-02,8150,8550,8050,8490,1854404,0.044280443,8168,7991,7399.5,7256,8199.166667,88800,에이스테크
2020-01-03,8440,8760,8370,8650,1997290,0.018845701,8300,8079,7499.5,7263.833333,8187.5,88800,에이스테크
2020-01-06,8490,8710,8280,8650,1466583,0,8406,8177,7593,7272.333333,8173.75,88800,에이스테크
2020-01-07,8890,9470,8800,9440,4598704,0.09132948,8672,8372,7764.5,7295,8168.25,88800,에이스테크
2020-01-08,9300,9650,8900,9350,3581271,-0.009533898,8916,8516,7930,7318.333333,8157,88800,에이스테크
2020-01-09,9700,9750,9400,9510,1732701,0.017112299,9120,8644,8082.5,7350.5,8148.75,88800,에이스테크
2020-01-10,9540,9540,9200,9430,1270168,-0.008412198,9276,8788,8204,7377.666667,8143.166667,88800,에이스테크
2020-01-13,9410,9460,9060,9340,1506254,-0.009544008,9414,8910,8311,7401.166667,8137.25,88800,에이스테크
2020-01-14,9390,9480,9100,9100,1249204,-0.025695931,9346,9009,8414.5,7419.333333,8126.416667,88800,에이스테크
2020-01-15,9200,9320,8850,8900,1415717,-0.021978022,9256,9086,8498,7436.166667,8115.583333,88800,에이스테크
2020-01-16,8980,9160,8760,9060,1393507,0.017977528,9166,9143,8567,7454.166667,8106.916667,88800,에이스테크
2020-01-17,9100,9100,8890,9020,803402,-0.004415011,9084,9180,8629.5,7472.666667,8103.916667,88800,에이스테크
2020-01-20,9070,9290,9050,9260,1022403,0.026607539,9068,9241,8709,7498.5,8108.666667,88800,에이스테크
2020-01-21,9320,9600,9240,9480,2028634,0.023758099,9144,9245,8808.5,7527.5,8110.5,88800,에이스테크
2020-01-22,9510,9720,9280,9650,1564748,0.017932489,9294,9275,8895.5,7568.166667,8110.5,88800,에이스테크
2020-01-23,9570,9690,9460,9670,802626,0.002072539,9416,9291,8967.5,7607.833333,8109.75,88800,에이스테크
2020-01-28,9150,9390,9040,9170,1194732,-0.051706308,9446,9265,9026.5,7637.333333,8105.083333,88800,에이스테크
2020-01-29,9280,9420,9060,9070,1106997,-0.010905125,9408,9238,9074,7666.666667,8098,88800,에이스테크
2020-01-30,9070,9140,8210,8360,2437115,-0.078280044,9184,9164,9086.5,7683.833333,8087.416667,88800,에이스테크
2020-01-31,8320,8620,7920,8210,1545637,-0.017942584,8896,9095,9090.5,7696.833333,8073.333333,88800,에이스테크
2020-02-03,7930,8400,7800,8260,1332334,0.006090134,8614,9015,9079,7716.166667,8065.25,88800,에이스테크
2020-02-04,8310,8600,8080,8600,870999,0.041162228,8500,8973,9076.5,7743.166667,8061.75,88800,에이스테크
2020-02-05,8640,8680,8330,8360,851056,-0.027906977,8358,8883,9062,7761.5,8052.833333,88800,에이스테크
2020-02-06,8430,8550,8330,8480,636968,0.014354067,8382,8783,9014,7784.333333,8040.166667,88800,에이스테크
2020-02-07,8480,8490,8310,8330,453248,-0.017688679,8406,8651,8963,7804.833333,8027.416667,88800,에이스테크
2020-02-10,8300,8490,8270,8480,420375,0.018007203,8450,8532,8911.5,7831.166667,8018,88800,에이스테크
2020-02-11,8480,8730,8400,8690,1122405,0.024764151,8468,8484,8874.5,7861.333333,8012.666667,88800,에이스테크
2020-02-12,8840,9430,8800,9410,3211833,0.082853855,8678,8518,8878,7903,8013.5,88800,에이스테크
2020-02-13,9770,9820,9180,9320,2374384,-0.009564293,8846,8614,8889,7946.5,8014.75,88800,에이스테크
2020-02-14,9170,9550,9160,9520,1270615,0.021459227,9084,8745,8920,7989.666667,8018.75,88800,에이스테크
2020-02-17,9640,9640,9370,9600,1092053,0.008403361,9308,8879,8947,8038.333333,8021.166667,88800,에이스테크
2020-02-18,9540,9540,9050,9160,1498458,-0.045833333,9402,8935,8954,8081.666667,8020.916667,88800,에이스테크
2020-02-19,9200,9310,8760,9050,1244079,-0.012008734,9330,9004,8943.5,8126.833333,8020.833333,88800,에이스테크
2020-02-20,9090,9100,8820,8920,608828,-0.014364641,9250,9048,8915.5,8171.833333,8019.083333,88800,에이스테크
2020-02-21,8820,9130,8740,8830,948488,-0.010089686,9112,9098,8874.5,8215.833333,8016,88800,에이스테크
2020-02-24,8550,8740,8420,8560,866861,-0.030577576,8904,9106,8819,8251.833333,8010.083333,88800,에이스테크
2020-02-25,8520,8990,8350,8960,1161673,0.046728972,8864,9133,8808.5,8294.166667,8018.083333,88800,에이스테크
2020-02-26,8760,8860,8580,8770,828880,-0.021205357,8808,9069,8793.5,8334.666667,8025,88800,에이스테크
2020-02-27,8770,8780,8150,8220,1183292,-0.062713797,8668,8959,8786.5,8364.166667,8024.166667,88800,에이스테크
2020-02-28,7910,8100,7580,7630,1379784,-0.071776156,8428,8770,8757.5,8385.5,8015.083333,88800,에이스테크
2020-03-02,7600,7940,7410,7870,810053,0.031454784,8290,8597,8738,8405.5,8007.916667,88800,에이스테크
2020-03-03,8180,8200,7790,7800,859306,-0.008894536,8058,8461,8698,8424.666667,7993.666667,88800,에이스테크
2020-03-04,7650,8110,7650,8070,612012,0.034615385,7918,8363,8683.5,8446.166667,7985.166667,88800,에이스테크
2020-03-05,8170,8170,7910,8040,536673,-0.003717472,7882,8275,8661.5,8480,7976.5,88800,에이스테크
2020-03-06,7910,8320,7870,8070,882682,0.003731343,7970,8199,8648.5,8513.833333,7971.416667,88800,에이스테크
2020-03-09,7870,7890,7230,7230,1101244,-0.104089219,7842,8066,8586,8526.666667,7961,88800,에이스테크
2020-03-10,7000,7740,6990,7720,1339657,0.067773167,7826,7942,8537.5,8538.666667,7953.333333,88800,에이스테크
2020-03-11,7750,7980,7260,7460,771009,-0.033678756,7704,7811,8440,8543,7945.833333,88800,에이스테크
2020-03-12,7420,7440,6680,6740,1266675,-0.096514745,7444,7663,8311,8538.166667,7932.5,88800,에이스테크
2020-03-13,6030,6460,5540,6170,2002226,-0.084569733,7064,7517,8143.5,8520.5,7915.166667,88800,에이스테크
2020-03-16,6450,6520,5730,5730,943436,-0.071312804,6764,7303,7950,8488,7894.083333,88800,에이스테크
2020-03-17,5260,6100,5260,6100,1314506,0.064572426,6440,7133,7797,8460.166667,7875.416667,88800,에이스테크
2020-03-18,6230,6320,5560,5560,1043244,-0.08852459,6060,6882,7622.5,8425,7851.416667,88800,에이스테크
2020-03-19,5800,5910,4940,5070,1648855,-0.088129496,5726,6585,7430,8384.666667,7823.916667,88800,에이스테크
2020-03-20,5410,5500,5100,5400,1028938,0.065088757,5572,6318,7258.5,8342.833333,7802.333333,88800,에이스테크
2020-03-23,5180,6200,5100,5910,3363900,0.094444444,5608,6186,7126,8304.166667,7783.75,88800,에이스테크
2020-03-24,6060,7680,6060,7650,4889558,0.294416244,5918,6179,7060.5,8298.5,7779.333333,88800,에이스테크
2020-03-25,7650,7820,7130,7600,3127614,-0.006535948,6326,6193,7002,8289.833333,7774.916667,88800,에이스테크
2020-03-26,7460,7540,7200,7340,1571925,-0.034210526,6780,6253,6958,8277,7767.083333,88800,에이스테크
2020-03-27,7590,7640,7020,7400,1796523,0.008174387,7180,6376,6946.5,8264.833333,7759.583333,88800,에이스테크
2020-03-30,7150,7480,7060,7430,1087637,0.004054054,7484,6546,6924.5,8247.166667,7751.583333,88800,에이스테크
2020-03-31,7530,7540,7100,7250,1474526,-0.02422611,7404,6661,6897,8223.833333,7743.833333,88800,에이스테크
2020-04-01,7180,8130,7120,7290,3127077,0.005517241,7342,6834,6858,8201.166667,7736.75,88800,에이스테크
2020-04-02,7500,7630,7240,7600,1426935,0.042524005,7394,7087,6836,8170.5,7732.75,88800,에이스테크
2020-04-03,7750,8500,7680,8040,3985176,0.057894737,7522,7351,6834.5,8148.666667,7733.5,88800,에이스테크
2020-04-06,8080,8350,7850,8310,1764744,0.03358209,7698,7591,6888.5,8128.666667,7739.583333,88800,에이스테크
2020-04-07,8440,8450,8040,8270,1510006,-0.004813478,7902,7653,6916,8109.333333,7743.5,88800,에이스테크
2020-04-08,8240,8510,8110,8170,1352544,-0.012091898,8078,7710,6951.5,8089.833333,7745.5,88800,에이스테크
2020-04-09,8310,8500,8100,8230,1302167,0.007343941,8204,7799,7026,8075.333333,7747.333333,88800,에이스테크
2020-04-10,8160,8260,7910,8020,1124267,-0.025516403,8200,7861,7118.5,8060.666667,7748.416667,88800,에이스테크
2020-04-13,7990,7990,7590,7650,915820,-0.046134663,8068,7883,7214.5,8037.166667,7745.666667,88800,에이스테크
2020-04-14,7800,8500,7800,8490,3624342,0.109803922,8112,8007,7334,8028.333333,7750.5,88800,에이스테크
2020-04-16,8500,9190,8400,8910,4680743,0.049469965,8260,8169,7501.5,8022.5,7760.5,88800,에이스테크
2020-04-17,9010,9180,8750,9100,1974406,0.021324355,8434,8319,7703,8016.166667,7771.833333,88800,에이스테크
2020-04-20,9110,9200,8820,8930,1264704,-0.018681319,8616,8408,7879.5,8004.166667,7786.166667,88800,에이스테크
2020-04-21,8800,9360,8570,8970,3361515,0.004479283,8880,8474,8032.5,7992.5,7800.166667,88800,에이스테크
2020-04-22,8800,9220,8700,9210,1178750,0.026755853,9024,8568,8110.5,7993.166667,7815.25,88800,에이스테크
2020-04-23,9430,9500,8980,9000,1918919,-0.022801303,9042,8651,8180.5,7992,7829.333333,88800,에이스테크
2020-04-24,8850,8940,8580,8630,1319607,-0.041111111,8948,8691,8245,7996.5,7840.166667,88800,에이스테크
2020-04-27,8700,8740,8360,8740,973428,0.012746234,8910,8763,8312,8005.333333,7851.083333,88800,에이스테크
2020-04-28,8800,8800,8520,8600,689473,-0.016018307,8836,8858,8370.5,8011,7863.583333,88800,에이스테크
2020-04-29,8610,8680,8480,8510,580814,-0.010465116,8696,8860,8433.5,8009.5,7876.333333,88800,에이스테크
2020-05-04,8340,8600,8290,8320,620050,-0.022326675,8560,8801,8485,8008.833333,7885.166667,88800,에이스테크
2020-05-06,8430,8530,8370,8500,439113,0.021634615,8534,8741,8530,8009.166667,7896.75,88800,에이스테크
2020-05-07,8530,8590,8380,8520,614976,0.002352941,8490,8700,8554,8012.333333,7908.583333,88800,에이스테크
2020-05-08,8680,9120,8620,8900,2039955,0.044600939,8550,8693,8583.5,8019.333333,7925.25,88800,에이스테크
2020-05-11,9090,9100,8720,8810,866349,-0.01011236,8610,8653,8610.5,8021.333333,7941.333333,88800,에이스테크
2020-05-12,8880,8900,8450,8600,825685,-0.023836549,8666,8613,8632,8007.833333,7955.416667,88800,에이스테크
2020-05-13,8460,8600,8430,8600,626178,0,8686,8610,8650.5,7995.833333,7971.166667,88800,에이스테크
2020-05-14,8470,8560,8300,8330,711416,-0.031395349,8648,8569,8666,7976,7982.833333,88800,에이스테크
2020-05-15,8400,8520,8250,8380,544166,0.006002401,8544,8547,8702.5,7955.666667,7997,88800,에이스테크
2020-05-18,8040,8230,7870,7990,1607712,-0.046539379,8380,8495,8677.5,7936.166667,8008.916667,88800,에이스테크
2020-05-19,8100,8390,8030,8390,803191,0.050062578,8338,8502,8651.5,7925.166667,8026,88800,에이스테크
2020-05-20,8320,8540,8250,8390,733828,0,8296,8491,8616,7916.333333,8044.083333,88800,에이스테크
2020-05-21,8450,9020,8410,8810,3046488,0.050059595,8392,8520,8610,7916,8065.916667,88800,에이스테크
2020-05-22,8800,8800,8320,8330,1410378,-0.054483541,8382,8463,8578,7912.166667,8082,88800,에이스테크
2020-05-25,8330,8490,8090,8480,884688,0.018007203,8480,8430,8541.5,7904.166667,8099.166667,88800,에이스테크
2020-05-26,8480,8770,8330,8750,1124170,0.031839623,8552,8445,8529,7903.833333,8119.25,88800,에이스테크
2020-05-27,8770,9100,8700,8830,2199834,0.009142857,8640,8468,8539,7914,8139.083333,88800,에이스테크
2020-05-28,8870,8930,8400,8580,1037916,-0.028312571,8594,8493,8531,7929.833333,8157.666667,88800,에이스테크
2020-05-29,8600,8710,8380,8500,646981,-0.009324009,8628,8505,8526,7940.333333,8172.916667,88800,에이스테크
2020-06-01,8670,8950,8540,8880,1551446,0.044705882,8708,8594,8544.5,7958.333333,8191.5,88800,에이스테크
2020-06-02,8950,9030,8790,8960,1124314,0.009009009,8750,8651,8576.5,7973.166667,8209.666667,88800,에이스테크
2020-06-03,9050,9070,8810,8950,791678,-0.001116071,8774,8707,8599,7988.333333,8234.166667,88800,에이스테크
2020-06-04,9000,9390,8920,9190,2323336,0.026815642,8896,8745,8632.5,8007,8260.416667,88800,에이스테크
2020-06-05,9260,9310,9100,9260,836655,0.007616975,9048,8838,8650.5,8040.833333,8283.75,88800,에이스테크
2020-06-08,9370,9370,9080,9250,559183,-0.001079914,9122,8915,8672.5,8066.333333,8302.5,88800,에이스테크
2020-06-09,9240,9320,8930,9050,966550,-0.021621622,9140,8945,8695,8092.833333,8317.916667,88800,에이스테크
2020-06-10,9040,9220,8960,9060,905210,0.001104972,9162,8968,8718,8131.5,8334.833333,88800,에이스테크
2020-06-11,9030,9140,8870,9030,762904,-0.003311258,9130,9013,8753,8179.166667,8349.833333,88800,에이스테크
2020-06-12,8500,8870,8500,8790,1036594,-0.026578073,9036,9042,8773.5,8230.166667,8359.083333,88800,에이스테크
2020-06-15,8610,8730,7950,7980,1255882,-0.092150171,8782,8952,8773,8261.5,8360.833333,88800,에이스테크
2020-06-16,8220,8340,8110,8280,612553,0.037593985,8628,8884,8767.5,8306.833333,8365.916667,88800,에이스테크
2020-06-17,8430,9240,8420,9120,3916892,0.101449275,8640,8901,8804,8374.333333,8379.5,88800,에이스테크
2020-06-18,9180,9340,8930,9300,2035525,0.019736842,8694,8912,8828.5,8439.333333,8391.083333,88800,에이스테크
2020-06-19,9490,9800,9300,9780,4219686,0.051612903,8892,8964,8901,8503.833333,8404,88800,에이스테크
2020-06-22,9750,10450,9500,10350,3373258,0.058282209,9366,9074,8994.5,8548.833333,8423.666667,88800,에이스테크
2020-06-23,10500,10800,9990,10650,2843335,0.028985507,9840,9234,9089.5,8599.666667,8444.75,88800,에이스테크
2020-06-24,10700,10800,10250,10700,1974505,0.004694836,10156,9398,9183,8655.666667,8466.333333,88800,에이스테크
2020-06-25,10900,11250,10700,10900,3190849,0.018691589,10476,9585,9299,8714,8489.416667,88800,에이스테크
2020-06-26,11500,14150,11400,13650,29208055,0.252293578,11250,10071,9556.5,8817.666667,8532.416667,88800,에이스테크
2020-06-29,14300,14650,13350,14100,15675574,0.032967033,12000,10683,9817.5,8931.833333,8577.833333,88800,에이스테크
2020-06-30,14100,15600,13550,14300,17217280,0.014184397,12730,11285,10084.5,9048.666667,8624.916667,88800,에이스테크
2020-07-01,14000,14000,13400,13400,1360482,-0.062937063,13270,11713,10307,9145.333333,8657.916667,88800,에이스테크
2020-07-02,13900,14700,13800,14700,1873817,0.097014925,14030,12253,10582.5,9256.333333,8702.5,88800,에이스테크
2020-07-03,14750,15300,14550,15300,1666069,0.040816327,14360,12805,10884.5,9372.833333,8750.75,88800,에이스테크
2020-07-06,15750,15950,14550,15250,5134639,-0.003267974,14590,13295,11184.5,9489.166667,8799.25,88800,에이스테크
2020-07-07,14950,16100,14800,15300,3584549,0.003278689,14790,13760,11497,9608,8848.916667,88800,에이스테크
2020-07-08,15500,17500,15100,17050,7381715,0.114379085,15520,14395,11896.5,9755,8915.166667,88800,에이스테크
2020-07-09,17200,19250,16700,17800,7401284,0.04398827,16140,15085,12335,9918,8989.333333,88800,에이스테크
2020-07-10,18050,18800,17500,18250,2538941,0.025280899,16730,15545,12808,10094.66667,9065.916667,88800,에이스테크
2020-07-13,18400,19700,18350,19400,3200376,0.063013699,17560,16075,13379,10276.5,9152.416667,88800,에이스테크
2020-07-14,19100,20300,18600,19550,3137714,0.007731959,18410,16600,13942.5,10453.83333,9238.166667,88800,에이스테크
2020-07-15,20000,21700,19450,20800,6512486,0.063938619,19160,17340,14526.5,10648.83333,9332.5,88800,에이스테크
2020-07-16,21050,21700,18050,19250,6220377,-0.074519231,19450,17795,15024,10820.83333,9412.5,88800,에이스테크
2020-07-17,19000,20000,18600,19450,2197716,0.01038961,19690,18210,15507.5,10995.5,9494,88800,에이스테크
2020-07-20,19550,20100,19150,19800,1839627,0.017994859,19770,18665,15980,11172,9582.583333,88800,에이스테크
2020-07-21,20100,20150,18850,19300,2348436,-0.025252525,19720,19065,16412.5,11343.66667,9667.833333,88800,에이스테크
2020-07-22,19350,21300,19050,19750,4766771,0.023316062,19510,19335,16865,11529,9762.75,88800,에이스테크
2020-07-23,20000,20800,19450,20750,2198071,0.050632911,19810,19630,17357.5,11729.16667,9867.25,88800,에이스테크
2020-07-24,20300,20650,19350,20000,2397666,-0.036144578,19920,19805,17675,11919.16667,9965.083333,88800,에이스테크
2020-07-27,19600,20450,19550,19850,924072,-0.0075,19930,19850,17962.5,12108.16667,10058.83333,88800,에이스테크
2020-07-28,20000,20050,19200,19750,2184642,-0.005037783,20020,19870,18235,12298.66667,10153.75,88800,에이스테크
2020-07-29,19850,20950,19650,19700,2818318,-0.002531646,20010,19760,18550,12485.33333,10247.25,88800,에이스테크
2020-07-30,19750,19900,19000,19150,1766832,-0.027918782,19690,19750,18772.5,12662.5,10337.41667,88800,에이스테크
2020-07-31,19300,19300,18400,19050,1914202,-0.005221932,19500,19710,18960,12831.66667,10425.5,88800,에이스테크
2020-08-03,19150,19300,18200,18900,1490496,-0.007874016,19310,19620,19142.5,12999.83333,10510.58333,88800,에이스테크
2020-08-04,19000,19600,18700,19100,1110677,0.010582011,19180,19600,19332.5,13174.83333,10591.33333,88800,에이스테크
2020-08-05,19300,20450,18500,20000,3482168,0.047120419,19240,19625,19480,13364.83333,10680.33333,88800,에이스테크
2020-08-06,20800,20850,19650,20050,2223066,0.0025,19420,19555,19592.5,13560.16667,10768.08333,88800,에이스테크
2020-08-07,20250,26050,19550,26050,18530782,0.29925187,20820,20160,19982.5,13854.66667,10905.16667,88800,에이스테크
2020-08-10,26700,28550,25700,27600,12553222,0.05950096,22560,20935,20392.5,14181.5,11058.83333,88800,에이스테크
2020-08-11,27700,34600,27300,30350,21540852,0.099637681,24810,21995,20932.5,14547.5,11236.33333,88800,에이스테크
2020-08-12,30350,32550,28600,31350,9996929,0.032948929,27080,23160,21460,14930.16667,11423.25,88800,에이스테크
2020-08-13,31450,32200,29250,29400,3403992,-0.062200957,28950,24185,21967.5,15273.33333,11594.66667,88800,에이스테크
2020-08-14,28750,31350,28150,30100,5087542,0.023809524,29760,25290,22500,15636.16667,11774.16667,88800,에이스테크
2020-08-18,28500,30650,28100,28600,3197288,-0.049833887,29960,26260,22940,15971.5,11937.83333,88800,에이스테크
2020-08-19,28700,30450,28600,29900,3419328,0.045454545,29870,27340,23470,16324,12113.91667,88800,에이스테크
2020-08-20,29300,30200,27500,28050,3160058,-0.06187291,29210,28145,23885,16644.33333,12279.16667,88800,에이스테크
2020-08-21,28350,29650,27550,28500,3091182,0.016042781,29030,28990,24272.5,16976.33333,12453.08333,88800,에이스테크
2020-08-24,28150,30450,27650,28900,3145260,0.014035088,28790,29275,24717.5,17316.33333,12628.33333,88800,에이스테크
2020-08-25,29850,30850,29200,29950,3705007,0.03633218,29060,29510,25222.5,17667.5,12812.91667,88800,에이스테크
2020-08-26,30000,31500,29650,30800,5046118,0.028380634,29240,29555,25775,18031.5,13002.33333,88800,에이스테크
2020-08-27,30800,31000,28800,29250,3499504,-0.050324675,29480,29345,26252.5,18369.83333,13179.08333,88800,에이스테크
2020-08-28,30000,33600,29700,29900,10002505,0.022222222,29760,29395,26790,18715,13361,88800,에이스테크
2020-08-31,30500,31750,30150,31450,3434499,0.051839465,30270,29530,27410,19084.83333,13562.83333,88800,에이스테크
2020-09-01,31750,31850,30300,31600,2491200,0.004769475,30600,29830,28045,19457.33333,13761.83333,88800,에이스테크
2020-09-02,31750,32400,31000,31800,2370480,0.006329114,30800,30020,28680,19836.5,13964.66667,88800,에이스테크
2020-09-03,32000,32650,31550,31800,1835007,0,31310,30395,29270,20215.5,14173.5,88800,에이스테크
2020-09-04,29850,32500,29650,31150,3409619,-0.020440252,31560,30660,29825,20584.16667,14381.66667,88800,에이스테크
2020-09-07,31950,34400,30500,32800,7089781,0.052969502,31830,31050,30162.5,20984.33333,14607.25,88800,에이스테크
2020-09-08,35000,35450,30900,31500,5265057,-0.039634146,31810,31205,30357.5,21376.33333,14818.91667,88800,에이스테크
2020-09-09,30700,32250,30400,31600,2223306,0.003174603,31770,31285,30420,21765,15035.91667,88800,에이스테크
2020-09-10,32100,32150,30800,31400,1338412,-0.006329114,31690,31500,30422.5,22136.33333,15255.33333,88800,에이스테크
2020-09-11,30900,31450,30400,30700,1075655,-0.022292994,31600,31580,30487.5,22493,15466.16667,88800,에이스테크
2020-09-14,30700,30900,29700,29850,1154559,-0.027687296,31010,31420,30475,22827.5,15665.66667,88800,에이스테크
2020-09-15,30100,30550,28700,29600,1919205,-0.008375209,30630,31220,30525,23148.33333,15848.58333,88800,에이스테크
2020-09-16,29850,30200,29000,29350,1109787,-0.008445946,30180,30975,30497.5,23460,16029.83333,88800,에이스테크
2020-09-17,28950,30800,28050,29300,3197714,-0.001703578,29760,30725,30560,23770,16212.83333,88800,에이스테크
2020-09-18,29300,30600,29200,30600,2668841,0.044368601,29740,30670,30665,24098.33333,16406.16667,88800,에이스테크
2020-09-21,30450,30450,28300,28900,1450693,-0.055555556,29550,30280,30665,24352.5,16585.08333,88800,에이스테크
2020-09-22,28050,29000,27350,27400,1396085,-0.051903114,29110,29870,30537.5,24574.16667,16753,88800,에이스테크
2020-09-23,27950,28100,26350,27100,1252272,-0.010948905,28660,29420,30352.5,24787.5,16918.08333,88800,에이스테크
2020-09-24,26150,27300,25350,25600,1504447,-0.055350554,27920,28840,30170,24990.83333,17068.08333,88800,에이스테크
2020-09-25,26150,26600,25400,25450,954368,-0.005859375,26890,28315,29947.5,25170,17213.16667,88800,에이스테크
2020-09-28,25750,26750,25650,26650,789812,0.047151277,26440,27995,29707.5,25359.16667,17366,88800,에이스테크
2020-09-29,27200,27300,25750,26300,935606,-0.013133208,26220,27665,29442.5,25543.33333,17516.25,88800,에이스테크
2020-10-05,26050,26350,25450,25900,585042,-0.015209125,25980,27320,29147.5,25720,17664,88800,에이스테크
2020-10-06,26250,26300,24950,25100,976664,-0.030888031,25880,26900,28812.5,25854.16667,17804.58333,88800,에이스테크
2020-10-07,24750,26050,24400,25600,972729,0.019920319,25910,26400,28535,25984.16667,17951.08333,88800,에이스테크
2020-10-08,25750,25800,24550,24650,1034674,-0.037109375,25510,25975,28127.5,26090.83333,18092.75,88800,에이스테크
2020-10-12,24400,25500,23500,25400,1295440,0.030425963,25330,25775,27822.5,26190.83333,18233.66667,88800,에이스테크
2020-10-13,25700,25800,24450,24500,719541,-0.035433071,25050,25515,27467.5,26273.33333,18363.58333,88800,에이스테크
2020-10-14,24650,25500,24250,24800,892330,0.012244898,24990,25435,27137.5,26340,18494.41667,88800,에이스테크
2020-10-15,24700,24800,22850,23350,1036477,-0.058467742,24540,25225,26770,26408.33333,18614.58333,88800,에이스테크
2020-10-16,23100,23900,22350,23050,928211,-0.012847966,24220,24865,26430,26468.33333,18731.91667,88800,에이스테크
2020-10-19,23100,23300,21650,21900,1078725,-0.04989154,23520,24425,26045,26503.33333,18837.66667,88800,에이스테크
2020-10-20,21500,23000,21400,23000,1541115,0.050228311,23220,24135,25727.5,26565,18954.33333,88800,에이스테크
2020-10-21,23250,23250,22000,22200,761444,-0.034782609,22700,23845,25372.5,26605.83333,19067.41667,88800,에이스테크
2020-10-22,22000,22050,20950,21100,892245,-0.04954955,22250,23395,24897.5,26611.66667,19170.41667,88800,에이스테크
