Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명
2020-12-03,22550,23200,21400,22050,1317582,-0.011210762,20610,19135,17565,14535,12798.83333,80160,모두투어
2020-12-04,21900,21900,20350,20700,1287198,-0.06122449,20910,19550,17880,14675.83333,12869.25,80160,모두투어
2020-12-07,20200,21150,19500,20550,985632,-0.007246377,21130,19875,18182.5,14811.66667,12944.25,80160,모두투어
2020-12-08,20700,22550,20700,22200,1365218,0.080291971,21560,20325,18517.5,14977.5,13030.91667,80160,모두투어
2020-12-09,22400,22600,21400,21750,854147,-0.02027027,21450,20655,18757.5,15138.33333,13115.91667,80160,모두투어
2020-12-10,21600,22300,21200,21550,897869,-0.009195402,21350,20980,19020,15295.83333,13202.58333,80160,모두투어
2020-12-11,21750,22200,21350,21500,535437,-0.002320186,21510,21210,19272.5,15450.83333,13289.66667,80160,모두투어
2020-12-14,21000,21150,20450,20500,619998,-0.046511628,21500,21315,19465,15587.5,13370.08333,80160,모두투어
2020-12-15,20550,21250,20400,20950,344356,0.02195122,21250,21405,19685,15730.83333,13458,80160,모두투어
2020-12-16,21250,21250,20500,20550,306625,-0.019093079,21010,21230,19882.5,15872.5,13541.75,80160,모두투어
2020-12-17,20400,20550,19200,19850,739016,-0.03406326,20670,21010,20072.5,16003.33333,13622.58333,80160,모두투어
2020-12-18,19850,20150,19300,20150,345542,0.01511335,20400,20955,20252.5,16140.83333,13704.66667,80160,모두투어
2020-12-21,19700,19950,19250,19550,348636,-0.029776675,20210,20855,20365,16275,13784.58333,80160,모두투어
2020-12-22,19200,19700,19100,19100,325221,-0.023017903,19840,20545,20435,16400,13856.25,80160,모두투어
2020-12-23,19100,19650,18250,18500,582877,-0.031413613,19430,20220,20437.5,16515.83333,13924.16667,80160,모두투어
2020-12-24,18700,19700,18700,19650,402014,0.062162162,19390,20030,20505,16645,14000.83333,80160,모두투어
