Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명
2019-12-24,47750,50500,42900,42900,12581857,-0.071428571,41080,40815,39245,33923.33333,31330.41667,180640,한진칼
2019-12-26,42750,43300,38350,38700,4859653,-0.097902098,40890,40620,39502.5,34116.66667,31396.25,180640,한진칼
2019-12-27,38250,42050,38250,39800,7185102,0.028423773,41220,40525,39685,34307.5,31481.25,180640,한진칼
2019-12-30,43500,44600,40000,40000,5864939,0.005025126,41520,40455,39892.5,34498.33333,31562.91667,180640,한진칼
2020-01-02,40050,40600,38850,39950,1100915,-0.00125,40270,40435,40042.5,34694.16667,31661.25,180640,한진칼
2020-01-03,39750,40150,38900,39050,1031071,-0.02252816,39500,40290,40135,34867.5,31749.16667,180640,한진칼
2020-01-06,38100,40100,37350,39050,1761815,0,39570,40230,40152.5,35024.16667,31837.5,180640,한진칼
2020-01-07,39500,40650,39150,40500,1496727,0.037131882,39710,40465,40175,35217.5,31940,180640,한진칼
2020-01-08,40500,40800,39250,39700,1620253,-0.019753086,39650,40585,40187.5,35379.16667,32028.33333,180640,한진칼
2020-01-09,40400,41700,40050,41700,1285296,0.050377834,40000,40135,40332.5,35555.83333,32140,180640,한진칼
2020-01-10,41500,42050,40750,41700,1319422,0,40530,40015,40415,35735,32251.25,180640,한진칼
2020-01-13,44400,45800,41800,41900,4363917,0.004796163,41100,40335,40477.5,35918.33333,32366.25,180640,한진칼
2020-01-14,41600,42900,40650,41000,1555666,-0.021479714,41200,40455,40490,36077.5,32474.58333,180640,한진칼
2020-01-15,41050,42900,41050,41500,1501734,0.012195122,41560,40605,40530,36249.16667,32579.16667,180640,한진칼
2020-01-16,41500,42250,41250,41850,695844,0.008433735,41590,40795,40615,36427.5,32687.91667,180640,한진칼
2020-01-17,41700,42900,41650,42650,896014,0.01911589,41780,41155,40722.5,36619.16667,32803.75,180640,한진칼
2020-01-20,42600,43150,41650,41800,858409,-0.01992966,41760,41430,40830,36796.66667,32909.58333,180640,한진칼
2020-01-21,41800,42100,40050,40250,803418,-0.03708134,41610,41405,40935,36959.16667,33005.41667,180640,한진칼
2020-01-22,40200,41300,40150,40550,394261,0.007453416,41420,41490,41037.5,37135,33112.91667,180640,한진칼
2020-01-23,40350,40800,40100,40100,309081,-0.011097411,41070,41330,40732.5,37301.66667,33228.75,180640,한진칼
2020-01-28,38100,39850,37600,39750,673081,-0.00872818,40490,41135,40575,37465.83333,33342.91667,180640,한진칼
2020-01-29,39500,40450,39500,40000,271557,0.006289308,40130,40945,40640,37611.66667,33460.41667,180640,한진칼
2020-01-30,39950,40200,39100,40000,312038,0,40080,40845,40650,37773.33333,33570.41667,180640,한진칼
2020-01-31,40000,42000,39900,41000,1362059,0.025,40170,40795,40700,37957.5,33680.41667,180640,한진칼
2020-02-03,42650,42800,40300,40400,2843796,-0.014634146,40230,40650,40722.5,38095,33787.5,180640,한진칼
2020-02-04,40600,42500,40100,41900,1880448,0.037128713,40660,40575,40865,38257.5,33898.75,180640,한진칼
2020-02-05,41950,42450,40950,41800,1093036,-0.002386635,41020,40575,41002.5,38390.83333,34000.83333,180640,한진칼
2020-02-06,41850,42250,41450,41500,802710,-0.007177033,41320,40700,41052.5,38529.16667,34091.25,180640,한진칼
2020-02-07,41700,42200,40300,41300,800222,-0.004819277,41380,40775,41132.5,38660,34180.41667,180640,한진칼
2020-02-10,41300,41300,40050,40250,516240,-0.025423729,41350,40790,41060,38794.16667,34266.25,180640,한진칼
2020-02-11,40250,40300,39350,39600,522624,-0.016149068,40890,40775,40955,38923.33333,34352.08333,180640,한진칼
2020-02-12,39850,43500,39800,43500,2936011,0.098484848,41230,41125,41035,39098.33333,34470,180640,한진칼
2020-02-13,42850,48650,42100,48000,6799473,0.103448276,42530,41925,41385,39354.16667,34625.41667,180640,한진칼
2020-02-14,48600,50000,47200,48050,2867179,0.001041667,43880,42630,41712.5,39600,34790,180640,한진칼
2020-02-17,47800,49000,47450,48550,1219413,0.010405827,45540,43445,42047.5,39856.66667,34954.58333,180640,한진칼
2020-02-18,48150,49800,44550,49800,3231827,0.025746653,47580,44235,42405,40120,35123.75,180640,한진칼
2020-02-19,48900,50900,47750,49600,3388631,-0.004016064,48800,45015,42795,40395.83333,35290.83333,180640,한진칼
2020-02-20,49600,53700,49150,49450,2576984,-0.003024194,49090,45810,43255,40672.5,35457.08333,180640,한진칼
2020-02-21,50100,52000,49650,50800,1781924,0.027300303,49640,46760,43767.5,40971.66667,35638.33333,180640,한진칼
2020-02-24,50500,52000,49850,51300,1209998,0.00984252,50190,47865,44327.5,41278.33333,35823.75,180640,한진칼
2020-02-25,51200,52200,50700,51500,914561,0.003898635,50530,49055,44915,41578.33333,36002.08333,180640,한진칼
2020-02-26,51000,65200,50900,60000,7891424,0.165048544,52610,50705,45915,42019.16667,36257.5,180640,한진칼
2020-02-27,60000,68800,60000,65000,7972161,0.083333333,55720,52405,47165,42500,36553.33333,180640,한진칼
2020-02-28,66400,71100,63700,67200,5610871,0.033846154,59000,54320,48475,43022.5,36871.25,180640,한진칼
2020-03-02,68300,69200,63000,67300,2159754,0.001488095,62200,56195,49820,43528.33333,37189.58333,180640,한진칼
2020-03-03,67700,83500,66500,80800,9410961,0.200594354,68060,59295,51765,44255,37622.08333,180640,한진칼
2020-03-04,83000,96000,81100,84700,6419975,0.048267327,73000,62805,53910,45021.66667,38087.08333,180640,한진칼
2020-03-05,86400,89900,82000,82700,4250677,-0.023612751,76540,66130,55970,45732.5,38534.16667,180640,한진칼
2020-03-06,80500,82100,68800,70700,5952356,-0.145102781,77240,68120,57440,46253.33333,38890.83333,180640,한진칼
2020-03-09,69000,72300,62700,63400,3318153,-0.103253182,76460,69330,58597.5,46663.33333,39184.16667,180640,한진칼
2020-03-10,63400,67400,60600,64000,3353037,0.009463722,73100,70580,59817.5,47062.5,39477.5,180640,한진칼
2020-03-11,64300,64600,58700,59100,1714407,-0.0765625,67980,70490,60597.5,47370,39726.66667,180640,한진칼
2020-03-12,58900,63800,57900,60300,3058508,0.020304569,63500,70020,61212.5,47695.83333,39982.91667,180640,한진칼
2020-03-13,58200,60400,51900,57500,2724014,-0.046434494,60860,69050,61685,47975.83333,40211.25,180640,한진칼
2020-03-16,58000,63400,55800,58700,2820078,0.020869565,59920,68190,62192.5,48285,40451.66667,180640,한진칼
2020-03-17,56200,59900,52300,52300,1544437,-0.109028961,57580,65340,62317.5,48481.66667,40643.33333,180640,한진칼
2020-03-18,52100,56000,42650,42650,2400703,-0.184512428,54290,61135,61970,48531.66667,40760.83333,180640,한진칼
2020-03-19,42700,44950,38900,41050,3440801,-0.037514654,50440,56970,61550,48580,40868.33333,180640,한진칼
2020-03-20,41050,53300,40350,53300,6293980,0.298416565,49600,55230,61675,48826.66667,41084.16667,180640,한진칼
2020-03-23,53300,66000,53300,58300,6514432,0.09380863,49520,54720,62025,49028.33333,41346.25,180640,한진칼
2020-03-24,61200,63600,41350,42600,9170002,-0.269296741,47580,52580,61580,49023.33333,41473.33333,180640,한진칼
2020-03-25,46250,49500,44000,45300,3690263,0.063380282,48110,51200,60845,49133.33333,41625,180640,한진칼
2020-03-26,45300,49800,43000,44050,4472294,-0.027593819,48710,49575,59797.5,49204.16667,41755.83333,180640,한진칼
2020-03-27,45000,57200,44850,57200,10585018,0.298524404,49490,49545,59297.5,49490.83333,41994.58333,180640,한진칼
2020-03-30,62200,74300,61600,74300,6733285,0.298951049,52690,51105,59647.5,50063.33333,42378.75,180640,한진칼
2020-03-31,78800,91700,71000,74300,8095939,0,59030,53305,59322.5,50650.83333,42759.16667,180640,한진칼
2020-04-01,79500,89000,74300,81000,7791191,0.090174966,66170,57140,59137.5,51350,43187.08333,180640,한진칼
2020-04-02,85200,86800,71400,72400,2788795,-0.10617284,71840,60275,58622.5,51881.66667,43549.58333,180640,한진칼
2020-04-03,72500,77700,66300,68400,1790590,-0.055248619,74080,61785,58507.5,52360,43869.58333,180640,한진칼
2020-04-06,68400,73900,67300,69900,1894645,0.021929825,73200,62945,58832.5,52830,44192.91667,180640,한진칼
2020-04-07,70600,87300,70600,86100,8186102,0.231759657,75560,67295,59937.5,53570,44652.5,180640,한진칼
2020-04-08,89000,90900,78100,79700,3804445,-0.074332172,75300,70735,60967.5,54200,45059.16667,180640,한진칼
2020-04-09,81600,91000,81100,83700,6732369,0.050188206,77560,74700,62137.5,54911.66667,45494.58333,180640,한진칼
2020-04-10,83900,88300,82400,85500,3794064,0.021505376,80980,77530,63537.5,55645,45947.08333,180640,한진칼
2020-04-13,85800,89400,82000,84500,2053518,-0.011695906,83900,78550,64827.5,56355.83333,46391.66667,180640,한진칼
2020-04-14,84400,88300,83800,84300,2018396,-0.002366864,83540,79550,66427.5,57050,46834.58333,180640,한진칼
2020-04-16,85500,87000,84000,85000,892682,0.008303677,84600,79950,68545,57770,47283.33333,180640,한진칼
2020-04-17,86300,110500,84900,109500,13623107,0.288235294,89760,83660,71967.5,58924.16667,47941.66667,180640,한진칼
2020-04-20,109500,111000,77400,81000,6522949,-0.260273973,88860,84920,73352.5,59598.33333,48366.66667,180640,한진칼
2020-04-21,80400,91200,75600,81500,6713434,0.00617284,88260,86080,74512.5,60288.33333,48795,180640,한진칼
2020-04-22,81500,87600,81200,83000,3532972,0.018404908,88000,85770,76532.5,61009.16667,49237.5,180640,한진칼
2020-04-23,85000,86500,84200,85200,1299906,0.026506024,88040,86320,78527.5,61762.5,49687.08333,180640,한진칼
2020-04-24,85800,102000,84600,93000,9390503,0.091549296,84740,87250,80975,62645.83333,50209.58333,180640,한진칼
2020-04-27,94200,96500,88600,90500,3105448,-0.02688172,86640,87750,82640,63470.83333,50714.16667,180640,한진칼
2020-04-28,90800,95900,86300,88200,3346028,-0.025414365,87980,88120,83335,64267.5,51181.25,180640,한진칼
2020-04-29,88500,90200,85100,87000,1561621,-0.013605442,88780,88390,83970,65019.16667,51638.33333,180640,한진칼
2020-05-04,85400,87800,82700,82700,976706,-0.049425287,88280,88160,84055,65700.83333,52045.83333,180640,한진칼
2020-05-06,84700,85500,82700,82900,586711,0.00241838,86260,85500,84580,66390.83333,52460,180640,한진칼
2020-05-07,83700,90800,82700,86500,1965513,0.043425814,85460,86050,85485,67144.16667,52902.08333,180640,한진칼
2020-05-08,88000,90000,86300,86800,919965,0.003468208,85180,86580,86330,67920,53357.08333,180640,한진칼
2020-05-11,87700,93900,87500,92500,1991449,0.065668203,86280,87530,86650,68801.66667,53862.5,180640,한진칼
2020-05-12,93500,97700,89000,91500,1702727,-0.010810811,88040,88160,87240,69601.66667,54350,180640,한진칼
2020-05-13,85000,87100,79300,79700,2353631,-0.128961749,87400,86830,87040,70130,54742.08333,180640,한진칼
2020-05-14,77700,83900,76200,79100,1840681,-0.007528231,85920,85690,86720,70647.5,55123.75,180640,한진칼
2020-05-15,79000,80100,72400,76500,1431425,-0.032869785,83860,84520,86320,71113.33333,55485,180640,한진칼
2020-05-18,77000,77900,74700,75000,425475,-0.019607843,80360,83320,85855,71533.33333,55826.66667,180640,한진칼
2020-05-19,77000,80900,75300,77000,1175519,0.026666667,77460,82750,85455,71990,56192.91667,180640,한진칼
2020-05-20,77900,79600,77000,79000,493436,0.025974026,77320,82360,83930,72482.5,56577.5,180640,한진칼
2020-05-21,80600,81000,78200,79000,636659,0,77300,81610,83830,72952.5,56962.08333,180640,한진칼
2020-05-22,79200,81500,79100,80400,715423,0.017721519,78080,80970,83775,73437.5,57357.91667,180640,한진칼
2020-05-25,81200,81300,78700,78800,337454,-0.019900498,78840,79600,83565,73892.5,57735.41667,180640,한진칼
2020-05-26,79100,97500,79000,90000,8007371,0.14213198,81440,79450,83805,74392.5,58205.83333,180640,한진칼
2020-05-27,95300,98500,88500,89200,3064168,-0.008888889,83480,80400,83615,74795.83333,58647.91667,180640,한진칼
2020-05-28,95200,98000,92000,93300,2697830,0.045964126,86340,81820,83755,75230.83333,59126.66667,180640,한진칼
2020-05-29,94500,97100,86300,86300,2574010,-0.075026795,87520,82800,83660,75547.5,59537.91667,180640,한진칼
2020-06-01,89300,91800,86100,91100,1560942,0.05561993,89980,84410,83865,75719.16667,59987.08333,180640,한진칼
2020-06-02,88800,90500,87500,89000,835088,-0.023051592,89780,85610,84180,75790.83333,60406.25,180640,한진칼
2020-06-03,88500,94000,88400,89500,1647596,0.005617978,89840,86660,84510,75904.16667,60818.33333,180640,한진칼
2020-06-04,90600,92000,89500,90900,646593,0.015642458,89360,87850,84730,76240.83333,61247.08333,180640,한진칼
2020-06-05,91600,93400,90600,90700,700716,-0.00220022,90240,88880,84925,76695.83333,61679.58333,180640,한진칼
2020-06-08,92000,95700,90700,94300,1386598,0.03969129,90880,90430,85015,77200.83333,62131.66667,180640,한진칼
2020-06-09,95300,96400,91700,93000,720546,-0.01378579,91680,90730,85090,77765.83333,62567.91667,180640,한진칼
2020-06-10,92800,95000,92500,93700,727428,0.007526882,92520,91180,85790,78322.5,63009.16667,180640,한진칼
2020-06-11,94400,102000,93700,99000,4241916,0.056563501,94140,91750,86785,79014.16667,63495,180640,한진칼
2020-06-12,94900,95500,90500,91700,1334421,-0.073737374,94340,92290,87545,79564.16667,63924.58333,180640,한진칼
2020-06-15,91200,92400,84600,85100,817979,-0.071973828,92500,91690,88050,80110.83333,64296.25,180640,한진칼
2020-06-16,86500,90400,86500,88700,568194,0.042303173,91640,91660,88635,80878.33333,64705,180640,한진칼
2020-06-17,87800,89200,85800,86300,399676,-0.027057497,90160,91340,89000,81632.5,65106.25,180640,한진칼
2020-06-18,86400,88800,83200,86000,598774,-0.003476246,87560,90850,89350,82177.5,65502.08333,180640,한진칼
2020-06-19,87000,87500,85300,85400,290374,-0.006976744,86300,90320,89600,82629.16667,65828.75,180640,한진칼
2020-06-22,84900,86400,84700,84700,175597,-0.008196721,86220,89360,89895,83330.83333,66177.08333,180640,한진칼
2020-06-23,85400,88100,84300,85100,370047,0.00472255,85500,88570,89650,83994.16667,66563.75,180640,한진칼
2020-06-24,86000,86600,84800,84800,220971,-0.003525264,85200,87680,89430,84673.33333,66938.75,180640,한진칼
2020-06-25,84100,84400,81500,81700,313600,-0.036556604,84340,85950,88850,85081.66667,67286.25,180640,한진칼
2020-06-26,81900,88100,81000,83000,518324,0.015911873,83860,85080,88685,85226.66667,67645,180640,한진칼
2020-06-29,82000,83000,80000,80600,191690,-0.028915663,83040,84630,88160,85331.66667,67991.25,180640,한진칼
2020-06-30,82100,82100,79400,80200,203414,-0.004962779,82060,83780,87720,85318.33333,68334.16667,180640,한진칼
2020-07-01,80900,88500,80700,86500,1175743,0.078553616,82400,83800,87570,85553.33333,68717.5,180640,한진칼
2020-07-02,88300,89200,86100,86500,419626,0,83360,83850,87350,85855,69107.5,180640,한진칼
2020-07-03,87000,87300,84900,85500,197714,-0.011560694,83860,83860,87090,86115,69472.5,180640,한진칼
2020-07-06,86400,87500,84300,86900,252078,0.016374269,85120,84080,86720,86128.33333,69849.16667,180640,한진칼
2020-07-07,87100,87200,85200,85400,182192,-0.01726122,86160,84110,86340,86223.33333,70211.66667,180640,한진칼
2020-07-08,85900,91900,85500,89700,928496,0.050351288,86800,84600,86140,86323.33333,70617.5,180640,한진칼
2020-07-09,90000,91700,89600,90200,301221,0.005574136,87540,85450,85700,86401.66667,71023.33333,180640,한진칼
2020-07-10,89900,91500,87000,90600,411170,0.00443459,88560,86210,85645,86503.33333,71429.58333,180640,한진칼
2020-07-13,91800,97500,90900,95300,987500,0.05187638,90240,87680,86155,86686.66667,71868.33333,180640,한진칼
2020-07-14,94900,97300,92800,97100,510563,0.018887723,92580,89370,86575,86888.33333,72329.16667,180640,한진칼
2020-07-15,97700,99300,94400,99000,523085,0.019567456,94440,90620,87210,86713.33333,72818.75,180640,한진칼
2020-07-16,99000,100000,96300,97400,357118,-0.016161616,95880,91710,87780,86986.66667,73292.5,180640,한진칼
2020-07-17,97000,100500,96800,97000,489755,-0.004106776,97160,92860,88360,87245,73766.66667,180640,한진칼
2020-07-20,97700,97700,91800,93900,451381,-0.031958763,96880,93560,88820,87426.66667,74217.91667,180640,한진칼
2020-07-21,93000,100500,93000,98400,770077,0.047923323,97140,94860,89485,87646.66667,74704.58333,180640,한진칼
2020-07-22,98900,98900,92800,93500,690224,-0.049796748,96040,95240,89920,87655,75150.41667,180640,한진칼
2020-07-23,94500,94500,87700,89100,589245,-0.047058824,94380,95130,90290,87631.66667,75551.25,180640,한진칼
2020-07-24,90900,92400,87200,87700,442453,-0.015712682,92520,94840,90525,87623.33333,75945.41667,180640,한진칼
2020-07-27,86700,88500,85400,86500,261973,-0.01368301,91040,93960,90820,87615,76317.08333,180640,한진칼
2020-07-28,86100,90600,84500,87200,542820,0.008092486,88800,92970,91170,87690,76695.41667,180640,한진칼
2020-07-29,86500,89000,85600,85700,225018,-0.017201835,87240,91640,91130,87736.66667,77063.75,180640,한진칼
2020-07-30,85600,86400,84600,84900,200691,-0.009334889,86400,90390,91050,87710,77427.08333,180640,한진칼
2020-07-31,84500,85300,83800,84000,183784,-0.010600707,85660,89090,90975,87663.33333,77791.66667,180640,한진칼
2020-08-03,84000,84200,81400,81700,260261,-0.027380952,84700,87870,90715,87483.33333,78142.5,180640,한진칼
2020-08-04,81700,84800,81600,82600,220340,0.011015912,83780,86290,90575,87335,78468.33333,180640,한진칼
2020-08-05,82600,82800,81500,81800,179997,-0.00968523,83000,85120,90180,87370,78750,180640,한진칼
2020-08-06,81800,85100,81600,83500,330293,0.020782396,82720,84560,89845,87443.33333,79045.41667,180640,한진칼
2020-08-07,88800,89500,83700,83900,491836,0.004790419,82700,84180,89510,87566.66667,79340,180640,한진칼
2020-08-10,82700,83900,82100,82300,176306,-0.019070322,82820,83760,88860,87688.33333,79610.83333,180640,한진칼
2020-08-11,82400,83700,82100,82500,176227,0.002430134,82800,83290,88130,87780,79885,180640,한진칼
2020-08-12,82600,85000,82600,83000,234586,0.006060606,83040,83020,87330,87846.66667,80164.58333,180640,한진칼
2020-08-13,84000,84400,82900,83800,166287,0.009638554,83100,82910,86650,87926.66667,80439.58333,180640,한진칼
2020-08-14,84200,84300,82500,82700,153157,-0.013126492,82860,82780,85935,87965,80701.25,180640,한진칼
2020-08-18,83700,84100,80000,80400,210073,-0.027811366,82480,82650,85260,87991.66667,80942.08333,180640,한진칼
2020-08-19,80300,81800,80200,80400,129453,0,82060,82430,84360,87831.66667,81112.08333,180640,한진칼
2020-08-20,80700,81400,74900,75400,350660,-0.062189055,80540,81790,83455,87601.66667,81198.75,180640,한진칼
2020-08-21,75500,76100,74800,75000,152172,-0.00530504,78780,80940,82750,87296.66667,81263.75,180640,한진칼
2020-08-24,73500,75300,72500,74700,163040,-0.004,77180,80020,82100,87103.33333,81325.41667,180640,한진칼
2020-08-25,75500,77400,74300,76300,193795,0.021419009,76360,79420,81590,86856.66667,81287.91667,180640,한진칼
2020-08-26,76500,76600,74600,75000,154705,-0.017038008,75280,78670,80980,86623.33333,81207.08333,180640,한진칼
2020-08-27,75100,75200,72100,72100,204591,-0.038666667,74620,77580,80300,86333.33333,81118.75,180640,한진칼
2020-08-28,71100,78600,71000,72800,366326,0.009708738,74180,76480,79695,86031.66667,81136.25,180640,한진칼
2020-08-31,73500,76900,73300,75900,222908,0.042582418,74420,75800,79290,85785,81240.41667,180640,한진칼
2020-09-01,76000,76900,75200,75600,110898,-0.003952569,74280,75320,78985,85473.33333,81337.08333,180640,한진칼
2020-09-02,76300,77900,75700,77300,119690,0.022486772,74740,75010,78720,85211.66667,81488.75,180640,한진칼
2020-09-03,77800,77800,75400,76700,99589,-0.007761966,75660,75140,78465,84928.33333,81625.41667,180640,한진칼
2020-09-04,74600,75900,74600,75300,117685,-0.018252934,76160,75170,78055,84533.33333,81773.75,180640,한진칼
2020-09-07,75300,75400,73900,74000,105379,-0.017264276,75780,75100,77560,84238.33333,81901.25,180640,한진칼
2020-09-08,74000,76600,73800,74500,111789,0.006756757,75560,74920,77170,84061.66667,82086.25,180640,한진칼
2020-09-09,74400,74500,73100,73300,100580,-0.016107383,74760,74750,76710,83805,82341.66667,180640,한진칼
2020-09-10,73700,74500,72900,73400,97818,0.001364256,74100,74880,76230,83590,82611.25,180640,한진칼
2020-09-11,73100,73300,72300,72800,84590,-0.008174387,73600,74880,75680,83370,82773.75,180640,한진칼
2020-09-14,73200,76500,72500,74600,146872,0.024725275,73720,74750,75275,83190,82909.58333,180640,한진칼
2020-09-15,75900,77700,74700,77400,185905,0.037533512,74300,74930,75125,83068.33333,83199.58333,180640,한진칼
2020-09-16,77500,79600,76900,77600,183094,0.002583979,75160,74960,74985,82943.33333,83468.75,180640,한진칼
2020-09-17,77000,78400,76100,77000,103246,-0.007731959,75880,74990,75065,82813.33333,83743.33333,180640,한진칼
2020-09-18,77200,81700,76200,80100,713371,0.04025974,77340,75470,75320,82786.66667,83934.16667,180640,한진칼
2020-09-21,80000,80500,75000,76100,165282,-0.049937578,77640,75680,75390,82671.66667,83949.16667,180640,한진칼
2020-09-22,75600,75800,72500,72800,141939,-0.043363995,76720,75510,75215,82541.66667,83936.66667,180640,한진칼
2020-09-23,72700,74000,71000,71700,124893,-0.01510989,75540,75350,75050,82400,83859.16667,180640,한진칼
2020-09-24,70900,71300,67400,68000,198486,-0.051603905,73740,74810,74845,82091.66667,83822.5,180640,한진칼
2020-09-25,68200,70300,67400,67500,140055,-0.007352941,71220,74280,74580,81775,83815,180640,한진칼
2020-09-28,67500,68100,67200,67600,89766,0.001481481,69520,73580,74165,81476.66667,83795.83333,180640,한진칼
2020-09-29,68300,68700,67700,68600,98653,0.014792899,68680,72700,73815,81171.66667,83650,180640,한진칼
2020-10-05,69900,70000,68000,68600,61897,0,68060,71800,73380,80891.66667,83557.5,180640,한진칼
2020-10-06,68600,69100,68300,68700,68972,0.001457726,68200,70970,72980,80541.66667,83432.5,180640,한진칼
2020-10-07,68600,69000,67600,68300,75719,-0.005822416,68360,69790,72630,80176.66667,83289.16667,180640,한진칼
2020-10-08,69200,74000,68600,72600,339718,0.06295754,69360,69440,72560,79876.66667,83190,180640,한진칼
2020-10-12,73100,77500,71700,75700,251717,0.042699725,70780,69730,72620,79550,83118.33333,180640,한진칼
2020-10-13,76000,76500,73600,75700,117943,0,72200,70130,72740,79193.33333,83040.83333,180640,한진칼
2020-10-14,75700,76200,74700,74800,80987,-0.011889036,73420,70810,72810,78790,82751.66667,180640,한진칼
2020-10-15,74800,77700,74000,74900,140583,0.001336898,74740,71550,72915,78415,82700.83333,180640,한진칼
2020-10-16,75000,78000,75000,76100,169300,0.016021362,75440,72400,72990,78066.66667,82655.83333,180640,한진칼
2020-10-19,76100,80800,76100,78100,268055,0.026281209,75920,73350,73025,77803.33333,82615,180640,한진칼
2020-10-20,77700,79800,76600,78200,134209,0.00128041,76420,74310,73055,77466.66667,82556.66667,180640,한진칼
2020-10-21,79200,80100,77300,78700,106342,0.006393862,77200,75310,73140,77220,82437.5,180640,한진칼
2020-10-22,79000,79100,76900,78500,92234,-0.002541296,77920,76330,73060,77043.33333,82337.5,180640,한진칼
2020-10-23,78400,80700,77700,80100,154110,0.020382166,78720,77080,73260,76916.66667,82270,180640,한진칼
2020-10-26,79500,80400,78400,79100,82639,-0.012484395,78920,77420,73575,76793.33333,82204.16667,180640,한진칼
2020-10-27,78500,79300,77700,78700,82948,-0.00505689,79020,77720,73925,76651.66667,82170.83333,180640,한진칼
2020-10-28,78000,79200,77600,78800,64586,0.001270648,79040,78120,74465,76536.66667,82136.66667,180640,한진칼
2020-10-29,77200,77900,75800,76900,140896,-0.024111675,78720,78320,74935,76403.33333,82056.66667,180640,한진칼
2020-10-30,76800,76800,74000,74700,103397,-0.028608583,77640,78180,75290,76248.33333,81955.83333,180640,한진칼
2020-11-02,73300,81200,73300,79000,288218,0.057563588,77620,78270,75810,76203.33333,81843.33333,180640,한진칼
2020-11-03,79100,80100,78500,79800,99029,0.010126582,77840,78430,76370,76156.66667,81745.83333,180640,한진칼
2020-11-04,80000,82200,78000,81700,221880,0.023809524,78420,78730,77020,76155,81762.5,180640,한진칼
2020-11-05,82500,85400,81600,84800,273549,0.037943696,80000,79360,77845,76176.66667,81810,180640,한진칼
2020-11-06,84700,85800,84000,84000,142768,-0.009433962,81860,79750,78415,76178.33333,81872.5,180640,한진칼
2020-11-09,84400,89100,84400,88500,363151,0.053571429,83760,80690,79055,76281.66667,81985,180640,한진칼
2020-11-10,93000,93200,89100,90000,405570,0.016949153,85800,81820,79770,76406.66667,82093.33333,180640,한진칼
2020-11-11,90600,91500,87800,88200,314751,-0.02,87100,82760,80440,76493.33333,82170,180640,한진칼
2020-11-12,87600,90400,84200,84800,606210,-0.038548753,87100,83550,80935,76510,82218.33333,180640,한진칼
2020-11-13,80000,82400,75900,77800,1341803,-0.08254717,85860,83860,81020,76428.33333,82196.66667,180640,한진칼
2020-11-16,73800,95500,71300,82200,11647662,0.05655527,84600,84180,81225,76458.33333,82225,180640,한진칼
2020-11-17,81200,81500,74700,74900,1730811,-0.088807786,81580,83690,81060,76366.66667,82099.16667,180640,한진칼
2020-11-18,76100,77300,73200,74600,703425,-0.00400534,78860,82980,80855,76353.33333,81977.5,180640,한진칼
2020-11-19,73700,75300,72600,73700,493817,-0.012064343,76640,81870,80615,76331.66667,81814.16667,180640,한진칼
2020-11-20,72900,76200,72300,73700,459993,0,75820,80840,80295,76315,81709.16667,180640,한진칼
2020-11-23,76700,78500,75300,76100,800162,0.03256445,74600,79600,80145,76311.66667,81584.16667,180640,한진칼
2020-11-24,76800,77200,75200,76100,367438,0,74840,78210,80015,76330,81476.66667,180640,한진칼
2020-11-25,76500,76500,73700,74400,329930,-0.022339028,74800,76830,79795,76368.33333,81350.83333,180640,한진칼
2020-11-26,73300,75500,73300,74300,150016,-0.001344086,74920,75780,79665,76393.33333,81212.5,180640,한진칼
2020-11-27,74200,77000,73200,74700,457205,0.00538358,75120,75470,79665,76373.33333,81079.16667,180640,한진칼
2020-11-30,75000,76400,74300,75000,271698,0.004016064,74900,74750,79465,76363.33333,80918.33333,180640,한진칼
2020-12-01,75000,79800,66100,72800,1727581,-0.029333333,74240,74540,79115,76288.33333,80750,180640,한진칼
2020-12-02,73000,73300,67300,68000,1069964,-0.065934066,72960,73880,78430,76143.33333,80535.83333,180640,한진칼
2020-12-03,67900,74600,65400,68000,1493610,0,71700,73310,77590,76021.66667,80277.5,180640,한진칼
2020-12-04,67800,69900,67800,68200,276439,0.002941176,70400,72760,76800,75925,80081.66667,180640,한진칼
2020-12-07,68000,68200,66500,66900,216068,-0.019061584,68780,71840,75720,75798.33333,79930,180640,한진칼
2020-12-08,66900,68500,66500,66700,198356,-0.002989537,67560,70900,74555,75688.33333,79746.66667,180640,한진칼
2020-12-09,67200,67500,66400,66800,155364,0.00149925,67320,70140,73485,75578.33333,79584.16667,180640,한진칼
2020-12-10,66900,67000,65300,65900,388998,-0.013473054,66900,69300,72540,75463.33333,79416.66667,180640,한진칼
2020-12-11,65900,67500,65300,65800,245934,-0.001517451,66420,68410,71940,75316.66667,79253.33333,180640,한진칼
2020-12-14,65900,65900,63000,63100,352796,-0.041033435,65660,67220,70985,75078.33333,79073.33333,180640,한진칼
2020-12-15,63000,63100,60200,60300,385189,-0.04437401,64380,65970,70255,74790,78866.66667,180640,한진칼
2020-12-16,60100,62500,60100,60800,197576,0.008291874,63180,65250,69565,74520,78666.66667,180640,한진칼
2020-12-17,61000,61400,60100,60900,97421,0.001644737,62180,64540,68925,74200,78493.33333,180640,한진칼
2020-12-18,61000,61100,60400,60800,100874,-0.001642036,61180,63800,68280,73945,78308.33333,180640,한진칼
2020-12-21,60700,60700,59400,60600,161004,-0.003289474,60680,63170,67505,73741.66667,78141.66667,180640,한진칼
