Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,emotion,count
2020-01-22,37200,37950,36100,37950,476776,0.025675676,37400,37160,36952.5,31111.66667,26159.58333,0,0
2020-01-23,38100,40350,37750,39150,1129313,0.031620553,37610,37395,37165,31358.33333,26317.08333,0,0
2020-01-28,37500,38500,37050,37600,828215,-0.039591315,37730,37425,37187.5,31585,26457.91667,1,1
2020-01-29,38000,38650,37100,38200,403445,0.015957447,37980,37580,37225,31828.33333,26601.66667,0,0
2020-01-30,38200,38550,35550,36100,694869,-0.054973822,37800,37475,37147.5,32025,26740.41667,0,0
2020-01-31,36100,36900,34950,35350,628072,-0.020775623,37280,37340,37027.5,32217.5,26856.25,0,0
2020-02-03,34550,36450,33900,36400,821902,0.02970297,36730,37170,36992.5,32413.33333,26991.25,0,0
2020-02-04,36500,36650,35400,36500,517898,0.002747253,36510,37120,37010,32631.66667,27132.91667,0,0
2020-02-05,36500,37750,35350,35350,573807,-0.031506849,35940,36960,36937.5,32825,27255,0,0
2020-02-06,35700,36050,35150,35450,252526,0.002828854,35810,36805,36890,33026.66667,27379.58333,0,0
2020-02-07,35350,36850,35200,35800,651802,0.009873061,35900,36590,36875,33229.16667,27513.75,0,0
2020-02-10,35200,35700,34150,34250,603015,-0.043296089,35470,36100,36747.5,33406.66667,27634.58333,0,0
2020-02-11,34350,35100,33750,35000,590563,0.02189781,35170,35840,36632.5,33590,27759.16667,0,0
2020-02-12,35300,36450,34650,36350,808376,0.038571429,35370,35655,36617.5,33786.66667,27899.58333,0,0
2020-02-13,37400,37450,35750,35800,699201,-0.015130674,35440,35625,36550,33977.5,28046.66667,1,2
2020-02-14,35800,41200,35750,40500,2759345,0.131284916,36380,36140,36740,34225,28228.75,1,1
2020-02-17,40950,43950,40050,43350,1874667,0.07037037,38200,36835,37002.5,34514.16667,28425.41667,0,0
2020-02-18,44100,44150,41600,41900,1161046,-0.033448674,39580,37375,37247.5,34771.66667,28597.5,0,0
2020-02-19,42450,43000,40500,41900,903999,0,40690,38030,37495,35034.16667,28772.08333,0,0
2020-02-20,42650,43050,40650,40900,707289,-0.023866348,41710,38575,37690,35280.83333,28940.41667,0,0
2020-02-21,40000,40950,39300,39700,710235,-0.029339853,41550,38965,37777.5,35517.5,29112.91667,1,1
2020-02-24,38500,39250,37800,37800,759320,-0.047858942,40440,39320,37710,35708.33333,29270.83333,0,0
2020-02-25,38400,39800,37550,39750,1064643,0.051587302,40010,39795,37817.5,35923.33333,29442.91667,0,0
2020-02-26,38600,39000,37750,38150,831941,-0.040251572,39260,39975,37815,36107.5,29611.25,0,0
2020-02-27,37850,38050,35000,35100,1197687,-0.079947575,38100,39905,37765,36232.5,29751.25,-1,1
2020-02-28,33650,35050,31800,32600,1503109,-0.071225071,36680,39115,37627.5,36326.66667,29868.33333,0,0
2020-03-02,32950,33900,32150,33650,887436,0.032208589,35850,38145,37490,36405,29997.08333,0,0
2020-03-03,34750,34900,32400,32600,1326973,-0.031203566,34420,37215,37295,36462.5,30115.83333,0,0
2020-03-04,32100,33800,32100,33600,790671,0.030674847,33510,36385,37207.5,36532.5,30235.41667,0,0
2020-03-05,34350,34850,33400,34300,746501,0.020833333,33350,35725,37150,36620,30356.25,0,0
2020-03-06,33450,34450,33100,34100,793012,-0.005830904,33650,35165,37065,36650,30481.66667,0,0
2020-03-09,33500,33700,31600,31950,894950,-0.063049853,33310,34580,36950,36635.83333,30590.83333,0,0
2020-03-10,31200,34550,31200,34250,1251808,0.07198748,33640,34030,36912.5,36652.5,30720.41667,0,0
2020-03-11,33750,34450,32100,32550,966927,-0.049635036,33430,33470,36722.5,36617.5,30835.41667,0,0
2020-03-12,32650,33450,31600,31950,1092077,-0.01843318,32960,33155,36530,36556.66667,30945.83333,0,0
2020-03-13,30350,31550,27200,29950,1847227,-0.062597809,32130,32890,36002.5,36460,31028.33333,0,0
2020-03-16,30650,30950,27050,27050,1138726,-0.096828047,31150,32230,35187.5,36308.33333,31081.25,0,0
2020-03-17,25100,28500,25050,27600,1208069,0.020332717,29820,31730,34472.5,36165,31135,0,0
2020-03-18,27900,28550,25400,25450,933566,-0.077898551,28400,30915,33650,35991.66667,31169.58333,0,0
2020-03-19,26700,26900,22400,23500,1414541,-0.076620825,26710,29835,32780,35783.33333,31185.41667,0,0
2020-03-20,24850,25350,23700,24900,1301659,0.059574468,25700,28915,32040,35590,31217.91667,0,0
2020-03-23,22700,23250,21000,21750,1715112,-0.126506024,24640,27895,31237.5,35370.83333,31217.91667,0,0
2020-03-24,23300,26150,22300,25500,1982174,0.172413793,24220,27020,30525,35176.66667,31240,1,1
2020-03-25,26450,27400,25700,26750,1724770,0.049019608,24480,26440,29955,34998.33333,31265.41667,0,0
2020-03-26,26850,27500,26000,26000,1239340,-0.028037383,24980,25845,29500,34804.16667,31291.66667,0,0
2020-03-27,27300,27350,24750,25850,1211591,-0.005769231,25170,25435,29162.5,34605.83333,31315,0,0
2020-03-30,24750,25950,24400,25900,825742,0.001934236,26000,25320,28775,34419.16667,31337.5,0,0
2020-03-31,26750,26800,25250,26150,935435,0.00965251,26130,25175,28452.5,34252.5,31360.41667,0,0
2020-04-01,25750,27750,25650,25800,1364216,-0.013384321,25940,25210,28062.5,34069.16667,31381.25,0,0
2020-04-02,26400,27150,25800,26950,1090080,0.044573643,26130,25555,27695,33911.66667,31415,1,1
2020-04-03,27100,27350,26450,26850,648702,-0.003710575,26330,25750,27332.5,33757.5,31439.16667,0,0
2020-04-06,27150,28650,26800,28550,1056820,0.063314711,26860,26430,27162.5,33620,31477.08333,0,0
2020-04-07,29650,31900,28950,31500,2822987,0.103327496,27930,27030,27025,33523.33333,31537.91667,0,0
2020-04-08,31550,32250,30900,31050,1334775,-0.014285714,28980,27460,26950,33430,31589.16667,0,0
2020-04-09,31650,31850,30500,31150,731044,0.003220612,29820,27975,26910,33330,31643.33333,0,0
2020-04-10,31150,31150,29200,30550,611676,-0.019261637,30560,28445,26940,33227.5,31691.25,0,0
2020-04-13,30250,30250,28550,28700,680276,-0.060556465,30590,28725,27022.5,33070.83333,31715.41667,0,0
2020-04-14,29300,29600,29000,29300,441748,0.020905923,30150,29040,27107.5,32942.5,31741.25,0,0
2020-04-16,28950,30200,28600,30100,555823,0.027303754,29960,29470,27340,32828.33333,31776.25,0,0
2020-04-17,30950,31850,30700,30950,1101123,0.028239203,29920,29870,27712.5,32727.5,31816.25,0,0
2020-04-20,30550,30850,29750,30000,656542,-0.030694669,29810,30185,27967.5,32595,31853.33333,0,0
2020-04-21,29650,30000,28200,29200,950213,-0.026666667,29910,30250,28340,32429.16667,31893.75,0,0
2020-04-22,28600,29500,28300,29500,360386,0.010273973,29950,30050,28540,32294.16667,31939.58333,0,0
2020-04-23,29750,29850,29300,29400,359455,-0.003389831,29810,29885,28672.5,32147.5,31987.91667,0,0
2020-04-24,29000,29700,28550,28800,367734,-0.020408163,29380,29650,28812.5,32025.83333,32025.41667,0,0
2020-04-27,29100,29900,28700,29800,425165,0.034722222,29340,29575,29010,31933.33333,32075.41667,1,1
2020-04-28,30100,30300,29300,29650,372923,-0.005033557,29430,29670,29197.5,31820.83333,32117.08333,0,0
2020-04-29,29800,30350,29600,29750,433117,0.003372681,29480,29715,29377.5,31708.33333,32170,0,0
2020-05-04,29200,30300,29000,29950,386791,0.006722689,29590,29700,29585,31618.33333,32221.66667,0,0
2020-05-06,30400,30450,29800,30100,328608,0.005008347,29850,29615,29742.5,31529.16667,32277.91667,0,0
2020-05-07,30150,32100,29800,31950,1344335,0.061461794,30280,29810,29997.5,31465,32347.08333,0,0
2020-05-08,32350,32600,31600,31900,735328,-0.001564945,30730,30080,30165,31425.83333,32416.25,0,0
2020-05-11,31900,31900,30800,30900,713334,-0.031347962,30960,30220,30135,31357.5,32473.75,0,0
2020-05-12,31000,31350,29950,30400,549810,-0.01618123,31050,30320,30102.5,31258.33333,32522.5,0,0
2020-05-13,29700,31150,29700,30950,392805,0.018092105,31220,30535,30092.5,31177.5,32577.5,0,0
2020-05-14,30400,30750,29850,29950,428974,-0.032310178,30820,30550,30062.5,31001.66667,32613.33333,0,0
2020-05-15,30350,30450,29800,29950,341642,0,30430,30580,30125,30778.33333,32646.25,0,0
2020-05-18,30200,30300,29050,29300,660221,-0.021702838,30110,30535,30125,30568.33333,32670,0,0
2020-05-19,30300,31600,29850,31200,1510256,0.064846416,30270,30660,30180,30390,32712.08333,1,1
2020-05-20,31100,34000,30750,33900,2671527,0.086538462,30860,31040,30327.5,30273.33333,32777.08333,1,1
2020-05-21,34150,34600,33300,33850,1330738,-0.001474926,31640,31230,30520,30175.83333,32846.66667,1,1
2020-05-22,34200,35450,32950,33450,1467576,-0.011816839,32340,31385,30732.5,30103.33333,32905.83333,0,0
2020-05-25,33900,33900,32650,33650,685825,0.005979073,33210,31660,30940,30001.66667,32962.5,0,0
2020-05-26,34150,34850,33700,34200,923289,0.016344725,33810,32040,31180,29935.83333,33021.66667,0,0
2020-05-27,34100,34500,33250,33550,575014,-0.019005848,33740,32300,31417.5,29910,33071.25,0,0
2020-05-28,33500,33750,31150,31750,1084679,-0.053651267,33320,32480,31515,29895.83333,33111.25,0,0
2020-05-29,31600,32000,30350,32000,654992,0.007874016,33030,32685,31632.5,29868.33333,33136.66667,0,0
2020-06-01,32050,33300,32050,33050,572129,0.0328125,32910,33060,31797.5,29875.83333,33169.16667,0,0
2020-06-02,33100,33150,32150,32550,439735,-0.015128593,32580,33195,31927.5,29858.33333,33195.41667,0,0
2020-06-03,32900,33650,32300,32950,764292,0.012288786,32460,33100,32070,29835.83333,33227.91667,0,0
2020-06-04,33400,35550,33350,34650,2993274,0.051593323,33040,33180,32205,29845,33247.5,0,0
2020-06-05,34800,34850,33650,34150,826182,-0.014430014,33470,33250,32317.5,29881.66667,33258.75,0,0
2020-06-08,34600,34650,33250,33500,613068,-0.019033675,33560,33235,32447.5,29869.16667,33260.83333,0,0
2020-06-09,33850,35200,33650,34200,1249046,0.020895522,33890,33235,32637.5,29896.66667,33257.08333,0,0
2020-06-10,34600,34850,33800,34050,616045,-0.004385965,34110,33285,32792.5,29931.66667,33244.16667,0,0
2020-06-11,34200,34200,33200,33350,601162,-0.020558003,33850,33445,32962.5,29988.33333,33224.16667,0,0
2020-06-12,31100,32250,30950,32200,871052,-0.034482759,33460,33465,33075,30074.16667,33191.25,0,0
2020-06-15,31700,31900,29050,29050,879597,-0.097826087,32570,33065,33062.5,30098.33333,33131.66667,0,0
2020-06-16,30000,30250,29600,29950,590343,0.030981067,31720,32805,33000,30173.33333,33082.5,0,0
2020-06-17,29550,30850,29500,30050,459845,0.003338898,30920,32515,32807.5,30282.5,33032.91667,0,0
2020-06-18,30050,31300,29750,30900,502730,0.02828619,30430,32140,32660,30382.5,32986.25,0,0
2020-06-19,31300,31350,30400,31350,366725,0.014563107,30260,31860,32555,30542.5,32956.66667,0,0
2020-06-22,31250,31700,30900,30900,288175,-0.014354067,30630,31600,32417.5,30632.5,32904.58333,0,0
2020-06-23,31400,32650,30800,32350,882062,0.046925566,31110,31415,32325,30725.83333,32862.08333,0,0
2020-06-24,32550,33600,32000,33050,857411,0.021638331,31710,31315,32300,30843.33333,32823.75,0,0
2020-06-25,32300,32650,31700,31800,481068,-0.037821483,31890,31160,32302.5,30942.5,32774.16667,0,0
2020-06-26,32450,32450,31350,31800,289610,0,31980,31120,32292.5,31040.83333,32730,0,0
2020-06-29,31300,31700,30550,30750,341612,-0.033018868,31950,31290,32177.5,31117.5,32685,0,0
2020-06-30,31400,31750,30850,31050,281885,0.009756098,31690,31400,32102.5,31205,32637.08333,0,0
2020-07-01,31400,31950,30500,30550,322597,-0.01610306,31190,31450,31982.5,31265,32588.33333,0,0
2020-07-02,30750,31150,30550,30900,169716,0.011456628,31010,31450,31795,31332.5,32545,0,0
2020-07-03,31300,31900,30900,31850,348647,0.030744337,31020,31500,31680,31387.5,32503.75,1,1
2020-07-06,32250,32400,31750,32100,287210,0.007849294,31290,31620,31610,31397.5,32460.41667,0,0
2020-07-07,32450,33150,31850,31850,432939,-0.007788162,31450,31570,31492.5,31410.83333,32420.41667,0,0
2020-07-08,32000,32200,31350,32000,331277,0.004709576,31740,31465,31390,31425,32377.5,0,0
2020-07-09,32800,34400,32650,33650,2111469,0.0515625,32290,31650,31405,31476.66667,32352.08333,0,0
2020-07-10,33800,33800,32650,33300,638188,-0.010401189,32580,31800,31460,31553.33333,32312.08333,0,0
2020-07-13,33600,33750,33050,33500,383323,0.006006006,32860,32075,31682.5,31623.33333,32282.91667,0,0
2020-07-14,33100,33800,32400,33350,533037,-0.004477612,33160,32305,31852.5,31677.5,32252.91667,0,0
2020-07-15,33700,35350,33300,35350,1716988,0.059970015,33830,32785,32117.5,31750.83333,32239.16667,0,0
2020-07-16,35600,36450,34450,35050,1342154,-0.008486563,34110,33200,32325,31835,32215,0,0
2020-07-17,35000,35700,34800,35100,537131,0.001426534,34470,33525,32512.5,31933.33333,32181.25,0,0
2020-07-20,35800,36000,35100,35650,624749,0.015669516,34900,33880,32750,32035.83333,32165,0,0
2020-07-21,36050,36150,35450,35800,697077,0.004207574,35390,34275,32922.5,32142.5,32145,0,0
2020-07-22,35800,36350,35400,36300,797322,0.01396648,35580,34705,33085,32267.5,32146.66667,1,1
2020-07-23,36150,36350,35350,35800,617990,-0.013774105,35730,34920,33285,32367.5,32150.41667,0,0
2020-07-24,35300,35600,33900,34250,799234,-0.043296089,35560,35015,33407.5,32444.16667,32132.5,0,0
2020-07-27,34500,35750,34500,34900,585895,0.018978102,35410,35155,33615,32530,32119.16667,0,0
2020-07-28,35750,36200,35150,35950,723113,0.03008596,35440,35415,33860,32630,32124.16667,0,0
2020-07-29,36250,38300,36100,37550,2111150,0.044506259,35690,35635,34210,32754.16667,32141.66667,0,0
2020-07-30,39150,40550,38300,40150,2729026,0.069241012,36560,36145,34672.5,32890.83333,32177.91667,0,0
2020-07-31,40200,40200,38550,38650,1191487,-0.0373599,37440,36500,35012.5,33003.33333,32214.58333,1,1
2020-08-03,37800,39450,37250,39450,1129624,0.020698577,38350,36880,35380,33145.83333,32251.66667,1,1
2020-08-04,39450,39450,38300,39100,859914,-0.00887199,38980,37210,35742.5,33290.83333,32274.58333,0,0
2020-08-05,40200,40250,38550,39050,823283,-0.001278772,39280,37485,36095,33425.83333,32301.66667,0,0
2020-08-06,39100,39100,36800,36900,1800433,-0.055057618,38630,37595,36257.5,33541.66667,32271.66667,0,0
2020-08-07,36900,37350,35200,36000,1120920,-0.024390244,38100,37770,36392.5,33642.5,32210.41667,0,0
2020-08-10,36200,36900,35050,36750,858007,0.020833333,37560,37955,36555,33766.66667,32167.5,0,0
2020-08-11,36950,37350,36300,36550,606566,-0.005442177,37050,38015,36715,33855.83333,32122.91667,0,0
2020-08-12,36200,36500,35200,35300,578926,-0.034199726,36300,37790,36712.5,33879.16667,32076.25,0,0
2020-08-13,35800,36000,35250,35400,357316,0.002832861,36000,37315,36730,33905,32040.41667,0,0
2020-08-14,35400,35750,34400,34550,424347,-0.024011299,35710,36905,36702.5,33923.33333,32013.33333,0,0
2020-08-18,34300,34500,32250,32350,658949,-0.063675832,34830,36195,36537.5,33901.66667,31951.66667,0,0
2020-08-19,32550,34150,32550,33950,428234,0.049459042,34310,35680,36445,33897.5,31916.66667,0,0
2020-08-20,34400,35050,31800,31900,732331,-0.060382916,33630,34965,36225,33870,31890,0,0
2020-08-21,32600,32800,31400,32050,365800,0.004702194,32960,34480,36037.5,33875,31885.41667,0,0
2020-08-24,32000,32700,31100,32550,310175,0.015600624,32560,34135,35952.5,33884.16667,31876.25,0,0
2020-08-25,32750,33750,32750,33500,271926,0.029185868,32790,33810,35882.5,33891.66667,31883.75,0,0
2020-08-26,33750,33750,32400,32750,330143,-0.02238806,32550,33430,35722.5,33895,31876.66667,1,1
2020-08-27,32800,33250,31850,32900,482328,0.004580153,32750,33190,35490,33894.16667,31865,0,0
2020-08-28,33350,34850,33300,33700,714652,0.024316109,33080,33020,35167.5,33878.33333,31861.66667,0,0
2020-08-31,34200,34650,33150,33600,311100,-0.002967359,33290,32925,34915,33869.16667,31875.41667,1,1
2020-09-01,34000,34900,33350,34700,475645,0.032738095,33530,33160,34677.5,33889.16667,31879.16667,0,0
2020-09-02,35200,36250,34950,36000,901430,0.037463977,34180,33365,34522.5,33919.16667,31907.91667,0,0
2020-09-03,36400,36600,35700,35750,470333,-0.006944444,34750,33750,34357.5,33947.5,31939.58333,0,0
2020-09-04,33900,35000,33850,34950,525679,-0.022377622,35000,34040,34260,33974.16667,31981.25,0,0
2020-09-07,35200,35250,34250,34700,429972,-0.007153076,35220,34255,34195,34015.83333,32045,0,0
2020-09-08,35500,37800,35350,37000,2133120,0.066282421,35680,34605,34207.5,34148.33333,32123.33333,0,0
2020-09-09,38000,39600,36750,38800,3949928,0.048648649,36240,35210,34320,34295.83333,32234.58333,0,0
2020-09-10,39750,40450,38650,38900,1558543,0.00257732,36870,35810,34500,34443.33333,32362.91667,1,1
2020-09-11,39000,39900,38400,39200,875935,0.007712082,37720,36360,34690,34581.66667,32482.08333,0,0
2020-09-14,40000,40650,38650,39250,983679,0.00127551,38630,36925,34925,34713.33333,32627.91667,1,1
2020-09-15,39000,40150,38650,39300,818607,0.001273885,39090,37385,35272.5,34853.33333,32742.91667,0,0
2020-09-16,39400,39650,37550,37800,820712,-0.038167939,38890,37565,35465,34944.16667,32835,0,0
2020-09-17,38500,39200,37700,38000,772005,0.005291005,38710,37790,35770,35026.66667,32935,0,0
2020-09-18,37100,37400,35850,36300,1051191,-0.044736842,38130,37925,35982.5,35101.66667,33022.08333,0,0
2020-09-21,36450,36700,34250,35300,668349,-0.027548209,37340,37985,36120,35160,33100.41667,0,0
2020-09-22,35100,35250,33900,33950,534104,-0.038243626,36270,37680,36142.5,35213.33333,33165.41667,0,0
2020-09-23,35800,36700,34450,35050,958752,0.032400589,35720,37305,36257.5,35280,33242.5,0,0
2020-09-24,34100,34800,33350,33550,561424,-0.042796006,34830,36770,36290,35330,33297.5,0,0
2020-09-25,34050,34350,33400,34000,262365,0.013412817,34370,36250,36305,35381.66667,33357.08333,0,0
2020-09-28,34900,36250,34500,36100,488891,0.061764706,34530,35935,36430,35452.5,33420,1,1
2020-09-29,36500,36950,35950,36450,446079,0.009695291,35030,35650,36517.5,35525,33461.25,0,0
2020-10-05,36350,36850,35900,36800,258469,0.009602195,35380,35550,36557.5,35607.5,33509.16667,0,0
2020-10-06,37050,37300,36200,37200,336481,0.010869565,36110,35470,36630,35694.16667,33559.58333,0,0
2020-10-07,36850,37350,36500,37300,228358,0.002688172,36770,35570,36747.5,35755,33615.83333,0,0
2020-10-08,38000,38200,37150,37300,418689,0,37010,35770,36877.5,35821.66667,33687.5,1,1
2020-10-12,37550,37650,36500,36800,232085,-0.013404826,37080,36055,36867.5,35876.66667,33750,0,0
2020-10-13,37250,38500,36950,38500,832462,0.046195652,37420,36400,36852.5,35962.5,33820,0,0
2020-10-14,38300,38300,37150,37200,483611,-0.033766234,37420,36765,36767.5,35993.33333,33872.08333,1,1
2020-10-15,37150,37150,33550,35700,768625,-0.040322581,37100,36935,36592.5,36004.16667,33919.58333,0,0
2020-10-16,36000,36000,34500,34950,391016,-0.021008403,36630,36820,36377.5,36001.66667,33967.5,0,0
2020-10-19,35000,35300,33900,34200,382850,-0.021459227,36110,36595,36122.5,35977.5,34006.66667,0,0
2020-10-20,33900,35150,33800,35150,344469,0.027777778,35440,36430,35990,35966.66667,34054.58333,0,0
2020-10-21,35700,35750,34750,35450,259838,0.008534851,35090,36255,35862.5,35952.5,34110,0,0
2020-10-22,35050,35100,34150,34600,285677,-0.023977433,34870,35985,35777.5,35932.5,34150,0,0
2020-10-23,34550,34550,33950,34000,223335,-0.01734104,34680,35655,35712.5,35928.33333,34186.25,0,0
2020-10-26,33850,34000,32250,32500,363286,-0.044117647,34340,35225,35640,35888.33333,34209.16667,0,0
2020-10-27,31800,33450,31550,32800,266958,0.009230769,33870,34655,35527.5,35835.83333,34232.91667,0,0
2020-10-28,32800,33650,32600,33650,152024,0.025914634,33510,34300,35532.5,35770.83333,34262.5,0,0
2020-10-29,32850,33850,32600,33800,217843,0.004457652,33350,34110,35522.5,35665,34277.91667,0,0
2020-10-30,33600,33700,32650,32850,177203,-0.028106509,33120,33900,35360,35568.33333,34285.83333,0,0
2020-11-02,32850,33350,32650,33200,119573,0.01065449,33260,33800,35197.5,35464.16667,34305,0,0
2020-11-03,33200,34450,33200,33650,315116,0.013554217,33430,33650,35040,35373.33333,34332.08333,0,0
2020-11-04,34450,34450,33600,34050,304297,0.011887073,33510,33510,34882.5,35290,34357.91667,1,1
2020-11-05,34400,34450,33900,34150,260147,0.002936858,33580,33465,34725,35244.16667,34392.91667,0,0
2020-11-06,34300,34700,33700,33800,291550,-0.010248902,33770,33445,34550,35207.5,34425,1,1
2020-11-09,34100,34450,34000,34250,212011,0.013313609,33980,33620,34422.5,35165.83333,34466.25,0,0
2020-11-10,34400,34450,33550,34000,276435,-0.00729927,34050,33740,34197.5,35123.33333,34489.58333,1,1
2020-11-11,34100,34100,33600,33850,164241,-0.004411765,34010,33760,34030,35099.16667,34489.16667,0,0
2020-11-12,34150,34150,33700,34000,191604,0.004431315,33980,33780,33945,35075.83333,34490.41667,0,0
2020-11-13,34050,34100,33600,34100,132026,0.002941176,34040,33905,33902.5,35068.33333,34495.83333,0,0
2020-11-16,34150,34900,34100,34850,340546,0.021994135,34160,34070,33935,35110,34505.83333,0,0
2020-11-17,35000,35150,34050,34150,215670,-0.020086083,34190,34120,33885,35113.33333,34505.41667,0,0
2020-11-18,34300,36000,33900,35800,493326,0.048316252,34580,34295,33902.5,35178.33333,34524.16667,0,0
2020-11-19,36200,36250,35100,35650,386850,-0.004189944,34910,34445,33955,35238.33333,34556.66667,0,0
2020-11-20,35950,36150,35650,35850,271299,0.005610098,35260,34650,34047.5,35293.33333,34588.75,0,0
2020-11-23,36200,37100,35900,36000,594603,0.0041841,35490,34825,34222.5,35335,34613.33333,0,0
2020-11-24,36050,36350,35400,35950,302892,-0.001388889,35850,35020,34380,35388.33333,34641.66667,0,0
2020-11-25,36300,36950,35450,36250,541327,0.008344924,35940,35260,34510,35444.16667,34669.16667,0,0
2020-11-26,36250,36650,35900,36550,278330,0.008275862,36120,35515,34647.5,35491.66667,34685,0,0
2020-11-27,36550,36950,36400,36850,281439,0.008207934,36320,35790,34847.5,35545.83333,34707.5,0,0
2020-11-30,36950,37050,36150,36450,285885,-0.010854817,36410,35950,35010,35575,34732.08333,0,0
2020-12-01,36300,36800,36050,36300,233841,-0.004115226,36480,36165,35142.5,35580,34749.58333,0,0
2020-12-02,36450,36800,36200,36550,248309,0.006887052,36540,36240,35267.5,35593.33333,34770.41667,0,1
2020-12-03,36600,36650,36200,36300,172724,-0.006839945,36490,36305,35375,35615.83333,34795,0,0
2020-12-04,36300,36900,35800,36700,385943,0.011019284,36460,36390,35520,35649.16667,34832.5,0,0
2020-12-07,37000,37700,36550,37250,535887,0.014986376,36620,36515,35670,35653.33333,34900.83333,0,0
2020-12-08,37200,37450,36500,36700,331831,-0.014765101,36700,36590,35805,35618.33333,34957.08333,1,1
2020-12-09,37100,37150,36600,36700,203006,0,36730,36635,35947.5,35581.66667,35012.5,1,1
2020-12-10,36600,37200,36400,37150,287802,0.01226158,36900,36695,36105,35547.5,35064.58333,0,0
2020-12-11,37300,37550,36850,36950,274768,-0.00538358,36950,36705,36247.5,35509.16667,35111.25,0,0
2020-12-14,36850,37250,36500,36950,236486,0,36890,36755,36352.5,35470,35161.66667,0,0
2020-12-15,36950,37050,36600,36650,156393,-0.00811908,36880,36790,36477.5,35450.83333,35197.5,0,0
2020-12-16,36750,37300,36650,37150,260743,0.013642565,36970,36850,36545,35436.66667,35231.66667,0,0
2020-12-17,37550,38250,37500,38000,719134,0.022880215,37140,37020,36662.5,35465,35283.33333,0,0
2020-12-18,38100,38200,37250,37450,412035,-0.014473684,37240,37095,36742.5,35500.83333,35330.41667,0,0
2020-12-21,37600,37700,37250,37600,229351,0.00400534,37370,37130,36822.5,35561.66667,35387.5,0,0
2020-12-22,37600,38400,36950,37000,475059,-0.015957447,37440,37160,36875,35594.16667,35437.08333,0,0
2020-12-23,37300,39800,36900,39750,2126281,0.074324324,37960,37465,37050,35697.5,35513.75,0,0
2020-12-24,39500,39750,38300,39300,833692,-0.011320755,38220,37680,37187.5,35785.83333,35583.75,0,0
2020-12-28,39150,40450,38800,40250,843317,0.024173028,38780,38010,37357.5,35855,35653.75,0,0
2020-12-29,40200,40650,39500,40650,639884,0.009937888,39390,38380,37567.5,35925,35725,0,0
2020-12-30,40900,40950,40000,40400,443511,-0.006150062,40070,38755,37772.5,35985,35796.25,0,0
