Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,emotion,count
2020-03-19,8920,9150,6760,7110,218014,-0.202020202,9204,11292,13203.5,15949.5,16887.25,0,0
2020-03-20,7110,7960,6950,7950,139780,0.11814346,8764,10597,12788.5,15794.5,16791.83333,0,0
2020-03-23,7210,7570,7010,7010,82988,-0.118238994,8176,9913,12369,15625.5,16690.66667,0,0
2020-03-24,7120,7550,7050,7500,67851,0.069900143,7696,9293,11971.5,15468.83333,16592.33333,0,0
2020-03-25,7870,9200,7870,8840,299520,0.178666667,7682,8887,11653.5,15337,16507.25,0,0
2020-03-26,9010,9330,8700,9050,131754,0.023755656,8070,8637,11351,15197,16423.08333,0,0
2020-03-27,9500,9990,8990,9360,142953,0.034254144,8352,8558,11116.5,15063,16343.16667,0,0
2020-03-30,9150,9580,8800,9570,67850,0.022435897,8864,8520,10870,14919.16667,16269.58333,0,0
2020-03-31,9950,10400,9670,10200,120436,0.065830721,9404,8550,10645,14787.5,16204.58333,0,0
2020-04-01,10200,10950,9900,9900,154829,-0.029411765,9616,8649,10385,14664.16667,16135.83333,0,0
2020-04-02,9890,10850,9640,10400,225959,0.050505051,9886,8978,10135,14543.33333,16063.75,0,0
2020-04-03,10600,10850,10200,10450,126049,0.004807692,10104,9228,9912.5,14435,15997.5,0,0
2020-04-06,10450,10950,10400,10800,131295,0.033492823,10350,9607,9760,14325,15932.91667,0,0
2020-04-07,11300,13150,11050,12300,463806,0.138888889,10770,10087,9690,14228.33333,15879.16667,0,0
2020-04-08,12000,12600,11650,12100,133268,-0.016260163,11210,10413,9650,14124.16667,15821.25,0,0
2020-04-09,12350,12550,12000,12050,72496,-0.004132231,11540,10713,9675,14022.5,15767.08333,0,0
2020-04-10,12200,12250,11500,11900,69565,-0.012448133,11830,10967,9762.5,13919.16667,15712.08333,0,0
2020-04-13,11900,12350,11650,11800,44318,-0.008403361,12030,11190,9855,13810,15657.08333,0,0
2020-04-14,11800,12000,11750,11750,49570,-0.004237288,11920,11345,9947.5,13699.16667,15603.33333,0,0
2020-04-16,12200,12200,11600,11900,54408,0.012765957,11880,11545,10097,13596.66667,15553.75,0,0
2020-04-17,12100,13300,12050,12950,245931,0.088235294,12060,11800,10389,13511.66667,15513.33333,0,0
2020-04-20,13150,13150,12550,13050,153652,0.007722008,12290,12060,10644,13428.33333,15471.25,0,0
2020-04-21,13000,13000,11800,12650,119482,-0.030651341,12460,12245,10926,13340,15422.91667,0,0
2020-04-22,12200,12600,12100,12500,67091,-0.011857708,12610,12265,11176,13266.66667,15373.33333,0,0
2020-04-23,12750,16000,12750,14400,1777085,0.152,13110,12495,11454,13224.16667,15342.5,0,0
2020-04-24,14400,15400,14250,14550,570453,0.010416667,13430,12745,11729,13191.66667,15312.08333,1,1
2020-04-27,14850,15150,14650,14850,165057,0.020618557,13790,13040,12003.5,13169.16667,15285,0,0
2020-04-28,15950,17850,15750,16500,1328967,0.111111111,14560,13510,12350,13177.5,15268.33333,0,0
2020-04-29,16450,16850,15850,15850,255654,-0.039393939,15230,13920,12632.5,13168.33333,15242.91667,0,0
2020-05-04,16000,16450,15500,16100,189893,0.015772871,15570,14340,12942.5,13166.66667,15220.41667,0,0
2020-05-06,16300,16600,15900,16150,124692,0.00310559,15890,14660,13230,13160,15199.58333,0,0
2020-05-07,16150,16600,16000,16100,118860,-0.003095975,16140,14965,13512.5,13153.33333,15177.5,0,0
2020-05-08,16300,16350,15900,16000,102852,-0.00621118,16040,15300,13772.5,13145,15155.83333,0,0
2020-05-11,16200,16400,15850,16400,104366,0.025,16150,15690,13977.5,13135.83333,15139.58333,0,0
2020-05-12,16550,16650,15650,16000,112629,-0.024390244,16130,15850,14172.5,13119.16667,15122.91667,0,0
2020-05-13,15650,16100,15450,15850,111698,-0.009375,16070,15980,14362.5,13086.66667,15105.83333,0,0
2020-05-14,15850,15950,15350,15350,82827,-0.031545741,15920,16030,14535,13049.16667,15084.58333,0,0
2020-05-15,15550,15650,14950,15000,87934,-0.022801303,15720,15880,14695,13005,15060.41667,0,0
2020-05-18,14700,15400,14100,15300,154624,0.02,15500,15825,14872.5,12970,15041.25,0,0
2020-05-19,15750,15750,15100,15400,93811,0.006535948,15380,15755,15047.5,12944.16667,15026.66667,0,0
2020-05-20,15400,15950,15200,15650,92364,0.016233766,15340,15705,15182.5,12925,15020.41667,0,0
2020-05-21,16000,19300,15700,17000,4926600,0.086261981,15670,15795,15380,12937.5,15024.16667,0,0
2020-05-22,16800,17250,16000,16050,850602,-0.055882353,15880,15800,15550,12948.33333,15019.58333,0,0
2020-05-25,16050,16650,16050,16250,213482,0.012461059,16070,15785,15737.5,12961.66667,15015,0,0
2020-05-26,16450,16800,16250,16450,182420,0.012307692,16280,15830,15840,12982.5,15013.33333,0,0
2020-05-27,16450,17000,16150,16550,274507,0.006079027,16460,15900,15940,13006.66667,15012.5,0,0
2020-05-28,16600,16750,15450,15700,202030,-0.051359517,16200,15935,15982.5,13034.16667,15005,0,0
2020-05-29,15700,15850,15150,15400,96580,-0.01910828,16070,15975,15927.5,13049.16667,14995.83333,0,0
2020-06-01,15450,16450,15450,15800,275321,0.025974026,15980,16025,15925,13067.5,14992.91667,0,0
2020-06-02,15800,16150,15700,15800,80847,0,15850,16065,15910,13079.16667,14989.58333,0,0
2020-06-03,15850,16100,15800,16000,87344,0.012658228,15740,16100,15902.5,13089.16667,14988.33333,0,0
2020-06-04,16150,16500,15900,16100,150895,0.00625,15820,16010,15902.5,13109.16667,14987.5,0,0
2020-06-05,16000,16200,15750,15800,90204,-0.01863354,15900,15985,15892.5,13141.66667,14984.16667,0,0
2020-06-08,16150,16550,15800,16550,156606,0.047468354,16050,16015,15900,13189.16667,14986.66667,0,0
2020-06-09,16550,16600,15950,16150,129716,-0.024169184,16120,15985,15907.5,13243.33333,14983.33333,0,0
2020-06-10,16150,17300,16150,16550,563006,0.024767802,16230,15985,15942.5,13326.66667,14980.41667,0,0
2020-06-11,16500,17000,16050,16150,153803,-0.024169184,16240,16030,15982.5,13426.66667,14970.83333,0,0
2020-06-12,15350,15650,14850,15550,145192,-0.037151703,16190,16045,16010,13520,14955,0,0
2020-06-15,15250,15550,14000,14000,167605,-0.099678457,15680,15865,15945,13588.33333,14924.58333,0,0
2020-06-16,14500,15000,14300,14950,87413,0.067857143,15440,15780,15922.5,13689,14903.33333,0,0
2020-06-17,14800,15400,14650,15150,82309,0.013377926,15160,15695,15897.5,13823,14886.25,0,0
2020-06-18,15200,15350,14950,15100,57940,-0.00330033,14950,15595,15802.5,13942.16667,14868.33333,0,0
2020-06-19,15100,15300,14700,14800,58220,-0.01986755,14800,15495,15740,14072,14848.75,0,0
2020-06-22,14700,15100,14550,14600,59303,-0.013513514,14920,15300,15657.5,14190.33333,14829.58333,0,0
2020-06-23,14900,15550,14750,15050,95769,0.030821918,14940,15190,15587.5,14293.83333,14815.41667,0,0
2020-06-24,15450,15650,15050,15450,146071,0.026578073,15000,15080,15532.5,14400.5,14798.75,0,0
2020-06-25,15150,15750,15150,15300,122743,-0.009708738,15040,14995,15512.5,14499.5,14781.25,0,0
2020-06-26,15550,15550,14900,15100,67363,-0.013071895,15100,14950,15497.5,14591.66667,14755.41667,0,0
2020-06-29,14750,15100,14500,14500,94066,-0.039735099,15080,15000,15432.5,14663.33333,14725.41667,1,1
2020-06-30,14700,14950,14500,14650,77705,0.010344828,15000,14970,15375,14742.5,14703.33333,0,0
2020-07-01,14700,14750,14050,14150,103183,-0.034129693,14740,14870,15282.5,14805,14674.16667,0,0
2020-07-02,14150,14250,14000,14100,64548,-0.003533569,14500,14770,15182.5,14865.83333,14650.41667,0,0
2020-07-03,14500,14500,14150,14300,26342,0.014184397,14340,14720,15107.5,14924.16667,14624.58333,0,0
2020-07-06,14300,14300,13950,14150,69671,-0.01048951,14270,14675,14987.5,14955,14591.66667,0,0
2020-07-07,14500,14500,14000,14000,61267,-0.010600707,14140,14570,14880,14986.66667,14555.41667,0,0
2020-07-08,14000,14000,13850,14000,34943,0,14110,14425,14752.5,15019.16667,14520.83333,0,0
2020-07-09,14300,14600,13900,14500,141946,0.035714286,14190,14345,14670,15062.5,14490.83333,0,0
2020-07-10,14550,14550,14100,14100,61120,-0.027586207,14150,14245,14597.5,15100.83333,14455.41667,0,0
2020-07-13,14150,14500,14150,14400,50246,0.021276596,14200,14235,14617.5,15145,14422.08333,0,0
2020-07-14,14400,15350,14400,14500,240873,0.006944444,14300,14220,14595,15188.33333,14392.5,0,0
2020-07-15,14700,15200,14650,14800,94540,0.020689655,14460,14285,14577.5,15219.16667,14365.41667,0,0
2020-07-16,15000,15000,14500,14500,62397,-0.02027027,14460,14325,14547.5,15243.33333,14335.83333,0,0
2020-07-17,14650,14800,14500,14700,29029,0.013793103,14580,14365,14542.5,15277.5,14308.75,0,0
2020-07-20,14700,14700,14250,14350,48894,-0.023809524,14570,14385,14530,15308.33333,14287.5,0,0
2020-07-21,14400,14500,14250,14450,44526,0.006968641,14560,14430,14500,15309.16667,14266.66667,0,0
2020-07-22,14450,14700,14250,14500,55323,0.003460208,14500,14480,14452.5,15308.33333,14250,0,0
2020-07-23,14500,14600,14100,14200,55445,-0.020689655,14440,14450,14397.5,15297.5,14233.33333,0,0
2020-07-24,14100,14350,14000,14250,55146,0.003521127,14350,14465,14355,15260,14218.75,0,0
2020-07-27,14050,14300,14000,14150,48492,-0.007017544,14310,14440,14337.5,15231.66667,14200,0,0
2020-07-28,14150,14400,14100,14150,53866,0,14250,14405,14312.5,15199.16667,14182.91667,0,0
2020-07-29,14150,14250,14000,14050,39779,-0.007067138,14160,14330,14307.5,15164.16667,14162.08333,0,0
2020-07-30,14250,14300,14050,14100,40287,0.003558719,14140,14290,14307.5,15130.83333,14142.08333,0,0
2020-07-31,14100,14300,14000,14000,33113,-0.007092199,14090,14220,14292.5,15097.5,14121.25,0,0
2020-08-03,14250,14250,13700,14050,47320,0.003571429,14070,14190,14287.5,15058.33333,14097.08333,0,0
2020-08-04,13900,14100,13900,14050,61210,0,14050,14150,14290,15025.83333,14072.5,0,0
2020-08-05,14100,14200,13900,14000,43447,-0.003558719,14040,14100,14290,14995,14040.83333,0,0
2020-08-06,14000,14100,13800,13900,50924,-0.007142857,14000,14070,14260,14970.83333,14010,0,0
2020-08-07,13950,14000,13800,14000,51701,0.007194245,14000,14045,14255,14954.16667,13979.58333,0,0
2020-08-10,14100,14800,13900,14750,229008,0.053571429,14140,14105,14272.5,14945,13957.5,0,0
2020-08-11,14750,14750,14250,14300,79374,-0.030508475,14190,14120,14262.5,14926.66667,13935.41667,0,0
2020-08-12,14300,14550,14100,14200,54834,-0.006993007,14230,14135,14232.5,14902.5,13913.75,0,0
2020-08-13,14200,14800,14200,14600,117160,0.028169014,14370,14185,14237.5,14862.5,13900,0,0
2020-08-14,14700,14700,14000,14150,65159,-0.030821918,14400,14200,14210,14830.83333,13889.58333,0,0
2020-08-18,13950,14100,13050,13100,126653,-0.074204947,14070,14105,14147.5,14778.33333,13870,0,0
2020-08-19,13100,13400,13050,13050,48027,-0.003816794,13820,14005,14077.5,14721.66667,13852.08333,0,0
2020-08-20,12950,13200,11650,11900,166594,-0.088122605,13360,13795,13947.5,14644.16667,13825.41667,0,0
2020-08-21,12000,12300,11700,11950,58169,0.004201681,12830,13600,13835,14581.66667,13807.91667,0,0
2020-08-24,11850,12350,11450,12350,44816,0.033472803,12470,13435,13740,14530.83333,13790,0,0
2020-08-25,12300,12850,12250,12600,35976,0.020242915,12370,13220,13662.5,14477.5,13772.5,0,0
2020-08-26,12550,12900,12500,12700,40031,0.007936508,12300,13060,13590,14425.83333,13752.5,0,0
2020-08-27,12750,12800,12250,12350,36377,-0.027559055,12390,12875,13505,14365,13727.08333,0,0
2020-08-28,12450,12650,12200,12450,38676,0.008097166,12490,12660,13422.5,14304.16667,13706.66667,0,0
2020-08-31,12450,12700,12350,12500,31950,0.004016064,12520,12495,13347.5,14249.16667,13695.41667,0,0
2020-09-01,12550,12800,12500,12750,25648,0.02,12550,12460,13282.5,14185.83333,13687.5,0,0
2020-09-02,12800,12900,12500,12700,26590,-0.003921569,12550,12425,13215,14128.33333,13685.83333,0,0
2020-09-03,13050,13050,12750,12950,48402,0.019685039,12670,12530,13162.5,14068.33333,13697.5,0,0
2020-09-04,12350,12850,12350,12750,60299,-0.015444015,12730,12610,13105,14011.66667,13719.16667,0,0
2020-09-07,12750,13100,12600,13050,41086,0.023529412,12840,12680,13057.5,13970,13745,0,0
2020-09-08,12950,13600,12950,13350,66963,0.022988506,12960,12755,12987.5,13959.16667,13773.75,0,0
2020-09-09,13100,14250,13050,13300,123894,-0.003745318,13080,12815,12937.5,13931.66667,13810.33333,0,0
2020-09-10,13450,13700,13350,13600,45563,0.022556391,13210,12940,12907.5,13905.83333,13864.41667,0,0
2020-09-11,13500,13750,13350,13700,36818,0.007352941,13400,13065,12862.5,13882.5,13912.33333,0,0
2020-09-14,14100,14100,13700,13800,47333,0.00729927,13550,13195,12845,13865.83333,13968.91667,0,2
2020-09-15,13800,14100,13750,14050,64273,0.018115942,13690,13325,12892.5,13856.66667,14023.5,0,0
2020-09-16,13850,14350,13800,13900,67886,-0.010676157,13810,13445,12935,13837.5,14065.66667,0,0
2020-09-17,13800,14000,13500,13600,41653,-0.021582734,13810,13510,13020,13806.66667,14103.58333,0,0
2020-09-18,13600,13700,13300,13600,36948,0,13790,13595,13102.5,13778.33333,14138.91667,0,0
2020-09-21,13500,13600,13300,13450,26119,-0.011029412,13720,13635,13157.5,13750.83333,14171.25,0,0
2020-09-22,13500,13500,12850,13250,46637,-0.014869888,13560,13625,13190,13730,14196.66667,0,0
2020-09-23,13150,13450,12900,13000,29967,-0.018867925,13380,13595,13205,13702.5,14222.5,0,0
2020-09-24,12650,12900,12450,12500,41468,-0.038461538,13160,13485,13212.5,13675,14240,0,0
2020-09-25,12500,12800,12350,12350,33291,-0.012,12910,13350,13207.5,13645.83333,14255.83333,0,0
2020-09-28,12350,13500,12100,13000,63322,0.052631579,12820,13270,13232.5,13624.16667,14274.16667,0,0
2020-09-29,12950,13200,12900,13000,20859,0,12770,13165,13245,13605,14280,0,0
2020-10-05,13000,13750,13000,13700,63757,0.053846154,12910,13145,13295,13600,14293.33333,0,0
2020-10-06,13850,14000,13400,13550,28349,-0.010948905,13120,13140,13325,13592.5,14305.83333,0,0
2020-10-07,13550,13550,13250,13500,9446,-0.003690037,13350,13130,13362.5,13575.83333,14319.16667,0,0
2020-10-08,13500,13700,13250,13300,24405,-0.014814815,13410,13115,13375,13562.5,14331.66667,0,0
2020-10-12,13400,13600,13250,13500,19810,0.015037594,13510,13140,13382.5,13547.5,14346.25,0,0
2020-10-13,13700,13700,13300,13450,19627,-0.003703704,13460,13185,13390,13530,14359.16667,0,0
2020-10-14,13500,13500,13100,13200,22342,-0.018587361,13390,13255,13370,13503.33333,14361.25,0,0
2020-10-15,13100,13300,12850,13050,27237,-0.011363636,13300,13325,13337.5,13479.16667,14361.25,0,0
2020-10-16,13000,13100,12700,12850,20347,-0.01532567,13210,13310,13290,13448.33333,14362.91667,0,0
2020-10-19,12900,13000,12600,12750,16451,-0.007782101,13060,13285,13225,13421.66667,14365,0,0
2020-10-20,12750,12850,12500,12650,16513,-0.007843137,12900,13180,13162.5,13391.66667,14350.41667,0,0
2020-10-21,12600,12900,12600,12800,10263,0.011857708,12820,13105,13122.5,13363.33333,14335.83333,0,0
2020-10-22,12900,12900,12500,12750,17554,-0.00390625,12760,13030,13080,13339.16667,14318.33333,0,0
2020-10-23,12900,13350,12700,12850,53296,0.007843137,12760,12985,13050,13315.83333,14287.91667,0,0
2020-10-26,12950,13250,12600,12700,69847,-0.011673152,12750,12905,13022.5,13291.66667,14261.66667,0,0
2020-10-27,12500,12850,12450,12650,29592,-0.003937008,12750,12825,13005,13266.66667,14232.91667,0,0
2020-10-28,13000,13300,12850,12950,97976,0.023715415,12780,12800,13027.5,13248.33333,14206.25,0,0
2020-10-29,12800,12950,12500,12950,74031,0,12820,12790,13057.5,13229.16667,14180,0,0
2020-10-30,13150,13150,12500,12550,25226,-0.030888031,12760,12760,13035,13205,14151.25,0,0
2020-11-02,12800,12800,12550,12700,9622,0.011952191,12760,12755,13020,13182.5,14120.41667,0,0
2020-11-03,12800,12850,12700,12750,16706,0.003937008,12780,12765,12972.5,13160.83333,14093.33333,0,0
2020-11-04,12800,12850,12600,12650,17909,-0.007843137,12720,12750,12927.5,13138.33333,14066.66667,0,0
2020-11-05,12650,12900,12550,12800,20636,0.011857708,12690,12755,12892.5,13120,14045.41667,0,0
2020-11-06,12800,12800,12600,12750,24552,-0.00390625,12730,12745,12865,13099.16667,14026.66667,0,0
2020-11-09,12700,13000,12700,12950,39505,0.015686275,12780,12770,12837.5,13069.16667,14007.08333,0,0
2020-11-10,13200,13200,12950,12950,44037,0,12820,12800,12812.5,13046.66667,13986.66667,0,0
2020-11-11,13000,13700,12800,13600,114551,0.05019305,13010,12865,12832.5,13036.66667,13969.58333,0,0
2020-11-12,13350,13550,13300,13300,51284,-0.022058824,13110,12900,12845,13015,13938.75,0,0
2020-11-13,13400,13400,12900,12900,36137,-0.030075188,13140,12935,12847.5,12994.16667,13912.5,0,0
2020-11-16,12900,13150,12850,12900,45090,0,13130,12955,12855,12990.83333,13884.58333,0,0
2020-11-17,12850,13000,12700,12900,42925,0,13120,12970,12867.5,12988.33333,13855,0,0
2020-11-18,12900,13000,12750,12950,13244,0.003875969,12990,13000,12875,13005.83333,13825,0,0
2020-11-19,13050,13050,12850,13000,22667,0.003861004,12930,13020,12887.5,13023.33333,13802.5,0,0
2020-11-20,13000,13050,12700,13050,23458,0.003846154,12960,13050,12897.5,13035,13782.91667,0,0
2020-11-23,13150,13200,12950,12950,32682,-0.007662835,12970,13050,12910,13040.83333,13759.16667,0,0
2020-11-24,13000,13600,12950,13400,103555,0.034749035,13070,13095,12947.5,13052.5,13739.16667,0,0
2020-11-25,13400,13500,12900,13000,61869,-0.029850746,13080,13035,12950,13063.33333,13714.16667,0,0
2020-11-26,13050,13150,12850,13000,22711,0,13080,13005,12952.5,13072.5,13688.33333,0,0
2020-11-27,12900,13050,12750,12950,30721,-0.003846154,13060,13010,12972.5,13080,13664.58333,0,0
2020-11-30,13000,13250,12950,13150,35150,0.015444015,13100,13035,12995,13086.66667,13636.25,0,0
2020-12-01,13150,13400,13050,13350,48121,0.015209125,13090,13080,13025,13097.5,13612.91667,0,0
2020-12-02,13400,13500,13250,13400,44412,0.003745318,13170,13125,13062.5,13105,13586.66667,0,0
2020-12-03,13600,13750,13350,13450,72537,0.003731343,13260,13170,13095,13116.66667,13564.16667,0,0
2020-12-04,13500,13500,13100,13250,32656,-0.014869888,13320,13190,13120,13120,13545,0,0
2020-12-07,13250,13400,12900,12900,34935,-0.026415094,13270,13185,13117.5,13112.5,13535.83333,1,1
2020-12-08,12900,13150,12750,13000,41854,0.007751938,13200,13145,13120,13107.5,13519.58333,0,0
2020-12-09,13000,13150,12950,13000,45811,0,13120,13145,13090,13097.5,13501.66667,0,0
2020-12-10,13050,13200,12850,13050,32716,0.003846154,13040,13150,13077.5,13086.66667,13484.58333,0,0
2020-12-11,13250,13500,13000,13250,69713,0.01532567,13040,13180,13095,13077.5,13471.66667,0,0
2020-12-14,13750,17200,13700,17200,2763610,0.298113208,13900,13585,13310,13130,13493.33333,0,0
2020-12-15,17900,18500,16800,18350,6440396,0.066860465,14970,14085,13582.5,13204.16667,13520.83333,1,2
2020-12-16,19000,19400,18050,18350,2032056,0,16040,14580,13852.5,13283.33333,13545,0,0
2020-12-17,18350,21150,17700,17800,4938697,-0.029972752,16990,15015,14092.5,13353.33333,13565.83333,0,0
2020-12-18,17950,19000,17600,18400,1495863,0.033707865,18020,15530,14360,13435.83333,13593.33333,0,0
2020-12-21,18100,18550,18100,18450,302583,0.002717391,18270,16085,14635,13522.5,13626.25,0,0
2020-12-22,18300,18300,17500,17500,226844,-0.051490515,18100,16535,14840,13597.5,13650,0,0
2020-12-23,17600,21550,17600,21550,1072449,0.231428571,18740,17390,15267.5,13748.33333,13711.66667,1,1
2020-12-24,21750,22050,18400,18700,1702806,-0.13225058,18920,17955,15552.5,13854.16667,13750,1,1
2020-12-28,18650,20500,18200,18750,1501757,0.002673797,18990,18505,15842.5,13950,13787.08333,0,0
2020-12-29,18900,19400,18650,18800,270795,0.002666667,19060,18665,16125,14046.66667,13825.83333,0,0
2020-12-30,18600,19350,18600,19250,286994,0.02393617,19410,18755,16420,14139.16667,13869.58333,0,0
