Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,emotion,count
2020-03-18,5000,5010,4600,4610,182812,-0.052415211,4926,5442,5776,6286.666667,6591.583333,0,0
2020-03-19,4610,4705,3930,3950,335197,-0.143167028,4640,5230,5650,6243.166667,6565.5,-1,1
2020-03-20,3950,4170,3950,4115,305290,0.041772152,4488,5031.5,5536.75,6200.75,6541.458333,1,1
2020-03-23,3960,4150,3910,4090,181808,-0.006075334,4326,4838.5,5422.75,6158.583333,6517.708333,0,0
2020-03-24,4105,4340,4105,4325,223294,0.057457213,4218,4680,5321.5,6122.333333,6496.5,0,0
2020-03-25,4510,4575,4425,4545,282602,0.050867052,4205,4565.5,5236.25,6088.416667,6478.125,0,0
2020-03-26,4570,5020,4515,4800,424555,0.056105611,4375,4507.5,5172.75,6058.25,6460.375,0,0
2020-03-27,4940,5110,4805,4940,401636,0.029166667,4540,4514,5135.25,6029.75,6445.125,0,0
2020-03-30,5090,5290,4960,5230,355546,0.058704453,4768,4547,5108.75,6005.916667,6432.875,0,0
2020-03-31,5360,5980,5350,5690,866882,0.087954111,5041,4629.5,5101.75,5989.75,6424.125,1,1
2020-04-01,5720,5900,5580,5610,509363,-0.014059754,5254,4729.5,5085.75,5973.75,6413.375,0,0
2020-04-02,5520,5580,5300,5520,276805,-0.016042781,5398,4886.5,5058.25,5956.25,6402.625,0,0
2020-04-03,5520,5640,5390,5520,332123,0,5514,5027,5029.25,5943.25,6391.708333,0,0
2020-04-06,5600,5770,5580,5730,401093,0.038043478,5614,5191,5014.75,5931.416667,6382.208333,0,0
2020-04-07,5860,5860,5570,5720,401187,-0.001745201,5620,5330.5,5005.25,5917.916667,6372.625,1,1
2020-04-08,5700,5740,5600,5690,163984,-0.005244755,5636,5445,5005.25,5904.083333,6362.375,0,0
2020-04-09,5750,5830,5680,5790,258226,0.017574692,5690,5544,5025.75,5892.083333,6353.125,0,0
2020-04-10,5800,5880,5640,5770,266693,-0.003454231,5740,5627,5070.5,5878.916667,6343.291667,0,0
2020-04-13,5860,5940,5730,5830,338050,0.010398614,5760,5687,5117,5866.916667,6334.541667,0,0
2020-04-14,5890,6100,5860,6020,533148,0.032590051,5820,5720,5174.75,5858.25,6327.291667,1,1
2020-04-16,6020,6090,5890,6030,243407,0.00166113,5888,5762,5245.75,5849.25,6319.958333,0,0
2020-04-17,6040,6100,6000,6010,300645,-0.00331675,5932,5811,5348.75,5838.916667,6312.958333,0,0
2020-04-20,6070,6210,5990,6090,247488,0.013311148,5996,5868,5447.5,5828.416667,6306.708333,0,0
2020-04-21,6050,6160,5830,6070,362730,-0.003284072,6044,5902,5546.5,5818.416667,6299.708333,0,0
2020-04-22,6050,6050,5910,5990,209892,-0.013179572,6038,5929,5629.75,5802.083333,6292.208333,0,0
2020-04-23,6050,6080,6000,6040,157510,0.008347245,6040,5964,5704.5,5790.083333,6285.291667,0,0
2020-04-24,6040,6090,5930,6000,137162,-0.006622517,6038,5985,5764.5,5780.75,6277.958333,0,0
2020-04-27,6050,6150,6050,6120,200342,0.02,6044,6020,5823.5,5775.75,6270.708333,0,0
2020-04-28,6120,6150,6040,6070,149397,-0.008169935,6044,6044,5865.5,5772.416667,6260.958333,1,2
2020-04-29,6080,6100,6040,6060,113678,-0.001647446,6058,6048,5884,5768.25,6251.041667,0,0
2020-05-04,6080,6110,5950,6020,187617,-0.00660066,6054,6047,5904.5,5760.916667,6240.541667,1,1
2020-05-06,6190,6310,6080,6270,439650,0.041528239,6108,6073,5942,5756.583333,6232.541667,0,0
2020-05-07,6280,6360,6220,6270,175494,0,6138,6091,5979.5,5753.083333,6224.458333,0,0
2020-05-08,6330,6390,6290,6370,146843,0.015948963,6198,6121,6011.5,5751.75,6217.375,1,1
2020-05-11,6380,6440,6280,6350,212125,-0.003139717,6256,6157,6043,5750.083333,6210.291667,0,0
2020-05-12,7500,7770,6910,6920,7563585,0.08976378,6436,6245,6104.5,5758.083333,6207.958333,1,9
2020-05-13,7000,7010,6670,6750,902407,-0.024566474,6532,6320,6152.5,5763.083333,6205.875,1,2
2020-05-14,6630,6950,6630,6830,756579,0.011851852,6644,6391,6205.5,5767.75,6203.625,-1,3
2020-05-15,6820,7080,6820,7000,866835,0.02489019,6770,6484,6264,5775.583333,6201.875,0,2
2020-05-18,7010,7200,6960,6970,670665,-0.004285714,6894,6575,6311.5,5784.083333,6199.791667,1,1
2020-05-19,7090,7090,6780,6830,406531,-0.020086083,6876,6656,6351.5,5791.083333,6198.208333,1,3
2020-05-20,6800,6920,6800,6820,245635,-0.001464129,6890,6711,6392,5796.916667,6197.541667,0,0
2020-05-21,6880,7100,6870,7080,641019,0.038123167,6940,6792,6441.5,5808.583333,6199.291667,0,0
2020-05-22,7090,7470,6800,7400,1973069,0.04519774,7020,6895,6508,5825.75,6203.125,0,0
2020-05-25,8370,8680,7600,7600,6475004,0.027027027,7146,7020,6588.5,5846.583333,6208.125,1,2
2020-05-26,7670,7850,7590,7610,1290857,0.001315789,7302,7089,6667,5869.25,6213.458333,0,0
2020-05-27,7670,7760,7490,7680,854559,0.009198423,7474,7182,6751,5896.083333,6219.458333,0,0
2020-05-28,7640,7740,7070,7270,708923,-0.053385417,7512,7226,6808.5,5922.416667,6223.208333,0,1
2020-05-29,7270,7460,7210,7210,428395,-0.008253095,7474,7247,6865.5,5946.583333,6226.541667,1,1
2020-06-01,7280,7470,7280,7440,359266,0.031900139,7442,7294,6934.5,5973.416667,6232.375,0,0
2020-06-02,7500,8050,7460,7950,1738891,0.068548387,7510,7406,7031,6007.083333,6242.875,0,0
2020-06-03,7950,7980,7700,7750,831782,-0.025157233,7524,7499,7105,6035.083333,6252.375,0,0
2020-06-04,7770,7810,7670,7670,335041,-0.010322581,7604,7558,7175,6061.25,6260.875,0,0
2020-06-05,7700,7850,7650,7840,366405,0.022164276,7730,7602,7248.5,6091.583333,6270.875,0,0
2020-06-08,7850,7940,7800,7840,479018,0,7810,7626,7323,6123.75,6280.625,0,0
2020-06-09,7880,7930,7690,7840,496281,0,7788,7649,7369,6159.583333,6290.458333,0,0
2020-06-10,7860,8140,7850,7930,803816,0.011479592,7824,7674,7428,6202.083333,6301.625,0,0
2020-06-11,8010,8170,7930,8070,843816,0.017654477,7904,7754,7490,6255.333333,6314.041667,0,0
2020-06-12,7720,7790,7570,7740,691524,-0.040892193,7884,7807,7527,6302.666667,6324.208333,0,0
2020-06-15,7740,7850,7190,7190,750920,-0.071059432,7754,7782,7538,6341.416667,6329.791667,0,0
2020-06-16,7340,7580,7320,7550,414174,0.050069541,7696,7742,7574,6390.416667,6338.541667,0,0
2020-06-17,7490,7800,7440,7670,509902,0.01589404,7644,7734,7616.5,6452.416667,6347.791667,0,1
2020-06-18,7740,7950,7710,7920,627482,0.032594524,7614,7759,7658.5,6515.833333,6358.291667,0,0
2020-06-19,8050,8100,7700,7700,400990,-0.027777778,7606,7745,7673.5,6576,6367.291667,1,1
2020-06-22,7730,7770,7520,7580,259893,-0.015584416,7684,7719,7672.5,6630.25,6376.291667,0,0
2020-06-23,7600,7660,7370,7430,219526,-0.019788918,7660,7678,7663.5,6678.333333,6383.375,0,0
2020-06-24,7440,7580,7440,7520,202677,0.012113055,7630,7637,7655.5,6723.666667,6390.958333,1,1
2020-06-25,7500,7540,7340,7410,164852,-0.01462766,7528,7571,7662.5,6764.833333,6397.291667,0,0
2020-06-26,7470,7500,7240,7250,200950,-0.021592443,7438,7522,7664.5,6798.5,6402.208333,0,0
2020-06-29,7160,7180,6880,6930,394526,-0.044137931,7308,7496,7639,6819.166667,6404.458333,0,0
2020-06-30,6960,7060,6910,7030,189054,0.014430014,7228,7444,7593,6842.833333,6408.291667,0,0
2020-07-01,7050,7100,6910,6920,200081,-0.015647226,7108,7369,7551.5,6866.166667,6411.208333,0,0
2020-07-02,6940,7110,6940,6990,252856,0.010115607,7024,7276,7517.5,6890.666667,6416.958333,0,0
2020-07-03,7070,7100,6980,7100,173370,0.015736767,6994,7216,7480.5,6913.5,6422.458333,0,0
2020-07-06,7110,7550,7110,7500,553674,0.056338028,7108,7208,7463.5,6943.166667,6430.541667,0,0
2020-07-07,7530,7630,7500,7570,299678,0.009333333,7216,7222,7450,6974.5,6439.291667,0,0
2020-07-08,7630,7630,7510,7580,150683,0.001321004,7348,7228,7432.5,7004.333333,6448.208333,0,1
2020-07-09,7580,8020,7580,7910,895301,0.04353562,7532,7278,7424.5,7040,6459.458333,0,0
2020-07-10,7960,7970,7750,7840,303778,-0.008849558,7680,7337,7429.5,7073.5,6470.208333,0,0
2020-07-13,7880,8040,7880,7980,388986,0.017857143,7776,7442,7469,7106.166667,6482.208333,0,0
2020-07-14,8030,8670,7970,8400,2386719,0.052631579,7942,7579,7511.5,7145.666667,6497.458333,0,0
2020-07-15,8550,8600,8010,8090,1162436,-0.036904762,8044,7696,7532.5,7180.333333,6509.625,0,0
2020-07-16,8120,8150,7840,7890,447156,-0.024721879,8040,7786,7531,7210.333333,6519.375,0,0
2020-07-17,8060,8400,7960,7970,1120367,0.010139417,8066,7873,7544.5,7242,6530.208333,1,1
2020-07-20,8400,10250,8400,10100,26610480,0.267252196,8490,8133,7670.5,7310.5,6556.291667,1,1
2020-07-21,10550,12150,10100,10200,21391381,0.00990099,8850,8396,7809,7379.833333,6584.958333,1,3
2020-07-22,10450,10750,9830,10300,7038697,0.009803922,9292,8668,7948,7451.5,6616.125,1,2
2020-07-23,10050,10050,9790,9790,1472436,-0.049514563,9672,8856,8067,7512.666667,6644.208333,1,1
2020-07-24,9890,10300,9890,10050,1215738,0.026557712,10088,9077,8207,7579,6675.708333,1,1
2020-07-27,10050,10050,9810,9810,655295,-0.023880597,10030,9260,8351,7641.5,6704.875,0,0
2020-07-28,9880,10450,9370,9550,3138431,-0.026503568,9900,9375,8477,7700.333333,6730.625,1,1
2020-07-29,9550,10000,9350,9730,1429042,0.018848168,9786,9539,8617.5,7758,6757.291667,0,1
2020-07-30,9750,9820,9220,9270,1042437,-0.047276465,9682,9677,8731.5,7808,6780.541667,1,2
2020-07-31,9270,9500,9130,9150,791572,-0.012944984,9502,9795,8834,7854.333333,6803.041667,0,0
2020-08-03,9150,9300,9090,9110,553439,-0.004371585,9362,9696,8914.5,7900.333333,6825.208333,0,0
2020-08-04,9180,9500,9110,9460,958890,0.038419319,9344,9622,9009,7942.666667,6850.375,0,0
2020-08-05,9530,9870,9410,9590,1459682,0.013742072,9316,9551,9109.5,7990,6876.541667,0,0
2020-08-06,9790,9800,9390,9430,737929,-0.016684046,9348,9515,9185.5,8033.333333,6900.541667,0,1
2020-08-07,9420,9590,9300,9370,548266,-0.006362672,9392,9447,9262,8072.833333,6924.208333,0,0
2020-08-10,9380,9420,9240,9340,489772,-0.003201708,9438,9400,9330,8112.333333,6948.208333,0,0
2020-08-11,9340,10150,9330,9470,4047563,0.01391863,9440,9392,9383.5,8156.333333,6973.708333,0,0
2020-08-12,9510,9510,9060,9150,701112,-0.033790919,9352,9334,9436.5,8195.166667,6996.041667,1,3
2020-08-13,9200,9310,9070,9080,357392,-0.007650273,9282,9315,9496,8228.5,7018.541667,0,0
2020-08-14,9080,9130,8750,8900,534358,-0.019823789,9188,9290,9542.5,8253.5,7039.625,0,0
2020-08-18,8890,9070,8500,8530,470208,-0.041573034,9026,9232,9464,8269,7057.791667,0,0
2020-08-19,8550,8940,8550,8890,423400,0.042203986,8910,9175,9398.5,8290.333333,7079.791667,0,0
2020-08-20,8890,9120,8500,8770,492451,-0.013498313,8834,9093,9322,8308.5,7102.291667,0,0
2020-08-21,8950,8960,8700,8740,261749,-0.003420753,8766,9024,9269.5,8333,7127.708333,1,1
2020-08-24,8740,11350,8590,10800,30107980,0.235697941,9146,9167,9307,8392.833333,7169.708333,0,0
2020-08-25,10550,10800,10000,10350,7630802,-0.041666667,9510,9268,9334,8441.333333,7207.375,1,3
2020-08-26,10350,11250,10050,10700,9585707,0.033816425,9872,9391,9391.5,8487.166667,7247.125,1,1
2020-08-27,10600,10800,10200,10350,2117625,-0.03271028,10188,9511,9422.5,8530.5,7282.791667,0,0
2020-08-28,10450,10700,9810,9900,2232574,-0.043478261,10420,9593,9454,8567.666667,7314.458333,0,0
2020-08-31,10000,10150,9650,9650,1060449,-0.025252525,10190,9668,9479,8597.833333,7344.708333,0,0
2020-09-01,9720,10050,9650,9830,1064649,0.01865285,10086,9798,9515,8631,7377.375,0,0
2020-09-02,10000,10450,9760,10300,1719164,0.047812818,10006,9939,9557,8672,7415.791667,0,0
2020-09-03,11100,13350,10950,12250,36183886,0.189320388,10386,10287,9690,8744,7473.041667,0,0
2020-09-04,12250,12300,11200,11700,9334893,-0.044897959,10746,10583,9803.5,8804.5,7529.916667,1,2
2020-09-07,11550,11950,11100,11200,3240814,-0.042735043,11056,10623,9895,8862.166667,7582.416667,0,0
2020-09-08,11200,11350,10700,10900,2117310,-0.026785714,11270,10678,9973,8924,7632.708333,0,0
2020-09-09,10650,11100,10450,10600,2030019,-0.027522936,11330,10668,10029.5,8974.833333,7682.625,0,0
2020-09-10,10600,10950,10600,10800,1543446,0.018867925,11040,10713,10112,9027,7739.708333,0,1
2020-09-11,10800,10900,10450,10500,775372,-0.027777778,10800,10773,10183,9070,7792.916667,0,0
2020-09-14,10600,10750,10450,10550,646092,0.004761905,10670,10863,10265.5,9117.5,7846.75,0,0
2020-09-15,10650,10800,10450,10750,841497,0.018957346,10640,10955,10376.5,9170.333333,7900.291667,0,0
2020-09-16,10600,10800,10550,10550,618409,-0.018604651,10630,10980,10459.5,9222.333333,7950.333333,1,1
2020-09-17,10550,10600,10000,10000,911021,-0.052132701,10470,10755,10521,9263.666667,7993.666667,1,1
2020-09-18,9990,10150,9900,10050,588594,0.005,10380,10590,10586.5,9307.666667,8036.25,0,1
2020-09-21,10050,10200,9700,9850,496976,-0.019900498,10240,10455,10539,9351,8074.75,0,0
2020-09-22,9690,9800,9300,9360,639115,-0.049746193,9962,10301,10489.5,9391.5,8105.333333,1,1
2020-09-23,9450,9690,9250,9550,458139,0.020299145,9762,10196,10432,9433.5,8138.166667,-1,2
2020-09-24,9300,9450,8840,8900,557400,-0.068062827,9542,10006,10359.5,9466.5,8166.333333,0,0
2020-09-25,8910,9150,8700,8900,296248,0,9312,9846,10309.5,9498.333333,8194.5,-1,1
2020-09-28,9090,9500,9010,9250,480160,0.039325843,9192,9716,10289.5,9534.166667,8223.833333,0,0
2020-09-29,10800,11250,9530,9720,11798205,0.050810811,9264,9613,10284,9571.166667,8257.166667,0,0
2020-10-05,9820,9930,9730,9760,935971,0.004115226,9306,9534,10257,9607.666667,8291.083333,0,0
2020-10-06,9770,10100,9560,9840,1338712,0.008196721,9494,9518,10136.5,9645.333333,8324.833333,0,0
2020-10-07,9660,10800,9660,10450,7410372,0.06199187,9804,9558,10074,9687.666667,8363.833333,1,2
2020-10-08,11750,12000,10350,10400,9443278,-0.004784689,10034,9613,10034,9730.333333,8401.916667,1,1
2020-10-12,10350,10850,10100,10500,2223922,0.009615385,10190,9727,10014,9772.333333,8439.25,1,1
2020-10-13,10500,11200,10400,11200,3924739,0.066666667,10478,9892,10044,9819,8482.333333,0,0
2020-10-14,11300,13250,11050,11550,21097264,0.03125,10820,10157,10081.5,9876.666667,8528.5,0,1
2020-10-15,11350,11500,10650,10750,2815852,-0.069264069,10880,10342,10094,9924.333333,8567.333333,1,1
2020-10-16,10850,10900,10050,10150,1805820,-0.055813953,10830,10432,10074,9960.666667,8601.333333,0,0
2020-10-19,10150,10550,10100,10100,1232437,-0.004926108,10750,10470,10041.5,9960.666667,8635.583333,0,0
2020-10-20,9880,10350,9870,10200,886120,0.00990099,10550,10514,10024,9960.666667,8670.25,0,0
2020-10-21,10200,10400,10150,10200,570401,0,10280,10550,10034,9959,8705.25,0,0
2020-10-22,10250,10300,9880,9910,856955,-0.028431373,10112,10496,10027,9961,8736.833333,0,0
2020-10-23,9990,10150,9820,9850,658447,-0.00605449,10052,10441,10027,9957.666667,8768.333333,1,1
2020-10-26,9780,9850,9320,9320,717295,-0.053807107,9896,10323,10025,9949.5,8795.5,0,0
2020-10-27,9260,9540,9150,9250,599102,-0.00751073,9706,10128,10010,9944.5,8822.416667,0,0
2020-10-28,9250,9540,9250,9540,367460,0.031351351,9574,9927,10042,9941.333333,8849.666667,0,1
2020-10-29,9270,9520,9230,9460,429857,-0.008385744,9484,9798,10070,9944.5,8876.25,0,0
2020-10-30,9460,9530,9080,9080,474204,-0.040169133,9330,9691,10061.5,9943.333333,8898.833333,0,0
2020-11-02,9110,9340,9110,9310,210074,0.025330396,9328,9612,10041,9946.666667,8923.5,0,0
2020-11-03,9380,9470,9300,9410,343144,0.010741139,9360,9533,10023.5,9945.833333,8944.25,1,1
2020-11-04,9550,9620,9400,9570,395925,0.017003188,9366,9470,10010,9945.5,8967.75,0,0
2020-11-05,9640,9770,9570,9730,307517,0.016718913,9420,9452,9974,9950.5,8991.916667,1,2
2020-11-06,9730,9790,9550,9670,342793,-0.006166495,9538,9434,9937.5,9955.5,9014.166667,0,0
2020-11-09,9780,9900,9680,9900,399174,0.023784902,9656,9492,9907.5,9964.833333,9038.583333,0,0
2020-11-10,10000,10000,9580,9700,582955,-0.02020202,9714,9537,9832.5,9968.666667,9062.5,1,1
2020-11-11,9700,9770,9480,9550,421359,-0.015463918,9710,9538,9732.5,9975.333333,9085.25,1,1
2020-11-12,9560,9650,9530,9630,276461,0.008376963,9690,9555,9676.5,9984.5,9106.5,0,0
2020-11-13,9530,9630,9320,9420,421139,-0.021806854,9640,9589,9640,9993.166667,9123.333333,1,4
2020-11-16,9450,9650,9440,9540,339989,0.012738854,9568,9612,9612,10010,9139.5,0,0
2020-11-17,9700,9710,9390,9400,418345,-0.014675052,9508,9611,9572,10018.5,9154.416667,0,1
2020-11-18,9310,10300,9310,9850,1843786,0.04787234,9568,9639,9554.5,10036.5,9172.5,0,0
2020-11-19,9920,9930,9700,9800,599049,-0.005076142,9602,9646,9549,10054.16667,9193.583333,0,1
2020-11-20,9900,10200,9770,10050,1142153,0.025510204,9728,9684,9559,10041.66667,9217.25,-1,1
2020-11-23,10050,10150,9890,9970,524763,-0.007960199,9814,9691,9591.5,10035.33333,9238.333333,0,0
2020-11-24,10000,10050,9760,9810,466721,-0.016048144,9896,9702,9619.5,10020.5,9253.833333,0,0
2020-11-25,9820,10150,9590,9670,672999,-0.014271152,9860,9714,9626,10009.16667,9269.833333,0,0
2020-11-26,9670,9910,9670,9910,349747,0.024819028,9882,9742,9648.5,10009.33333,9288.5,1,3
2020-11-27,9920,9960,9820,9930,314122,0.002018163,9858,9793,9691,10014,9305.916667,0,0
2020-11-30,10000,10300,9920,10300,1283852,0.037260826,9924,9869,9740.5,10021.83333,9326.416667,0,0
2020-12-01,10350,10500,10100,10200,529160,-0.009708738,10002,9949,9780,10020.16667,9346.083333,0,1
2020-12-02,10250,10300,10000,10200,453152,0,10108,9984,9811.5,9986,9365,1,1
2020-12-03,10150,10550,9970,10300,1857487,0.009803922,10186,10034,9840,9962.666667,9383.583333,0,0
2020-12-04,10300,10350,10000,10100,630538,-0.019417476,10220,10039,9861.5,9944.333333,9403.25,0,0
2020-12-07,10100,10200,10000,10100,468129,0,10180,10052,9871.5,9931,9427.5,0,0
2020-12-08,10150,10200,9820,9850,575536,-0.024752475,10110,10056,9879,9918.5,9446.666667,0,0
2020-12-09,9920,10100,9900,10000,483668,0.015228426,10070,10089,9901.5,9905.166667,9466.083333,1,1
2020-12-10,9870,10050,9860,9930,317027,-0.007,9996,10091,9916.5,9895.666667,9482.833333,1,1
2020-12-11,9940,10100,9890,10000,449719,0.007049345,9976,10098,9945.5,9886.5,9502,1,2
2020-12-14,10000,10400,9970,10300,1145000,0.03,10016,10098,9983.5,9879,9524.666667,0,0
2020-12-15,10500,10650,10000,10100,1280220,-0.019417476,10066,10088,10018.5,9871.5,9546.916667,1,3
2020-12-16,10100,10200,10000,10100,380763,0,10086,10078,10031,9873.166667,9568.416667,1,1
2020-12-17,10100,10100,9970,9990,460531,-0.010891089,10098,10047,10040.5,9872.166667,9589.916667,1,1
2020-12-18,10050,10250,10000,10250,663468,0.026026026,10148,10062,10050.5,9878.833333,9614.916667,1,1
2020-12-21,10350,11250,10200,11200,4862768,0.092682927,10328,10172,10112,9909.5,9650.5,0,0
2020-12-22,11000,11600,10450,10550,3322758,-0.058035714,10418,10242,10149,9926.166667,9679.833333,1,1
2020-12-23,10650,11100,10200,10300,2431028,-0.023696682,10458,10272,10180.5,9949.5,9708,0,0
2020-12-24,10350,10550,10150,10150,676056,-0.014563107,10490,10294,10192.5,9970.333333,9734.333333,0,0
2020-12-28,10250,10250,9950,9990,629876,-0.015763547,10438,10293,10195.5,9982.666667,9758.416667,0,0
2020-12-29,10000,10100,9970,10100,390177,0.011011011,10218,10273,10185.5,9989,9780.083333,0,0
2020-12-30,10150,10350,10000,10250,467241,0.014851485,10158,10288,10188,9997.166667,9802.416667,0,0
