Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,emotion,count
2020-03-18,4375,5570,4370,4400,1177692,0.013824885,4592,5339,5840.5,6467.5,6538.5,0,0
2020-03-19,4500,4580,3600,3675,461656,-0.164772727,4281,5068.5,5674.25,6419.25,6513.375,0,0
2020-03-20,3680,3970,3680,3970,187238,0.080272109,4154,4835.5,5532.75,6375.75,6486.625,0,0
2020-03-23,3585,3820,3500,3685,139105,-0.071788413,4014,4602,5394,6328.5,6457.833333,0,0
2020-03-24,3820,3920,3720,3915,252569,0.062415197,3929,4396.5,5259.75,6288.083333,6432.541667,0,0
2020-03-25,4100,4200,4050,4160,271308,0.062579821,3881,4236.5,5140.75,6249.25,6411.041667,0,0
2020-03-26,4180,4430,4085,4160,332897,0,3978,4129.5,5036.75,6210.416667,6388.541667,0,0
2020-03-27,4340,4420,4050,4175,309471,0.003605769,4019,4086.5,4955,6168.833333,6366.166667,0,0
2020-03-30,4030,4750,3975,4385,451904,0.050299401,4159,4086.5,4877.25,6130.25,6348.291667,0,0
2020-03-31,4470,4600,4430,4570,232710,0.042189282,4290,4109.5,4809.75,6096.083333,6333.375,0,0
2020-04-01,4555,4985,4510,4700,290069,0.028446389,4398,4139.5,4739.25,6064.25,6317.291667,0,0
2020-04-02,4645,4950,4500,4950,208364,0.053191489,4556,4267,4667.75,6036.25,6303.125,0,0
2020-04-03,4955,5150,4880,4950,186768,0,4711,4365,4600.25,6012.583333,6290.208333,0,0
2020-04-06,4950,5140,4930,5100,168167,0.03030303,4854,4506.5,4554.25,5986.083333,6278.458333,0,0
2020-04-07,5250,5450,5160,5350,202400,0.049019608,5010,4650,4523.25,5962.583333,6266.541667,0,0
2020-04-08,5330,5570,5230,5450,175896,0.018691589,5160,4779,4507.75,5941.916667,6255.791667,0,0
2020-04-09,5550,5620,5430,5480,96654,0.005504587,5266,4911,4520.25,5920.416667,6245.625,0,0
2020-04-10,5550,5550,5300,5440,152293,-0.00729927,5364,5037.5,4562,5897.916667,6233.375,0,0
2020-04-13,5440,5440,5070,5080,211463,-0.066176471,5360,5107,4596.75,5867.25,6218.375,0,0
2020-04-14,5110,5260,5110,5210,99856,0.025590551,5332,5171,4640.25,5837.416667,6204.458333,0,0
2020-04-16,5200,5540,5080,5540,150354,0.063339731,5350,5255,4697.25,5816.416667,6194.041667,0,0
2020-04-17,5690,5920,5630,5900,263896,0.064981949,5434,5350,4808.5,5803.583333,6184.708333,0,0
2020-04-20,6150,6220,5970,6120,360905,0.037288136,5570,5467,4916,5788.916667,6177.625,0,0
2020-04-21,6000,6100,5500,6030,244854,-0.014705882,5760,5560,5033.25,5766.916667,6168.958333,0,0
2020-04-22,5850,6420,5800,6370,269949,0.056384743,5992,5662,5156,5752.583333,6164.458333,0,0
2020-04-23,6450,6470,6300,6470,177443,0.015698587,6178,5764,5271.5,5740.083333,6160.958333,0,0
2020-04-24,6400,6450,6150,6220,171277,-0.038639876,6242,5838,5374.5,5728.416667,6155.375,0,0
2020-04-27,6240,6520,6230,6270,138316,0.008038585,6272,5921,5479.25,5721.75,6150.375,0,0
2020-04-28,6280,6390,6120,6260,83167,-0.001594896,6318,6039,5573,5714.916667,6144.208333,0,0
2020-04-29,6300,6330,6120,6250,133362,-0.001597444,6294,6143,5657,5705.75,6139.041667,0,0
2020-05-04,6190,6300,6160,6230,85198,-0.0032,6246,6212,5733.5,5697.583333,6134.375,0,0
2020-05-06,6290,6300,6170,6220,86040,-0.001605136,6246,6244,5797,5688.416667,6130.208333,0,0
2020-05-07,6220,6310,6210,6280,68276,0.009646302,6248,6260,5863.5,5679.083333,6125.041667,0,0
2020-05-08,6440,6440,6300,6340,98771,0.00955414,6264,6291,5925.5,5671.416667,6120.625,1,1
2020-05-11,6370,6400,6200,6240,117090,-0.015772871,6262,6278,5970,5662.583333,6115.791667,0,0
2020-05-12,6240,6290,6050,6170,96353,-0.011217949,6250,6248,6006,5652.916667,6110.291667,0,0
2020-05-13,6070,6160,5940,6110,134178,-0.009724473,6228,6237,6037.5,5641.25,6105.375,0,0
2020-05-14,6110,6280,6050,6160,80501,0.008183306,6204,6226,6073.5,5627.25,6100.958333,0,0
2020-05-15,6200,6270,6050,6180,87439,0.003246753,6172,6218,6128.5,5610.75,6097.541667,0,0
2020-05-18,6170,6280,6060,6150,91412,-0.004854369,6154,6208,6175.5,5596.916667,6094.791667,0,0
2020-05-19,6250,6350,6150,6350,159795,0.032520325,6190,6220,6216,5584.583333,6094.541667,0,0
2020-05-20,6370,6550,6310,6540,172719,0.02992126,6276,6252,6248,5576.916667,6098.208333,1,1
2020-05-21,6600,6730,6390,6420,221723,-0.018348624,6328,6266,6263,5570.583333,6100.208333,0,0
2020-05-22,6500,6500,6120,6210,193977,-0.03271028,6334,6253,6272,5566.416667,6098.875,1,1
2020-05-25,6210,6270,6050,6240,110072,0.004830918,6352,6253,6265.5,5560.416667,6097.791667,0,0
2020-05-26,6240,6390,6190,6210,93895,-0.004807692,6324,6257,6252.5,5554.916667,6096.875,0,0
2020-05-27,6420,6870,6420,6490,809245,0.045088567,6314,6295,6266,5559.083333,6097.708333,1,1
2020-05-28,6600,6600,6120,6290,281970,-0.030816641,6288,6308,6267,5567.083333,6097.541667,0,0
2020-05-29,6320,6320,6120,6240,127200,-0.007949126,6294,6314,6266,5572.083333,6097.875,0,0
2020-06-01,6230,6380,6200,6380,78382,0.022435897,6322,6337,6272.5,5579.75,6099.708333,1,1
2020-06-02,6380,6570,6320,6550,223559,0.026645768,6390,6357,6288.5,5587.083333,6103.625,0,0
2020-06-03,6610,6840,6550,6800,1216760,0.038167939,6452,6383,6317.5,5594.083333,6110.708333,0,0
2020-06-04,7040,7720,6930,7070,3465234,0.039705882,6608,6448,6357,5606.916667,6118.375,0,0
2020-06-05,7200,7250,6980,6980,748396,-0.012729844,6756,6525,6389,5622.916667,6125.875,0,0
2020-06-08,6950,7080,6660,6710,554524,-0.038681948,6822,6572,6412.5,5635.25,6131.458333,1,1
2020-06-09,6760,6880,6610,6660,317892,-0.007451565,6844,6617,6437,5650.25,6135.041667,0,0
2020-06-10,6660,6670,6510,6570,213314,-0.013513514,6798,6625,6460,5672.583333,6137.041667,0,0
2020-06-11,6570,6870,6570,6660,361071,0.01369863,6716,6662,6485,5706.833333,6139.875,1,2
2020-06-12,6350,6600,6220,6600,300161,-0.009009009,6640,6698,6506,5743.75,6141.875,0,0
2020-06-15,6720,7520,6550,6570,3260269,-0.004545455,6612,6717,6527,5780.916667,6142.541667,0,0
2020-06-16,7040,8540,7010,8390,7589347,0.277016743,6958,6901,6629,5847.416667,6157.458333,0,0
2020-06-17,8440,9030,8280,9030,3671399,0.076281287,7450,7124,6753.5,5936.666667,6177.958333,0,0
2020-06-18,8940,9940,8770,9510,2949220,0.053156146,8020,7368,6908,6029,6202.375,0,0
2020-06-19,9580,9880,9410,9530,1151078,0.002103049,8606,7623,7074,6126.416667,6227.458333,1,1
2020-06-22,9700,11600,9530,10400,3308354,0.091290661,9372,7992,7282,6234.5,6261.291667,0,0
2020-06-23,10450,10800,10150,10500,1419791,0.009615385,9794,8376,7496.5,6340.166667,6294.708333,0,0
2020-06-24,10600,11250,10450,10800,1577246,0.028571429,10148,8799,7712,6450.833333,6330.625,1,1
2020-06-25,10550,10750,10000,10400,1210687,-0.037037037,10326,9173,7917.5,6554.583333,6361.708333,0,0
2020-06-26,10400,10600,9790,10300,1180744,-0.009615385,10480,9543,8120.5,6653.166667,6391.708333,0,0
2020-06-29,10050,10250,9850,9850,753924,-0.04368932,10370,9871,8294,6741.166667,6418.625,0,0
2020-06-30,10050,10800,9880,10150,1262446,0.030456853,10300,10047,8474,6832,6448.125,0,0
2020-07-01,10500,12650,10200,11550,9773631,0.137931034,10450,10299,8711.5,6942,6489.125,0,0
2020-07-02,11750,12600,11400,12500,2887434,0.082251082,10870,10598,8983,7067.833333,6540.208333,0,0
2020-07-03,12500,12900,12050,12250,1138769,-0.02,11260,10870,9246.5,7187,6586.541667,0,0
2020-07-06,12250,12450,11750,11800,906555,-0.036734694,11650,11010,9501,7294.5,6628.541667,0,0
2020-07-07,11800,12050,11050,11400,1102777,-0.033898305,11900,11100,9738,7393.666667,6667.791667,0,0
2020-07-08,11350,12000,11150,11750,1035009,0.030701754,11940,11195,9997,7498.166667,6709.291667,0,0
2020-07-09,11700,12000,11300,11500,658968,-0.021276596,11740,11305,10239,7599.166667,6748.541667,0,0
2020-07-10,12000,12150,11100,11200,1194733,-0.026086957,11530,11395,10469,7701.166667,6784.208333,1,1
2020-07-13,11300,12100,11000,12100,969436,0.080357143,11590,11620,10745.5,7816,6826.708333,0,0
2020-07-14,11800,11850,11300,11700,741798,-0.033057851,11650,11775,10911,7918.666667,6867.541667,0,0
2020-07-15,11750,12000,11250,11300,796153,-0.034188034,11560,11750,11024.5,8008.666667,6906.125,0,0
2020-07-16,11400,11450,10700,10950,646382,-0.030973451,11450,11595,11096.5,8089.166667,6939.041667,0,0
2020-07-17,10850,11000,10500,10750,467101,-0.01826484,11360,11445,11157.5,8167.833333,6967.375,0,0
2020-07-20,10950,10950,10150,10700,557240,-0.004651163,11080,11335,11172.5,8240,6996.291667,0,0
2020-07-21,10800,10900,10500,10600,263642,-0.009345794,10860,11255,11177.5,8308.833333,7024.458333,0,0
2020-07-22,10650,11150,10400,11050,749715,0.04245283,10810,11185,11190,8389.333333,7058.875,0,0
2020-07-23,10950,11250,10600,11200,673038,0.013574661,10860,11155,11230,8471.5,7096.625,0,0
2020-07-24,11000,11350,10650,11050,575537,-0.013392857,10920,11140,11267.5,8551.333333,7133.125,1,1
2020-07-27,11250,11250,10650,10700,306018,-0.031674208,10920,11000,11310,8625.5,7165.625,0,0
2020-07-28,10750,10950,10300,10350,662788,-0.03271028,10870,10865,11320,8694.166667,7195.875,0,0
2020-07-29,10450,10650,10150,10200,373614,-0.014492754,10700,10755,11252.5,8760.5,7224.458333,0,0
2020-07-30,10400,10900,10150,10800,593550,0.058823529,10620,10740,11167.5,8835.833333,7257.458333,1,1
2020-07-31,10700,11650,10200,11400,3424389,0.055555556,10690,10805,11125,8920.166667,7295.791667,0,0
2020-08-03,11550,12250,11000,11550,3919831,0.013157895,10860,10890,11112.5,9008.666667,7335.625,0,0
2020-08-04,11800,11800,11100,11150,1119253,-0.034632035,11020,10945,11100,9091.666667,7372.291667,0,0
2020-08-05,11150,11200,10650,10850,658404,-0.02690583,11150,10925,11055,9170.666667,7405.958333,0,0
2020-08-06,10850,10950,10500,10700,497372,-0.013824885,11130,10875,11015,9246.333333,7436.791667,0,0
2020-08-07,10700,10850,10500,10500,276233,-0.018691589,10950,10820,10980,9318.333333,7464.541667,0,0
2020-08-10,10500,11350,10350,11100,936392,0.057142857,10860,10860,10930,9400.833333,7498.875,0,0
2020-08-11,11100,11100,10750,10750,411616,-0.031531532,10780,10900,10882.5,9474.166667,7529.375,0,0
2020-08-12,10900,10900,10250,10300,416714,-0.041860465,10670,10910,10832.5,9536.833333,7556.875,0,0
2020-08-13,10550,10750,10300,10400,309643,0.009708738,10610,10870,10805,9603.166667,7586.875,0,0
2020-08-14,10300,10500,9990,10100,374406,-0.028846154,10530,10740,10772.5,9668,7617.208333,0,0
2020-08-18,10100,10200,9160,9280,506299,-0.081188119,10166,10513,10701.5,9718.666667,7639.541667,0,0
2020-08-19,9260,9550,9050,9380,442792,0.010775862,9892,10336,10640.5,9771.5,7663.208333,0,0
2020-08-20,9210,9620,8600,8790,500179,-0.062899787,9590,10130,10527.5,9809.833333,7684.458333,0,0
2020-08-21,8890,8950,8520,8750,268340,-0.004550626,9260,9935,10405,9850.833333,7708.958333,0,0
2020-08-24,8680,9120,8560,8960,211770,0.024,9032,9781,10300.5,9896.166667,7734.125,0,0
2020-08-25,9020,9490,8900,9360,228229,0.044642857,9048,9607,10233.5,9945.833333,7762.791667,0,0
2020-08-26,9360,9420,8800,9060,283954,-0.032051282,8984,9438,10169,9987.666667,7787.375,0,0
2020-08-27,9110,9340,8800,9240,282096,0.01986755,9074,9332,10121,10028.33333,7811.208333,0,0
2020-08-28,9300,9670,9180,9400,312689,0.017316017,9204,9232,10051,10067.16667,7837.041667,0,0
2020-08-31,9420,9600,9270,9400,139460,0,9292,9162,9951,10107.5,7865.208333,0,0
2020-09-01,9460,9880,9360,9720,315377,0.034042553,9364,9206,9859.5,10157.66667,7896.458333,0,0
2020-09-02,9830,9830,9570,9710,187875,-0.001028807,9494,9239,9787.5,10208.5,7929.375,0,0
2020-09-03,9720,9850,9600,9760,178547,0.005149331,9598,9336,9733,10261.66667,7967.125,0,0
2020-09-04,9570,10850,9510,10700,1967784,0.096311475,9858,9531,9733,10329,8017.916667,0,0
2020-09-07,10850,11300,10450,10700,1419040,0,10118,9705,9743,10397.33333,8070.541667,0,0
2020-09-08,11000,11000,10600,10700,532353,0,10314,9839,9723,10466.16667,8123.541667,0,0
2020-09-09,10450,10600,10100,10150,423000,-0.051401869,10402,9948,9693,10495.5,8171.458333,0,0
2020-09-10,10250,10400,10100,10350,314788,0.019704433,10520,10059,9695.5,10517.5,8227.083333,0,0
2020-09-11,10150,10500,10100,10150,234616,-0.019323671,10410,10134,9683,10528.16667,8278.583333,0,0
2020-09-14,10150,10500,10150,10450,345307,0.02955665,10360,10239,9700.5,10543.5,8334.958333,0,0
2020-09-15,10550,10550,10100,10200,285893,-0.023923445,10260,10287,9746.5,10540.16667,8387.333333,0,0
2020-09-16,10200,10200,9860,9880,408505,-0.031372549,10206,10304,9771.5,10529.83333,8435,0,0
2020-09-17,9910,10150,9840,9960,262348,0.008097166,10128,10324,9830,10515.83333,8483.333333,0,0
2020-09-18,9960,10100,9790,9900,259526,-0.006024096,10078,10244,9887.5,10507.5,8531.041667,1,1
2020-09-21,9980,10050,9600,9790,249174,-0.011111111,9946,10153,9929,10499,8576.083333,0,0
2020-09-22,9830,10050,9500,9530,546637,-0.026557712,9812,10036,9937.5,10493.66667,8617.416667,0,0
2020-09-23,9780,10700,9520,10700,1638796,0.122770199,9976,10091,10019.5,10502.83333,8667.416667,0,0
2020-09-24,10450,11350,9990,10000,2716144,-0.065420561,9984,10056,10057.5,10477,8709.5,0,0
2020-09-25,10150,11200,10000,11100,2754229,0.11,10224,10151,10142.5,10453.66667,8760.75,0,0
2020-09-28,11050,11800,10700,11800,3373005,0.063063063,10626,10286,10262.5,10446.16667,8816.583333,0,0
2020-09-29,12100,12200,11350,11750,2596949,-0.004237288,11070,10441,10364,10445.33333,8869.916667,0,0
2020-10-05,11750,12000,11350,11800,1337580,0.004255319,11290,10633,10468.5,10452,8922.833333,0,0
2020-10-06,11700,11900,11200,11450,919445,-0.029661017,11580,10782,10553,10447,8972.583333,0,0
2020-10-07,11300,11700,11200,11600,842941,0.013100437,11680,10952,10598,10448.66667,9023.916667,0,0
2020-10-08,11650,11800,11350,11450,548296,-0.012931034,11610,11118,10635.5,10452.83333,9077,0,0
2020-10-12,11500,11550,11100,11200,510209,-0.021834061,11500,11285,10660.5,10437.83333,9126.916667,0,0
2020-10-13,11350,11950,11250,11900,1751252,0.0625,11520,11405,10748,10441.16667,9179.916667,0,0
2020-10-14,11800,12050,11500,11700,978152,-0.016806723,11570,11575,10815.5,10447.83333,9228.25,0,0
2020-10-15,11700,11800,10800,11050,1072070,-0.055555556,11460,11570,10860.5,10449.5,9269.333333,0,0
2020-10-16,11200,11250,10200,10450,922821,-0.054298643,11260,11435,10860.5,10444.5,9306.166667,0,0
2020-10-19,10450,10500,9920,10000,615153,-0.043062201,11020,11260,10850.5,10432.83333,9336.416667,0,0
2020-10-20,9880,10800,9850,10650,625157,0.065,10770,11145,10889,10433.66667,9371.25,0,0
2020-10-21,10700,11000,10550,10750,448451,0.009389671,10580,11075,10928.5,10428.66667,9409,1,2
2020-10-22,10500,11000,10250,10250,977352,-0.046511628,10420,10940,10946,10412.83333,9442.166667,0,0
2020-10-23,10250,10450,10000,10000,442777,-0.024390244,10330,10795,10956.5,10395.33333,9473.333333,0,0
2020-10-26,10200,10300,9500,9500,503783,-0.05,10230,10625,10955,10375.33333,9500.416667,0,0
2020-10-27,9390,9880,9250,9710,504835,0.022105263,10042,10406,10905.5,10364.66667,9529.416667,0,0
2020-10-28,9670,10100,9650,10050,332128,0.035015448,9902,10241,10908,10362.16667,9561.333333,0,0
2020-10-29,9790,10100,9670,10000,181600,-0.004975124,9852,10136,10853,10348.83333,9592.333333,0,0
2020-10-30,9940,10450,9870,10050,482060,0.005,9862,10096,10765.5,10326.33333,9623.25,0,0
2020-11-02,10100,10450,10000,10300,465726,0.024875622,10022,10126,10693,10305.5,9657.083333,0,0
2020-11-03,10450,10650,10300,10500,442735,0.019417476,10180,10111,10628,10294.66667,9693.166667,0,0
2020-11-04,10600,10700,10300,10500,296128,0,10270,10086,10580.5,10288.83333,9729.75,0,0
2020-11-05,10500,10950,10450,10750,567954,0.023809524,10420,10136,10538,10289.66667,9768,0,0
2020-11-06,10750,10850,10550,10750,334407,0,10560,10211,10503,10293.83333,9806.083333,0,0
2020-11-09,10800,11000,10750,10850,270951,0.009302326,10670,10346,10485.5,10289.66667,9845.25,0,0
2020-11-10,10900,11050,10650,10800,259384,-0.004608295,10730,10455,10430.5,10290.5,9882.333333,1,1
2020-11-11,10800,10850,10500,10650,320900,-0.013888889,10760,10515,10378,10296.33333,9916.583333,0,0
2020-11-12,10650,11200,10650,10850,674922,0.018779343,10780,10600,10368,10303.83333,9953.5,0,0
2020-11-13,10700,10800,10400,10650,476511,-0.01843318,10760,10660,10378,10313,9990.5,0,0
2020-11-16,10750,10750,10450,10500,401890,-0.014084507,10690,10680,10403,10333.33333,10026,0,0
2020-11-17,10650,10850,10400,10800,404313,0.028571429,10690,10710,10410.5,10357,10064.25,1,1
2020-11-18,10850,10850,10600,10600,263940,-0.018518519,10680,10720,10403,10387.16667,10098.5,0,0
2020-11-19,10600,10850,10500,10700,429658,0.009433962,10650,10715,10425.5,10419.66667,10135.25,0,0
2020-11-20,11550,11950,11100,11200,3025680,0.046728972,10760,10760,10485.5,10457,10176.58333,0,1
2020-11-23,11300,11350,10800,10850,879667,-0.03125,10830,10760,10553,10481.83333,10213.83333,0,0
2020-11-24,10950,11200,10900,11050,667122,0.01843318,10880,10785,10620,10515,10251.33333,0,0
2020-11-25,11200,11450,11000,11400,850230,0.031674208,11040,10860,10687.5,10551,10289.66667,0,0
2020-11-26,11450,11950,11400,11800,1476480,0.035087719,11260,10955,10777.5,10591,10329.08333,0,0
2020-11-27,11850,11850,11500,11700,518867,-0.008474576,11360,11060,10860,10629.33333,10368.41667,0,0
2020-11-30,11700,12150,11700,11850,802737,0.012820513,11560,11195,10937.5,10664.83333,10411.25,0,0
2020-12-01,11850,11900,11550,11700,329184,-0.012658228,11690,11285,10997.5,10698,10453.25,0,0
2020-12-02,11850,12700,11750,12600,1887797,0.076923077,11930,11485,11102.5,10745.33333,10503.5,0,0
2020-12-03,12750,13500,12700,13150,2280441,0.043650794,12200,11730,11222.5,10786.16667,10557.58333,0,0
2020-12-04,13150,13350,12800,13200,905843,0.003802281,12500,11930,11345,10827.83333,10612.58333,0,0
2020-12-07,13150,13200,12650,12850,760514,-0.026515152,12700,12130,11445,10863.66667,10664.91667,0,0
2020-12-08,12750,13200,12500,12800,643821,-0.003891051,12920,12305,11545,10907.83333,10701.66667,0,0
2020-12-09,12950,13000,12650,12900,387286,0.0078125,12980,12455,11657.5,10950.33333,10733.91667,0,0
2020-12-10,12800,13200,12750,13150,467589,0.019379845,12980,12590,11772.5,11000.33333,10764.25,0,0
2020-12-11,13150,13350,13000,13100,408713,-0.003802281,12960,12730,11895,11044.5,10794,0,0
2020-12-14,13250,13750,13100,13150,970549,0.003816794,13020,12860,12027.5,11093.66667,10816.91667,0,0
2020-12-15,13150,13300,12600,12850,736531,-0.022813688,13030,12975,12130,11143.16667,10836.5,0,0
2020-12-16,12800,12950,12650,12700,432542,-0.011673152,12990,12985,12235,11188.83333,10852.33333,0,0
2020-12-17,12700,13050,12650,12750,396116,0.003937008,12910,12945,12337.5,11236.33333,10871.91667,0,0
2020-12-18,12800,13050,12450,12800,656689,0.003921569,12850,12905,12417.5,11286.5,10892.75,0,0
2020-12-21,12800,12900,12550,12900,378284,0.0078125,12800,12910,12520,11342.66667,10918.16667,0,0
2020-12-22,12950,13350,12550,12550,796493,-0.027131783,12740,12885,12595,11373.5,10938.16667,0,0
2020-12-23,12800,14400,12800,14200,5634966,0.131474104,13040,13015,12735,11443.5,10960.25,0,0
2020-12-24,14300,14300,13550,13800,1445871,-0.028169014,13250,13080,12835,11488.5,10971.08333,0,0
2020-12-28,13750,14150,13600,13800,802896,0,13450,13150,12940,11521.83333,10984,0,0
2020-12-29,13950,14500,13900,14400,824235,0.043478261,13750,13275,13067.5,11566,11005.66667,0,0
2020-12-30,14450,15000,14250,14700,1058272,0.020833333,14180,13460,13217.5,11614.33333,11033.16667,0,0
