,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
629,2019-07-30,16700,17050,16700,16950,5237,0.018018018,16790,16865,16957.5,17350.83333,16906.66667,38390,레드캡투어,0,0
630,2019-07-31,16850,17300,16800,17300,5849,0.020648968,16950,16900,16955.0,17347.5,16911.25,38390,레드캡투어,0,1
631,2019-08-01,17300,17350,16900,17050,3192,-0.014450867,16960,16915,16952.5,17340.0,16913.75,38390,레드캡투어,0,0
632,2019-08-02,16750,17300,16650,17150,5767,0.005865103,17020,16930,16942.5,17330.83333,16920.0,38390,레드캡투어,0,4
633,2019-08-05,17300,17300,15900,16100,31342,-0.06122449,16910,16835,16897.5,17304.16667,16916.66667,38390,레드캡투어,0,0
634,2019-08-06,15500,16250,15500,16000,5960,-0.00621118,16720,16755,16860.0,17275.83333,16913.75,38390,레드캡투어,0,0
635,2019-08-07,15800,16250,15800,16200,3396,0.0125,16500,16725,16822.5,17254.16667,16912.91667,38390,레드캡투어,0,0
636,2019-08-08,16000,16300,15950,16250,3272,0.00308642,16340,16650,16782.5,17228.33333,16913.75,38390,레드캡투어,0,0
637,2019-08-09,16350,16350,16050,16200,1827,-0.003076923,16150,16585,16740.0,17204.16667,16911.25,38390,레드캡투어,0,0
638,2019-08-12,16250,16400,16050,16300,1936,0.00617284,16190,16550,16712.5,17182.5,16905.83333,38390,레드캡투어,0,0
639,2019-08-13,16300,16500,16100,16300,3344,0.0,16250,16485,16675.0,17159.16667,16900.0,38390,레드캡투어,0,0
640,2019-08-14,16300,16700,16300,16650,4411,0.021472393,16340,16420,16660.0,17140.83333,16898.33333,38390,레드캡투어,0,0
641,2019-08-16,16650,16750,16250,16600,1796,-0.003003003,16410,16375,16645.0,17116.66667,16896.66667,38390,레드캡투어,0,0
642,2019-08-19,16600,16800,16500,16600,5269,0.0,16490,16320,16625.0,17093.33333,16897.08333,38390,레드캡투어,0,0
643,2019-08-20,16850,16850,16400,16650,2004,0.003012048,16560,16375,16605.0,17077.5,16895.83333,38390,레드캡투어,0,0
644,2019-08-21,16750,16750,16450,16700,835,0.003003003,16640,16445,16600.0,17065.83333,16895.83333,38390,레드캡투어,0,0
645,2019-08-22,16550,17000,16550,16700,8973,0.0,16650,16495,16610.0,17054.16667,16898.33333,38390,레드캡투어,0,0
646,2019-08-23,16400,16600,16250,16300,7132,-0.023952096,16590,16500,16575.0,17040.0,16896.66667,38390,레드캡투어,0,0
647,2019-08-26,16000,16300,15900,16150,5205,-0.009202454,16500,16495,16540.0,17029.16667,16894.58333,38390,레드캡투어,0,0
648,2019-08-27,16250,16400,16100,16350,2321,0.012383901,16440,16500,16525.0,17021.66667,16893.33333,38390,레드캡투어,0,0
649,2019-08-28,16350,16500,16200,16300,3118,-0.003058104,16360,16500,16492.5,17008.33333,16890.0,38390,레드캡투어,0,0
650,2019-08-29,16500,16500,16300,16350,1620,0.003067485,16290,16470,16445.0,16995.0,16888.33333,38390,레드캡투어,1,1
651,2019-08-30,16550,16650,16450,16600,4785,0.01529052,16350,16470,16422.5,16985.83333,16891.25,38390,레드캡투어,0,0
652,2019-09-02,16600,16850,16500,16850,2873,0.015060241,16490,16495,16407.5,16975.0,16897.91667,38390,레드캡투어,0,0
653,2019-09-03,16800,16900,16750,16900,2840,0.002967359,16600,16520,16447.5,16964.16667,16905.0,38390,레드캡투어,0,0
654,2019-09-04,16800,16850,16450,16800,1555,-0.00591716,16700,16530,16487.5,16951.66667,16910.41667,38390,레드캡투어,0,0
655,2019-09-05,16600,16800,16600,16800,2191,0.0,16790,16540,16517.5,16942.5,16917.08333,38390,레드캡투어,0,0
656,2019-09-06,16800,16850,16650,16800,1470,0.0,16830,16590,16545.0,16934.16667,16923.33333,38390,레드캡투어,0,0
657,2019-09-09,16750,16800,16600,16600,2730,-0.011904762,16780,16635,16565.0,16915.83333,16928.33333,38390,레드캡투어,0,0
658,2019-09-10,16600,16600,16350,16500,5627,-0.006024096,16700,16650,16575.0,16894.16667,16932.91667,38390,레드캡투어,0,0
659,2019-09-11,16500,16600,16400,16550,2527,0.003030303,16650,16675,16587.5,16872.5,16937.91667,38390,레드캡투어,0,0
660,2019-09-16,16550,16650,16450,16600,1991,0.003021148,16610,16700,16585.0,16852.5,16942.5,38390,레드캡투어,0,0
661,2019-09-17,16600,16650,16550,16550,2091,-0.003012048,16560,16695,16582.5,16826.66667,16947.5,38390,레드캡투어,0,0
662,2019-09-18,16750,16750,16550,16750,1491,0.012084592,16590,16685,16590.0,16807.5,16953.75,38390,레드캡투어,0,0
663,2019-09-19,16850,16850,16600,16750,2688,0.0,16640,16670,16595.0,16786.66667,16960.41667,38390,레드캡투어,0,0
664,2019-09-20,16750,16800,16650,16800,2838,0.002985075,16690,16670,16600.0,16767.5,16967.91667,38390,레드캡투어,0,0
665,2019-09-23,16750,16800,16500,16800,4289,0.0,16730,16670,16605.0,16747.5,16974.16667,38390,레드캡투어,0,0
666,2019-09-24,16850,16850,16600,16700,3215,-0.005952381,16760,16660,16625.0,16730.83333,16980.0,38390,레드캡투어,0,0
667,2019-09-25,16650,16700,16450,16500,3827,-0.011976048,16710,16650,16642.5,16719.16667,16983.75,38390,레드캡투어,1,1
668,2019-09-26,16650,16700,16600,16650,1383,0.009090909,16690,16665,16657.5,16712.5,16988.75,38390,레드캡투어,0,0
669,2019-09-27,16700,16700,16500,16600,1765,-0.003003003,16650,16670,16672.5,16707.5,16993.33333,38390,레드캡투어,0,0
670,2019-09-30,16650,16650,16500,16500,1714,-0.006024096,16590,16660,16680.0,16693.33333,16995.41667,38390,레드캡투어,0,0
671,2019-10-01,16600,16650,16000,16100,17033,-0.024242424,16470,16615,16655.0,16676.66667,16995.0,38390,레드캡투어,0,0
672,2019-10-02,16100,16200,15500,15600,31162,-0.031055901,16290,16500,16592.5,16647.5,16988.75,38390,레드캡투어,0,0
673,2019-10-04,15650,15950,15600,15700,2585,0.006410256,16100,16395,16532.5,16625.83333,16980.41667,38390,레드캡투어,0,0
674,2019-10-07,15850,15850,15400,15700,5799,0.0,15920,16285,16477.5,16608.33333,16972.91667,38390,레드캡투어,0,0
675,2019-10-08,15800,15800,15450,15600,6797,-0.006369427,15740,16165,16417.5,16585.83333,16964.16667,38390,레드캡투어,0,0
676,2019-10-10,15550,15700,15500,15650,4116,0.003205128,15650,16060,16360.0,16562.5,16957.08333,38390,레드캡투어,0,0
677,2019-10-11,15650,15750,15600,15650,2242,0.0,15660,15975,16312.5,16539.16667,16950.83333,38390,레드캡투어,0,0
678,2019-10-14,15800,15900,15700,15850,6204,0.012779553,15690,15895,16280.0,16522.5,16946.25,38390,레드캡투어,0,0
679,2019-10-15,15900,16050,15900,16000,2963,0.009463722,15750,15835,16252.5,16505.0,16944.58333,38390,레드캡투어,0,0
680,2019-10-16,16100,16150,15850,16100,3876,0.00625,15850,15795,16227.5,16490.83333,16942.08333,38390,레드캡투어,0,0
681,2019-10-17,16150,16150,16050,16150,1491,0.00310559,15950,15800,16207.5,16478.33333,16940.41667,38390,레드캡투어,0,0
682,2019-10-18,16150,16150,16050,16100,1048,-0.003095975,16040,15850,16175.0,16463.33333,16937.91667,38390,레드캡투어,0,0
683,2019-10-21,16200,16200,16050,16150,6743,0.00310559,16100,15895,16145.0,16448.33333,16937.08333,38390,레드캡투어,0,0
684,2019-10-22,16250,16250,16050,16150,2649,0.0,16130,15940,16112.5,16437.5,16927.91667,38390,레드캡투어,0,0
685,2019-10-23,16150,16200,15950,16100,10097,-0.003095975,16130,15990,16077.5,16430.83333,16915.0,38390,레드캡투어,0,0
686,2019-10-24,16050,16200,16050,16150,2654,0.00310559,16130,16040,16050.0,16416.66667,16901.25,38390,레드캡투어,0,0
687,2019-10-25,16150,16200,15950,16200,3295,0.003095975,16150,16095,16035.0,16405.83333,16889.58333,38390,레드캡투어,0,0
688,2019-10-28,16100,16250,16050,16100,1845,-0.00617284,16140,16120,16007.5,16396.66667,16878.75,38390,레드캡투어,0,0
689,2019-10-29,16300,16300,16100,16200,417,0.00621118,16150,16140,15987.5,16384.16667,16867.5,38390,레드캡투어,0,0
690,2019-10-30,16250,16350,16050,16150,8619,-0.00308642,16160,16145,15970.0,16365.0,16856.25,38390,레드캡투어,0,0
691,2019-10-31,16150,16150,15800,16000,10493,-0.009287926,16130,16130,15965.0,16347.5,16843.75,38390,레드캡투어,0,0
692,2019-11-01,16000,16000,15800,16000,4152,0.0,16090,16120,15985.0,16328.33333,16829.58333,38390,레드캡투어,0,0
693,2019-11-04,16000,16000,15850,16000,9605,0.0,16070,16105,16000.0,16326.66667,16815.41667,38390,레드캡투어,0,0
694,2019-11-05,16000,16000,15800,16000,7413,0.0,16030,16090,16015.0,16326.66667,16801.25,38390,레드캡투어,0,0
695,2019-11-06,16000,16100,15900,16100,5368,0.00625,16020,16090,16040.0,16325.0,16789.58333,38390,레드캡투어,0,0
696,2019-11-07,16050,16100,15950,16050,1507,-0.00310559,16030,16080,16060.0,16321.66667,16775.0,38390,레드캡투어,0,0
697,2019-11-08,16000,16150,16000,16050,1295,0.0,16040,16065,16080.0,16319.16667,16761.66667,38390,레드캡투어,0,0
698,2019-11-11,16150,16150,16000,16050,1427,0.0,16050,16060,16090.0,16315.0,16748.75,38390,레드캡투어,0,0
699,2019-11-12,16100,16150,15950,16100,2302,0.003115265,16070,16050,16095.0,16311.66667,16735.41667,38390,레드캡투어,0,0
700,2019-11-13,16000,16100,15950,16000,3654,-0.00621118,16050,16035,16090.0,16300.83333,16720.83333,38390,레드캡투어,0,0
701,2019-11-14,16100,16150,16000,16100,3134,0.00625,16060,16045,16087.5,16292.5,16704.58333,38390,레드캡투어,1,1
702,2019-11-15,16150,16200,16000,16150,10206,0.00310559,16080,16060,16090.0,16285.0,16689.16667,38390,레드캡투어,0,0
703,2019-11-18,16150,16150,16050,16100,3648,-0.003095975,16090,16070,16087.5,16275.83333,16676.66667,38390,레드캡투어,0,0
704,2019-11-19,16150,16150,16000,16100,6367,0.0,16090,16080,16085.0,16265.83333,16665.83333,38390,레드캡투어,0,0
705,2019-11-20,16050,16100,15900,15900,4104,-0.01242236,16070,16060,16075.0,16252.5,16653.33333,38390,레드캡투어,1,1
706,2019-11-21,15950,16050,15800,15900,4940,0.0,16030,16045,16062.5,16245.83333,16642.91667,38390,레드캡투어,0,0
707,2019-11-22,15900,16050,15850,16000,2090,0.006289308,16000,16040,16052.5,16243.33333,16636.25,38390,레드캡투어,0,0
708,2019-11-25,16100,16100,15950,16100,4233,0.00625,16000,16045,16052.5,16239.16667,16630.41667,38390,레드캡투어,0,0
709,2019-11-26,16050,16100,16000,16100,2688,0.0,16000,16045,16047.5,16235.83333,16622.08333,38390,레드캡투어,0,0
710,2019-11-27,16100,16100,15950,15950,1538,-0.00931677,16010,16040,16037.5,16229.16667,16612.08333,38390,레드캡투어,0,0
711,2019-11-28,16050,16050,15950,16050,726,0.006269592,16040,16035,16040.0,16220.0,16602.91667,38390,레드캡투어,0,0
712,2019-11-29,16000,16100,15950,16050,2373,0.0,16050,16025,16042.5,16206.66667,16590.83333,38390,레드캡투어,0,0
713,2019-12-02,16050,16100,15700,15850,10479,-0.012461059,16000,16000,16035.0,16189.16667,16576.66667,38390,레드캡투어,1,1
714,2019-12-03,15900,15900,15700,15850,2632,0.0,15950,15975,16027.5,16173.33333,16562.5,38390,레드캡투어,0,0
715,2019-12-04,15900,15900,15600,15800,5775,-0.003154574,15920,15965,16012.5,16156.66667,16549.58333,38390,레드캡투어,0,0
716,2019-12-05,15900,15950,15750,15850,5721,0.003164557,15880,15960,16002.5,16140.83333,16537.5,38390,레드캡투어,0,0
717,2019-12-06,15850,15900,15750,15900,754,0.003154574,15850,15950,15995.0,16129.16667,16522.5,38390,레드캡투어,0,0
718,2019-12-09,15950,16150,15850,16150,13770,0.01572327,15910,15955,16000.0,16123.33333,16508.75,38390,레드캡투어,1,1
719,2019-12-10,16150,16200,16050,16150,4265,0.0,15970,15960,16002.5,16116.66667,16494.58333,38390,레드캡투어,0,0
720,2019-12-11,16200,16200,16100,16150,9265,0.0,16040,15980,16010.0,16109.16667,16480.83333,38390,레드캡투어,0,0
721,2019-12-12,16200,16200,16050,16100,6049,-0.003095975,16090,15985,16010.0,16101.66667,16464.16667,38390,레드캡투어,1,1
722,2019-12-13,16200,16250,16050,16150,4491,0.00310559,16140,15995,16010.0,16091.66667,16449.58333,38390,레드캡투어,0,0
723,2019-12-16,16050,16200,16050,16100,1526,-0.003095975,16130,16020,16010.0,16080.83333,16433.75,38390,레드캡투어,0,0
724,2019-12-17,16200,16200,16050,16150,10192,0.00310559,16130,16050,16012.5,16070.0,16418.75,38390,레드캡투어,0,0
725,2019-12-18,16150,16200,16150,16200,1605,0.003095975,16140,16090,16027.5,16060.0,16403.75,38390,레드캡투어,0,0
726,2019-12-19,16200,16250,16150,16250,5831,0.00308642,16170,16130,16045.0,16052.5,16391.66667,38390,레드캡투어,0,0
727,2019-12-20,16250,16300,16100,16250,3446,0.0,16190,16165,16057.5,16048.33333,16383.75,38390,레드캡투어,0,0
728,2019-12-23,16250,16300,15900,15950,17928,-0.018461538,16160,16145,16050.0,16036.66667,16374.58333,38390,레드캡투어,1,1
729,2019-12-24,15950,16150,15900,16100,10101,0.009404389,16150,16140,16050.0,16028.33333,16367.91667,38390,레드캡투어,0,0
730,2019-12-26,16000,16200,16000,16150,22865,0.00310559,16140,16140,16060.0,16022.5,16357.91667,38390,레드캡투어,0,0
731,2019-12-27,15750,15850,15700,15700,10120,-0.027863777,16030,16100,16042.5,16015.83333,16346.25,38390,레드캡투어,0,0
732,2019-12-30,15900,15900,15500,15650,4916,-0.003184713,15910,16050,16022.5,16016.66667,16332.08333,38390,레드캡투어,0,0
733,2020-01-02,15650,15800,15550,15600,3716,-0.003194888,15840,16000,16010.0,16015.0,16320.41667,38390,레드캡투어,0,0
734,2020-01-03,15600,15650,15400,15500,11929,-0.006410256,15720,15935,15992.5,16011.66667,16310.0,38390,레드캡투어,0,0
735,2020-01-06,15500,15750,15250,15700,10952,0.012903226,15630,15885,15987.5,16013.33333,16299.58333,38390,레드캡투어,0,0
736,2020-01-07,15700,15750,15500,15600,3639,-0.006369427,15610,15820,15975.0,16012.5,16287.5,38390,레드캡투어,0,0
737,2020-01-08,15700,15700,14900,15000,24834,-0.038461538,15480,15695,15930.0,16001.66667,16270.41667,38390,레드캡투어,0,0
738,2020-01-09,15350,15350,15100,15150,3401,0.01,15390,15615,15880.0,15990.0,16256.25,38390,레드캡투어,0,0
739,2020-01-10,15350,15350,14950,15100,5136,-0.00330033,15310,15515,15827.5,15975.0,16240.0,38390,레드캡투어,0,0
740,2020-01-13,15600,15600,15000,15150,9912,0.003311258,15200,15415,15777.5,15959.16667,16225.0,38390,레드캡투어,0,0
741,2020-01-14,15150,15300,15050,15250,6307,0.00660066,15130,15370,15735.0,15944.16667,16211.25,38390,레드캡투어,0,0
742,2020-01-15,15250,15450,15200,15450,3962,0.013114754,15220,15350,15700.0,15933.33333,16198.33333,38390,레드캡투어,0,0
743,2020-01-16,15450,15500,15250,15500,6868,0.003236246,15290,15340,15670.0,15922.5,16185.41667,38390,레드캡투어,0,0
744,2020-01-17,15500,15700,15500,15700,7493,0.012903226,15410,15360,15647.5,15915.0,16176.25,38390,레드캡투어,0,0
745,2020-01-20,15700,16000,15700,15900,33658,0.012738854,15560,15380,15632.5,15911.66667,16171.25,38390,레드캡투어,0,0
746,2020-01-21,16000,16000,15700,15950,7597,0.003144654,15700,15415,15617.5,15908.33333,16162.5,38390,레드캡투어,0,0
747,2020-01-22,15900,15900,15700,15800,1742,-0.009404389,15770,15495,15595.0,15901.66667,16153.75,38390,레드캡투어,0,0
748,2020-01-23,15500,15750,15450,15550,5612,-0.015822785,15780,15535,15575.0,15892.5,16144.58333,38390,레드캡투어,0,0
749,2020-01-28,15050,15300,14900,14950,24335,-0.038585209,15630,15520,15517.5,15871.66667,16127.91667,38390,레드캡투어,0,0
750,2020-01-29,15150,15150,14950,15050,4055,0.006688963,15460,15510,15462.5,15853.33333,16109.16667,38390,레드캡투어,0,0
751,2020-01-30,15100,15100,14650,14800,13019,-0.016611296,15230,15465,15417.5,15833.33333,16090.41667,38390,레드캡투어,0,0
752,2020-01-31,14650,15100,14650,14900,7829,0.006756757,15050,15410,15380.0,15815.0,16071.66667,38390,레드캡투어,0,0
753,2020-02-03,14800,14800,14400,14650,9157,-0.016778523,14870,15325,15332.5,15792.5,16059.58333,38390,레드캡투어,0,0
754,2020-02-04,14550,15000,14550,15000,4546,0.023890785,14880,15255,15307.5,15775.83333,16051.25,38390,레드캡투어,0,0
755,2020-02-05,15000,15450,15000,15050,7548,0.003333333,14880,15170,15275.0,15758.33333,16041.66667,38390,레드캡투어,0,0
756,2020-02-06,15100,15150,15050,15150,4935,0.006644518,14950,15090,15252.5,15743.33333,16032.5,38390,레드캡투어,0,0
757,2020-02-07,15150,15150,14800,15000,9631,-0.00990099,14970,15010,15252.5,15725.83333,16022.5,38390,레드캡투어,0,0
758,2020-02-10,15000,15100,14900,15050,6863,0.003333333,15050,14960,15247.5,15709.16667,16012.08333,38390,레드캡투어,0,0
759,2020-02-11,14950,15100,14750,14850,9795,-0.013289037,15020,14950,15235.0,15688.33333,16000.0,38390,레드캡투어,0,0
760,2020-02-12,14900,15000,14750,14850,5448,0.0,14980,14930,15220.0,15669.16667,15985.0,38390,레드캡투어,0,0
761,2020-02-13,14850,15800,14650,15450,53636,0.04040404,15040,14995,15230.0,15658.33333,15975.41667,38390,레드캡투어,0,0
762,2020-02-14,15500,15800,15150,15300,15321,-0.009708738,15100,15035,15222.5,15644.16667,15964.58333,38390,레드캡투어,0,3
763,2020-02-17,15350,15350,15050,15100,9249,-0.013071895,15110,15080,15202.5,15627.5,15951.66667,38390,레드캡투어,0,0
764,2020-02-18,15100,15150,14900,15000,5197,-0.006622517,15140,15080,15167.5,15609.16667,15937.5,38390,레드캡투어,0,0
765,2020-02-19,15000,15100,14850,15050,4650,0.003333333,15180,15080,15125.0,15595.0,15923.75,38390,레드캡투어,0,0
766,2020-02-20,15050,15100,14900,15000,2757,-0.003322259,15090,15065,15077.5,15580.0,15912.91667,38390,레드캡투어,0,0
767,2020-02-21,14950,14950,14650,14700,9187,-0.02,14970,15035,15022.5,15558.33333,15900.83333,38390,레드캡투어,0,0
768,2020-02-24,14500,14650,14300,14450,9760,-0.017006803,14840,14975,14967.5,15530.83333,15885.0,38390,레드캡투어,0,0
769,2020-02-25,14500,14900,14350,14700,4265,0.017301038,14780,14960,14955.0,15507.5,15871.66667,38390,레드캡투어,0,0
770,2020-02-26,14700,14700,14350,14400,6463,-0.020408163,14650,14915,14922.5,15481.66667,15855.41667,38390,레드캡투어,0,0
771,2020-02-27,14400,14600,14200,14400,3333,0.0,14530,14810,14902.5,15454.16667,15837.08333,38390,레드캡투어,0,0
772,2020-02-28,14050,14400,13450,13650,23230,-0.052083333,14320,14645,14840.0,15414.16667,15810.41667,38390,레드캡투어,0,0
773,2020-03-02,13250,13700,13250,13550,16763,-0.007326007,14140,14490,14785.0,15375.83333,15782.5,38390,레드캡투어,0,0
774,2020-03-03,13650,14200,13650,13750,7352,0.014760148,13950,14365,14722.5,15340.83333,15757.08333,38390,레드캡투어,0,0
775,2020-03-04,13500,14100,13450,13600,10624,-0.010909091,13790,14220,14650.0,15304.16667,15730.41667,38390,레드캡투어,0,0
776,2020-03-05,13750,14150,13650,13950,3451,0.025735294,13700,14115,14590.0,15272.5,15706.66667,38390,레드캡투어,0,0
777,2020-03-06,13950,13950,13600,13650,3325,-0.021505376,13700,14010,14522.5,15235.0,15682.08333,38390,레드캡투어,0,0
778,2020-03-09,13500,13550,13250,13300,5998,-0.025641026,13650,13895,14435.0,15187.5,15655.41667,38390,레드캡투어,0,0
779,2020-03-10,12900,13500,12900,13450,5493,0.011278195,13590,13770,14365.0,15142.5,15629.58333,38390,레드캡투어,0,0
780,2020-03-11,13450,13650,13150,13250,4473,-0.014869888,13520,13655,14285.0,15094.16667,15601.66667,38390,레드캡투어,0,0
781,2020-03-12,12900,12950,12300,12400,10676,-0.064150943,13210,13455,14132.5,15032.5,15567.08333,38390,레드캡투어,0,0
782,2020-03-13,11000,12200,9950,10500,89679,-0.153225806,12580,13140,13892.5,14938.33333,15515.0,38390,레드캡투어,0,0
783,2020-03-16,10600,11100,10550,10700,19629,0.019047619,12060,12855,13672.5,14848.33333,15464.58333,38390,레드캡투어,0,0
784,2020-03-17,9900,11150,9900,10850,14474,0.014018692,11540,12565,13465.0,14760.0,15415.0,38390,레드캡투어,0,0
785,2020-03-18,11300,11300,10800,10850,5872,0.0,11060,12290,13255.0,14670.83333,15365.41667,38390,레드캡투어,1,1
786,2020-03-19,10900,10900,9700,9910,44665,-0.086635945,10562,11886,13000.5,14565.16667,15308.83333,38390,레드캡투어,0,0
787,2020-03-20,9820,11600,9820,11000,14860,0.109989909,10662,11621,12815.5,14477.66667,15263.0,38390,레드캡투어,0,0
788,2020-03-23,10650,10950,10100,10650,18431,-0.031818182,10652,11356,12625.5,14389.33333,15213.0,38390,레드캡투어,0,0
789,2020-03-24,10650,11400,10350,11250,15495,0.056338028,10732,11136,12453.0,14308.5,15168.41667,38390,레드캡투어,0,0
790,2020-03-25,11500,12100,10800,11200,28715,-0.004444444,10802,10931,12293.0,14226.0,15124.25,38390,레드캡투어,0,0
791,2020-03-26,11400,12100,11000,11300,25107,0.008928571,11080,10821,12138.0,14152.66667,15084.25,38390,레드캡투어,0,0
792,2020-03-27,11450,11950,11100,11300,10734,0.0,11140,10901,12020.5,14080.16667,15048.41667,38390,레드캡투어,0,0
793,2020-03-30,11300,11850,10900,11600,4378,0.026548673,11330,10991,11923.0,14013.5,15014.25,38390,레드캡투어,0,0
794,2020-03-31,11850,11900,11550,11700,5351,0.00862069,11420,11076,11820.5,13950.16667,14980.91667,38390,레드캡투어,0,0
795,2020-04-01,11700,11900,11300,11500,30631,-0.017094017,11480,11141,11715.5,13880.16667,14946.75,38390,레드캡투어,0,0
796,2020-04-02,11500,11650,11050,11650,7643,0.013043478,11550,11315,11600.5,13814.33333,14913.41667,38390,레드캡투어,0,0
797,2020-04-03,11800,11800,11400,11700,2077,0.004291845,11630,11385,11503.0,13759.33333,14880.5,38390,레드캡투어,0,0
798,2020-04-06,11600,12000,11600,12000,9909,0.025641026,11710,11520,11438.0,13706.83333,14848.41667,38390,레드캡투어,0,0
799,2020-04-07,12250,12350,11900,12100,12735,0.008333333,11790,11605,11370.5,13656.83333,14815.91667,38390,레드캡투어,0,0
800,2020-04-08,12300,12500,11950,12350,11210,0.020661157,11960,11720,11325.5,13610.16667,14784.66667,38390,레드캡투어,0,0
801,2020-04-09,12600,12650,12350,12650,5611,0.024291498,12160,11855,11338.0,13566.83333,14755.5,38390,레드캡투어,0,0
802,2020-04-10,12850,12850,12200,12300,6328,-0.027667984,12280,11955,11428.0,13514.33333,14723.83333,38390,레드캡투어,0,0
803,2020-04-13,12300,12550,12100,12100,7304,-0.016260163,12300,12005,11498.0,13457.66667,14690.08333,38390,레드캡투어,0,0
804,2020-04-14,12050,12250,12050,12250,4674,0.012396694,12330,12060,11568.0,13400.16667,14657.58333,38390,레드캡투어,0,0
805,2020-04-16,12250,12600,11900,12500,6609,0.020408163,12360,12160,11650.5,13343.5,14627.58333,38390,레드캡투어,0,0
806,2020-04-17,12700,12900,12500,12900,7349,0.032,12410,12285,11800.0,13292.66667,14600.5,38390,레드캡투어,0,0
807,2020-04-20,13000,13100,12650,12900,8370,0.0,12530,12405,11895.0,13244.33333,14573.0,38390,레드캡투어,0,0
808,2020-04-21,12850,12900,12450,12750,7426,-0.011627907,12660,12480,12000.0,13197.66667,14545.08333,38390,레드캡투어,0,0
809,2020-04-22,12500,12900,12250,12850,5811,0.007843137,12780,12555,12080.0,13162.66667,14517.16667,38390,레드캡투어,0,0
810,2020-04-23,13050,13100,12700,13100,3825,0.019455253,12900,12630,12175.0,13130.16667,14491.75,38390,레드캡투어,0,0
811,2020-04-24,13100,13200,12900,13200,22803,0.007633588,12960,12685,12270.0,13103.5,14468.41667,38390,레드캡투어,0,0
812,2020-04-27,12950,13600,12800,13300,12655,0.007575758,13040,12785,12370.0,13076.83333,14445.91667,38390,레드캡투어,0,0
813,2020-04-28,13300,14800,13300,13700,64162,0.030075188,13230,12945,12475.0,13061.0,14426.75,38390,레드캡투어,0,0
814,2020-04-29,13700,14100,13600,13750,17858,0.003649635,13410,13095,12577.5,13040.16667,14408.0,38390,레드캡투어,0,0
815,2020-05-04,13750,14100,13400,13400,20838,-0.025454545,13470,13185,12672.5,13012.66667,14385.5,38390,레드캡투어,0,0
816,2020-05-06,13450,13850,13450,13650,11519,0.018656716,13560,13260,12772.5,12987.66667,14365.5,38390,레드캡투어,0,0
817,2020-05-07,13700,14100,13650,14050,7728,0.029304029,13710,13375,12890.0,12971.83333,14348.83333,38390,레드캡투어,0,0
818,2020-05-08,14050,14200,13900,14050,10028,0.0,13780,13505,12992.5,12955.16667,14332.16667,38390,레드캡투어,0,0
819,2020-05-11,14150,14150,13550,13700,15936,-0.024911032,13770,13590,13072.5,12936.0,14312.16667,38390,레드캡투어,0,0
820,2020-05-12,13700,13700,13150,13250,9869,-0.032846715,13740,13605,13117.5,12909.33333,14289.25,38390,레드캡투어,0,0
821,2020-05-13,13000,13250,12900,13200,5468,-0.003773585,13650,13605,13145.0,12871.83333,14265.08333,38390,레드캡투어,0,0
822,2020-05-14,12950,13150,12750,12950,8352,-0.018939394,13430,13570,13177.5,12832.66667,14238.41667,38390,레드캡투어,0,0
823,2020-05-15,12750,13000,12650,13000,10335,0.003861004,13220,13500,13222.5,12797.66667,14212.58333,38390,레드캡투어,0,0
824,2020-05-18,13000,13250,12950,13150,6602,0.011538462,13110,13440,13267.5,12766.83333,14188.0,38390,레드캡투어,0,0
825,2020-05-19,14050,14350,13350,13400,25087,0.019011407,13140,13440,13312.5,12739.33333,14167.16667,38390,레드캡투어,0,0
826,2020-05-20,13400,13550,13000,13100,7413,-0.02238806,13120,13385,13322.5,12707.66667,14143.83333,38390,레드캡투어,0,0
827,2020-05-21,13450,13450,13050,13250,6844,0.011450382,13180,13305,13340.0,12683.5,14120.91667,38390,레드캡투어,0,0
828,2020-05-22,13250,13300,12900,12900,7563,-0.026415094,13160,13190,13347.5,12657.66667,14094.25,38390,레드캡투어,0,0
829,2020-05-25,12900,13050,12700,12750,7642,-0.011627907,13080,13095,13342.5,12625.16667,14066.33333,38390,레드캡투어,0,0
830,2020-05-26,12750,13150,12500,13150,6416,0.031372549,13030,13085,13345.0,12604.33333,14043.0,38390,레드캡투어,0,0
831,2020-05-27,13300,13400,13000,13150,9750,0.0,13040,13080,13342.5,12583.5,14018.83333,38390,레드캡투어,0,0
832,2020-05-28,13150,13200,12850,13000,9473,-0.011406844,12990,13085,13327.5,12572.66667,13993.41667,38390,레드캡투어,0,0
833,2020-05-29,13000,13150,12500,13150,9974,0.011538462,13040,13100,13300.0,12566.0,13970.91667,38390,레드캡투어,0,0
834,2020-06-01,13300,14250,13250,14250,43089,0.08365019,13340,13210,13325.0,12574.33333,13957.58333,38390,레드캡투어,0,0
835,2020-06-02,14550,14550,13500,13850,20485,-0.028070175,13480,13255,13347.5,12578.5,13941.33333,38390,레드캡투어,0,0
836,2020-06-03,13800,14000,13650,13700,13359,-0.010830325,13590,13315,13350.0,12574.33333,13923.41667,38390,레드캡투어,0,0
837,2020-06-04,14000,14000,13650,13800,7766,0.00729927,13750,13370,13337.5,12576.83333,13905.91667,38390,레드캡투어,0,0
838,2020-06-05,14000,14300,13950,14200,23926,0.028985507,13960,13500,13345.0,12591.83333,13889.66667,38390,레드캡투어,0,0
