,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
656,2019-09-06,94000,95000,92900,93200,22570,-0.008510638000000001,94440,93190,91280,93685.0,97367.5,78340,컴투스,0,0
657,2019-09-09,93400,94800,93200,93500,24761,0.0032188840000000004,93740,93750,91645,93610.0,97293.33333,78340,컴투스,1,1
658,2019-09-10,94300,95300,93000,94500,36278,0.010695187,93920,94100,91930,93590.0,97227.5,78340,컴투스,0,0
659,2019-09-11,95500,95900,94200,94700,41174,0.0021164020000000003,93980,94290,92325,93475.0,97154.16667,78340,컴투스,1,2
660,2019-09-16,94700,95800,94200,95500,25281,0.00844773,94280,94440,92675,93381.66667,97095.83333,78340,컴투스,1,1
661,2019-09-17,95600,96000,94400,95200,38224,-0.0031413609999999996,94680,94560,93020,93221.66667,97055.83333,78340,컴투스,0,0
662,2019-09-18,94700,95600,94200,94300,48988,-0.009453781999999999,94840,94290,93185,93048.33333,96984.16667,78340,컴투스,0,0
663,2019-09-19,94000,95300,93200,94000,29112,-0.003181336,94740,94330,93360,92921.66667,96908.33333,78340,컴투스,1,1
664,2019-09-20,93900,95500,93000,95500,33043,0.015957447,94900,94440,93530,92826.66667,96847.5,78340,컴투스,0,0
665,2019-09-23,93900,96000,93800,95400,39787,-0.00104712,94880,94580,93750,92723.33333,96772.5,78340,컴투스,0,0
666,2019-09-24,96200,97000,95300,96200,36347,0.008385744,95080,94880,94035,92608.33333,96701.66667,78340,컴투스,1,1
667,2019-09-25,95300,96700,93800,94200,57175,-0.020790021000000002,95060,94950,94350,92486.66667,96603.33333,78340,컴투스,0,0
668,2019-09-26,94500,95400,93000,94300,35793,0.001061571,95120,94930,94515,92365.0,96502.5,78340,컴투스,0,0
669,2019-09-27,95100,95200,93400,94600,23990,0.003181336,94940,94920,94605,92281.66667,96418.33333,78340,컴투스,0,0
670,2019-09-30,93500,94800,91400,93300,51056,-0.013742072,94520,94700,94570,92225.0,96313.33333,78340,컴투스,1,1
671,2019-10-01,92500,94500,91400,94500,61025,0.012861736,94180,94630,94595,92188.33333,96234.16667,78340,컴투스,1,1
672,2019-10-02,93800,96500,93800,94800,51395,0.003174603,94300,94680,94485,92133.33333,96161.66667,78340,컴투스,0,0
673,2019-10-04,94000,96000,93500,93500,43216,-0.01371308,94140,94630,94480,92081.66667,96075.0,78340,컴투스,0,0
674,2019-10-07,92900,94400,92400,93800,33652,0.0032085559999999996,93980,94460,94450,92045.0,95974.16667,78340,컴투스,0,0
675,2019-10-08,92200,94400,92100,94100,41362,0.0031982940000000004,94140,94330,94455,92021.66667,95878.33333,78340,컴투스,0,0
676,2019-10-10,94100,94300,92700,93400,42185,-0.007438895,93920,94050,94465,91961.66667,95769.16667,78340,컴투스,0,0
677,2019-10-11,92900,94000,90800,90800,41653,-0.027837259,93120,93710,94330,91860.0,95635.83333,78340,컴투스,0,0
678,2019-10-14,91800,92500,91300,91900,34753,0.012114537,92800,93470,94200,91788.33333,95523.33333,78340,컴투스,0,0
679,2019-10-15,92400,92600,91800,91800,34810,-0.001088139,92400,93190,94055,91716.66667,95421.66667,78340,컴투스,0,0
680,2019-10-16,91600,92500,91300,91300,28410,-0.005446623,91840,92990,93845,91665.0,95319.16667,78340,컴투스,0,0
681,2019-10-17,91400,92000,89200,90600,40276,-0.007667032,91280,92600,93615,91618.33333,95205.83333,78340,컴투스,1,1
682,2019-10-18,90700,90800,89500,90500,30847,-0.001103753,91220,92170,93425,91576.66667,95100.83333,78340,컴투스,0,0
683,2019-10-21,90000,92100,89600,90800,79298,0.003314917,91000,91900,93265,91540.0,95017.5,78340,컴투스,0,0
684,2019-10-22,92000,99600,89400,99600,237092,0.0969163,92560,92480,93470,91645.0,95022.5,78340,컴투스,1,4
685,2019-10-23,99100,100000,96900,100000,97696,0.004016064000000001,94300,93070,93700,91776.66667,95033.33333,78340,컴투스,0,0
686,2019-10-24,99500,100000,97200,99600,72875,-0.004,96100,93690,93870,91928.33333,95041.66667,78340,컴투스,0,0
687,2019-10-25,99800,100200,98200,100200,46166,0.006024096,98040,94630,94170,92081.66667,95045.0,78340,컴투스,1,1
688,2019-10-28,99700,100800,97700,98000,41625,-0.021956088,99480,95240,94355,92248.33333,95020.83333,78340,컴투스,1,2
689,2019-10-29,99000,99400,96300,96600,35651,-0.014285714,98880,95720,94455,92388.33333,94987.5,78340,컴투스,0,0
690,2019-10-30,97500,97500,93000,93000,101101,-0.037267081,97480,95890,94440,92466.66667,94918.33333,78340,컴투스,0,0
691,2019-10-31,93200,98900,93200,98300,65577,0.056989247,97220,96660,94630,92623.33333,94905.0,78340,컴투스,0,0
692,2019-11-01,98100,98100,95300,97100,41789,-0.012207528,96600,97320,94745,92783.33333,94910.83333,78340,컴투스,0,0
693,2019-11-04,96800,100500,96600,99000,38837,0.019567456,96800,98140,95020,93071.66667,94898.33333,78340,컴투스,0,0
694,2019-11-05,98000,99500,97200,99400,32309,0.004040404,97360,98120,95300,93380.0,94895.0,78340,컴투스,0,0
695,2019-11-06,99100,101500,98500,99200,44579,-0.002012072,98600,98040,95555,93628.33333,94900.83333,78340,컴투스,0,0
696,2019-11-07,100000,100000,97000,97000,27442,-0.022177419,98340,97780,95735,93826.66667,94879.16667,78340,컴투스,0,0
697,2019-11-08,98000,101200,98000,99800,64416,0.028865979,98880,97740,96185,94053.33333,94867.5,78340,컴투스,1,3
698,2019-11-11,98600,100000,97100,98000,31205,-0.018036072,98680,97740,96490,94206.66667,94853.33333,78340,컴투스,0,0
699,2019-11-12,99300,103500,98300,103200,104710,0.053061224000000004,99440,98400,97060,94480.0,94905.0,78340,컴투스,1,1
700,2019-11-13,103900,105900,101600,103700,78341,0.004844961,100340,99470,97680,94733.33333,94935.83333,78340,컴투스,0,0
701,2019-11-14,103800,104200,101900,103000,52887,-0.006750241,101540,99940,98300,94978.33333,94975.0,78340,컴투스,1,1
702,2019-11-15,103000,103100,101300,102300,35272,-0.006796117,102040,100460,98890,95166.66667,95015.83333,78340,컴투스,0,0
703,2019-11-18,102300,103600,100900,103600,40416,0.012707722,103160,100920,99530,95385.0,95075.83333,78340,컴투스,0,0
704,2019-11-19,102200,103700,101000,102000,33461,-0.015444015,102920,101180,99650,95550.0,95150.83333,78340,컴투스,0,0
705,2019-11-20,101900,103300,99200,100000,45959,-0.019607843,102180,101260,99650,95700.0,95181.66667,78340,컴투스,0,0
706,2019-11-21,100600,100600,97700,98500,47459,-0.015,101280,101410,99595,95833.33333,95215.0,78340,컴투스,0,0
707,2019-11-22,98500,101800,98500,101000,43676,0.025380711,101020,101530,99635,96051.66667,95250.83333,78340,컴투스,1,1
708,2019-11-25,102000,102500,100000,102500,35129,0.014851485,100800,101980,99860,96243.33333,95290.83333,78340,컴투스,0,0
709,2019-11-26,102500,102500,100100,100200,58993,-0.022439024,100440,101680,100040,96366.66667,95304.16667,78340,컴투스,1,1
710,2019-11-27,99900,100700,99400,100100,39378,-0.000998004,100460,101320,100395,96468.33333,95330.83333,78340,컴투스,0,0
711,2019-11-28,101000,101000,99100,100300,23529,0.001998002,100820,101050,100495,96573.33333,95337.5,78340,컴투스,1,1
712,2019-11-29,99500,100900,98600,100800,34070,0.004985045,100780,100900,100680,96636.66667,95345.0,78340,컴투스,0,0
713,2019-12-02,100800,101100,99200,99300,33530,-0.014880952,100140,100470,100695,96731.66667,95345.0,78340,컴투스,1,1
714,2019-12-03,98500,100800,98100,100200,20181,0.009063444,100140,100290,100735,96828.33333,95346.66667,78340,컴투스,0,0
715,2019-12-04,99400,100900,99200,100900,24756,0.006986028000000001,100300,100380,100820,96943.33333,95359.16667,78340,컴투스,1,2
716,2019-12-05,100800,104900,100300,103000,109132,0.020812686,100840,100830,101120,97106.66667,95395.83333,78340,컴투스,0,0
717,2019-12-06,103100,105000,101700,104200,51579,0.011650485,101520,101150,101340,97285.0,95447.5,78340,컴투스,1,2
718,2019-12-09,104200,104900,102900,104800,30751,0.005758157,102620,101380,101680,97456.66667,95523.33333,78340,컴투스,0,0
719,2019-12-10,103800,105300,103800,104800,46021,0.0,103540,101840,101760,97625.0,95550.0,78340,컴투스,1,2
720,2019-12-11,103800,105400,102200,102700,58243,-0.020038168000000002,103900,102100,101710,97745.0,95563.33333,78340,컴투스,0,0
721,2019-12-12,102800,105200,102800,105200,127364,0.024342746000000002,104340,102590,101820,97911.66667,95566.66667,78340,컴투스,1,1
722,2019-12-13,105200,106600,104200,106500,52722,0.012357413999999999,104800,103160,102030,98115.0,95581.66667,78340,컴투스,1,1
723,2019-12-16,106600,106600,103400,104400,38531,-0.01971831,104720,103670,102070,98288.33333,95605.0,78340,컴투스,0,0
724,2019-12-17,104400,107600,104200,107600,56685,0.030651341000000002,105280,104410,102350,98490.0,95658.33333,78340,컴투스,0,0
725,2019-12-18,107500,108100,105300,105900,31013,-0.015799257,105920,104910,102645,98665.0,95694.16667,78340,컴투스,1,1
726,2019-12-19,106600,107700,105100,107000,38170,0.010387158,106280,105310,103070,98845.0,95726.66667,78340,컴투스,0,0
727,2019-12-20,107200,107500,105500,105600,33302,-0.013084112,106100,105450,103300,99035.0,95760.83333,78340,컴투스,1,2
728,2019-12-23,105600,106500,103800,106200,56259,0.005681818000000001,106460,105590,103485,99233.33333,95799.16667,78340,컴투스,-1,1
729,2019-12-24,106200,106600,104500,105300,29890,-0.008474576,106000,105640,103740,99411.66667,95846.66667,78340,컴투스,1,1
730,2019-12-26,105600,109700,104600,109000,64918,0.035137702,106620,106270,104185,99673.33333,95949.16667,78340,컴투스,0,0
731,2019-12-27,107200,108000,106600,108000,39303,-0.009174311999999999,106820,106550,104570,99898.33333,96043.33333,78340,컴투스,1,1
732,2019-12-30,107000,107800,106300,107500,28923,-0.00462963,107200,106650,104905,100110.0,96121.66667,78340,컴투스,0,0
733,2020-01-02,108000,108000,103600,104500,54377,-0.027906977000000003,106860,106660,105165,100293.3333,96187.5,78340,컴투스,1,1
734,2020-01-03,105700,105900,103700,103900,41483,-0.005741626999999999,106580,106290,105350,100461.6667,96253.33333,78340,컴투스,1,1
735,2020-01-06,103700,103800,100500,100500,61718,-0.032723773,104880,105750,105330,100568.3333,96295.0,78340,컴투스,0,0
736,2020-01-07,100500,103100,100500,102500,43987,0.019900498,103780,105300,105305,100720.0,96340.83333,78340,컴투스,0,1
737,2020-01-08,102400,102400,99800,100800,65550,-0.016585366,102440,104820,105135,100886.6667,96373.33333,78340,컴투스,0,0
738,2020-01-09,101900,102800,100500,102500,71965,0.016865078999999998,102040,104450,105020,101063.3333,96425.83333,78340,컴투스,0,0
739,2020-01-10,102700,102700,100400,101500,56804,-0.009756098000000001,101560,104070,104855,101225.0,96470.83333,78340,컴투스,0,0
740,2020-01-13,101900,106600,100600,105600,87807,0.040394089,102580,103730,105000,101463.3333,96564.16667,78340,컴투스,0,0
741,2020-01-14,106400,109400,105600,108200,81782,0.024621212000000003,103720,103750,105150,101756.6667,96687.5,78340,컴투스,1,2
742,2020-01-15,106400,108300,106300,106800,43271,-0.012939002,104920,103680,105165,102028.3333,96802.5,78340,컴투스,1,4
743,2020-01-16,106800,109000,106100,109000,62540,0.020599251000000002,106220,104130,105395,102331.6667,96935.83333,78340,컴투스,0,0
744,2020-01-17,109300,109400,107500,107900,55863,-0.010091743,107500,104530,105410,102470.0,97057.5,78340,컴투스,1,2
745,2020-01-20,109400,109400,106000,106100,68180,-0.016682113000000002,107600,105090,105420,102571.6667,97174.16667,78340,컴투스,0,0
746,2020-01-21,106800,109400,105700,106500,74816,0.003770028,107260,105490,105395,102686.6667,97307.5,78340,컴투스,0,0
747,2020-01-22,107900,108800,106600,108800,50726,0.021596244,107660,106290,105555,102830.0,97455.83333,78340,컴투스,1,1
748,2020-01-23,107100,110500,107100,108400,47664,-0.0036764709999999997,107540,106880,105665,103003.3333,97625.83333,78340,컴투스,0,0
749,2020-01-28,103700,105900,103300,104300,83101,-0.037822878,106820,107160,105615,103131.6667,97760.0,78340,컴투스,0,0
750,2020-01-29,105500,106400,103500,105700,65574,0.013422818999999999,106740,107170,105450,103343.3333,97905.0,78340,컴투스,0,0
751,2020-01-30,104800,106600,104200,105000,43489,-0.006622517,106440,106850,105300,103455.0,98039.16667,78340,컴투스,0,0
752,2020-01-31,106500,106700,101700,101800,71284,-0.03047619,105040,106350,105015,103533.3333,98158.33333,78340,컴투스,0,0
753,2020-02-03,101600,103000,100200,101900,75402,0.000982318,103740,105640,104885,103581.6667,98326.66667,78340,컴투스,0,0
754,2020-02-04,102200,102800,100400,102800,69420,0.008832188000000001,103440,105130,104830,103638.3333,98509.16667,78340,컴투스,0,0
755,2020-02-05,103200,104100,101700,102500,46958,-0.002918288,102800,104770,104930,103693.3333,98660.83333,78340,컴투스,0,0
756,2020-02-06,103200,105600,102200,105500,62028,0.029268292999999997,102900,104670,105080,103835.0,98830.83333,78340,컴투스,1,1
757,2020-02-07,104300,106200,103800,104400,32578,-0.01042654,103420,104230,105260,103911.6667,98982.5,78340,컴투스,0,0
758,2020-02-10,104400,105200,102800,105000,28594,0.005747126,104040,103890,105385,104028.3333,99117.5,78340,컴투스,0,0
759,2020-02-11,105500,107700,105000,107000,67776,0.019047619,104880,104160,105660,104091.6667,99285.83333,78340,컴투스,1,2
760,2020-02-12,105900,109000,104900,107600,80346,0.005607477,105900,104350,105760,104156.6667,99445.0,78340,컴투스,0,0
761,2020-02-13,107900,107900,105100,106300,79976,-0.012081784,106060,104480,105665,104211.6667,99595.0,78340,컴투스,1,5
762,2020-02-14,106300,106300,103800,103800,69794,-0.023518344,105940,104680,105515,104236.6667,99701.66667,78340,컴투스,0,0
763,2020-02-17,103900,104500,103000,103300,25342,-0.004816956,105600,104820,105230,104231.6667,99808.33333,78340,컴투스,0,0
764,2020-02-18,102700,104000,101400,102500,46681,-0.0077444340000000006,104700,104790,104960,104240.0,99895.0,78340,컴투스,0,0
765,2020-02-19,102800,104800,102500,103800,47191,0.012682927,103940,104920,104845,104303.3333,100001.6667,78340,컴투스,0,0
766,2020-02-20,104500,104500,102000,102000,32099,-0.01734104,103080,104570,104620,104361.6667,100097.5,78340,컴투스,0,0
767,2020-02-21,101100,103300,100900,101100,37884,-0.008823529,102540,104240,104235,104363.3333,100207.5,78340,컴투스,1,1
768,2020-02-24,100000,102000,99700,100500,62346,-0.005934718,101980,103790,103840,104330.0,100286.6667,78340,컴투스,0,0
769,2020-02-25,102000,102900,98700,102500,69158,0.019900498,101980,103340,103750,104368.3333,100367.5,78340,컴투스,0,0
770,2020-02-26,102000,104200,100700,102200,46872,-0.002926829,101660,102800,103575,104403.3333,100435.8333,78340,컴투스,0,0
771,2020-02-27,101600,103600,100600,101600,42228,-0.005870841,101580,102330,103405,104425.0,100499.1667,78340,컴투스,1,1
772,2020-02-28,101500,101800,96800,97600,76369,-0.039370079,100880,101710,103195,104371.6667,100504.1667,78340,컴투스,0,0
773,2020-03-02,99900,99900,97200,99200,68017,0.016393443,100620,101300,103060,104370.0,100550.8333,78340,컴투스,1,1
774,2020-03-03,100100,101600,99200,99500,37391,0.0030241940000000004,100020,101000,102895,104358.3333,100593.3333,78340,컴투스,0,0
775,2020-03-04,98600,100800,98600,99400,136055,-0.001005025,99460,100560,102740,104333.3333,100638.3333,78340,컴투스,0,0
776,2020-03-05,100500,101600,99500,101000,118990,0.016096579,99340,100460,102515,104300.0,100703.3333,78340,컴투스,1,1
777,2020-03-06,100700,100800,98800,100000,43481,-0.00990099,99820,100350,102295,104230.0,100757.5,78340,컴투스,1,1
778,2020-03-09,99000,99000,94500,94600,58324,-0.054000000000000006,98900,99760,101775,104060.0,100758.3333,78340,컴투스,1,1
779,2020-03-10,93200,99900,93200,95700,58217,0.011627907,98140,99080,101210,103908.3333,100766.6667,78340,컴투스,1,1
780,2020-03-11,95600,96200,90600,91000,66009,-0.049111808,96460,97960,100380,103713.3333,100729.1667,78340,컴투스,1,1
781,2020-03-12,91800,92900,86200,87200,117054,-0.041758242,93700,96520,99425,103413.3333,100662.5,78340,컴투스,1,1
782,2020-03-13,80300,88500,79600,84000,147929,-0.036697247999999995,90500,95160,98435,103038.3333,100576.6667,78340,컴투스,1,1
783,2020-03-16,84300,84800,79000,79000,93750,-0.05952381,87380,93140,97220,102615.0,100451.6667,78340,컴투스,0,0
784,2020-03-17,77900,81000,75400,79300,108529,0.003797468,84100,91120,96060,102143.3333,100316.6667,78340,컴투스,0,0
785,2020-03-18,79300,82400,76000,76500,113159,-0.035308953,81200,88830,94695,101653.3333,100159.1667,78340,컴투스,0,0
786,2020-03-19,77000,79500,68300,71100,143805,-0.070588235,77980,85840,93150,101055.0,99950.0,78340,컴투스,0,0
787,2020-03-20,74200,79800,72800,77700,139406,0.092827004,76720,83610,91980,100590.0,99812.5,78340,컴투스,0,0
788,2020-03-23,72500,76400,69700,71200,94180,-0.083655084,75160,81270,90515,100006.6667,99620.0,78340,컴투스,0,0
789,2020-03-24,74100,78000,73200,78000,184990,0.09550561800000001,74900,79500,89290,99551.66667,99481.66667,78340,컴투스,1,4
790,2020-03-25,79900,83500,76500,82600,135012,0.058974359000000004,76120,78660,88310,99111.66667,99392.5,78340,컴투스,1,4
791,2020-03-26,81500,83300,79700,80000,152160,-0.031476998,77900,77940,87230,98645.0,99271.66667,78340,컴투스,0,0
792,2020-03-27,83300,83700,79500,81400,115566,0.0175,78640,77680,86420,98210.0,99160.0,78340,컴투스,1,4
793,2020-03-30,80300,84300,79500,83100,94631,0.020884521,81020,78090,85615,97853.33333,99073.33333,78340,컴투스,0,0
794,2020-03-31,83300,84600,81900,84400,96835,0.015643803,82300,78600,84860,97528.33333,98995.0,78340,컴투스,1,1
795,2020-04-01,82700,91000,81800,81800,131547,-0.030805687000000002,82140,79130,83980,97216.66667,98892.5,78340,컴투스,0,0
796,2020-04-02,83000,90800,83000,90800,121801,0.11002445,84300,81100,83470,97021.66667,98870.83333,78340,컴투스,1,1
797,2020-04-03,91500,93700,87100,93000,103820,0.024229075,86620,82630,83120,96891.66667,98889.16667,78340,컴투스,1,1
798,2020-04-06,93900,96800,93100,96300,69709,0.035483871,89260,85140,83205,96788.33333,98925.83333,78340,컴투스,0,0
799,2020-04-07,97000,98400,93500,97100,84390,0.008307373,91800,87050,83275,96715.0,98970.0,78340,컴투스,0,0
800,2020-04-08,96900,102600,96300,99300,115275,0.022657055,95300,88720,83690,96610.0,99036.66667,78340,컴투스,0,0
801,2020-04-09,99800,102300,97600,98100,90667,-0.012084592,96760,90530,84235,96441.66667,99099.16667,78340,컴투스,0,0
802,2020-04-10,97700,99000,95600,97500,67636,-0.006116208000000001,97660,92140,84910,96286.66667,99157.5,78340,컴투스,0,0
803,2020-04-13,97600,99500,96900,97100,78121,-0.004102564,97820,93540,85815,96088.33333,99210.0,78340,컴투스,0,0
804,2020-04-14,97700,99700,97700,98300,61372,0.012358393,98060,94930,86765,95928.33333,99199.16667,78340,컴투스,0,0
805,2020-04-16,97400,99800,94000,98500,78564,0.002034588,97900,96600,87865,95801.66667,99186.66667,78340,컴투스,0,0
806,2020-04-17,100100,103500,100000,103000,71706,0.045685279,98880,97820,89460,95743.33333,99215.0,78340,컴투스,1,1
807,2020-04-20,103400,104500,101400,103400,46512,0.003883495,100060,98860,90745,95653.33333,99241.66667,78340,컴투스,1,1
808,2020-04-21,102500,103400,100100,101200,48544,-0.021276596000000002,100880,99350,92245,95533.33333,99268.33333,78340,컴투스,1,2
809,2020-04-22,100200,105000,99800,105000,93213,0.037549407,102220,100140,93595,95545.0,99338.33333,78340,컴투스,0,0
810,2020-04-23,104000,107000,103200,105100,54636,0.0009523810000000001,103540,100720,94720,95535.0,99439.16667,78340,컴투스,0,0
811,2020-04-24,104300,107000,103700,104600,64948,-0.004757374,103860,101370,95950,95528.33333,99491.66667,78340,컴투스,0,0
812,2020-04-27,104500,106800,104300,106000,44086,0.013384321000000001,104380,102220,97180,95598.33333,99565.83333,78340,컴투스,0,0
813,2020-04-28,104600,106600,104000,106500,58239,0.004716980999999999,105440,103160,98350,95675.0,99628.33333,78340,컴투스,0,0
814,2020-04-29,107200,108000,106100,107000,52560,0.004694836,105840,104030,99480,95745.0,99691.66667,78340,컴투스,0,0
815,2020-05-04,104800,107700,102500,102500,49425,-0.042056075,105320,104430,100515,95745.0,99719.16667,78340,컴투스,0,0
816,2020-05-06,104000,109500,104000,108900,69833,0.062439024,106180,105020,101420,95801.66667,99818.33333,78340,컴투스,0,0
817,2020-05-07,108700,110600,106700,110300,50948,0.012855831000000002,107040,105710,102285,95900.0,99905.83333,78340,컴투스,0,0
818,2020-05-08,110500,116400,110500,114800,114768,0.040797823999999996,108700,107070,103210,96063.33333,100045.8333,78340,컴투스,0,0
819,2020-05-11,117200,117200,111300,115600,63342,0.006968640999999999,110420,108130,104135,96206.66667,100149.1667,78340,컴투스,0,0
820,2020-05-12,116100,116700,113600,116400,55279,0.006920415,113200,109260,104990,96353.33333,100255.0,78340,컴투스,1,1
821,2020-05-13,114200,116400,110800,111500,100470,-0.04209622,113720,109950,105660,96440.0,100325.8333,78340,컴투스,0,0
822,2020-05-14,111700,115000,106800,113100,86132,0.014349776000000002,114280,110660,106440,96595.0,100415.8333,78340,컴투스,1,4
823,2020-05-15,113300,114400,107700,112900,67609,-0.0017683470000000002,113900,111300,107230,96755.0,100493.3333,78340,컴투스,1,1
824,2020-05-18,112200,114500,110900,110900,45060,-0.017714792,112960,111690,107860,96895.0,100567.5,78340,컴투스,0,0
825,2020-05-19,112600,113000,108900,109500,43391,-0.012623986,111580,112390,108410,96990.0,100646.6667,78340,컴투스,1,1
826,2020-05-20,109500,112200,109400,110600,43958,0.010045662,111400,112560,108790,97133.33333,100747.5,78340,컴투스,0,0
827,2020-05-21,110100,111400,107500,108300,48643,-0.02079566,110440,112360,109035,97253.33333,100808.3333,78340,컴투스,0,0
828,2020-05-22,108000,108100,105300,106200,70451,-0.019390582,109100,111500,109285,97348.33333,100839.1667,78340,컴투스,0,0
829,2020-05-25,107200,107300,105400,107000,29981,0.007532957,108320,110640,109385,97423.33333,100895.8333,78340,컴투스,0,0
830,2020-05-26,108000,114000,108000,113500,94769,0.06074766400000001,109120,110350,109805,97611.66667,101007.5,78340,컴투스,0,0
831,2020-05-27,113000,113900,110900,113000,40544,-0.004405286,109600,110500,110225,97801.66667,101113.3333,78340,컴투스,0,0
832,2020-05-28,113300,113300,105700,106400,107218,-0.05840708,109220,109830,110245,97948.33333,101160.0,78340,컴투스,0,0
833,2020-05-29,107000,108500,105500,106000,56607,-0.0037593979999999997,109180,109140,110220,98061.66667,101215.8333,78340,컴투스,0,0
834,2020-06-01,106200,108500,105600,108000,40013,0.018867925,109380,108850,110270,98203.33333,101280.8333,78340,컴투스,0,0
835,2020-06-02,106800,110300,106800,108000,47651,0.0,108280,108700,110545,98346.66667,101340.0,78340,컴투스,0,0
836,2020-06-03,108600,109900,106200,108100,89394,0.0009259260000000001,107300,108450,110505,98465.0,101382.5,78340,컴투스,0,0
837,2020-06-04,107700,108800,106400,107000,46571,-0.010175763,107420,108320,110340,98581.66667,101405.8333,78340,컴투스,1,1
838,2020-06-05,108300,108800,106600,108000,41473,0.009345794000000001,107820,108500,110000,98805.0,101432.5,78340,컴투스,0,0
839,2020-06-08,107400,109400,106600,107000,36746,-0.009259259,107620,108500,109570,98993.33333,101450.8333,78340,컴투스,0,0
840,2020-06-09,108200,108600,107000,108200,32148,0.011214953,107660,107970,109160,99280.0,101496.6667,78340,컴투스,0,0
841,2020-06-10,109000,109700,107200,107200,49610,-0.009242144,107480,107390,108945,99613.33333,101513.3333,78340,컴투스,0,0
842,2020-06-11,107300,108800,105700,106500,77886,-0.006529851,107380,107400,108615,99988.33333,101513.3333,78340,컴투스,0,0
843,2020-06-12,103000,106900,102000,105700,49911,-0.007511736999999999,106920,107370,108255,100433.3333,101524.1667,78340,컴투스,0,0
844,2020-06-15,105000,106800,101000,101000,67914,-0.044465468,105720,106670,107760,100795.0,101469.1667,78340,컴투스,0,0
845,2020-06-16,102100,107200,102100,105600,63754,0.045544554,105200,106430,107565,101280.0,101466.6667,78340,컴투스,0,0
846,2020-06-17,103300,108000,103300,105000,52503,-0.005681818000000001,104760,106120,107285,101845.0,101450.0,78340,컴투스,0,0
847,2020-06-18,104500,106300,103600,104300,32277,-0.006666666999999999,104320,105850,107085,102288.3333,101439.1667,78340,컴투스,0,0
848,2020-06-19,104400,105300,101600,103400,54870,-0.008628955,103860,105390,106945,102825.0,101415.8333,78340,컴투스,0,0
849,2020-06-22,102700,104300,101500,103000,49762,-0.003868472,104260,104990,106745,103241.6667,101396.6667,78340,컴투스,0,0
850,2020-06-23,102900,108000,102900,104900,69928,0.018446602,104120,104660,106315,103613.3333,101362.5,78340,컴투스,0,0
851,2020-06-24,105400,107900,105000,107000,75603,0.020019066000000002,104520,104640,106015,104063.3333,101354.1667,78340,컴투스,0,0
852,2020-06-25,105100,106500,102700,102700,56825,-0.040186916,104200,104260,105830,104418.3333,101314.1667,78340,컴투스,0,0
853,2020-06-26,102900,105200,102800,105000,37611,0.022395326,104520,104190,105780,104783.3333,101318.3333,78340,컴투스,1,1
854,2020-06-29,105000,114000,104000,108500,163090,0.033333333,105620,104940,105805,105185.0,101356.6667,78340,컴투스,1,4
855,2020-06-30,116900,120000,112300,117600,245755,0.083870968,108160,106140,106285,105781.6667,101499.1667,78340,컴투스,1,2
856,2020-07-01,117600,118200,113000,113000,82345,-0.039115646000000004,109360,106940,106530,106151.6667,101586.6667,78340,컴투스,0,0
857,2020-07-02,113600,123500,112400,123000,185211,0.088495575,113420,108810,107330,106651.6667,101771.6667,78340,컴투스,1,1
858,2020-07-03,124600,124600,121700,123500,91357,0.004065041,117120,110820,108105,107105.0,101946.6667,78340,컴투스,0,0
859,2020-07-06,125000,136100,124800,136000,249906,0.101214575,122620,114120,109555,107753.3333,102234.1667,78340,컴투스,1,2
860,2020-07-07,136000,137000,131600,131800,114378,-0.030882352999999998,125460,116810,110735,108295.0,102452.5,78340,컴투스,1,4
861,2020-07-08,131300,132500,128600,128800,246900,-0.02276176,128620,118990,111815,108806.6667,102624.1667,78340,컴투스,1,1
862,2020-07-09,129000,131300,126400,129000,139913,0.001552795,129820,121620,112940,109331.6667,102809.1667,78340,컴투스,0,0
863,2020-07-10,128500,133000,126000,129000,153890,0.0,130920,124020,114105,109863.3333,102975.8333,78340,컴투스,1,5
864,2020-07-13,130800,130800,127200,129200,105467,0.001550388,129560,126090,115515,110378.3333,103153.3333,78340,컴투스,1,1
865,2020-07-14,128000,130100,126100,128500,89340,-0.005417956999999999,128900,127180,116660,110878.3333,103340.0,78340,컴투스,1,1
866,2020-07-15,129000,129100,124300,124300,95367,-0.032684825,128000,128310,117625,111233.3333,103488.3333,78340,컴투스,1,1
867,2020-07-16,125300,125700,122200,123300,63350,-0.008045051999999999,126860,128340,118575,111565.0,103609.1667,78340,컴투스,1,4
868,2020-07-17,124000,128200,123300,126900,77186,0.02919708,126440,128680,119750,111993.3333,103763.3333,78340,컴투스,1,2
869,2020-07-20,126900,128000,123000,125000,46198,-0.014972418999999999,125600,127580,120850,112326.6667,103935.8333,78340,컴투스,0,0
870,2020-07-21,123200,127400,123200,124800,89174,-0.0016,124860,126880,121845,112655.0,104095.0,78340,컴투스,1,1
871,2020-07-22,126900,127200,124800,124900,60822,0.000801282,124980,126490,122740,112993.3333,104260.8333,78340,컴투스,1,1
872,2020-07-23,123700,128300,123600,126400,77345,0.012009608,125600,126230,123925,113333.3333,104465.8333,78340,컴투스,0,0
873,2020-07-24,125000,126300,123000,125500,58168,-0.007120253000000001,125320,125880,124950,113650.0,104662.5,78340,컴투스,1,1
