,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
813,2020-04-28,35550,37550,35550,37050,20614,0.05106383,35580,35270,33370.0,35947.5,41543.33333,71320,지역난방공사,1,2
814,2020-04-29,37850,38800,37550,38600,13152,0.041835357999999996,36290,35730,33750.0,35918.33333,41445.83333,71320,지역난방공사,1,3
815,2020-05-04,38250,39700,38100,39200,13750,0.015544041000000001,37000,36245,34160.0,35901.66667,41361.25,71320,지역난방공사,0,0
816,2020-05-06,39200,39400,37900,38500,9792,-0.017857143,37720,36620,34557.5,35853.33333,41267.08333,71320,지역난방공사,0,0
817,2020-05-07,38300,38300,37450,38100,5165,-0.01038961,38290,36835,34960.0,35786.66667,41173.75,71320,지역난방공사,0,0
818,2020-05-08,38150,38800,37800,38700,5149,0.015748031000000003,38620,37100,35395.0,35728.33333,41085.41667,71320,지역난방공사,0,0
819,2020-05-11,38950,39050,38500,38950,7282,0.006459948,38690,37490,35797.5,35671.66667,40997.08333,71320,지역난방공사,0,1
820,2020-05-12,39000,39050,38000,39050,9999,0.0025673939999999998,38660,37830,36127.5,35610.0,40911.25,71320,지역난방공사,1,1
821,2020-05-13,40500,40600,39350,40350,22362,0.033290652999999996,39030,38375,36545.0,35547.5,40834.58333,71320,지역난방공사,1,6
822,2020-05-14,40350,42500,39950,41800,19855,0.035935563999999996,39770,39030,36990.0,35517.5,40769.58333,71320,지역난방공사,0,0
823,2020-05-15,41850,43300,41850,43050,15143,0.029904306000000002,40640,39630,37450.0,35505.0,40717.5,71320,지역난방공사,0,0
824,2020-05-18,43050,43900,41900,42800,12304,-0.005807201,41410,40050,37890.0,35501.66667,40665.0,71320,지역난방공사,0,0
825,2020-05-19,42850,42850,41500,42000,11073,-0.018691588999999998,42000,40330,38287.5,35488.33333,40608.33333,71320,지역난방공사,1,3
826,2020-05-20,42000,42950,41700,42350,6364,0.008333333,42400,40715,38667.5,35498.33333,40557.08333,71320,지역난방공사,1,1
827,2020-05-21,42050,43250,41800,41900,7142,-0.010625738000000001,42420,41095,38965.0,35510.83333,40503.75,71320,지역난방공사,0,0
828,2020-05-22,42600,42600,40900,40900,4974,-0.023866348,41990,41315,39207.5,35525.83333,40438.33333,71320,지역난방공사,1,2
829,2020-05-25,41100,41950,40500,40900,4101,0.0,41610,41510,39500.0,35531.66667,40373.33333,71320,지역난방공사,0,0
830,2020-05-26,41000,41000,38450,40800,7829,-0.002444988,41370,41685,39757.5,35547.5,40311.25,71320,지역난방공사,0,0
831,2020-05-27,41200,41200,39700,40100,16598,-0.017156863,40920,41660,40017.5,35557.5,40243.75,71320,지역난방공사,1,1
832,2020-05-28,40450,40450,39500,39900,11284,-0.004987531,40520,41470,40250.0,35585.83333,40172.91667,71320,지역난방공사,1,3
833,2020-05-29,39850,39850,38950,39150,5564,-0.018796992,40170,41080,40355.0,35605.0,40098.33333,71320,지역난방공사,0,0
834,2020-06-01,40000,40000,39200,39500,3090,0.008939974,39890,40750,40400.0,35622.5,40028.75,71320,지역난방공사,0,0
835,2020-06-02,39750,39750,39150,39400,6533,-0.0025316460000000002,39610,40490,40410.0,35643.33333,39962.91667,71320,지역난방공사,0,0
836,2020-06-03,39700,40500,39350,39500,17456,0.0025380710000000003,39490,40205,40460.0,35645.83333,39891.66667,71320,지역난방공사,1,1
837,2020-06-04,39700,39950,39150,39150,5687,-0.008860759000000001,39340,39930,40512.5,35645.0,39818.75,71320,지역난방공사,0,0
838,2020-06-05,39550,39550,38200,38700,17155,-0.011494253000000001,39250,39710,40512.5,35650.83333,39739.16667,71320,지역난방공사,0,0
839,2020-06-08,38900,39000,38150,38500,16939,-0.005167959000000001,39050,39470,40490.0,35635.0,39657.91667,71320,지역난방공사,0,0
840,2020-06-09,39200,39200,37900,38000,14714,-0.012987013,38770,39190,40437.5,35628.33333,39569.16667,71320,지역난방공사,0,0
841,2020-06-10,37600,38200,37250,37500,13356,-0.013157895,38370,38930,40295.0,35636.66667,39472.08333,71320,지역난방공사,1,1
842,2020-06-11,37300,37750,37050,37300,9474,-0.005333333000000001,38000,38670,40070.0,35714.16667,39371.66667,71320,지역난방공사,0,0
843,2020-06-12,36700,36700,35600,35600,20489,-0.045576408,37380,38315,39697.5,35780.0,39260.0,71320,지역난방공사,0,0
844,2020-06-15,35600,35600,32550,32550,20235,-0.08567415699999999,36190,37620,39185.0,35816.66667,39123.75,71320,지역난방공사,0,0
845,2020-06-16,32900,33700,32900,33100,28282,0.016897081,35210,36990,38740.0,35856.66667,38995.0,71320,지역난방공사,1,1
846,2020-06-17,33100,35550,33000,35300,15215,0.066465257,34770,36570,38387.5,35985.0,38889.16667,71320,지역난방공사,1,1
847,2020-06-18,35650,36000,34400,34600,17715,-0.019830028,34230,36115,38022.5,36089.16667,38774.58333,71320,지역난방공사,1,3
848,2020-06-19,34300,34950,34000,34500,9782,-0.002890173,34010,35695,37702.5,36230.83333,38658.75,71320,지역난방공사,0,0
849,2020-06-22,34450,35000,33800,33800,6766,-0.020289855,34260,35225,37347.5,36345.83333,38539.58333,71320,지역난방공사,0,0
850,2020-06-23,33850,34350,33700,33700,4818,-0.00295858,34380,34795,36992.5,36419.16667,38417.5,71320,지역난방공사,1,2
851,2020-06-24,34350,34350,33500,33650,6155,-0.00148368,34050,34410,36670.0,36481.66667,38300.0,71320,지역난방공사,0,0
852,2020-06-25,33650,33650,32950,33200,7646,-0.013372957,33770,34000,36335.0,36534.16667,38182.5,71320,지역난방공사,0,0
853,2020-06-26,33950,33950,32300,33000,13049,-0.006024096,33470,33740,36027.5,36584.16667,38062.91667,71320,지역난방공사,0,0
854,2020-06-29,32300,32900,32250,32300,5666,-0.021212121,33170,33715,35667.5,36605.83333,37936.25,71320,지역난방공사,0,0
855,2020-06-30,32300,32900,32300,32450,6681,0.004643963,32920,33650,35320.0,36630.0,37822.5,71320,지역난방공사,0,0
856,2020-07-01,32450,32950,32000,32000,9871,-0.013867488,32590,33320,34945.0,36654.16667,37710.83333,71320,지역난방공사,0,0
857,2020-07-02,32150,32800,32000,32350,3722,0.0109375,32420,33095,34605.0,36692.5,37608.33333,71320,지역난방공사,1,1
858,2020-07-03,32950,34000,32500,33450,19062,0.034003091,32510,32990,34342.5,36750.0,37517.08333,71320,지역난방공사,1,1
859,2020-07-06,33900,33900,33400,33700,9965,0.007473842,32790,32980,34102.5,36796.66667,37428.75,71320,지역난방공사,1,1
860,2020-07-07,33700,34200,32900,33050,12422,-0.019287834,32910,32915,33855.0,36806.66667,37333.33333,71320,지역난방공사,0,0
861,2020-07-08,33000,33400,32350,32500,20313,-0.016641452,33010,32800,33605.0,36815.0,37232.91667,71320,지역난방공사,1,2
862,2020-07-09,32500,32900,32350,32500,9268,0.0,33040,32730,33365.0,36808.33333,37130.83333,71320,지역난방공사,-1,1
863,2020-07-10,32500,32700,31500,31800,18817,-0.021538462,32710,32610,33175.0,36774.16667,37022.91667,71320,지역난방공사,0,0
864,2020-07-13,32300,32400,31900,32150,22973,0.011006288999999999,32400,32595,33155.0,36743.33333,36920.83333,71320,지역난방공사,0,0
865,2020-07-14,32400,33950,32000,33700,15836,0.04821150900000001,32530,32720,33185.0,36737.5,36832.08333,71320,지역난방공사,0,0
866,2020-07-15,34100,35900,33750,34350,24364,0.019287834,32900,32955,33137.5,36730.83333,36750.0,71320,지역난방공사,1,1
867,2020-07-16,34500,35150,34050,34050,9853,-0.008733624,33210,33125,33110.0,36699.16667,36663.75,71320,지역난방공사,0,0
868,2020-07-17,33750,35600,33750,34500,11980,0.013215858999999998,33750,33230,33110.0,36673.33333,36585.0,71320,지역난방공사,0,0
869,2020-07-20,34550,36600,34500,36000,14944,0.043478261,34520,33460,33220.0,36689.16667,36522.5,71320,지역난방공사,1,2
870,2020-07-21,36000,36400,35900,36400,10474,0.011111111000000002,35060,33795,33355.0,36701.66667,36468.33333,71320,지역난방공사,0,3
871,2020-07-22,36400,36400,35200,35500,15397,-0.024725275,35290,34095,33447.5,36711.66667,36413.33333,71320,지역난방공사,-1,1
872,2020-07-23,35900,35900,34600,35150,8664,-0.009859155,35510,34360,33545.0,36710.0,36358.75,71320,지역난방공사,0,0
873,2020-07-24,35000,35000,34300,34950,7479,-0.0056898999999999995,35600,34675,33642.5,36675.0,36311.25,71320,지역난방공사,1,2
874,2020-07-27,34550,35300,34550,35150,5576,0.005722461,35430,34975,33785.0,36617.5,36267.91667,71320,지역난방공사,1,1
875,2020-07-28,35150,35500,34550,34950,6517,-0.0056898999999999995,35140,35100,33910.0,36546.66667,36224.16667,71320,지역난방공사,0,0
876,2020-07-29,34500,34900,33850,34300,18838,-0.018597996999999998,34900,35095,34025.0,36476.66667,36165.0,71320,지역난방공사,0,4
877,2020-07-30,34350,35000,34150,34400,11176,0.0029154520000000002,34750,35130,34127.5,36415.0,36100.83333,71320,지역난방공사,-1,1
878,2020-07-31,34700,34700,34150,34150,5537,-0.007267442,34590,35095,34162.5,36339.16667,36033.75,71320,지역난방공사,0,0
879,2020-08-03,34200,35400,34200,35400,12319,0.036603221,34640,35035,34247.5,36280.0,35975.83333,71320,지역난방공사,1,1
880,2020-08-04,35450,35600,35000,35300,19940,-0.0028248590000000003,34710,34925,34360.0,36217.5,35913.75,71320,지역난방공사,1,1
881,2020-08-05,35600,35650,35150,35200,14765,-0.002832861,34890,34895,34495.0,36131.66667,35839.58333,71320,지역난방공사,0,0
882,2020-08-06,35150,35450,34750,35000,12413,-0.005681818000000001,35010,34880,34620.0,36018.33333,35767.91667,71320,지역난방공사,0,0
883,2020-08-07,34800,35650,34550,34550,15193,-0.012857143,35090,34840,34757.5,35876.66667,35690.83333,71320,지역난방공사,0,0
884,2020-08-10,34550,35100,34550,34900,14578,0.010130245999999999,34990,34815,34895.0,35745.0,35623.33333,71320,지역난방공사,0,0
885,2020-08-11,34800,35750,34800,35200,23675,0.008595989,34970,34840,34970.0,35631.66667,35560.0,71320,지역난방공사,0,0
886,2020-08-12,35500,35500,34000,35000,31129,-0.005681818000000001,34930,34910,35002.5,35509.16667,35503.75,71320,지역난방공사,0,0
887,2020-08-13,35300,35400,34800,34850,19528,-0.004285714,34900,34955,35042.5,35391.66667,35451.25,71320,지역난방공사,0,0
888,2020-08-14,35300,35750,34800,35600,17503,0.021520802999999998,35110,35100,35097.5,35303.33333,35414.58333,71320,지역난방공사,0,0
889,2020-08-18,35600,35600,34000,34250,25886,-0.037921348,34980,34985,35010.0,35192.5,35362.08333,71320,지역난방공사,0,0
890,2020-08-19,34400,34450,34100,34300,11593,0.001459854,34800,34885,34905.0,35084.16667,35315.83333,71320,지역난방공사,1,1
891,2020-08-20,34300,34700,33050,33200,12920,-0.032069971,34440,34685,34790.0,34969.16667,35263.33333,71320,지역난방공사,1,1
892,2020-08-21,33850,34000,33050,33700,3401,0.015060241,34210,34555,34717.5,34865.83333,35225.83333,71320,지역난방공사,0,0
893,2020-08-24,33900,34000,33150,33450,5635,-0.0074183980000000005,33780,34445,34642.5,34770.83333,35187.91667,71320,지역난방공사,0,0
894,2020-08-25,33500,34050,33000,34000,8061,0.016442451,33730,34355,34585.0,34679.16667,35150.83333,71320,지역난방공사,0,0
895,2020-08-26,34300,35500,33200,33900,5782,-0.0029411759999999998,33650,34225,34532.5,34587.5,35115.41667,71320,지역난방공사,1,1
896,2020-08-27,34150,34150,33400,33450,5458,-0.013274336000000001,33700,34070,34490.0,34486.66667,35066.25,71320,지역난방공사,0,0
897,2020-08-28,33250,34000,33200,33450,10829,0.0,33650,33930,34442.5,34391.66667,35018.33333,71320,지역난방공사,0,0
898,2020-08-31,33400,33950,33300,33950,14551,0.014947683,33750,33765,34432.5,34312.5,34981.66667,71320,지역난방공사,0,0
899,2020-09-01,33900,33900,33500,33850,3766,-0.002945508,33720,33725,34355.0,34235.0,34935.0,71320,지역난방공사,1,1
900,2020-09-02,34700,34700,33650,34050,3735,0.005908419,33750,33700,34292.5,34169.16667,34898.75,71320,지역난방공사,1,1
901,2020-09-03,34050,34400,33850,34350,6464,0.008810573,33930,33815,34250.0,34116.66667,34876.66667,71320,지역난방공사,0,0
902,2020-09-04,33500,34000,33500,33800,5728,-0.016011645,34000,33825,34190.0,34058.33333,34886.25,71320,지역난방공사,0,0
903,2020-09-07,34000,34850,33750,34200,6262,0.01183432,34050,33900,34172.5,34035.0,34907.5,71320,지역난방공사,0,0
904,2020-09-08,34550,34900,34050,34500,9499,0.00877193,34180,33950,34152.5,34067.5,34942.08333,71320,지역난방공사,1,1
905,2020-09-09,34300,34300,34000,34150,4213,-0.010144928000000001,34200,33975,34100.0,34085.0,34970.83333,71320,지역난방공사,0,0
906,2020-09-10,34450,34600,34050,34250,8340,0.002928258,34180,34055,34062.5,34067.5,35026.25,71320,지역난방공사,0,0
907,2020-09-11,34350,34350,33900,34050,10088,-0.005839416,34230,34115,34022.5,34058.33333,35073.75,71320,지역난방공사,0,0
908,2020-09-14,33900,34650,33900,34400,9106,0.010279001,34270,34160,33962.5,34056.66667,35143.75,71320,지역난방공사,0,0
909,2020-09-15,34750,35150,34450,35000,9410,0.01744186,34370,34275,34000.0,34076.66667,35211.25,71320,지역난방공사,1,1
910,2020-09-16,35150,36350,35100,35850,32756,0.024285714,34710,34455,34077.5,34112.5,35265.83333,71320,지역난방공사,0,0
911,2020-09-17,36000,36450,35300,35350,8530,-0.013947001,34930,34555,34185.0,34140.83333,35311.25,71320,지역난방공사,0,0
912,2020-09-18,35350,35900,35250,35800,9514,0.012729843999999999,35280,34755,34290.0,34184.16667,35359.16667,71320,지역난방공사,-1,1
913,2020-09-21,35800,36100,35650,35950,7053,0.004189944,35590,34930,34415.0,34233.33333,35408.75,71320,지역난방공사,0,0
914,2020-09-22,35950,36000,34700,34950,8385,-0.027816412000000002,35580,34975,34462.5,34277.5,35441.66667,71320,지역난방공사,0,0
915,2020-09-23,35250,35350,34500,34950,7563,0.0,35400,35055,34515.0,34319.16667,35474.58333,71320,지역난방공사,1,1
916,2020-09-24,34800,34800,33200,33800,10317,-0.032904149,35090,35010,34532.5,34349.16667,35501.66667,71320,지역난방공사,1,1
917,2020-09-25,34000,34600,33800,33900,5605,0.00295858,34710,34995,34555.0,34375.0,35533.75,71320,지역난방공사,0,3
918,2020-09-28,34100,35600,34100,34750,4233,0.025073746,34470,35030,34595.0,34396.66667,35573.33333,71320,지역난방공사,0,0
919,2020-09-29,34750,35500,34750,35050,2930,0.008633094000000001,34490,35035,34655.0,34419.16667,35607.91667,71320,지역난방공사,1,1
920,2020-10-05,34950,35900,34500,35600,7127,0.015691869,34620,35010,34732.5,34461.66667,35634.16667,71320,지역난방공사,0,0
921,2020-10-06,35950,36000,35500,35800,7084,0.005617978,35020,35055,34805.0,34516.66667,35665.83333,71320,지역난방공사,0,0
922,2020-10-07,35750,35800,35250,35750,6212,-0.001396648,35390,35050,34902.5,34570.83333,35689.58333,71320,지역난방공사,1,4
923,2020-10-08,35750,36000,35650,35950,8364,0.005594406,35630,35050,34990.0,34640.0,35707.08333,71320,지역난방공사,0,3
924,2020-10-12,36000,36200,35750,35850,9952,-0.0027816409999999996,35790,35140,35057.5,34701.66667,35722.5,71320,지역난방공사,0,1
925,2020-10-13,35850,36000,35350,35800,4760,-0.0013947,35830,35225,35140.0,34736.66667,35737.08333,71320,지역난방공사,0,0
926,2020-10-14,35800,35800,35300,35350,5898,-0.012569832,35740,35380,35195.0,34753.33333,35742.08333,71320,지역난방공사,0,0
927,2020-10-15,35250,35700,34750,35050,7222,-0.008486563,35600,35495,35245.0,34770.0,35734.58333,71320,지역난방공사,1,1
928,2020-10-16,35300,35800,34950,35350,12801,0.008559200999999999,35480,35555,35292.5,34784.16667,35728.75,71320,지역난방공사,1,1
929,2020-10-19,35550,39750,35550,39600,165990,0.120226308,36230,36010,35522.5,34844.16667,35766.66667,71320,지역난방공사,0,0
930,2020-10-20,39900,40450,38150,38250,63516,-0.034090908999999996,36720,36275,35642.5,34875.0,35788.33333,71320,지역난방공사,-1,1
931,2020-10-21,38500,39850,38350,39600,44113,0.035294118,37570,36655,35855.0,34943.33333,35827.5,71320,지역난방공사,0,0
932,2020-10-22,39450,40200,39000,39750,31248,0.003787879,38510,37055,36052.5,35020.0,35865.0,71320,지역난방공사,1,1
933,2020-10-23,39950,40150,38800,38950,22782,-0.020125786,39230,37355,36202.5,35086.66667,35880.83333,71320,지역난방공사,1,1
934,2020-10-26,38500,39000,37700,37700,24393,-0.032092426,38850,37540,36340.0,35129.16667,35873.33333,71320,지역난방공사,0,0
935,2020-10-27,37700,37750,36250,36750,20714,-0.025198939,38550,37635,36430.0,35159.16667,35852.91667,71320,지역난방공사,1,1
936,2020-10-28,36800,37450,36800,37400,9869,0.017687075,38110,37840,36610.0,35210.83333,35843.75,71320,지역난방공사,0,0
937,2020-10-29,36800,37250,36450,37100,12338,-0.00802139,37580,38045,36770.0,35255.83333,35835.41667,71320,지역난방공사,0,0
938,2020-10-30,37100,37200,36300,36300,10501,-0.021563342000000003,37050,38140,36847.5,35291.66667,35815.41667,71320,지역난방공사,1,2
939,2020-11-02,36600,36950,36150,36950,9781,0.017906336000000002,36900,37875,36942.5,35317.5,35798.75,71320,지역난방공사,0,0
940,2020-11-03,37100,38400,37000,37300,8301,0.00947226,37010,37780,37027.5,35350.83333,35784.16667,71320,지역난방공사,0,0
941,2020-11-04,37300,37900,36900,37350,11797,0.001340483,37000,37555,37105.0,35386.66667,35759.16667,71320,지역난방공사,1,1
942,2020-11-05,37300,38150,37300,37900,12748,0.014725568999999999,37160,37370,37212.5,35435.0,35726.66667,71320,지역난방공사,0,0
943,2020-11-06,38000,38600,37500,38250,15022,0.009234828,37550,37300,37327.5,35496.66667,35686.66667,71320,지역난방공사,0,0
944,2020-11-09,38350,39350,38250,39200,20814,0.024836601,38000,37450,37495.0,35568.33333,35656.66667,71320,지역난방공사,1,1
945,2020-11-10,39250,39550,38650,39150,16227,-0.00127551,38370,37690,37662.5,35634.16667,35632.91667,71320,지역난방공사,1,3
946,2020-11-11,39250,39450,38900,39300,17869,0.003831418,38760,37880,37860.0,35705.83333,35607.5,71320,지역난방공사,0,0
947,2020-11-12,39750,39750,39100,39350,16897,0.001272265,39050,38105,38075.0,35780.83333,35586.25,71320,지역난방공사,0,6
948,2020-11-13,39350,40800,39250,40350,44611,0.025412961,39470,38510,38325.0,35860.0,35581.66667,71320,지역난방공사,0,0
949,2020-11-16,40900,40900,40200,40350,18889,0.0,39700,38850,38362.5,35961.66667,35577.08333,71320,지역난방공사,0,0
950,2020-11-17,40550,40550,39800,40050,15328,-0.007434944000000001,39880,39125,38452.5,36057.5,35570.83333,71320,지역난방공사,0,0
951,2020-11-18,39900,39950,39000,39400,16296,-0.016229713,39900,39330,38442.5,36160.83333,35565.0,71320,지역난방공사,0,0
952,2020-11-19,39400,39850,39000,39300,9510,-0.0025380710000000003,39890,39470,38420.0,36254.16667,35560.0,71320,지역난방공사,1,1
953,2020-11-20,39450,39700,39200,39650,12957,0.008905851999999999,39750,39610,38455.0,36357.5,35564.16667,71320,지역난방공사,0,0
954,2020-11-23,39800,40450,39650,40150,17650,0.01261034,39710,39705,38577.5,36460.0,35569.58333,71320,지역난방공사,0,0
955,2020-11-24,40300,40650,40100,40400,16681,0.00622665,39780,39830,38760.0,36568.33333,35577.91667,71320,지역난방공사,0,0
956,2020-11-25,40600,40800,40000,40200,18729,-0.004950495,39940,39920,38900.0,36680.83333,35583.75,71320,지역난방공사,0,0
957,2020-11-26,40200,40300,39600,39800,12660,-0.009950249,40040,39965,39035.0,36786.66667,35589.16667,71320,지역난방공사,0,1
958,2020-11-27,39800,40350,39700,40050,12447,0.006281406999999999,40120,39935,39222.5,36888.33333,35600.41667,71320,지역난방공사,0,0
959,2020-11-30,39950,40450,39900,39950,12449,-0.002496879,40080,39895,39372.5,36990.0,35612.5,71320,지역난방공사,0,0
960,2020-12-01,40000,40400,40000,40350,10978,0.010012515999999999,40070,39925,39525.0,37095.0,35632.08333,71320,지역난방공사,0,0
961,2020-12-02,40450,40500,40100,40450,7826,0.002478315,40120,40030,39680.0,37196.66667,35656.66667,71320,지역난방공사,0,0
962,2020-12-03,40450,40450,39900,40250,8262,-0.0049443759999999995,40210,40125,39797.5,37304.16667,35681.25,71320,지역난방공사,0,0
963,2020-12-04,40250,40300,39850,40000,10039,-0.00621118,40200,40160,39885.0,37400.83333,35717.91667,71320,지역난방공사,0,0
964,2020-12-07,40200,40200,39100,39550,11981,-0.01125,40120,40100,39902.5,37485.0,35776.25,71320,지역난방공사,0,0
965,2020-12-08,39700,39700,39000,39100,12438,-0.011378003000000001,39870,39970,39900.0,37567.5,35826.25,71320,지역난방공사,0,0
966,2020-12-09,38900,39600,38750,39600,6512,0.012787723999999999,39700,39910,39915.0,37656.66667,35862.08333,71320,지역난방공사,0,0
967,2020-12-10,39600,39700,39250,39250,17225,-0.008838384,39500,39855,39910.0,37743.33333,35900.83333,71320,지역난방공사,0,0
968,2020-12-11,39250,40000,39250,39950,14184,0.017834395,39490,39845,39890.0,37835.83333,35946.25,71320,지역난방공사,0,0
969,2020-12-14,40200,40450,39950,40300,15182,0.008760951,39640,39880,39887.5,37924.16667,36000.41667,71320,지역난방공사,0,0
970,2020-12-15,40550,40550,39850,40250,12893,-0.001240695,39870,39870,39897.5,37997.5,36055.0,71320,지역난방공사,1,1
971,2020-12-16,40350,40400,39950,40150,9243,-0.002484472,39980,39840,39935.0,38077.5,36109.16667,71320,지역난방공사,0,0
972,2020-12-17,40150,41000,40050,40950,23484,0.01992528,40320,39910,40017.5,38163.33333,36173.75,71320,지역난방공사,0,0
973,2020-12-18,40950,42250,40800,41400,50577,0.010989011000000002,40610,40050,40105.0,38254.16667,36243.75,71320,지역난방공사,0,0
974,2020-12-21,41550,41650,40250,40850,26318,-0.013285024,40720,40180,40140.0,38352.5,36315.0,71320,지역난방공사,0,0
975,2020-12-22,40900,40950,39950,40050,20456,-0.019583843,40680,40275,40122.5,38437.5,36378.33333,71320,지역난방공사,0,0
976,2020-12-23,40100,40950,39650,40200,22334,0.003745318,40690,40335,40122.5,38544.16667,36446.66667,71320,지역난방공사,1,2
977,2020-12-24,40200,40850,40050,40600,14984,0.009950249,40620,40470,40162.5,38655.83333,36515.41667,71320,지역난방공사,0,0
