,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
644,2019-08-21,36350,36700,35600,36650,119132,0.019471488,36650,35320,34592.5,36876.66667,36438.75,111770,영원무역,1,1
645,2019-08-22,36700,36700,35100,35750,142966,-0.024556617,36420,35575,34675.0,36804.16667,36444.16667,111770,영원무역,0,0
646,2019-08-23,35600,36200,35250,35550,79697,-0.005594406,36190,35765,34747.5,36725.83333,36438.75,111770,영원무역,0,0
647,2019-08-26,34850,36600,34500,36350,112148,0.022503516,36050,35965,34840.0,36690.0,36462.08333,111770,영원무역,0,0
648,2019-08-27,35800,36400,35200,35350,102202,-0.027510316,35930,36165,34915.0,36635.83333,36480.83333,111770,영원무역,0,0
649,2019-08-28,35900,35900,34950,35650,66334,0.008486563,35730,36190,34985.0,36577.5,36500.0,111770,영원무역,0,0
650,2019-08-29,35650,36200,35300,35850,51802,0.005610098,35750,36085,35095.0,36540.0,36539.16667,111770,영원무역,0,0
651,2019-08-30,36400,36400,35150,35200,75488,-0.018131102,35680,35935,35175.0,36455.0,36570.83333,111770,영원무역,0,0
652,2019-09-02,35300,36100,35150,35950,58457,0.021306818,35600,35825,35265.0,36405.83333,36594.16667,111770,영원무역,0,0
653,2019-09-03,35750,36000,35200,35550,51547,-0.011126565,35640,35785,35397.5,36329.16667,36616.66667,111770,영원무역,0,0
654,2019-09-04,35550,35750,34950,35600,90989,0.00140647,35630,35680,35500.0,36242.5,36638.33333,111770,영원무역,0,0
655,2019-09-05,35350,36150,35200,35350,96231,-0.007022472,35530,35640,35607.5,36160.83333,36649.16667,111770,영원무역,1,1
656,2019-09-06,35150,35950,34850,35000,80225,-0.00990099,35490,35585,35675.0,36063.33333,36660.41667,111770,영원무역,0,0
657,2019-09-09,34850,35450,34200,34300,78198,-0.02,35160,35380,35672.5,35943.33333,36665.0,111770,영원무역,1,1
658,2019-09-10,34300,35150,34300,34900,73136,0.017492711,35030,35335,35750.0,35860.0,36677.08333,111770,영원무역,0,0
659,2019-09-11,34950,35600,34350,35600,129323,0.020057307,35030,35330,35760.0,35795.83333,36702.5,111770,영원무역,0,0
660,2019-09-16,35400,35800,34850,35200,114855,-0.011235955,35000,35265,35675.0,35725.0,36728.33333,111770,영원무역,0,0
661,2019-09-17,35000,35450,34800,34800,59453,-0.011363636,34960,35225,35580.0,35649.16667,36753.75,111770,영원무역,1,1
662,2019-09-18,34850,35600,34650,35250,76501,0.012931034,35150,35155,35490.0,35580.83333,36776.66667,111770,영원무역,0,0
663,2019-09-19,35250,35300,34800,34900,84488,-0.009929078,35150,35090,35437.5,35515.83333,36794.58333,111770,영원무역,0,0
664,2019-09-20,34800,36850,34700,36550,166831,0.047277937,35340,35185,35432.5,35485.83333,36833.75,111770,영원무역,0,0
665,2019-09-23,36500,37700,36350,36400,114968,-0.004103967,35580,35290,35465.0,35453.33333,36865.41667,111770,영원무역,0,0
666,2019-09-24,36450,36750,35850,36450,74374,0.001373626,35910,35435,35510.0,35432.5,36892.08333,111770,영원무역,0,0
667,2019-09-25,36450,36900,35750,36400,74703,-0.001371742,36140,35645,35512.5,35417.5,36927.91667,111770,영원무역,1,1
668,2019-09-26,36450,36500,35900,36000,52410,-0.010989011,36360,35755,35545.0,35382.5,36952.5,111770,영원무역,1,1
669,2019-09-27,36750,36750,34950,35100,78508,-0.025,36070,35705,35517.5,35340.0,36957.5,111770,영원무역,0,0
670,2019-09-30,35300,36150,35150,35700,76057,0.017094017,35930,35755,35510.0,35315.83333,36953.75,111770,영원무역,0,0
671,2019-10-01,35300,36200,34950,36100,93101,0.011204482,35860,35885,35555.0,35299.16667,36952.5,111770,영원무역,0,0
672,2019-10-02,36000,36000,35100,35400,78475,-0.019390582,35660,35900,35527.5,35263.33333,36943.33333,111770,영원무역,0,0
673,2019-10-04,35800,35800,34700,34700,40766,-0.019774011,35400,35880,35485.0,35236.66667,36927.91667,111770,영원무역,0,0
674,2019-10-07,34550,34800,34050,34600,57597,-0.002881844,35300,35685,35435.0,35214.16667,36896.25,111770,영원무역,0,0
675,2019-10-08,34600,34950,34100,34350,80433,-0.007225434,35030,35480,35385.0,35186.66667,36860.83333,111770,영원무역,0,0
676,2019-10-10,34050,34600,33650,33900,91779,-0.013100437,34590,35225,35330.0,35148.33333,36821.25,111770,영원무역,0,0
677,2019-10-11,34300,34550,33900,33900,57044,0.0,34290,34975,35310.0,35100.83333,36780.0,111770,영원무역,0,0
678,2019-10-14,34100,34400,33400,33900,88571,0.0,34130,34765,35260.0,35069.16667,36748.33333,111770,영원무역,0,0
679,2019-10-15,34000,34750,34000,34500,71732,0.017699115,34110,34705,35205.0,35050.83333,36721.25,111770,영원무역,0,0
680,2019-10-16,34800,35050,34200,34650,69518,0.004347826,34170,34600,35177.5,35040.0,36696.25,111770,영원무역,0,0
681,2019-10-17,34650,36300,34600,35850,135598,0.034632035,34560,34575,35230.0,35051.66667,36682.91667,111770,영원무역,1,1
682,2019-10-18,36000,37150,36000,36700,124825,0.023709902,35120,34705,35302.5,35077.5,36677.08333,111770,영원무역,0,0
683,2019-10-21,36350,36900,36100,36650,88882,-0.001362398,35670,34900,35390.0,35104.16667,36675.0,111770,영원무역,0,0
684,2019-10-22,36200,37500,36200,37150,79217,0.013642565,36200,35155,35420.0,35148.33333,36673.33333,111770,영원무역,0,0
685,2019-10-23,36600,37400,35900,36150,87750,-0.0269179,36500,35335,35407.5,35182.5,36669.16667,111770,영원무역,0,0
686,2019-10-24,36250,36400,35650,36200,57476,0.001383126,36570,35565,35395.0,35217.5,36660.0,111770,영원무역,0,0
687,2019-10-25,35250,36150,35250,35850,53581,-0.009668508,36400,35760,35367.5,35240.0,36650.83333,111770,영원무역,0,0
688,2019-10-28,35850,36350,35300,36100,39635,0.006973501,36290,35980,35372.5,35277.5,36635.83333,111770,영원무역,0,0
689,2019-10-29,36100,36100,35300,35500,77365,-0.016620499,35960,36080,35392.5,35298.33333,36617.5,111770,영원무역,0,0
690,2019-10-30,35500,35900,35100,35550,49039,0.001408451,35840,36170,35385.0,35330.0,36599.16667,111770,영원무역,0,0
691,2019-10-31,35500,36000,34550,34750,106804,-0.022503516,35550,36060,35317.5,35349.16667,36561.25,111770,영원무역,1,1
692,2019-11-01,34600,35800,34500,35550,65686,0.023021583,35490,35945,35325.0,35372.5,36545.0,111770,영원무역,0,0
693,2019-11-04,35300,37500,35300,37250,124979,0.047819972,35720,36005,35452.5,35445.0,36547.08333,111770,영원무역,0,0
694,2019-11-05,37050,37400,35850,35850,104717,-0.037583893,35790,35875,35515.0,35483.33333,36541.25,111770,영원무역,0,0
695,2019-11-06,35750,36100,35350,35400,78345,-0.012552301,35760,35800,35567.5,35520.0,36532.91667,111770,영원무역,0,0
696,2019-11-07,35200,35600,35150,35250,67275,-0.004237288,35860,35705,35635.0,35546.66667,36522.08333,111770,영원무역,0,0
697,2019-11-08,35350,35500,34850,34850,83223,-0.011347518,35720,35605,35682.5,35555.0,36473.33333,111770,영원무역,0,0
698,2019-11-11,35050,35600,35000,35100,56563,0.007173601,35290,35505,35742.5,35584.16667,36429.16667,111770,영원무역,0,0
699,2019-11-12,35400,35450,34400,35250,105746,0.004273504,35170,35480,35780.0,35581.66667,36370.41667,111770,영원무역,0,0
700,2019-11-13,35300,35450,34600,34600,86473,-0.018439716,35010,35385,35777.5,35543.33333,36317.5,111770,영원무역,0,0
701,2019-11-14,34950,35200,34300,34850,99996,0.007225434,34930,35395,35727.5,35512.5,36268.75,111770,영원무역,1,1
702,2019-11-15,35550,36950,35300,36500,247600,0.047345768,35260,35490,35717.5,35503.33333,36240.83333,111770,영원무역,0,0
703,2019-11-18,36500,36900,36100,36550,81248,0.001369863,35550,35420,35712.5,35513.33333,36217.08333,111770,영원무역,0,0
704,2019-11-19,36750,36750,35750,35900,100811,-0.017783858,35680,35425,35650.0,35500.83333,36188.75,111770,영원무역,1,1
705,2019-11-20,35650,36150,34650,34950,129993,-0.026462396,35750,35380,35590.0,35487.5,36145.83333,111770,영원무역,0,0
706,2019-11-21,35200,35350,34300,34800,114543,-0.004291845,35740,35335,35520.0,35475.0,36100.41667,111770,영원무역,0,0
707,2019-11-22,34850,35650,34450,35450,93972,0.018678161,35530,35395,35500.0,35460.0,36075.0,111770,영원무역,0,0
708,2019-11-25,35400,35950,35050,35900,72289,0.012693935,35400,35475,35490.0,35469.16667,36052.5,111770,영원무역,0,0
709,2019-11-26,35750,35950,35200,35600,92324,-0.008356546,35340,35510,35495.0,35468.33333,36022.91667,111770,영원무역,1,1
710,2019-11-27,35950,36300,35400,35950,61213,0.009831461,35540,35645,35515.0,35470.0,36005.0,111770,영원무역,0,0
711,2019-11-28,35500,35600,35050,35400,61022,-0.015299026,35660,35700,35547.5,35473.33333,35964.16667,111770,영원무역,0,0
712,2019-11-29,35700,35700,35000,35550,65889,0.004237288,35680,35605,35547.5,35466.66667,35936.25,111770,영원무역,1,1
713,2019-12-02,36000,36150,35400,35750,68428,0.005625879,35650,35525,35472.5,35470.0,35899.58333,111770,영원무역,0,0
714,2019-12-03,35650,35650,34850,35100,89317,-0.018181818,35550,35445,35435.0,35461.66667,35852.08333,111770,영원무역,0,0
715,2019-12-04,34700,35300,34600,35300,67245,0.005698006,35420,35480,35430.0,35460.83333,35810.83333,111770,영원무역,0,0
716,2019-12-05,35050,35850,34950,35650,77291,0.009915014,35470,35565,35450.0,35471.66667,35767.5,111770,영원무역,0,0
717,2019-12-06,35200,35900,35200,35700,58729,0.001402525,35500,35590,35492.5,35495.0,35719.16667,111770,영원무역,0,0
718,2019-12-09,35250,36000,34100,34200,196935,-0.042016807,35190,35420,35447.5,35483.33333,35671.66667,111770,영원무역,0,0
719,2019-12-10,34250,34700,34200,34650,47594,0.013157895,35100,35325,35417.5,35467.5,35631.66667,111770,영원무역,0,0
720,2019-12-11,34700,34700,34050,34500,110829,-0.004329004,34940,35180,35412.5,35455.83333,35590.41667,111770,영원무역,0,0
721,2019-12-12,34350,34700,34200,34350,148636,-0.004347826,34680,35075,35387.5,35448.33333,35548.75,111770,영원무역,0,0
722,2019-12-13,34400,35100,34400,34800,127744,0.013100437,34500,35000,35302.5,35440.83333,35510.83333,111770,영원무역,0,0
723,2019-12-16,34800,34800,34250,34600,108589,-0.005747126,34580,34885,35205.0,35435.83333,35475.83333,111770,영원무역,0,0
724,2019-12-17,34350,34700,34150,34650,80119,0.001445087,34580,34840,35142.5,35404.16667,35445.0,111770,영원무역,0,0
725,2019-12-18,34500,34800,34400,34450,43893,-0.005772006,34570,34755,35117.5,35371.66667,35412.5,111770,영원무역,0,0
726,2019-12-19,34450,34850,34350,34800,55886,0.010159652,34660,34670,35117.5,35344.16667,35388.33333,111770,영원무역,0,0
727,2019-12-20,35000,35000,34350,34750,66095,-0.001436782,34650,34575,35082.5,35316.66667,35367.08333,111770,영원무역,0,0
728,2019-12-23,34950,34950,34250,34550,75154,-0.005755396,34640,34610,35015.0,35292.5,35337.5,111770,영원무역,0,0
729,2019-12-24,34300,34700,34200,34500,64872,-0.001447178,34610,34595,34960.0,35282.5,35311.25,111770,영원무역,0,0
730,2019-12-26,34600,34600,33600,33800,122903,-0.020289855,34480,34525,34852.5,35250.83333,35283.33333,111770,영원무역,0,0
731,2019-12-27,33400,34400,33200,33950,92011,0.00443787,34310,34485,34780.0,35215.0,35257.08333,111770,영원무역,0,0
732,2019-12-30,33900,34400,33900,34250,50584,0.008836524,34210,34430,34715.0,35195.83333,35229.58333,111770,영원무역,0,0
733,2020-01-02,34000,34100,33450,33650,100356,-0.017518248,34030,34335,34610.0,35178.33333,35207.5,111770,영원무역,0,0
734,2020-01-03,33800,33850,32950,33150,140099,-0.014858841,33760,34185,34512.5,35154.16667,35184.16667,111770,영원무역,0,0
735,2020-01-06,32900,32950,32250,32350,104010,-0.02413273,33470,33975,34365.0,35120.83333,35153.75,111770,영원무역,0,0
736,2020-01-07,32900,32900,32200,32750,123339,0.01236476,33230,33770,34220.0,35101.66667,35125.0,111770,영원무역,0,0
737,2020-01-08,32700,32900,32150,32450,124914,-0.009160305,32870,33540,34057.5,35077.5,35089.16667,111770,영원무역,0,0
738,2020-01-09,32300,33950,32300,33800,209342,0.041602465,32900,33465,34037.5,35075.83333,35072.5,111770,영원무역,1,1
739,2020-01-10,33300,34250,33300,33850,112783,0.00147929,33040,33400,33997.5,35065.0,35057.91667,111770,영원무역,0,0
740,2020-01-13,33900,34000,32950,33050,136166,-0.023633678,33180,33325,33925.0,35038.33333,35039.16667,111770,영원무역,0,0
741,2020-01-14,33200,33350,32800,33300,89000,0.007564297,33290,33260,33872.5,34995.83333,35023.75,111770,영원무역,0,0
742,2020-01-15,33100,33100,32500,32500,113843,-0.024024024,33300,33085,33757.5,34925.83333,35001.66667,111770,영원무역,0,0
743,2020-01-16,32550,33450,32500,33350,140860,0.026153846,33210,33055,33695.0,34870.83333,34987.5,111770,영원무역,0,0
744,2020-01-17,33400,34600,33400,34150,172918,0.023988006,33270,33155,33670.0,34820.83333,34984.58333,111770,영원무역,0,0
745,2020-01-20,34000,34350,33400,33450,76764,-0.020497804,33350,33265,33620.0,34775.83333,34979.16667,111770,영원무역,0,0
746,2020-01-21,33750,33800,33200,33450,69073,0.0,33380,33335,33552.5,34730.0,34973.75,111770,영원무역,0,0
747,2020-01-22,33800,33800,33300,33450,84544,0.0,33570,33435,33487.5,34690.0,34965.0,111770,영원무역,0,0
748,2020-01-23,33200,33350,32550,32650,93971,-0.023916293,33430,33320,33392.5,34632.5,34955.0,111770,영원무역,0,0
749,2020-01-28,30950,32500,30700,30950,183164,-0.052067381,32790,33030,33215.0,34556.66667,34927.5,111770,영원무역,0,0
750,2020-01-29,31050,31650,30900,31100,94101,0.004846527,32320,32835,33080.0,34482.5,34906.25,111770,영원무역,0,0
751,2020-01-30,30850,31300,30400,30650,111687,-0.014469453,31760,32570,32915.0,34414.16667,34881.66667,111770,영원무역,0,0
752,2020-01-31,30650,31150,30550,30900,103026,0.008156607,31250,32410,32747.5,34336.66667,34854.58333,111770,영원무역,0,0
753,2020-02-03,30200,30800,29800,30250,98481,-0.021035599,30770,32100,32577.5,34220.0,34832.5,111770,영원무역,0,0
754,2020-02-04,30100,30550,29800,30050,114492,-0.00661157,30590,31690,32422.5,34123.33333,34803.33333,111770,영원무역,0,0
755,2020-02-05,30100,30400,29450,29500,140305,-0.018302829,30270,31295,32280.0,34025.0,34772.5,111770,영원무역,0,0
756,2020-02-06,29850,31700,29750,31400,225387,0.06440678,30420,31090,32212.5,33960.83333,34753.75,111770,영원무역,0,0
757,2020-02-07,31300,31350,30000,30400,165492,-0.031847134,30320,30785,32110.0,33886.66667,34720.83333,111770,영원무역,0,0
758,2020-02-10,30000,30750,30000,30550,65575,0.004934211,30380,30575,31947.5,33810.83333,34697.5,111770,영원무역,0,0
759,2020-02-11,30500,30950,30450,30800,59318,0.008183306,30530,30560,31795.0,33736.66667,34659.16667,111770,영원무역,0,0
760,2020-02-12,30550,31450,30550,31200,92577,0.012987013,30870,30570,31702.5,33680.0,34611.66667,111770,영원무역,0,0
761,2020-02-13,31050,31500,30850,31200,86316,0.0,30830,30625,31597.5,33619.16667,34565.83333,111770,영원무역,0,0
762,2020-02-14,30900,31250,30450,30550,98706,-0.020833333,30860,30590,31500.0,33520.0,34511.66667,111770,영원무역,0,0
763,2020-02-17,30700,30750,30200,30550,88857,0.0,30860,30620,31360.0,33420.0,34466.66667,111770,영원무역,0,0
764,2020-02-18,30600,30700,30250,30350,45829,-0.006546645,30770,30650,31170.0,33327.5,34414.16667,111770,영원무역,0,0
765,2020-02-19,30600,31900,30300,30700,177417,0.011532125,30670,30770,31032.5,33256.66667,34372.08333,111770,영원무역,0,0
766,2020-02-20,30800,31050,30200,30200,105604,-0.016286645,30470,30650,30870.0,33180.0,34327.5,111770,영원무역,0,0
767,2020-02-21,30000,30200,29400,29450,104593,-0.024834437,30250,30555,30670.0,33080.0,34270.0,111770,영원무역,0,0
768,2020-02-24,28600,29500,28000,28500,165062,-0.032258065,29840,30350,30462.5,32956.66667,34212.91667,111770,영원무역,0,0
769,2020-02-25,28750,30000,28400,29600,152444,0.038596491,29690,30230,30395.0,32856.66667,34162.5,111770,영원무역,0,0
770,2020-02-26,29600,31500,29150,30750,529459,0.038851351,29700,30185,30377.5,32770.0,34120.0,111770,영원무역,1,1
771,2020-02-27,31100,33050,30850,31600,494117,0.027642276,29980,30225,30425.0,32706.66667,34090.0,111770,영원무역,1,2
772,2020-02-28,31550,31900,30700,31500,222301,-0.003164557,30390,30320,30455.0,32639.16667,34052.91667,111770,영원무역,1,3
773,2020-03-02,32200,32250,31050,31700,174880,0.006349206,31030,30435,30527.5,32571.66667,34020.83333,111770,영원무역,1,1
774,2020-03-03,31750,32700,31750,32300,149672,0.018927445,31570,30630,30640.0,32525.0,33993.33333,111770,영원무역,0,0
775,2020-03-04,32550,32650,31300,31500,188987,-0.024767802,31720,30710,30740.0,32461.66667,33961.25,111770,영원무역,0,0
776,2020-03-05,31500,31650,30800,31050,178953,-0.014285714,31610,30795,30722.5,32385.0,33928.33333,111770,영원무역,0,0
777,2020-03-06,30900,30900,29300,29650,204749,-0.045088567,31240,30815,30685.0,32284.16667,33889.58333,111770,영원무역,0,0
778,2020-03-09,29000,29400,26900,27250,319714,-0.080944351,30350,30690,30520.0,32168.33333,33825.83333,111770,영원무역,0,0
779,2020-03-10,27000,27450,26550,26750,219200,-0.018348624,29240,30405,30317.5,32036.66667,33752.08333,111770,영원무역,1,1
780,2020-03-11,26600,27050,25950,26250,179927,-0.018691589,28190,29955,30070.0,31899.16667,33677.5,111770,영원무역,0,0
781,2020-03-12,26550,26550,24100,24700,284438,-0.059047619,26920,29265,29745.0,31738.33333,33593.33333,111770,영원무역,0,0
782,2020-03-13,21300,24750,21300,24150,304844,-0.022267206,25820,28530,29425.0,31560.83333,33500.83333,111770,영원무역,0,0
783,2020-03-16,23200,23600,22100,23300,368242,-0.035196687,25030,27690,29062.5,31372.5,33404.16667,111770,영원무역,0,0
784,2020-03-17,21450,23100,21450,22000,168940,-0.055793991,24080,26660,28645.0,31161.66667,33282.91667,111770,영원무역,0,0
785,2020-03-18,21900,22400,21000,21350,250387,-0.029545455,23100,25645,28177.5,30943.33333,33157.5,111770,영원무역,0,0
786,2020-03-19,21500,21900,16200,17550,403089,-0.177985948,21670,24295,27545.0,30655.83333,33000.0,111770,영원무역,0,0
787,2020-03-20,17300,20850,17300,20850,250659,0.188034188,21010,23415,27115.0,30424.16667,32870.41667,111770,영원무역,0,0
788,2020-03-23,18750,18900,17400,18450,147012,-0.115107914,20040,22535,26612.5,30155.83333,32724.16667,111770,영원무역,0,0
789,2020-03-24,18600,18850,17700,18600,275049,0.008130081,19360,21720,26062.5,29890.83333,32586.66667,111770,영원무역,0,0
790,2020-03-25,19700,20600,19050,19850,337818,0.067204301,19060,21080,25517.5,29658.33333,32454.58333,111770,영원무역,0,0
791,2020-03-26,20200,22000,19900,20900,295158,0.052896725,19730,20700,24982.5,29440.83333,32327.91667,111770,영원무역,0,0
792,2020-03-27,21900,22150,20800,21400,182672,0.023923445,19840,20425,24477.5,29226.66667,32211.25,111770,영원무역,0,0
793,2020-03-30,20950,21850,20150,21700,95462,0.014018692,20490,20265,23977.5,29027.5,32102.91667,111770,영원무역,0,0
794,2020-03-31,22200,22450,21400,22350,153918,0.029953917,21240,20300,23480.0,28847.5,32000.83333,111770,영원무역,0,0
795,2020-04-01,21850,22700,21000,21700,155638,-0.029082774,21610,20335,22990.0,28670.0,31895.41667,111770,영원무역,0,0
796,2020-04-02,21700,22200,21550,22000,97456,0.013824885,21830,20780,22537.5,28490.83333,31796.25,111770,영원무역,0,0
797,2020-04-03,21800,22500,21700,22450,85303,0.020454545,22040,20940,22177.5,28324.16667,31700.83333,111770,영원무역,0,0
798,2020-04-06,22700,23200,22450,23100,83146,0.028953229,22320,21405,21970.0,28145.83333,31610.83333,111770,영원무역,0,0
799,2020-04-07,23800,24250,23400,24050,178703,0.041125541,22660,21950,21835.0,27982.5,31523.75,111770,영원무역,0,0
800,2020-04-08,23850,24200,23100,23450,159513,-0.024948025,23010,22310,21695.0,27822.5,31430.41667,111770,영원무역,0,0
801,2020-04-09,23800,24850,23550,24850,154214,0.059701493,23580,22705,21702.5,27681.66667,31338.75,111770,영원무역,0,0
802,2020-04-10,24950,25500,24200,25100,135233,0.010060362,24110,23075,21750.0,27558.33333,31242.08333,111770,영원무역,0,0
803,2020-04-13,25150,25400,24200,24200,138393,-0.035856574,24330,23325,21795.0,27405.83333,31138.33333,111770,영원무역,1,1
804,2020-04-14,24250,24450,23850,24300,120175,0.004132231,24380,23520,21910.0,27241.66667,31031.25,111770,영원무역,0,0
805,2020-04-16,24200,24200,22850,23100,328044,-0.049382716,24310,23660,21997.5,27069.16667,30922.5,111770,영원무역,0,0
806,2020-04-17,23300,23750,23250,23500,181852,0.017316017,24040,23810,22295.0,26903.33333,30816.66667,111770,영원무역,0,0
807,2020-04-20,23500,24400,23350,23550,183987,0.00212766,23730,23920,22430.0,26738.33333,30714.16667,111770,영원무역,0,0
808,2020-04-21,23450,23650,22350,23200,219991,-0.014861996,23530,23930,22667.5,26580.83333,30606.66667,111770,영원무역,0,0
809,2020-04-22,22700,23450,22200,23450,97134,0.010775862,23360,23870,22910.0,26455.83333,30506.25,111770,영원무역,0,0
810,2020-04-23,23300,24400,23250,24300,170273,0.036247335,23600,23955,23132.5,26342.5,30412.5,111770,영원무역,0,0
811,2020-04-24,23900,24900,23850,24550,177206,0.010288066,23810,23925,23315.0,26240.83333,30327.5,111770,영원무역,0,0
812,2020-04-27,24600,26700,24600,26200,274391,0.067209776,24340,24035,23555.0,26162.5,30249.58333,111770,영원무역,0,0
813,2020-04-28,26200,27650,26200,27300,230126,0.041984733,25160,24345,23835.0,26113.33333,30166.66667,111770,영원무역,0,0
814,2020-04-29,27400,27500,26550,27150,148917,-0.005494505,25900,24630,24075.0,26065.0,30094.16667,111770,영원무역,0,0
815,2020-05-04,26300,27150,25900,26100,143736,-0.038674033,26260,24930,24295.0,26008.33333,30016.66667,111770,영원무역,0,0
816,2020-05-06,26800,26800,25400,25800,162121,-0.011494253,26510,25160,24485.0,25915.0,29937.91667,111770,영원무역,0,0
817,2020-05-07,25800,26000,25400,25600,119007,-0.007751938,26390,25365,24642.5,25835.0,29860.83333,111770,영원무역,0,0
818,2020-05-08,25700,26100,25450,25500,149048,-0.00390625,26030,25595,24762.5,25750.83333,29780.83333,111770,영원무역,0,0
819,2020-05-11,25600,25950,25450,25700,152753,0.007843137,25740,25820,24845.0,25665.83333,29701.25,111770,영원무역,0,0
820,2020-05-12,25600,25700,24550,24650,142304,-0.040856031,25450,25855,24905.0,25556.66667,29618.33333,111770,영원무역,0,0
821,2020-05-13,24100,25300,24100,25300,123146,0.026369168,25350,25930,24927.5,25458.33333,29538.75,111770,영원무역,0,0
822,2020-05-14,25250,25250,24000,24600,164493,-0.027667984,25150,25770,24902.5,25359.16667,29439.58333,111770,영원무역,0,0
823,2020-05-15,24650,24650,23850,24550,76593,-0.00203252,24960,25495,24920.0,25259.16667,29339.58333,111770,영원무역,0,0
824,2020-05-18,24800,26400,24700,26350,320305,0.073319756,25090,25415,25022.5,25192.5,29260.0,111770,영원무역,1,1
825,2020-05-19,26850,27250,26050,26300,228483,-0.001897533,25420,25435,25182.5,25119.16667,29187.91667,111770,영원무역,0,0
826,2020-05-20,26350,26500,26050,26300,143149,0.0,25620,25485,25322.5,25054.16667,29117.08333,111770,영원무역,0,0
827,2020-05-21,26450,29000,26300,28400,507400,0.079847909,26380,25765,25565.0,25036.66667,29058.33333,111770,영원무역,1,1
828,2020-05-22,28850,30300,28400,29550,572141,0.040492958,27380,26170,25882.5,25054.16667,29005.41667,111770,영원무역,1,1
829,2020-05-25,29900,32350,29800,30700,626103,0.03891709,28250,26670,26245.0,25072.5,28964.58333,111770,영원무역,0,0
830,2020-05-26,30950,31300,30100,31000,217836,0.009771987,29190,27305,26580.0,25076.66667,28923.33333,111770,영원무역,0,0
831,2020-05-27,30850,32100,30300,31400,219539,0.012903226,30210,27915,26922.5,25073.33333,28890.0,111770,영원무역,0,0
832,2020-05-28,31100,31300,29400,29550,246544,-0.058917197,30440,28410,27090.0,25040.83333,28840.0,111770,영원무역,0,0
833,2020-05-29,29300,31350,28650,30650,266986,0.037225042,30660,29020,27257.5,25023.33333,28797.5,111770,영원무역,-1,1
834,2020-06-01,30700,32700,30200,32550,272410,0.061990212,31030,29640,27527.5,25027.5,28776.25,111770,영원무역,0,0
835,2020-06-02,32200,34900,32150,34650,338659,0.064516129,31760,30475,27955.0,25080.0,28770.83333,111770,영원무역,0,0
836,2020-06-03,34650,35650,33350,34050,205140,-0.017316017,32290,31250,28367.5,25130.0,28757.5,111770,영원무역,0,0
837,2020-06-04,34000,34750,32450,32650,282341,-0.041116006,32910,31675,28720.0,25180.0,28732.08333,111770,영원무역,0,0
838,2020-06-05,32650,33250,32150,32650,139153,0.0,33310,31985,29077.5,25270.0,28719.16667,111770,영원무역,0,0
839,2020-06-08,33000,33450,32100,32250,115689,-0.012251149,33250,32140,29405.0,25361.66667,28699.16667,111770,영원무역,0,0
840,2020-06-09,32100,33000,31450,32200,227332,-0.001550388,32760,32260,29782.5,25460.83333,28680.0,111770,영원무역,0,0
841,2020-06-10,32200,32250,31500,31550,183568,-0.020186335,32260,32275,30095.0,25575.0,28656.66667,111770,영원무역,0,0
842,2020-06-11,31150,31650,30050,30900,252824,-0.020602219,31910,32410,30410.0,25687.5,28624.16667,111770,영원무역,0,0
843,2020-06-12,29250,30000,28800,29500,171598,-0.045307443,31280,32295,30657.5,25790.83333,28581.66667,111770,영원무역,0,0
844,2020-06-15,29150,29250,27300,27400,190305,-0.071186441,30310,31780,30710.0,25880.83333,28521.25,111770,영원무역,0,0
845,2020-06-16,27800,29000,27800,29000,136033,0.058394161,29670,31215,30845.0,26008.33333,28475.83333,111770,영원무역,0,0
846,2020-06-17,28700,30700,28700,30000,250034,0.034482759,29360,30810,31030.0,26215.83333,28435.83333,111770,영원무역,0,0
847,2020-06-18,29600,30300,28600,29200,171566,-0.026666667,29020,30465,31070.0,26355.0,28389.58333,111770,영원무역,0,0
848,2020-06-19,29700,29700,28400,28700,108942,-0.017123288,28860,30070,31027.5,26525.83333,28340.83333,111770,영원무역,0,0
849,2020-06-22,28300,28350,27500,27550,186822,-0.040069686,28890,29600,30870.0,26675.0,28282.91667,111770,영원무역,0,0
850,2020-06-23,27650,27900,26600,27100,168097,-0.016333938,28510,29090,30675.0,26795.83333,28227.08333,111770,영원무역,0,0
851,2020-06-24,27150,27350,26850,27000,119795,-0.003690037,27910,28635,30455.0,26897.5,28169.16667,111770,영원무역,0,0
852,2020-06-25,26400,26650,25650,25750,230078,-0.046296296,27220,28120,30265.0,26970.0,28098.33333,111770,영원무역,0,0
853,2020-06-26,26000,26500,25650,26150,130049,0.015533981,26710,27785,30040.0,27044.16667,28035.83333,111770,영원무역,0,0
854,2020-06-29,25700,26000,25200,25550,116755,-0.022944551,26310,27600,29690.0,27097.5,27972.5,111770,영원무역,0,0
855,2020-06-30,25650,26250,25350,25400,201345,-0.005870841,25970,27240,29227.5,27159.16667,27914.58333,111770,영원무역,0,0
856,2020-07-01,25450,26150,25400,25900,146748,0.019685039,25750,26830,28820.0,27224.16667,27857.5,111770,영원무역,0,0
857,2020-07-02,26000,27150,26000,26350,156218,0.017374517,25870,26545,28505.0,27289.16667,27806.66667,111770,영원무역,0,0
858,2020-07-03,26250,26400,25800,26000,79800,-0.013282732,25840,26275,28172.5,27337.5,27741.66667,111770,영원무역,0,0
