,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
793,2020-03-30,40150,42350,39800,42350,133469,0.029161604,40710,39605,41280.0,45884.16667,47755.41667,192080,더블유게임즈,0,0
794,2020-03-31,42850,45000,42800,43400,185069,0.024793388,41660,40035,41372.5,45772.5,47675.41667,192080,더블유게임즈,0,0
795,2020-04-01,47450,53800,47450,48100,1177054,0.108294931,43220,40930,41660.0,45758.33333,47631.25,192080,더블유게임즈,0,0
796,2020-04-02,50300,51800,46500,50900,453073,0.058212058,45180,42245,42030.0,45763.33333,47610.41667,192080,더블유게임즈,1,1
797,2020-04-03,51800,53300,50200,52900,387296,0.039292731000000004,47530,43605,42390.0,45822.5,47610.41667,192080,더블유게임즈,0,0
798,2020-04-06,53800,54700,51900,52500,308006,-0.007561437,49560,45135,42732.5,45849.16667,47595.41667,192080,더블유게임즈,0,0
799,2020-04-07,52600,52700,49550,49700,377769,-0.053333333,50820,46240,42967.5,45822.5,47560.41667,192080,더블유게임즈,0,0
800,2020-04-08,49650,49650,48300,48350,277026,-0.027162977999999997,50870,47045,43135.0,45735.0,47517.5,192080,더블유게임즈,0,0
801,2020-04-09,48550,48750,46550,47000,363084,-0.027921406,50090,47635,43335.0,45635.0,47463.33333,192080,더블유게임즈,0,0
802,2020-04-10,47850,50200,47600,49500,449453,0.053191489,49410,48470,43795.0,45570.0,47435.83333,192080,더블유게임즈,0,0
803,2020-04-13,50100,50500,46950,47000,285475,-0.050505050999999995,48310,48935,44270.0,45483.33333,47388.33333,192080,더블유게임즈,0,0
804,2020-04-14,48000,51000,47600,50800,369150,0.080851064,48530,49675,44855.0,45460.0,47370.0,192080,더블유게임즈,0,0
805,2020-04-16,50300,52700,49450,52500,330542,0.033464567,49360,50115,45522.5,45493.33333,47375.83333,192080,더블유게임즈,0,0
806,2020-04-17,53300,53500,51100,52500,401166,0.0,50460,50275,46260.0,45530.0,47388.33333,192080,더블유게임즈,1,2
807,2020-04-20,52200,54300,51500,53300,290241,0.015238095,51220,50315,46960.0,45580.0,47418.75,192080,더블유게임즈,0,0
808,2020-04-21,53100,54100,49600,53300,315931,0.0,52480,50395,47765.0,45640.0,47463.33333,192080,더블유게임즈,0,0
809,2020-04-22,52400,54200,51700,54000,220467,0.013133208,53120,50825,48532.5,45734.16667,47511.66667,192080,더블유게임즈,0,0
810,2020-04-23,54600,56300,54000,55500,264520,0.027777778,53720,51540,49292.5,45840.83333,47570.83333,192080,더블유게임즈,1,1
811,2020-04-24,55200,56000,53600,54400,154028,-0.01981982,54100,52280,49957.5,45941.66667,47624.16667,192080,더블유게임즈,0,0
812,2020-04-27,54700,55700,54100,54600,105601,0.0036764709999999997,54360,52790,50630.0,46064.16667,47662.5,192080,더블유게임즈,0,0
813,2020-04-28,55000,58000,54600,58000,322357,0.062271062,55300,53890,51412.5,46246.66667,47726.66667,192080,더블유게임즈,0,0
814,2020-04-29,57700,58900,56900,58000,190526,0.0,56100,54610,52142.5,46407.5,47790.83333,192080,더블유게임즈,0,0
815,2020-05-04,56500,58400,56000,58400,120113,0.006896551999999999,56680,55200,52657.5,46594.16667,47854.16667,192080,더블유게임즈,0,0
816,2020-05-06,57900,59600,55600,58100,458227,-0.005136986,57420,55760,53017.5,46740.83333,47919.16667,192080,더블유게임즈,1,2
817,2020-05-07,59500,63300,59300,60700,599973,0.04475043,58640,56500,53407.5,46952.5,48001.66667,192080,더블유게임즈,0,5
818,2020-05-08,61400,62600,60700,62300,246026,0.026359142999999998,59500,57400,53897.5,47185.0,48095.83333,192080,더블유게임즈,1,1
819,2020-05-11,62500,66900,62500,65100,319466,0.04494382,60920,58510,54667.5,47465.0,48220.0,192080,더블유게임즈,0,0
820,2020-05-12,65700,66700,63500,66400,264205,0.019969278,62520,59600,55570.0,47778.33333,48362.5,192080,더블유게임즈,0,0
821,2020-05-13,65400,67200,64900,66700,180443,0.004518072,64240,60830,56555.0,48101.66667,48512.91667,192080,더블유게임즈,0,0
822,2020-05-14,66600,69000,65300,66400,231411,-0.0044977509999999995,65380,62010,57400.0,48435.0,48646.25,192080,더블유게임즈,0,0
823,2020-05-15,66500,67400,65300,66700,148625,0.004518072,66260,62880,58385.0,48768.33333,48785.41667,192080,더블유게임즈,1,1
824,2020-05-18,67400,67700,64500,64800,228823,-0.028485757,66200,63560,59085.0,49076.66667,48908.75,192080,더블유게임즈,0,0
825,2020-05-19,64000,64100,60500,62600,441796,-0.033950617,65440,63980,59590.0,49360.0,49019.16667,192080,더블유게임즈,0,0
826,2020-05-20,62800,66700,62800,65800,273671,0.051118211,65260,64750,60255.0,49685.83333,49166.66667,192080,더블유게임즈,0,0
827,2020-05-21,66000,66700,64700,66200,172277,0.006079027,65220,65300,60900.0,50028.33333,49317.91667,192080,더블유게임즈,0,0
828,2020-05-22,66300,68500,65700,67700,212310,0.02265861,65420,65840,61620.0,50431.66667,49471.25,192080,더블유게임즈,0,0
829,2020-05-25,68900,70500,68400,69100,221705,0.020679468,66280,66240,62375.0,50843.33333,49637.91667,192080,더블유게임즈,0,0
830,2020-05-26,71700,71700,69800,71400,235023,0.033285094,68040,66740,63170.0,51280.83333,49826.25,192080,더블유게임즈,0,0
831,2020-05-27,70700,71500,68200,69600,310884,-0.025210084,68800,67030,63930.0,51711.66667,50000.41667,192080,더블유게임즈,0,0
832,2020-05-28,69800,70100,64700,66900,479889,-0.038793102999999995,68940,67080,64545.0,52141.66667,50155.83333,192080,더블유게임즈,1,1
833,2020-05-29,67500,69200,66300,67000,384560,0.0014947679999999998,68800,67110,64995.0,52562.5,50322.5,192080,더블유게임즈,0,0
834,2020-06-01,67800,68200,66200,66900,190605,-0.0014925370000000002,68360,67320,65440.0,52985.0,50481.66667,192080,더블유게임즈,0,0
835,2020-06-02,66800,67600,65200,67200,417234,0.004484305,67520,67780,65880.0,53399.16667,50644.16667,192080,더블유게임즈,0,0
836,2020-06-03,68600,69500,64000,64300,528635,-0.043154762,66460,67630,66190.0,53745.833329999994,50790.83333,192080,더블유게임즈,0,1
837,2020-06-04,66000,66000,63800,65100,265257,0.01244168,66100,67520,66410.0,54069.166670000006,50946.66667,192080,더블유게임즈,1,7
838,2020-06-05,65400,66200,64000,64300,188759,-0.012288786000000001,65560,67180,66510.0,54380.0,51106.66667,192080,더블유게임즈,0,0
839,2020-06-08,64900,67400,64800,67200,299482,0.045101089000000004,65620,66990,66615.0,54750.0,51281.25,192080,더블유게임즈,0,0
840,2020-06-09,67400,68700,66600,68700,257528,0.022321429,65920,66720,66730.0,55145.0,51458.75,192080,더블유게임즈,1,1
841,2020-06-10,70000,72000,69000,71700,477614,0.043668122000000004,67400,66930,66980.0,55623.333329999994,51660.83333,192080,더블유게임즈,1,2
842,2020-06-11,71900,75700,71200,74100,926991,0.033472802999999995,69200,67650,67365.0,56186.666670000006,51874.16667,192080,더블유게임즈,0,0
843,2020-06-12,71000,75800,71000,75100,520957,0.013495277,71360,68460,67785.0,56813.333329999994,52097.5,192080,더블유게임즈,1,1
844,2020-06-15,75000,78500,71100,72000,578828,-0.041278296,72320,68970,68145.0,57361.666670000006,52294.58333,192080,더블유게임즈,0,0
845,2020-06-16,74700,78200,73900,78100,385484,0.08472222199999999,74200,70060,68920.0,58010.833329999994,52545.0,192080,더블유게임즈,0,0
846,2020-06-17,77900,78600,74900,77600,306703,-0.006402049,75380,71390,69510.0,58675.0,52791.25,192080,더블유게임즈,0,0
847,2020-06-18,77300,78000,76000,76300,138693,-0.016752577,75820,72510,70015.0,59291.666670000006,53027.08333,192080,더블유게임즈,0,0
848,2020-06-19,77000,77300,73500,75800,260934,-0.00655308,75960,73660,70420.0,59935.0,53259.58333,192080,더블유게임즈,0,0
849,2020-06-22,76100,77100,74900,76600,153270,0.01055409,76880,74600,70795.0,60567.5,53497.5,192080,더블유게임즈,0,0
850,2020-06-23,77500,82200,77300,81400,518805,0.062663185,77540,75870,71295.0,61252.5,53773.75,192080,더블유게임즈,0,0
851,2020-06-24,83100,85800,81200,81700,445322,0.003685504,78360,76870,71900.0,61929.166670000006,54041.25,192080,더블유게임즈,1,1
852,2020-06-25,81000,82500,77600,78000,358758,-0.045287638,78700,77260,72455.0,62543.333329999994,54275.833329999994,192080,더블유게임즈,1,2
853,2020-06-26,79100,80800,75300,76700,255698,-0.016666667,78880,77420,72940.0,63115.833329999994,54500.0,192080,더블유게임즈,0,0
854,2020-06-29,77100,78400,74900,75700,231238,-0.01303781,78700,77790,73380.0,63654.166670000006,54713.333329999994,192080,더블유게임즈,1,1
855,2020-06-30,77100,80900,76500,79800,272045,0.054161162,78380,77960,74010.0,64182.5,54970.416670000006,192080,더블유게임즈,1,1
856,2020-07-01,79800,80000,76300,76800,231711,-0.037593985,77400,77880,74635.0,64614.166670000006,55188.75,192080,더블유게임즈,1,2
857,2020-07-02,68800,73500,65200,72700,1716872,-0.053385417000000004,76340,77520,75015.0,64944.166670000006,55383.333329999994,192080,더블유게임즈,0,3
858,2020-07-03,72400,73400,70200,72200,303504,-0.006877579,75440,77160,75410.0,65272.5,55560.833329999994,192080,더블유게임즈,0,1
859,2020-07-06,73000,78700,72700,77600,498369,0.07479224400000001,75820,77260,75930.0,65737.5,55780.0,192080,더블유게임즈,0,0
860,2020-07-07,78000,81500,77600,81400,466098,0.048969072,76140,77260,76565.0,66288.33333,56011.666670000006,192080,더블유게임즈,0,1
861,2020-07-08,81500,84500,80000,81000,312101,-0.004914005,76980,77190,77030.0,66855.0,56245.0,192080,더블유게임즈,1,1
862,2020-07-09,81500,82200,80200,80600,170348,-0.0049382720000000005,78560,77450,77355.0,67373.33333,56471.666670000006,192080,더블유게임즈,0,0
863,2020-07-10,81100,81500,79400,80900,145989,0.003722084,80300,77870,77645.0,67938.33333,56710.833329999994,192080,더블유게임즈,0,1
864,2020-07-13,81800,81800,79800,80600,137874,-0.0037082820000000002,80900,78360,78075.0,68435.0,56947.5,192080,더블유게임즈,0,0
865,2020-07-14,80000,81600,78900,80200,120998,-0.0049627790000000005,80660,78400,78180.0,68896.66667,57195.0,192080,더블유게임즈,0,0
866,2020-07-15,80400,81600,78300,79100,183522,-0.013715711,80280,78630,78255.0,69340.0,57435.0,192080,더블유게임즈,0,0
867,2020-07-16,79400,79500,74600,75300,301044,-0.048040455,79220,78890,78205.0,69706.66667,57643.333329999994,192080,더블유게임즈,0,0
868,2020-07-17,74600,76500,74000,75200,153238,-0.001328021,78080,79190,78175.0,70071.66667,57855.833329999994,192080,더블유게임즈,0,0
869,2020-07-20,75200,75700,72200,74800,182694,-0.0053191490000000004,76920,78910,78085.0,70418.33333,58076.25,192080,더블유게임즈,1,1
870,2020-07-21,75600,78200,75400,77200,193624,0.032085561,76320,78490,77875.0,70780.0,58310.416670000006,192080,더블유게임즈,0,0
871,2020-07-22,77500,77600,74800,76300,141672,-0.011658031000000001,75760,78020,77605.0,71145.0,58543.333329999994,192080,더블유게임즈,0,0
872,2020-07-23,78000,78500,73000,73200,331765,-0.040629096,75340,77280,77365.0,71455.0,58759.583329999994,192080,더블유게임즈,1,1
873,2020-07-24,74200,78300,74000,77300,440432,0.056010929,75760,76920,77395.0,71776.66667,59011.666670000006,192080,더블유게임즈,1,3
874,2020-07-27,78400,78900,75800,76100,174697,-0.015523933,76020,76470,77415.0,72078.33333,59242.916670000006,192080,더블유게임즈,0,0
875,2020-07-28,76200,77300,75100,76300,138461,0.0026281209999999998,75840,76080,77240.0,72376.66667,59485.416670000006,192080,더블유게임즈,0,0
876,2020-07-29,75700,76000,75000,75000,102448,-0.017038008,75580,75670,77150.0,72658.33333,59699.583329999994,192080,더블유게임즈,0,0
877,2020-07-30,75600,75600,73600,74700,152301,-0.004,75880,75610,77250.0,72891.66667,59922.083329999994,192080,더블유게임즈,0,0
878,2020-07-31,74800,76000,73600,76000,169057,0.017402945,75620,75690,77440.0,73120.0,60152.5,192080,더블유게임즈,0,0
879,2020-08-03,76500,77000,74700,75900,140363,-0.001315789,75580,75800,77355.0,73300.0,60382.5,192080,더블유게임즈,0,0
880,2020-08-04,76200,79800,76200,79800,333695,0.051383399,76280,76060,77275.0,73523.33333,60650.833329999994,192080,더블유게임즈,0,0
881,2020-08-05,80500,80500,78000,78900,207802,-0.011278195,77060,76320,77170.0,73726.66667,60914.166670000006,192080,더블유게임즈,0,0
882,2020-08-06,79100,79600,76700,77700,234465,-0.015209125,77660,76770,77025.0,73915.0,61175.0,192080,더블유게임즈,0,0
883,2020-08-07,78500,79700,77900,78300,206350,0.007722008000000001,78120,76870,76895.0,74108.33333,61438.333329999994,192080,더블유게임즈,1,1
884,2020-08-10,78200,78200,76300,77500,148253,-0.010217114000000001,78440,77010,76740.0,74320.0,61698.333329999994,192080,더블유게임즈,0,0
885,2020-08-11,77700,81000,77300,79600,364904,0.027096774,78400,77340,76710.0,74603.33333,61981.666670000006,192080,더블유게임즈,0,0
886,2020-08-12,79900,80700,77700,79100,176586,-0.006281406999999999,78440,77750,76710.0,74825.0,62255.416670000006,192080,더블유게임즈,0,0
887,2020-08-13,79100,80000,77600,79200,174720,0.001264223,78740,78200,76905.0,75041.66667,62535.0,192080,더블유게임즈,0,0
888,2020-08-14,80000,80000,76800,76800,135479,-0.03030303,78440,78280,76985.0,75193.33333,62812.5,192080,더블유게임즈,1,1
889,2020-08-18,76100,78300,74200,75600,171617,-0.015625,78060,78250,77025.0,75301.66667,63072.5,192080,더블유게임즈,0,0
890,2020-08-19,75600,76800,74800,76000,95442,0.005291005,77340,77870,76965.0,75378.33333,63329.583329999994,192080,더블유게임즈,0,0
891,2020-08-20,75900,76900,70900,71400,219701,-0.060526316,75800,77120,76720.0,75408.33333,63560.0,192080,더블유게임즈,1,1
892,2020-08-21,72400,73900,70100,72000,143830,0.008403361,74360,76550,76660.0,75493.33333,63817.5,192080,더블유게임즈,0,0
893,2020-08-24,72100,73400,71200,72400,96608,0.005555556,73480,75960,76415.0,75583.33333,64072.916670000006,192080,더블유게임즈,0,0
894,2020-08-25,72900,73200,71100,72600,148519,0.0027624309999999997,72880,75470,76240.0,75678.33333,64331.666670000006,192080,더블유게임즈,0,0
895,2020-08-26,72900,73400,71600,72000,119148,-0.008264463,72080,74710,76025.0,75758.33333,64578.75,192080,더블유게임즈,0,0
896,2020-08-27,72100,73500,71000,71100,145555,-0.0125,72020,73910,75830.0,75871.66667,64808.75,192080,더블유게임즈,0,0
897,2020-08-28,72100,72400,70600,71500,102254,0.005625879,71920,73140,75670.0,75978.33333,65023.75,192080,더블유게임즈,0,0
898,2020-08-31,72000,74600,71600,73100,188633,0.022377622000000003,72060,72770,75525.0,76125.0,65252.5,192080,더블유게임즈,1,1
899,2020-09-01,73100,73900,72100,72900,96267,-0.002735978,72120,72500,75375.0,76220.0,65485.0,192080,더블유게임즈,0,0
900,2020-09-02,74000,75900,73000,75800,137373,0.039780521,72880,72480,75175.0,76338.33333,65741.66667,192080,더블유게임즈,0,0
901,2020-09-03,76800,77200,75700,76200,120220,0.005277045,73900,72960,75040.0,76413.33333,66018.33333,192080,더블유게임즈,1,1
902,2020-09-04,73300,77900,72500,76300,261776,0.001312336,74860,73390,74970.0,76450.0,66318.33333,192080,더블유게임즈,1,2
903,2020-09-07,78900,80200,77100,78000,264594,0.022280472000000003,75840,73950,74955.0,76498.33333,66655.83333,192080,더블유게임즈,0,0
904,2020-09-08,78900,78900,77200,77700,142601,-0.003846154,76800,74460,74965.0,76593.33333,66977.5,192080,더블유게임즈,0,0
905,2020-09-09,76400,76400,74700,75600,179643,-0.027027027000000002,76760,74820,74765.0,76551.66667,67281.25,192080,더블유게임즈,0,0
906,2020-09-10,76300,76700,74200,75100,102892,-0.006613757,76540,75220,74565.0,76510.0,67592.5,192080,더블유게임즈,0,0
907,2020-09-11,74900,75500,73800,75000,86977,-0.0013315579999999998,76280,75570,74355.0,76488.33333,67890.0,192080,더블유게임즈,0,0
908,2020-09-14,75000,75300,73800,74100,92460,-0.012,75500,75670,74220.0,76460.0,68197.5,192080,더블유게임즈,0,0
909,2020-09-15,74800,76500,74200,76300,168999,0.029689609,75220,76010,74255.0,76455.0,68511.25,192080,더블유게임즈,0,0
910,2020-09-16,76800,79800,76600,78800,310200,0.0327654,75860,76310,74395.0,76411.66667,68832.08333,192080,더블유게임즈,0,0
911,2020-09-17,78500,79000,76500,77300,140112,-0.019035533,76300,76420,74690.0,76338.33333,69133.75,192080,더블유게임즈,0,0
912,2020-09-18,78100,80000,76900,79500,165215,0.028460542999999998,77200,76740,75065.0,76363.33333,69453.33333,192080,더블유게임즈,0,0
913,2020-09-21,80000,82800,78500,79800,315823,0.003773585,78340,76920,75435.0,76415.0,69765.41667,192080,더블유게임즈,0,0
914,2020-09-22,80500,80500,75800,76400,204733,-0.042606516,78360,76790,75625.0,76426.66667,70040.41667,192080,더블유게임즈,0,0
915,2020-09-23,77000,77800,75600,76100,140039,-0.003926702,77820,76840,75830.0,76365.0,70273.75,192080,더블유게임즈,0,0
916,2020-09-24,74100,75400,71800,73000,184474,-0.040735874,76960,76630,75925.0,76301.66667,70457.91667,192080,더블유게임즈,0,0
917,2020-09-25,72300,73500,71600,72000,92470,-0.01369863,75460,76330,75950.0,76290.0,70617.08333,192080,더블유게임즈,0,0
918,2020-09-28,73400,74000,72400,74000,63190,0.027777778,74300,76320,75995.0,76320.0,70796.25,192080,더블유게임즈,0,0
919,2020-09-29,74500,75200,73300,74500,79895,0.0067567569999999995,73920,76140,76075.0,76268.33333,71002.91667,192080,더블유게임즈,0,0
920,2020-10-05,75000,75000,72800,73200,104029,-0.017449664,73340,75580,75945.0,76131.66667,71210.0,192080,더블유게임즈,0,0
921,2020-10-06,73800,74200,72200,73100,90431,-0.00136612,73360,75160,75790.0,76000.0,71427.5,192080,더블유게임즈,0,0
922,2020-10-07,72200,73300,72200,72800,130706,-0.004103967,73520,74490,75615.0,75870.0,71621.66667,192080,더블유게임즈,0,0
923,2020-10-08,73000,73500,72200,72500,94525,-0.004120879,73220,73760,75340.0,75730.0,71834.16667,192080,더블유게임즈,0,0
924,2020-10-12,72700,72900,71500,71900,85264,-0.008275862,72700,73310,75050.0,75585.0,72010.0,192080,더블유게임즈,0,0
925,2020-10-13,72200,72700,71700,71800,64795,-0.001390821,72420,72880,74860.0,75445.0,72170.83333,192080,더블유게임즈,0,0
926,2020-10-14,72300,73500,72000,72100,75027,0.004178273,72220,72790,74710.0,75328.33333,72334.16667,192080,더블유게임즈,1,1
927,2020-10-15,72100,72800,69700,71000,80112,-0.015256588,71860,72690,74510.0,75256.66667,72481.66667,192080,더블유게임즈,0,0
928,2020-10-16,71000,71500,68600,69000,133911,-0.028169014,71160,72190,74255.0,75153.33333,72612.5,192080,더블유게임즈,0,0
929,2020-10-19,68100,69100,67300,67600,97704,-0.020289855,70300,71500,73820.0,75033.33333,72725.83333,192080,더블유게임즈,0,0
930,2020-10-20,67400,68800,66300,67500,63560,-0.00147929,69440,70930,73255.0,74871.66667,72825.83333,192080,더블유게임즈,0,0
931,2020-10-21,67000,69600,67000,69600,71300,0.031111111,68940,70580,72870.0,74760.0,72952.5,192080,더블유게임즈,0,0
932,2020-10-22,68900,69500,67500,68200,53110,-0.020114943,68380,70120,72305.0,74676.66667,73065.83333,192080,더블유게임즈,0,0
933,2020-10-23,68300,68400,66800,67100,59301,-0.016129031999999998,68000,69580,71670.0,74506.66667,73141.66667,192080,더블유게임즈,0,0
934,2020-10-26,67100,68400,66400,66800,57490,-0.004470939,67840,69070,71190.0,74351.66667,73215.0,192080,더블유게임즈,0,0
935,2020-10-27,66200,67300,65600,66300,87115,-0.00748503,67600,68520,70700.0,74185.0,73280.83333,192080,더블유게임즈,0,0
936,2020-10-28,66300,66800,64400,65500,120136,-0.012066365,66780,67860,70325.0,74026.66667,73342.5,192080,더블유게임즈,0,0
937,2020-10-29,64500,64900,62500,63800,141838,-0.025954197999999998,65900,67140,69915.0,73845.0,73368.33333,192080,더블유게임즈,1,2
938,2020-10-30,63700,64000,61000,61500,123234,-0.036050157,64780,66390,69290.0,73603.33333,73361.66667,192080,더블유게임즈,1,1
939,2020-11-02,61000,62600,61000,61500,60165,0.0,63720,65780,68640.0,73363.33333,73331.66667,192080,더블유게임즈,0,0
940,2020-11-03,62100,64700,62100,64500,94281,0.048780488,63360,65480,68205.0,73108.33333,73315.83333,192080,더블유게임즈,0,0
941,2020-11-04,64500,65300,63600,64400,62958,-0.001550388,63140,64960,67770.0,72866.66667,73296.66667,192080,더블유게임즈,0,0
942,2020-11-05,65000,65900,64500,65900,68923,0.023291925,63560,64730,67425.0,72670.0,73292.5,192080,더블유게임즈,0,0
943,2020-11-06,65900,66100,63500,64000,108696,-0.028831562999999998,64060,64420,67000.0,72431.66667,73270.0,192080,더블유게임즈,0,0
944,2020-11-09,64500,65200,64000,64700,89959,0.0109375,64700,64210,66640.0,72218.33333,73269.16667,192080,더블유게임즈,0,0
945,2020-11-10,62600,63000,61500,61800,177144,-0.044822257000000004,64160,63760,66140.0,71921.66667,73262.5,192080,더블유게임즈,0,0
946,2020-11-11,61800,62000,60500,60800,87503,-0.01618123,63440,63290,65575.0,71616.66667,73220.83333,192080,더블유게임즈,0,0
947,2020-11-12,60800,61900,60800,61300,62241,0.008223684,62520,63040,65090.0,71318.33333,73180.0,192080,더블유게임즈,0,0
948,2020-11-13,61100,61600,60200,61400,65536,0.001631321,62000,63030,64710.0,71061.66667,73127.5,192080,더블유게임즈,0,0
949,2020-11-16,61900,62200,61400,61700,60747,0.004885993,61400,63050,64415.0,70830.0,73065.83333,192080,더블유게임즈,0,0
950,2020-11-17,61300,61600,59100,59200,173892,-0.040518639,60880,62520,64000.0,70550.0,72964.16667,192080,더블유게임즈,0,0
951,2020-11-18,59500,61200,59200,60200,106007,0.016891892,60760,62100,63530.0,70363.33333,72885.83333,192080,더블유게임즈,0,0
952,2020-11-19,60200,60500,58800,59400,93344,-0.013289037,60380,61450,63090.0,70153.33333,72823.33333,192080,더블유게임즈,0,0
953,2020-11-20,59600,60500,59400,60200,68737,0.013468013000000001,60140,61070,62745.0,69950.0,72766.66667,192080,더블유게임즈,0,0
954,2020-11-23,60800,61800,60400,61200,100661,0.016611296,60040,60720,62465.0,69760.0,72719.16667,192080,더블유게임즈,0,0
955,2020-11-24,61000,61100,59800,60800,127516,-0.006535948000000001,60360,60620,62190.0,69573.33333,72665.83333,192080,더블유게임즈,0,0
956,2020-11-25,61000,61000,58900,59100,191684,-0.027960526,60140,60450,61870.0,69373.33333,72622.5,192080,더블유게임즈,0,0
957,2020-11-26,59000,59500,58800,58900,96724,-0.003384095,60040,60210,61625.0,69163.33333,72570.83333,192080,더블유게임즈,0,0
958,2020-11-27,59000,59600,58500,58800,105784,-0.001697793,59760,59950,61490.0,68925.0,72525.0,192080,더블유게임즈,0,0
959,2020-11-30,58800,59200,58300,58400,113048,-0.006802720999999999,59200,59620,61335.0,68683.33333,72451.66667,192080,더블유게임즈,0,0
960,2020-12-01,58800,59400,58300,58400,76872,0.0,58720,59540,61030.0,68393.33333,72365.83333,192080,더블유게임즈,0,0
961,2020-12-02,58500,58600,57000,57400,179738,-0.017123288,58380,59260,60680.0,68080.0,72246.66667,192080,더블유게임즈,0,0
962,2020-12-03,58700,59900,58600,59700,226240,0.040069686,58540,59290,60370.0,67803.33333,72126.66667,192080,더블유게임즈,0,0
963,2020-12-04,60000,60000,57800,58000,167445,-0.028475712,58380,59070,60070.0,67470.0,71984.16667,192080,더블유게임즈,1,1
964,2020-12-07,57900,57900,56300,56900,126578,-0.018965517,58080,58640,59680.0,67123.33333,71858.33333,192080,더블유게임즈,0,0
965,2020-12-08,57200,58600,57100,58500,96673,0.028119507999999998,58100,58410,59515.0,66838.33333,71695.0,192080,더블유게임즈,0,0
966,2020-12-09,58900,58900,57900,58100,77101,-0.006837607,58240,58310,59380.0,66555.0,71532.5,192080,더블유게임즈,0,0
967,2020-12-10,58200,58400,57300,58300,121857,0.003442341,57960,58250,59230.0,66276.66667,71382.5,192080,더블유게임즈,0,0
968,2020-12-11,58500,59000,57900,58100,102289,-0.003430532,57980,58180,59065.0,66010.0,71235.0,192080,더블유게임즈,0,0
969,2020-12-14,58600,60300,58300,59200,154786,0.018932874,58440,58260,58940.0,65725.0,71090.0,192080,더블유게임즈,0,0
970,2020-12-15,59500,59600,58100,58800,91724,-0.0067567569999999995,58500,58300,58920.0,65391.666670000006,70901.66667,192080,더블유게임즈,0,0
971,2020-12-16,58600,58800,57800,58100,126483,-0.011904762,58500,58370,58815.0,65071.666670000006,70705.0,192080,더블유게임즈,0,0
972,2020-12-17,58100,59700,57900,59500,106867,0.024096386,58740,58350,58820.0,64738.333329999994,70550.83333,192080,더블유게임즈,0,0
973,2020-12-18,59800,63400,59600,61900,402323,0.040336133999999996,59500,58740,58905.0,64440.0,70427.5,192080,더블유게임즈,0,0
974,2020-12-21,62500,63700,61700,62100,197716,0.003231018,60080,59260,58950.0,64201.666670000006,70314.16667,192080,더블유게임즈,0,0
975,2020-12-22,61900,61900,59600,59700,158634,-0.038647343,60260,59380,58895.0,63928.333329999994,70146.66667,192080,더블유게임즈,0,0
976,2020-12-23,60000,60800,59000,59800,110969,0.001675042,60600,59550,58930.0,63708.333329999994,70005.0,192080,더블유게임즈,0,0
977,2020-12-24,59600,61000,59300,60600,75559,0.013377926000000002,60820,59780,59015.0,63518.333329999994,69904.16667,192080,더블유게임즈,0,0
