,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
606,2019-06-27,8720,8780,8450,8610,30761,-0.013745704,8784,8848.0,8669.5,8314.0,8081.083333,84730,팅크웨어,0,0
607,2019-06-28,8610,8610,8250,8290,48641,-0.037166086,8646,8802.0,8675.0,8318.833333,8085.083333,84730,팅크웨어,0,0
608,2019-07-01,8370,8440,8310,8310,12768,0.002412545,8546,8749.0,8685.5,8328.166667,8088.666667,84730,팅크웨어,0,0
609,2019-07-02,8420,8420,8250,8300,13206,-0.001203369,8448,8685.0,8692.5,8335.333333,8092.166667,84730,팅크웨어,0,0
610,2019-07-03,8310,8380,8220,8290,11463,-0.001204819,8360,8618.0,8704.0,8344.166667,8095.416667,84730,팅크웨어,0,0
611,2019-07-04,8210,8360,8130,8210,15727,-0.009650181,8280,8532.0,8699.0,8352.333333,8094.666667,84730,팅크웨어,0,0
612,2019-07-05,8210,8350,8160,8340,12980,0.015834348,8290,8468.0,8686.5,8361.5,8096.333333,84730,팅크웨어,0,0
613,2019-07-08,8400,8400,7900,7940,62205,-0.047961631,8216,8381.0,8627.0,8360.166667,8095.666667,84730,팅크웨어,0,0
614,2019-07-09,7940,7970,7700,7700,39504,-0.0302267,8096,8272.0,8567.5,8354.0,8094.166667,84730,팅크웨어,0,0
615,2019-07-10,7580,7790,7580,7750,10045,0.006493506,7988,8174.0,8512.0,8348.5,8094.083333,84730,팅크웨어,0,0
616,2019-07-11,7880,7890,7750,7870,10407,0.015483871,7920,8100.0,8474.0,8345.5,8093.25,84730,팅크웨어,0,0
617,2019-07-12,7870,8040,7740,8010,12335,0.017789072,7854,8072.0,8437.0,8345.0,8094.5,84730,팅크웨어,0,0
618,2019-07-15,7930,8110,7930,8070,12888,0.007490637,7880,8048.0,8398.5,8348.166667,8096.416667,84730,팅크웨어,0,0
619,2019-07-16,8100,8110,7700,7800,49102,-0.033457249,7900,7998.0,8341.5,8346.666667,8095.5,84730,팅크웨어,1,1
620,2019-07-17,7800,7820,7510,7580,19111,-0.028205128,7866,7927.0,8272.5,8339.833333,8092.833333,84730,팅크웨어,0,0
621,2019-07-18,7460,7580,7460,7540,12090,-0.005277045,7800,7860.0,8196.0,8332.166667,8089.5,84730,팅크웨어,0,0
622,2019-07-19,7580,7640,7500,7580,23401,0.00530504,7714,7784.0,8126.0,8324.0,8086.333333,84730,팅크웨어,0,0
623,2019-07-22,7520,7640,7520,7620,7133,0.005277045,7624,7752.0,8066.5,8318.666667,8083.5,84730,팅크웨어,0,0
624,2019-07-23,7560,7650,7330,7370,19612,-0.032808399,7538,7719.0,7995.5,8305.333333,8078.416667,84730,팅크웨어,0,0
625,2019-07-24,7370,7630,7330,7350,30310,-0.002713704,7492,7679.0,7926.5,8291.666667,8073.416667,84730,팅크웨어,0,0
626,2019-07-25,7470,7470,7110,7170,26411,-0.024489796,7418,7609.0,7854.5,8275.5,8067.833333,84730,팅크웨어,1,1
627,2019-07-26,7120,7270,7090,7270,11778,0.013947001,7356,7535.0,7803.5,8262.0,8062.916667,84730,팅크웨어,0,0
628,2019-07-29,7210,7350,6500,6810,43076,-0.063273728,7194,7409.0,7728.5,8233.833333,8054.166667,84730,팅크웨어,0,0
629,2019-07-30,6420,7000,6420,6840,13806,0.004405286,7088,7313.0,7655.5,8203.5,8046.5,84730,팅크웨어,0,0
630,2019-07-31,6820,6970,6700,6860,8809,0.002923977,6990,7241.0,7584.0,8173.833333,8038.583333,84730,팅크웨어,0,0
631,2019-08-01,6860,6950,6770,6880,4086,0.002915452,6932,7175.0,7517.5,8148.333333,8030.666667,84730,팅크웨어,0,0
632,2019-08-02,6800,6800,6700,6700,8117,-0.026162791,6818,7087.0,7435.5,8122.833333,8021.5,84730,팅크웨어,0,0
633,2019-08-05,6700,6700,6000,6000,41870,-0.104477612,6656,6925.0,7338.5,8084.5,8006.5,84730,팅크웨어,0,0
634,2019-08-06,5580,6190,5580,5830,36203,-0.028333333,6454,6771.0,7245.0,8040.166667,7989.833333,84730,팅크웨어,0,0
635,2019-08-07,5610,6170,5610,6150,19818,0.054888508,6312,6651.0,7165.0,8001.5,7975.083333,84730,팅크웨어,1,1
636,2019-08-08,6240,6250,5960,6230,18100,0.01300813,6182,6557.0,7083.0,7963.666667,7961.0,84730,팅크웨어,0,0
637,2019-08-09,6300,6380,6280,6310,10107,0.012841091,6104,6461.0,6998.0,7928.5,7947.25,84730,팅크웨어,0,0
638,2019-08-12,6380,7870,6240,6900,208209,0.093502377,6284,6470.0,6939.5,7906.833333,7938.25,84730,팅크웨어,0,0
639,2019-08-13,6900,7060,6810,6950,16908,0.007246377,6508,6481.0,6897.0,7888.0,7926.75,84730,팅크웨어,1,1
640,2019-08-14,6960,7060,6920,6950,14377,0.0,6668,6490.0,6865.5,7871.0,7915.583333,84730,팅크웨어,0,0
641,2019-08-16,6940,6940,6710,6780,6963,-0.024460432,6778,6480.0,6827.5,7853.0,7902.333333,84730,팅크웨어,1,1
642,2019-08-19,7500,7500,6780,6780,68893,0.0,6872,6488.0,6787.5,7829.5,7889.416667,84730,팅크웨어,0,0
643,2019-08-20,6880,7140,6790,7140,15213,0.053097345,6920,6602.0,6763.5,7812.166667,7880.416667,84730,팅크웨어,0,0
644,2019-08-21,7140,7250,6990,7200,7860,0.008403361,6970,6739.0,6755.0,7793.333333,7871.666667,84730,팅크웨어,0,0
645,2019-08-22,7200,7340,7090,7200,7880,0.0,7020,6844.0,6747.5,7774.333333,7864.166667,84730,팅크웨어,0,0
646,2019-08-23,7110,7230,6920,7200,5818,0.0,7104,6941.0,6749.0,7757.666667,7856.75,84730,팅크웨어,0,0
647,2019-08-26,7000,7170,6810,6930,5096,-0.0375,7134,7003.0,6732.0,7736.833333,7848.0,84730,팅크웨어,0,0
648,2019-08-27,6960,7220,6960,6970,2271,0.005772006,7100,7010.0,6740.0,7718.0,7833.583333,84730,팅크웨어,0,0
649,2019-08-28,7100,7100,6900,6960,6161,-0.00143472,7052,7011.0,6746.0,7698.0,7824.0,84730,팅크웨어,0,0
650,2019-08-29,7170,7170,6900,6960,3692,0.0,7004,7012.0,6751.0,7679.666667,7817.333333,84730,팅크웨어,0,0
651,2019-08-30,6960,7160,6960,7080,3870,0.017241379,6980,7042.0,6761.0,7659.166667,7811.916667,84730,팅크웨어,0,0
652,2019-09-02,7140,7140,6950,7080,4712,0.0,7010,7072.0,6780.0,7634.0,7806.583333,84730,팅크웨어,0,0
653,2019-09-03,7150,7150,7000,7070,8474,-0.001412429,7030,7065.0,6833.5,7599.666667,7802.166667,84730,팅크웨어,0,0
654,2019-09-04,7070,7200,7050,7080,7419,0.001414427,7054,7053.0,6896.0,7569.5,7797.083333,84730,팅크웨어,0,0
655,2019-09-05,7080,7310,7080,7170,19181,0.012711864,7096,7050.0,6947.0,7541.333333,7793.333333,84730,팅크웨어,0,0
656,2019-09-06,7220,7290,7100,7130,11086,-0.005578801,7106,7043.0,6992.0,7516.333333,7789.833333,84730,팅크웨어,0,0
657,2019-09-09,7050,7210,7050,7100,4561,-0.004207574,7110,7060.0,7031.5,7488.833333,7785.916667,84730,팅크웨어,0,0
658,2019-09-10,7270,7270,7080,7250,7802,0.021126761,7146,7088.0,7049.0,7462.333333,7784.0,84730,팅크웨어,1,1
659,2019-09-11,7260,7270,7110,7250,11016,0.0,7180,7117.0,7064.0,7434.166667,7783.416667,84730,팅크웨어,0,0
660,2019-09-16,7250,7320,7170,7300,7311,0.006896552,7206,7151.0,7081.5,7406.5,7783.833333,84730,팅크웨어,0,0
661,2019-09-17,7210,7330,7210,7260,3889,-0.005479452,7232,7169.0,7105.5,7376.333333,7784.583333,84730,팅크웨어,0,0
662,2019-09-18,7340,7350,7220,7260,4748,0.0,7264,7187.0,7129.5,7347.666667,7784.333333,84730,팅크웨어,0,0
663,2019-09-19,7260,7440,7120,7420,13695,0.022038567,7298,7222.0,7143.5,7324.5,7784.0,84730,팅크웨어,0,0
664,2019-09-20,7450,7450,7350,7390,13887,-0.004043127,7326,7253.0,7153.0,7301.166667,7785.166667,84730,팅크웨어,0,0
665,2019-09-23,7240,7390,7140,7330,2604,-0.00811908,7332,7269.0,7159.5,7277.833333,7785.416667,84730,팅크웨어,0,0
666,2019-09-24,7330,8540,7330,7770,253192,0.060027285,7434,7333.0,7188.0,7263.833333,7788.916667,84730,팅크웨어,0,0
667,2019-09-25,7770,7950,7430,7580,51890,-0.024453024,7498,7381.0,7220.5,7252.0,7785.416667,84730,팅크웨어,0,0
668,2019-09-26,7560,7720,7440,7520,17258,-0.007915567,7518,7408.0,7248.0,7238.833333,7783.5,84730,팅크웨어,0,0
669,2019-09-27,7640,7640,7350,7350,18006,-0.022606383,7510,7418.0,7267.5,7223.0,7779.166667,84730,팅크웨어,0,0
670,2019-09-30,7350,7470,7250,7290,14906,-0.008163265,7502,7417.0,7284.0,7206.333333,7775.25,84730,팅크웨어,0,0
671,2019-10-01,7300,7450,7250,7450,17560,0.021947874,7438,7436.0,7302.5,7193.666667,7773.0,84730,팅크웨어,0,0
672,2019-10-02,7330,7590,7330,7520,12045,0.009395973,7426,7462.0,7324.5,7180.0,7770.75,84730,팅크웨어,0,0
673,2019-10-04,7490,7600,7450,7460,11589,-0.007978723,7414,7466.0,7344.0,7172.0,7766.083333,84730,팅크웨어,0,0
674,2019-10-07,7520,7560,7410,7430,9241,-0.004021448,7430,7470.0,7361.5,7167.5,7760.75,84730,팅크웨어,0,0
675,2019-10-08,7430,7560,7430,7480,6077,0.006729475,7468,7485.0,7377.0,7163.0,7755.75,84730,팅크웨어,0,0
676,2019-10-10,7690,7690,7500,7560,20569,0.010695187,7490,7464.0,7398.5,7157.833333,7751.666667,84730,팅크웨어,0,0
677,2019-10-11,7640,7640,7440,7480,8395,-0.010582011,7482,7454.0,7417.5,7149.0,7747.0,84730,팅크웨어,0,0
678,2019-10-14,7630,7630,7500,7510,11820,0.004010695,7492,7453.0,7430.5,7139.666667,7743.916667,84730,팅크웨어,1,1
679,2019-10-15,7510,7670,7510,7650,17264,0.018641811,7536,7483.0,7450.5,7137.166667,7741.916667,84730,팅크웨어,0,0
680,2019-10-16,7710,7950,7710,7840,26819,0.024836601,7608,7538.0,7477.5,7141.5,7740.666667,84730,팅크웨어,0,0
681,2019-10-17,7950,7950,7790,7800,8983,-0.005102041,7656,7573.0,7504.5,7145.833333,7739.0,84730,팅크웨어,0,0
682,2019-10-18,7960,8040,7820,7890,11845,0.011538462,7738,7610.0,7536.0,7151.0,7737.5,84730,팅크웨어,0,0
683,2019-10-21,7920,7920,7460,7700,11491,-0.024081115,7776,7634.0,7550.0,7152.333333,7735.5,84730,팅크웨어,0,0
684,2019-10-22,7700,7760,7620,7630,9000,-0.009090909,7772,7654.0,7562.0,7156.666667,7731.0,84730,팅크웨어,0,0
685,2019-10-23,7720,7720,7560,7600,8425,-0.003931848,7724,7666.0,7575.5,7160.833333,7726.25,84730,팅크웨어,0,0
686,2019-10-24,7690,7740,7580,7600,8594,0.0,7684,7670.0,7567.0,7168.0,7721.75,84730,팅크웨어,0,0
687,2019-10-25,7600,7720,7560,7710,12844,0.014473684,7648,7693.0,7573.5,7175.333333,7718.666667,84730,팅크웨어,0,0
688,2019-10-28,7550,7770,7550,7710,8011,0.0,7650,7713.0,7583.0,7190.333333,7712.083333,84730,팅크웨어,0,0
689,2019-10-29,7700,7790,7680,7750,9108,0.005188067,7674,7723.0,7603.0,7205.5,7704.5,84730,팅크웨어,1,1
690,2019-10-30,7630,7760,7620,7730,3190,-0.002580645,7700,7712.0,7625.0,7220.0,7696.916667,84730,팅크웨어,0,0
691,2019-10-31,7710,7760,7640,7640,6701,-0.01164295,7708,7696.0,7634.5,7232.666667,7690.5,84730,팅크웨어,0,0
692,2019-11-01,7640,7760,7600,7630,7687,-0.001308901,7692,7670.0,7640.0,7248.166667,7685.5,84730,팅크웨어,0,0
693,2019-11-04,7670,7740,7400,7550,12216,-0.010484928,7660,7655.0,7644.5,7274.0,7679.25,84730,팅크웨어,0,0
694,2019-11-05,7600,7600,7420,7450,9838,-0.013245033,7600,7637.0,7645.5,7301.0,7670.583333,84730,팅크웨어,0,0
695,2019-11-06,7560,7570,7430,7510,5213,0.008053691,7556,7628.0,7647.0,7323.666667,7662.583333,84730,팅크웨어,1,1
696,2019-11-07,7400,7540,7370,7430,11152,-0.010652463,7514,7611.0,7640.5,7343.666667,7653.666667,84730,팅크웨어,0,0
697,2019-11-08,7570,7570,7380,7380,6702,-0.006729475,7464,7578.0,7635.5,7361.5,7645.0,84730,팅크웨어,1,1
698,2019-11-11,7380,7480,7380,7400,6896,0.002710027,7434,7547.0,7630.0,7369.833333,7638.333333,84730,팅크웨어,0,0
699,2019-11-12,7400,7520,7400,7470,7527,0.009459459,7438,7519.0,7621.0,7378.5,7633.25,84730,팅크웨어,0,0
700,2019-11-13,7550,7550,7290,7350,10424,-0.016064257,7406,7481.0,7596.5,7385.166667,7628.083333,84730,팅크웨어,1,1
701,2019-11-14,7330,7480,7260,7420,10815,0.00952381,7404,7459.0,7577.5,7395.833333,7624.416667,84730,팅크웨어,0,0
702,2019-11-15,7400,7590,7400,7590,17245,0.022911051,7446,7455.0,7562.5,7409.333333,7619.416667,84730,팅크웨어,0,0
703,2019-11-18,7600,7700,7540,7690,23786,0.013175231,7504,7469.0,7562.0,7418.5,7615.333333,84730,팅크웨어,1,2
704,2019-11-19,7740,7740,7680,7690,18636,0.0,7548,7493.0,7565.0,7426.666667,7610.0,84730,팅크웨어,0,0
705,2019-11-20,7750,7750,7460,7550,12081,-0.018205462,7588,7497.0,7562.5,7432.5,7603.416667,84730,팅크웨어,0,0
706,2019-11-21,7550,7550,7280,7330,8403,-0.029139073,7570,7487.0,7549.0,7434.666667,7596.166667,84730,팅크웨어,0,0
707,2019-11-22,7210,7550,7210,7220,6874,-0.015006821,7496,7471.0,7524.5,7439.5,7588.166667,84730,팅크웨어,0,0
708,2019-11-25,7260,7370,7250,7290,3974,0.009695291,7416,7460.0,7503.5,7444.833333,7581.416667,84730,팅크웨어,0,0
709,2019-11-26,7240,7430,7240,7350,8841,0.008230453,7348,7448.0,7483.5,7451.333333,7574.666667,84730,팅크웨어,0,0
710,2019-11-27,7350,7420,7280,7330,6199,-0.002721088,7304,7446.0,7463.5,7457.5,7568.583333,84730,팅크웨어,0,0
711,2019-11-28,7330,7410,7230,7300,5445,-0.004092769,7298,7434.0,7446.5,7461.166667,7560.166667,84730,팅크웨어,0,0
712,2019-11-29,7340,7340,7170,7170,5345,-0.017808219,7288,7392.0,7423.5,7462.666667,7548.333333,84730,팅크웨어,0,0
713,2019-12-02,7250,7320,7170,7190,8092,0.0027894,7268,7342.0,7405.5,7464.666667,7532.166667,84730,팅크웨어,0,0
714,2019-12-03,7120,7290,7040,7230,2230,0.005563282,7244,7296.0,7394.5,7467.166667,7518.333333,84730,팅크웨어,0,0
715,2019-12-04,7230,7270,6950,7150,14301,-0.011065007,7208,7256.0,7376.5,7466.833333,7504.083333,84730,팅크웨어,0,0
716,2019-12-05,7150,7310,6920,6930,8132,-0.030769231,7134,7216.0,7351.5,7463.5,7489.916667,84730,팅크웨어,0,0
717,2019-12-06,6920,7170,6920,7130,10562,0.028860029,7126,7207.0,7339.0,7464.0,7476.416667,84730,팅크웨어,0,0
718,2019-12-09,7130,7160,7000,7120,3241,-0.001402525,7112,7190.0,7325.0,7461.833333,7462.083333,84730,팅크웨어,0,0
719,2019-12-10,7120,7130,6960,7090,6792,-0.004213483,7084,7164.0,7306.0,7459.166667,7446.666667,84730,팅크웨어,0,0
720,2019-12-11,7090,7140,7020,7070,4430,-0.002820874,7068,7138.0,7292.0,7455.333333,7430.916667,84730,팅크웨어,0,0
721,2019-12-12,7140,7350,7040,7350,12357,0.03960396,7152,7143.0,7288.5,7456.833333,7416.583333,84730,팅크웨어,0,0
722,2019-12-13,7350,7440,7220,7250,7566,-0.013605442,7176,7151.0,7271.5,7456.666667,7402.166667,84730,팅크웨어,0,0
723,2019-12-16,7250,7340,7180,7310,10954,0.008275862,7214,7163.0,7252.5,7454.833333,7389.666667,84730,팅크웨어,0,0
724,2019-12-17,7440,7800,7200,7480,73033,0.023255814,7292,7188.0,7242.0,7456.333333,7378.75,84730,팅크웨어,1,1
725,2019-12-18,7500,7500,7310,7320,12766,-0.021390374,7342,7205.0,7230.5,7456.166667,7367.0,84730,팅크웨어,1,1
726,2019-12-19,7380,7380,7250,7300,4481,-0.00273224,7332,7242.0,7229.0,7448.333333,7356.083333,84730,팅크웨어,0,0
727,2019-12-20,7340,7340,7020,7210,6545,-0.012328767,7324,7250.0,7228.5,7442.166667,7347.083333,84730,팅크웨어,0,0
728,2019-12-23,7170,7190,7080,7090,10108,-0.016643551,7280,7247.0,7218.5,7435.0,7336.916667,84730,팅크웨어,0,0
729,2019-12-24,7040,7210,7040,7090,8015,0.0,7202,7247.0,7205.5,7430.666667,7326.833333,84730,팅크웨어,0,0
730,2019-12-26,7100,7180,7010,7120,5194,0.004231312,7162,7252.0,7195.0,7427.833333,7317.083333,84730,팅크웨어,1,1
731,2019-12-27,7070,7180,7060,7120,7243,0.0,7126,7229.0,7186.0,7422.333333,7308.0,84730,팅크웨어,0,0
732,2019-12-30,7120,7170,7090,7140,9879,0.002808989,7112,7218.0,7184.5,7416.0,7298.0,84730,팅크웨어,0,0
733,2020-01-02,7140,7290,7090,7280,9494,0.019607843,7150,7215.0,7189.0,7413.0,7292.5,84730,팅크웨어,0,0
734,2020-01-03,7270,7470,7220,7310,15596,0.004120879,7194,7198.0,7193.0,7411.0,7289.25,84730,팅크웨어,1,1
735,2020-01-06,7280,7330,7110,7300,10696,-0.001367989,7230,7196.0,7200.5,7408.0,7285.5,84730,팅크웨어,1,2
736,2020-01-07,7200,7420,7200,7420,10564,0.016438356,7290,7208.0,7225.0,7405.666667,7281.75,84730,팅크웨어,0,0
737,2020-01-08,7310,7400,7130,7200,16621,-0.029649596,7302,7207.0,7228.5,7401.0,7275.0,84730,팅크웨어,0,0
738,2020-01-09,7220,7390,7200,7350,12903,0.020833333,7316,7233.0,7240.0,7398.333333,7269.0,84730,팅크웨어,0,0
739,2020-01-10,7350,7490,7270,7370,10861,0.002721088,7328,7261.0,7254.0,7393.666667,7265.416667,84730,팅크웨어,1,1
740,2020-01-13,7350,7410,7340,7370,9027,0.0,7342,7286.0,7269.0,7385.833333,7263.666667,84730,팅크웨어,0,0
741,2020-01-14,7330,7400,7330,7390,12825,0.002713704,7336,7313.0,7271.0,7379.0,7262.416667,84730,팅크웨어,0,0
742,2020-01-15,7380,7480,7350,7470,10867,0.01082544,7390,7346.0,7282.0,7372.0,7261.5,84730,팅크웨어,0,0
743,2020-01-16,7500,7500,7360,7470,10194,0.0,7414,7365.0,7290.0,7368.166667,7260.25,84730,팅크웨어,0,0
744,2020-01-17,7470,7750,7470,7630,32372,0.021419009,7466,7397.0,7297.5,7368.166667,7262.416667,84730,팅크웨어,0,0
745,2020-01-20,7710,7720,7570,7630,15465,0.0,7518,7430.0,7313.0,7368.666667,7264.75,84730,팅크웨어,0,0
746,2020-01-21,7620,7680,7430,7540,10647,-0.011795544,7548,7442.0,7325.0,7367.666667,7267.833333,84730,팅크웨어,1,1
747,2020-01-22,7540,7570,7410,7510,10224,-0.00397878,7556,7473.0,7340.0,7364.333333,7269.833333,84730,팅크웨어,0,0
748,2020-01-23,7540,7540,7400,7510,9371,0.0,7564,7489.0,7361.0,7361.0,7275.666667,84730,팅크웨어,0,0
749,2020-01-28,7250,7280,7120,7200,14347,-0.041278296,7478,7472.0,7366.5,7351.833333,7278.666667,84730,팅크웨어,0,0
750,2020-01-29,7290,7290,7170,7170,8424,-0.004166667,7386,7452.0,7369.0,7342.5,7281.25,84730,팅크웨어,0,0
751,2020-01-30,7140,7290,7080,7090,12974,-0.011157601,7296,7422.0,7367.5,7333.333333,7283.0,84730,팅크웨어,0,0
752,2020-01-31,7050,7230,7020,7020,25188,-0.009873061,7198,7377.0,7361.5,7323.166667,7285.666667,84730,팅크웨어,0,0
753,2020-02-03,7020,7020,6600,6920,24324,-0.014245014,7080,7322.0,7343.5,7312.666667,7293.333333,84730,팅크웨어,0,0
754,2020-02-04,6830,7180,6830,7110,11957,0.027456647,7062,7270.0,7333.5,7307.0,7304.0,84730,팅크웨어,0,0
755,2020-02-05,7110,7200,7000,7130,8517,0.00281294,7054,7220.0,7325.0,7300.666667,7312.166667,84730,팅크웨어,0,0
756,2020-02-06,7190,7270,7100,7270,8930,0.019635344,7090,7193.0,7317.5,7298.0,7320.833333,84730,팅크웨어,0,0
757,2020-02-07,7270,7290,7130,7190,7578,-0.011004127,7124,7161.0,7317.0,7294.833333,7328.166667,84730,팅크웨어,0,0
758,2020-02-10,7200,7370,7150,7300,8300,0.015299026,7200,7140.0,7314.5,7293.166667,7331.5,84730,팅크웨어,0,0
759,2020-02-11,7230,7470,7230,7350,12112,0.006849315,7248,7155.0,7313.5,7291.166667,7334.833333,84730,팅크웨어,0,0
760,2020-02-12,7380,7470,7270,7390,15405,0.005442177,7300,7177.0,7314.5,7291.833333,7338.5,84730,팅크웨어,0,0
761,2020-02-13,7360,7460,7230,7320,12950,-0.00947226,7310,7200.0,7311.0,7290.166667,7343.0,84730,팅크웨어,0,0
762,2020-02-14,7350,7940,7300,7380,108362,0.008196721,7348,7236.0,7306.5,7286.666667,7348.0,84730,팅크웨어,0,0
763,2020-02-17,7490,7490,7370,7450,21648,0.009485095,7378,7289.0,7305.5,7282.666667,7350.583333,84730,팅크웨어,0,1
764,2020-02-18,7450,7540,7370,7410,22251,-0.005369128,7390,7319.0,7294.5,7278.0,7352.333333,84730,팅크웨어,0,0
765,2020-02-19,7410,7480,7330,7430,14064,0.002699055,7398,7349.0,7284.5,7276.0,7354.25,84730,팅크웨어,0,0
766,2020-02-20,7370,7540,7340,7460,22515,0.004037685,7426,7368.0,7280.5,7278.166667,7356.416667,84730,팅크웨어,0,0
767,2020-02-21,7460,7460,7270,7280,25999,-0.024128686,7406,7377.0,7269.0,7279.166667,7359.333333,84730,팅크웨어,0,0
768,2020-02-24,7200,7260,6740,7100,33947,-0.024725275,7336,7357.0,7248.5,7276.0,7360.416667,84730,팅크웨어,0,0
769,2020-02-25,6860,7600,6860,7160,46374,0.008450704,7286,7338.0,7246.5,7272.833333,7362.083333,84730,팅크웨어,0,0
770,2020-02-26,7200,7300,7100,7210,9689,0.00698324,7242,7320.0,7248.5,7270.833333,7364.166667,84730,팅크웨어,0,0
771,2020-02-27,7310,7310,6970,7190,16386,-0.002773925,7188,7307.0,7253.5,7269.0,7365.083333,84730,팅크웨어,0,0
772,2020-02-28,7190,7190,6700,6800,26462,-0.054242003,7092,7249.0,7242.5,7262.833333,7362.75,84730,팅크웨어,0,0
773,2020-03-02,6660,6870,6480,6680,23984,-0.017647059,7008,7172.0,7230.5,7254.333333,7359.5,84730,팅크웨어,0,0
774,2020-03-03,6810,6930,6700,6710,11337,0.004491018,6918,7102.0,7210.5,7245.666667,7356.416667,84730,팅크웨어,0,0
775,2020-03-04,6710,6950,6700,6930,9365,0.032786885,6862,7052.0,7200.5,7242.0,7354.416667,84730,팅크웨어,0,0
776,2020-03-05,7070,7150,6870,6970,4649,0.005772006,6818,7003.0,7185.5,7242.666667,7353.083333,84730,팅크웨어,0,0
777,2020-03-06,6970,6970,6560,6780,11035,-0.027259684,6814,6953.0,7165.0,7236.833333,7350.416667,84730,팅크웨어,0,0
778,2020-03-09,6780,6780,6260,6260,27073,-0.076696165,6730,6869.0,7113.0,7222.5,7342.166667,84730,팅크웨어,0,0
779,2020-03-10,6060,6320,6000,6290,35357,0.004792332,6646,6782.0,7060.0,7209.166667,7334.166667,84730,팅크웨어,0,0
780,2020-03-11,6260,6480,6030,6130,21797,-0.025437202,6486,6674.0,6997.0,7193.5,7324.416667,84730,팅크웨어,0,0
781,2020-03-12,6010,6120,5700,5760,35643,-0.060358891,6244,6531.0,6919.0,7167.0,7311.916667,84730,팅크웨어,0,0
782,2020-03-13,4960,5550,4610,5200,115691,-0.097222222,5928,6371.0,6810.0,7132.833333,7294.75,84730,팅크웨어,0,0
783,2020-03-16,5100,5400,4990,4990,59853,-0.040384615,5674,6202.0,6687.0,7094.166667,7274.5,84730,팅크웨어,0,0
784,2020-03-17,4370,5170,4370,5100,57800,0.022044088,5436,6041.0,6571.5,7054.5,7255.416667,84730,팅크웨어,0,0
785,2020-03-18,5000,5250,4805,4805,27797,-0.057843137,5171,5828.5,6440.25,7012.583333,7234.375,84730,팅크웨어,0,0
786,2020-03-19,4750,4885,4050,4400,93555,-0.084287201,4899,5571.5,6287.25,6964.25,7206.291667,84730,팅크웨어,0,0
787,2020-03-20,4065,4775,4065,4630,77382,0.052272727,4785,5356.5,6154.75,6921.25,7181.708333,84730,팅크웨어,0,0
788,2020-03-23,4205,4590,4205,4575,36239,-0.01187905,4702,5188.0,6028.5,6879.333333,7157.166667,84730,팅크웨어,0,0
789,2020-03-24,4575,4835,4450,4740,66673,0.036065574,4630,5033.0,5907.5,6840.166667,7135.416667,84730,팅크웨어,0,0
790,2020-03-25,4920,4965,4775,4930,25597,0.040084388,4655,4913.0,5793.5,6803.666667,7115.75,84730,팅크웨어,0,0
791,2020-03-26,4990,5200,4940,5180,32264,0.050709939,4811,4855.0,5693.0,6771.333333,7096.833333,84730,팅크웨어,0,0
792,2020-03-27,5210,5360,5030,5200,31200,0.003861004,4925,4855.0,5613.0,6739.0,7077.5,84730,팅크웨어,0,0
793,2020-03-30,5140,5200,4945,5200,16156,0.0,5050,4876.0,5539.0,6704.333333,7058.666667,84730,팅크웨어,0,0
794,2020-03-31,5210,5430,5150,5200,34920,0.0,5142,4886.0,5463.5,6669.166667,7040.083333,84730,팅크웨어,1,1
795,2020-04-01,5250,5350,5140,5230,41266,0.005769231,5202,4928.5,5378.5,6634.666667,7021.333333,84730,팅크웨어,0,0
796,2020-04-02,5330,5330,5010,5140,39722,-0.017208413,5194,5002.5,5287.0,6596.666667,7001.166667,84730,팅크웨어,0,0
797,2020-04-03,5280,5330,5140,5160,25860,0.003891051,5186,5055.5,5206.0,6562.666667,6981.833333,84730,팅크웨어,1,1
798,2020-04-06,5110,5340,5090,5330,18875,0.032945736,5212,5131.0,5159.5,6529.0,6963.666667,84730,팅크웨어,1,1
799,2020-04-07,5400,5520,5360,5480,26950,0.028142589,5268,5205.0,5119.0,6497.5,6945.583333,84730,팅크웨어,0,0
800,2020-04-08,5500,5780,5410,5640,54836,0.02919708,5350,5276.0,5094.5,6468.666667,6927.25,84730,팅크웨어,0,0
801,2020-04-09,5860,5870,5650,5750,46652,0.019503546,5472,5333.0,5094.0,6441.333333,6910.166667,84730,팅크웨어,0,0
802,2020-04-10,5840,5990,5690,5880,43709,0.022608696,5616,5401.0,5128.0,6414.833333,6893.416667,84730,팅크웨어,0,0
803,2020-04-13,5900,5900,5600,5600,25279,-0.047619048,5670,5441.0,5158.5,6383.666667,6875.916667,84730,팅크웨어,0,0
804,2020-04-14,5600,5760,5590,5700,35072,0.017857143,5714,5491.0,5188.5,6351.5,6859.833333,84730,팅크웨어,0,0
805,2020-04-16,5780,5780,5510,5740,25679,0.007017544,5734,5542.0,5235.25,6320.0,6844.333333,84730,팅크웨어,0,0
806,2020-04-17,5770,6140,5770,6000,70223,0.045296167,5784,5628.0,5315.25,6294.333333,6831.0,84730,팅크웨어,1,1
807,2020-04-20,6090,6230,6020,6020,32613,0.003333333,5812,5714.0,5384.75,6269.5,6816.916667,84730,팅크웨어,0,0
808,2020-04-21,6020,6100,5460,5810,43368,-0.034883721,5854,5762.0,5446.5,6241.166667,6801.083333,84730,팅크웨어,0,0
