,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
617,2019-07-12,7280,7340,7220,7290,229945,0.001373626,7230,7406.0,7537.0,7221.166667,7246.0,9290,광동제약,0,0
618,2019-07-15,7290,7840,7120,7120,1335579,-0.023319616,7206,7371.0,7529.0,7220.166667,7246.666667,9290,광동제약,0,0
619,2019-07-16,7150,7220,7050,7130,369447,0.0014044939999999998,7208,7320.0,7524.5,7219.333333,7246.666667,9290,광동제약,1,3
620,2019-07-17,7100,7380,7070,7320,481837,0.026647966000000002,7228,7302.0,7532.5,7222.5,7248.75,9290,광동제약,0,0
621,2019-07-18,7270,7330,7170,7200,209778,-0.016393443,7212,7259.0,7530.5,7223.833333,7248.583333,9290,광동제약,0,0
622,2019-07-19,7220,7430,7220,7390,341803,0.026388889,7232,7231.0,7532.5,7228.166667,7249.416667,9290,광동제약,0,0
623,2019-07-22,7480,7500,7300,7330,185161,-0.00811908,7274,7240.0,7454.0,7230.666667,7248.916667,9290,광동제약,0,0
624,2019-07-23,7340,7370,7200,7200,152834,-0.017735334,7288,7248.0,7403.0,7232.666667,7247.833333,9290,광동제약,0,0
625,2019-07-24,7210,7280,7160,7160,156116,-0.005555556,7256,7242.0,7359.5,7234.833333,7246.083333,9290,광동제약,0,0
626,2019-07-25,7110,7210,7030,7060,213004,-0.01396648,7228,7220.0,7323.0,7228.833333,7244.166667,9290,광동제약,0,0
627,2019-07-26,7040,7090,6840,6940,342164,-0.016997167,7138,7185.0,7295.5,7221.833333,7241.333333,9290,광동제약,1,1
628,2019-07-29,6870,6940,6610,6670,378201,-0.038904899,7006,7140.0,7255.5,7211.166667,7235.916667,9290,광동제약,1,1
629,2019-07-30,6680,6860,6680,6770,153704,0.014992503999999999,6920,7104.0,7212.0,7201.333333,7231.916667,9290,광동제약,1,1
630,2019-07-31,6740,6810,6620,6790,175626,0.00295421,6846,7051.0,7176.5,7193.0,7227.833333,9290,광동제약,0,0
631,2019-08-01,6790,6930,6740,6740,176783,-0.00736377,6782,7005.0,7132.0,7185.166667,7223.0,9290,광동제약,0,0
632,2019-08-02,6680,6810,6640,6760,113170,0.002967359,6746,6942.0,7086.5,7180.833333,7218.833333,9290,광동제약,0,0
633,2019-08-05,6710,6760,6330,6340,410948,-0.062130178,6680,6843.0,7041.5,7170.833333,7211.166667,9290,광동제약,0,0
634,2019-08-06,6130,6380,5900,6100,347076,-0.03785489,6546,6733.0,6990.5,7159.333333,7201.166667,9290,광동제약,0,0
635,2019-08-07,6070,6260,6070,6180,143113,0.013114754,6424,6635.0,6938.5,7149.166667,7191.166667,9290,광동제약,0,0
636,2019-08-08,6200,6350,6200,6350,188932,0.027508091000000002,6346,6564.0,6892.0,7139.5,7182.583333,9290,광동제약,0,0
637,2019-08-09,6360,6430,6320,6340,137613,-0.0015748029999999998,6262,6504.0,6844.5,7126.5,7174.0,9290,광동제약,0,0
638,2019-08-12,6340,6480,6310,6470,83353,0.020504732,6288,6484.0,6812.0,7116.166667,7166.583333,9290,광동제약,0,0
639,2019-08-13,6450,6550,6340,6500,143503,0.004636785,6368,6457.0,6780.5,7108.333333,7159.666667,9290,광동제약,0,0
640,2019-08-14,6530,6600,6500,6520,110322,0.003076923,6436,6430.0,6740.5,7102.833333,7152.833333,9290,광동제약,0,0
641,2019-08-16,6610,6680,6480,6670,210151,0.023006135,6500,6423.0,6714.0,7099.833333,7148.0,9290,광동제약,0,0
642,2019-08-19,6720,6820,6690,6760,176005,0.013493253,6584,6423.0,6682.5,7099.0,7143.5,9290,광동제약,1,2
643,2019-08-20,6760,7040,6760,6980,213815,0.032544379,6686,6487.0,6665.0,7103.833333,7141.166667,9290,광동제약,0,0
644,2019-08-21,6910,7190,6910,7180,264536,0.028653295,6822,6595.0,6664.0,7110.833333,7139.166667,9290,광동제약,1,1
645,2019-08-22,7200,7250,7070,7170,173278,-0.0013927579999999998,6952,6694.0,6664.5,7112.0,7138.5,9290,광동제약,0,0
646,2019-08-23,7160,7260,7060,7240,156937,0.009762901,7066,6783.0,6673.5,7116.666667,7136.333333,9290,광동제약,0,0
647,2019-08-26,7090,7230,6980,7060,190728,-0.024861877999999997,7126,6855.0,6679.5,7118.5,7132.333333,9290,광동제약,1,1
648,2019-08-27,7260,7260,6950,6950,164630,-0.015580736999999999,7120,6903.0,6693.5,7119.833333,7127.75,9290,광동제약,1,1
649,2019-08-28,6910,7120,6910,7110,85043,0.023021582999999998,7106,6964.0,6710.5,7123.166667,7124.583333,9290,광동제약,1,1
650,2019-08-29,7170,7170,7020,7110,84758,0.0,7094,7023.0,6726.5,7124.5,7122.333333,9290,광동제약,0,0
651,2019-08-30,7420,7420,7050,7120,101938,0.00140647,7070,7068.0,6745.5,7126.166667,7120.25,9290,광동제약,0,0
652,2019-09-02,7060,7140,7060,7120,68691,0.0,7082,7104.0,6763.5,7126.666667,7117.333333,9290,광동제약,0,0
653,2019-09-03,7120,7170,7100,7140,46440,0.002808989,7120,7120.0,6803.5,7127.166667,7114.916667,9290,광동제약,0,0
654,2019-09-04,7130,7150,7060,7070,97729,-0.009803922,7112,7109.0,6852.0,7125.666667,7111.416667,9290,광동제약,1,1
655,2019-09-05,7100,7150,7060,7130,118598,0.008486563,7116,7105.0,6899.5,7124.833333,7108.166667,9290,광동제약,0,0
656,2019-09-06,7110,7150,7070,7070,83590,-0.008415147,7106,7088.0,6935.5,7121.0,7104.166667,9290,광동제약,1,1
657,2019-09-09,7100,7130,7060,7080,48298,0.0014144270000000002,7098,7090.0,6972.5,7118.0,7100.916667,9290,광동제약,0,0
658,2019-09-10,7080,7130,7040,7080,46314,0.0,7086,7103.0,7003.0,7114.666667,7097.833333,9290,광동제약,0,0
659,2019-09-11,7070,7140,7070,7110,82061,0.004237288,7094,7103.0,7033.5,7112.833333,7095.75,9290,광동제약,0,0
660,2019-09-16,7120,7200,7110,7150,118775,0.005625879,7098,7107.0,7065.0,7112.666667,7094.25,9290,광동제약,0,0
661,2019-09-17,7170,7320,7150,7300,192147,0.020979021,7144,7125.0,7096.5,7113.666667,7095.666667,9290,광동제약,0,0
662,2019-09-18,7340,7350,7220,7270,86627,-0.004109589,7182,7140.0,7122.0,7112.333333,7096.833333,9290,광동제약,1,2
663,2019-09-19,7280,7280,7060,7080,221749,-0.026134801000000003,7182,7134.0,7127.0,7082.0,7097.166667,9290,광동제약,0,0
664,2019-09-20,7120,7170,7060,7080,107686,0.0,7176,7135.0,7122.0,7063.0,7098.666667,9290,광동제약,0,0
665,2019-09-23,7080,7150,7030,7140,117864,0.008474576,7174,7136.0,7120.5,7048.166667,7100.166667,9290,광동제약,0,0
666,2019-09-24,7150,7150,7080,7080,75553,-0.008403361,7130,7137.0,7112.5,7036.333333,7100.666667,9290,광동제약,0,0
667,2019-09-25,7080,7170,6960,7000,116696,-0.011299435,7076,7129.0,7109.5,7028.166667,7100.833333,9290,광동제약,0,0
668,2019-09-26,7020,7090,6900,6940,94466,-0.008571429,7048,7115.0,7109.0,7019.333333,7100.083333,9290,광동제약,0,0
669,2019-09-27,6990,6990,6750,6870,136130,-0.010086455,7006,7091.0,7097.0,7006.5,7099.0,9290,광동제약,0,0
670,2019-09-30,6870,6890,6710,6750,117895,-0.017467249,6928,7051.0,7079.0,6994.0,7097.166667,9290,광동제약,0,0
671,2019-10-01,6720,6930,6720,6930,50650,0.026666667,6898,7014.0,7069.5,6982.333333,7096.416667,9290,광동제약,0,0
672,2019-10-02,6900,6900,6760,6770,56202,-0.023088023,6852,6964.0,7052.0,6967.333333,7094.0,9290,광동제약,0,0
673,2019-10-04,6740,6780,6690,6700,108834,-0.010339734,6804,6926.0,7030.0,6958.333333,7089.916667,9290,광동제약,0,0
674,2019-10-07,6810,6810,6740,6740,52358,0.005970149,6778,6892.0,7013.5,6952.0,7085.583333,9290,광동제약,0,0
675,2019-10-08,6710,6930,6710,6900,98499,0.023738872,6808,6868.0,7002.0,6946.666667,7082.666667,9290,광동제약,0,0
676,2019-10-10,6800,6850,6740,6810,106211,-0.013043478,6784,6841.0,6989.0,6938.833333,7079.0,9290,광동제약,0,0
677,2019-10-11,6810,6870,6800,6830,77789,0.002936858,6796,6824.0,6976.5,6931.166667,7076.166667,9290,광동제약,0,0
678,2019-10-14,6860,6960,6860,6870,47094,0.005856515,6830,6817.0,6966.0,6927.0,7073.583333,9290,광동제약,0,0
679,2019-10-15,6890,6920,6830,6870,53054,0.0,6856,6817.0,6954.0,6922.666667,7071.0,9290,광동제약,0,0
680,2019-10-16,6940,6950,6860,6920,61349,0.00727802,6860,6834.0,6942.5,6916.0,7069.25,9290,광동제약,1,1
681,2019-10-17,6930,6950,6880,6900,59869,-0.002890173,6878,6831.0,6922.5,6911.0,7067.416667,9290,광동제약,0,0
682,2019-10-18,7000,7000,6870,6950,77658,0.007246376999999999,6902,6849.0,6906.5,6903.666667,7065.916667,9290,광동제약,0,0
683,2019-10-21,6940,6950,6860,6880,62102,-0.010071942,6904,6867.0,6896.5,6896.166667,7063.416667,9290,광동제약,0,0
684,2019-10-22,6880,6940,6850,6890,71410,0.001453488,6908,6882.0,6887.0,6891.0,7061.833333,9290,광동제약,0,0
685,2019-10-23,6880,6930,6810,6910,107450,0.002902758,6906,6883.0,6875.5,6886.833333,7060.833333,9290,광동제약,0,0
686,2019-10-24,6910,6950,6820,6850,82363,-0.008683068,6896,6887.0,6864.0,6883.333333,7056.083333,9290,광동제약,0,0
687,2019-10-25,6870,6930,6820,6840,44001,-0.001459854,6874,6888.0,6856.0,6881.666667,7051.75,9290,광동제약,0,0
688,2019-10-28,6830,6930,6830,6910,49320,0.010233918,6880,6892.0,6854.5,6885.666667,7048.416667,9290,광동제약,0,0
689,2019-10-29,6920,6960,6880,6890,51905,-0.002894356,6880,6894.0,6855.5,6887.666667,7044.5,9290,광동제약,1,1
690,2019-10-30,6930,6930,6830,6870,54351,-0.002902758,6872,6889.0,6861.5,6889.0,7041.0,9290,광동제약,1,1
691,2019-10-31,6870,6940,6860,6880,76256,0.0014556039999999999,6878,6887.0,6859.0,6891.333333,7038.25,9290,광동제약,0,0
692,2019-11-01,6870,6990,6860,6990,93582,0.015988372,6908,6891.0,6870.0,6895.166667,7038.0,9290,광동제약,0,0
693,2019-11-04,7020,7240,7010,7240,235790,0.035765379,6974,6927.0,6897.0,6910.166667,7040.5,9290,광동제약,1,1
694,2019-11-05,7260,7260,7170,7250,148213,0.001381215,7046,6963.0,6922.5,6929.333333,7044.333333,9290,광동제약,0,0
695,2019-11-06,7250,7300,7220,7280,110069,0.004137931,7128,7000.0,6941.5,6947.666667,7048.416667,9290,광동제약,0,0
696,2019-11-07,7280,7400,7170,7230,248762,-0.006868132,7198,7038.0,6962.5,6962.333333,7050.916667,9290,광동제약,0,0
697,2019-11-08,7230,7290,7140,7240,86750,0.0013831260000000001,7248,7078.0,6983.0,6977.333333,7051.916667,9290,광동제약,0,0
698,2019-11-11,7270,7290,7160,7220,88370,-0.0027624309999999997,7244,7109.0,7000.5,6989.833333,7053.0,9290,광동제약,0,0
699,2019-11-12,7220,7250,7140,7200,92417,-0.002770083,7234,7140.0,7017.0,7001.5,7054.916667,9290,광동제약,0,0
700,2019-11-13,7230,7230,7120,7200,67761,0.0,7218,7173.0,7031.0,7012.833333,7057.833333,9290,광동제약,0,2
701,2019-11-14,7200,7290,7000,7000,184232,-0.027777778,7172,7185.0,7036.0,7018.333333,7059.083333,9290,광동제약,0,0
702,2019-11-15,7000,7120,6990,7100,110268,0.014285714,7144,7196.0,7043.5,7024.0,7061.5,9290,광동제약,-1,2
703,2019-11-18,7150,7260,7100,7210,95896,0.015492958000000001,7142,7193.0,7060.0,7027.833333,7065.833333,9290,광동제약,0,0
704,2019-11-19,7210,7220,7120,7220,47488,0.001386963,7146,7190.0,7076.5,7028.5,7069.666667,9290,광동제약,0,0
705,2019-11-20,7240,7240,6990,7020,136376,-0.027700831000000002,7110,7164.0,7082.0,7026.0,7069.0,9290,광동제약,0,0
706,2019-11-21,7020,7080,6840,6900,100319,-0.017094017,7090,7131.0,7084.5,7020.333333,7068.5,9290,광동제약,1,2
707,2019-11-22,6890,6990,6830,6870,72892,-0.004347826,7044,7094.0,7086.0,7017.166667,7067.833333,9290,광동제약,1,1
708,2019-11-25,6950,6970,6880,6940,58457,0.010189229000000001,6990,7066.0,7087.5,7017.0,7068.416667,9290,광동제약,0,0
709,2019-11-26,6940,7070,6940,7000,86148,0.008645533,6946,7046.0,7093.0,7015.166667,7069.166667,9290,광동제약,1,1
710,2019-11-27,6970,7030,6910,6970,58598,-0.004285714,6936,7023.0,7098.0,7012.833333,7068.666667,9290,광동제약,1,1
711,2019-11-28,6970,6970,6890,6960,47656,-0.00143472,6948,7019.0,7102.0,7010.166667,7068.166667,9290,광동제약,0,0
712,2019-11-29,6940,6960,6770,6820,161384,-0.020114943,6938,6991.0,7093.5,7005.166667,7065.916667,9290,광동제약,0,0
713,2019-12-02,6780,6890,6780,6810,44484,-0.001466276,6912,6951.0,7072.0,6999.666667,7063.416667,9290,광동제약,0,0
714,2019-12-03,6810,6840,6690,6740,68480,-0.010279001,6860,6903.0,7046.5,6994.166667,7059.916667,9290,광동제약,1,1
715,2019-12-04,6800,6800,6670,6690,71889,-0.0074183980000000005,6804,6870.0,7017.0,6986.833333,7055.833333,9290,광동제약,0,0
716,2019-12-05,6670,6710,6590,6610,78683,-0.011958146000000001,6734,6841.0,6986.0,6979.166667,7050.083333,9290,광동제약,0,0
717,2019-12-06,6540,6680,6530,6650,35771,0.006051437,6700,6819.0,6956.5,6972.0,7045.0,9290,광동제약,0,0
718,2019-12-09,6700,6700,6590,6640,72605,-0.001503759,6666,6789.0,6927.5,6964.666667,7039.666667,9290,광동제약,0,0
719,2019-12-10,6600,6690,6600,6670,32294,0.004518072,6652,6756.0,6901.0,6957.333333,7035.083333,9290,광동제약,0,0
720,2019-12-11,6700,6700,6610,6660,47990,-0.00149925,6646,6725.0,6874.0,6949.166667,7030.916667,9290,광동제약,1,2
721,2019-12-12,6630,6700,6580,6590,130672,-0.010510511,6642,6688.0,6853.5,6937.333333,7025.5,9290,광동제약,0,1
722,2019-12-13,6620,6680,6570,6580,158708,-0.001517451,6628,6664.0,6827.5,6925.833333,7019.083333,9290,광동제약,0,0
723,2019-12-16,6580,6620,6480,6520,109896,-0.009118540999999999,6604,6635.0,6793.0,6916.5,6999.25,9290,광동제약,0,0
724,2019-12-17,6520,6580,6480,6520,88377,0.0,6574,6613.0,6758.0,6907.166667,6985.083333,9290,광동제약,0,0
725,2019-12-18,6520,6550,6400,6500,105944,-0.003067485,6542,6594.0,6732.0,6896.5,6972.333333,9290,광동제약,0,0
726,2019-12-19,6500,6590,6500,6560,71717,0.009230769,6536,6589.0,6715.0,6887.833333,6962.083333,9290,광동제약,0,0
727,2019-12-20,6560,6660,6530,6660,79023,0.015243902,6552,6590.0,6704.5,6882.166667,6955.166667,9290,광동제약,0,0
728,2019-12-23,6660,6660,6580,6620,54113,-0.0060060059999999995,6572,6588.0,6688.5,6876.833333,6948.083333,9290,광동제약,1,1
729,2019-12-24,6580,6620,6460,6500,108630,-0.018126888,6568,6571.0,6663.5,6870.666667,6938.583333,9290,광동제약,0,0
730,2019-12-26,6510,6580,6480,6580,86477,0.012307692,6584,6563.0,6644.0,6867.833333,6930.916667,9290,광동제약,0,0
731,2019-12-27,6600,6630,6540,6610,58760,0.004559271,6594,6565.0,6626.5,6862.5,6922.416667,9290,광동제약,0,0
732,2019-12-30,6620,6680,6600,6650,77243,0.006051437,6592,6572.0,6618.0,6860.5,6913.916667,9290,광동제약,0,0
733,2020-01-02,6660,6690,6610,6660,53469,0.001503759,6600,6586.0,6610.5,6859.833333,6909.083333,9290,광동제약,0,0
734,2020-01-03,6660,6700,6630,6660,81214,0.0,6632,6600.0,6606.5,6858.5,6905.25,9290,광동제약,0,0
735,2020-01-06,6650,6650,6510,6570,79776,-0.013513513999999999,6630,6607.0,6600.5,6853.0,6899.833333,9290,광동제약,0,0
736,2020-01-07,6590,6640,6540,6570,39379,0.0,6622,6608.0,6598.5,6849.0,6893.916667,9290,광동제약,1,1
737,2020-01-08,6570,6620,6270,6300,182329,-0.04109589,6552,6572.0,6581.0,6840.166667,6885.666667,9290,광동제약,0,0
738,2020-01-09,6390,6470,6340,6440,58858,0.022222222000000003,6508,6554.0,6571.0,6833.0,6880.0,9290,광동제약,0,0
739,2020-01-10,6490,6550,6390,6530,78063,0.013975155,6482,6557.0,6564.0,6827.333333,6875.0,9290,광동제약,0,0
740,2020-01-13,6560,6560,6480,6520,50339,-0.001531394,6472,6551.0,6557.0,6820.666667,6868.333333,9290,광동제약,0,0
741,2020-01-14,6570,6600,6500,6510,67622,-0.001533742,6460,6541.0,6553.0,6814.166667,6862.583333,9290,광동제약,1,2
742,2020-01-15,6570,6580,6500,6560,51597,0.007680492,6512,6532.0,6552.0,6807.666667,6855.666667,9290,광동제약,0,0
743,2020-01-16,6580,6580,6500,6550,31166,-0.00152439,6534,6521.0,6553.5,6802.166667,6849.166667,9290,광동제약,0,0
744,2020-01-17,6560,6600,6540,6540,69064,-0.0015267179999999998,6536,6509.0,6554.5,6796.333333,6843.666667,9290,광동제약,1,2
745,2020-01-20,6540,6590,6490,6570,59817,0.004587155999999999,6546,6509.0,6558.0,6790.666667,6838.75,9290,광동제약,0,0
746,2020-01-21,6600,6720,6570,6630,106950,0.00913242,6570,6515.0,6561.5,6787.0,6835.166667,9290,광동제약,0,0
747,2020-01-22,6630,6920,6630,6720,431295,0.013574661000000002,6602,6557.0,6564.5,6785.0,6833.333333,9290,광동제약,0,0
748,2020-01-23,6740,6770,6610,6670,138794,-0.007440476,6626,6580.0,6567.0,6781.0,6833.333333,9290,광동제약,0,0
749,2020-01-28,6760,7420,6670,6970,1896184,0.044977511,6712,6624.0,6590.5,6782.333333,6835.0,9290,광동제약,0,0
750,2020-01-29,7030,7060,6730,6760,346994,-0.030129125,6750,6648.0,6599.5,6780.5,6834.75,9290,광동제약,0,0
751,2020-01-30,6790,6790,6560,6560,243304,-0.029585799,6736,6653.0,6597.0,6775.166667,6833.25,9290,광동제약,0,0
752,2020-01-31,6570,6820,6420,6420,234685,-0.021341462999999998,6676,6639.0,6585.5,6765.666667,6830.416667,9290,광동제약,0,1
753,2020-02-03,6300,6390,6190,6270,180194,-0.023364486,6596,6611.0,6566.0,6749.5,6829.833333,9290,광동제약,0,0
754,2020-02-04,6300,6410,6290,6310,70704,0.006379585,6464,6588.0,6548.5,6733.833333,6831.583333,9290,광동제약,0,0
755,2020-02-05,6320,6600,6320,6460,213102,0.023771791,6404,6577.0,6543.0,6720.166667,6833.916667,9290,광동제약,0,0
756,2020-02-06,6490,6580,6480,6530,136798,0.010835913,6398,6567.0,6541.0,6708.5,6835.416667,9290,광동제약,1,1
757,2020-02-07,6500,6560,6430,6480,86060,-0.007656968,6410,6543.0,6550.0,6695.833333,6836.583333,9290,광동제약,-1,1
758,2020-02-10,6520,6520,6400,6450,63497,-0.00462963,6446,6521.0,6550.5,6683.0,6836.416667,9290,광동제약,0,0
759,2020-02-11,6450,6480,6410,6450,94730,0.0,6474,6469.0,6546.5,6670.5,6836.0,9290,광동제약,0,0
760,2020-02-12,6470,6470,6390,6440,71048,-0.001550388,6470,6437.0,6542.5,6657.833333,6835.333333,9290,광동제약,0,1
761,2020-02-13,6460,6530,6440,6450,78550,0.001552795,6454,6426.0,6539.5,6648.666667,6833.5,9290,광동제약,0,0
762,2020-02-14,6450,6600,6450,6550,146563,0.015503876000000002,6468,6439.0,6539.0,6639.5,6831.75,9290,광동제약,1,1
763,2020-02-17,6560,6560,6470,6530,48230,-0.003053435,6484,6465.0,6538.0,6628.166667,6828.0,9290,광동제약,0,0
764,2020-02-18,6510,6530,6450,6460,53260,-0.010719755,6486,6480.0,6534.0,6615.5,6822.0,9290,광동제약,0,1
765,2020-02-19,6450,6520,6380,6410,79508,-0.007739938000000001,6480,6475.0,6526.0,6605.333333,6815.666667,9290,광동제약,0,0
766,2020-02-20,6420,6530,6360,6470,145095,0.009360374,6484,6469.0,6518.0,6598.166667,6809.25,9290,광동제약,-1,3
767,2020-02-21,6470,6530,6330,6380,113777,-0.013910355,6450,6459.0,6501.0,6590.0,6803.583333,9290,광동제약,0,3
768,2020-02-24,6430,6780,6360,6370,460224,-0.0015673979999999998,6418,6451.0,6486.0,6580.5,6798.75,9290,광동제약,0,0
769,2020-02-25,6350,6420,6200,6350,212623,-0.003139717,6396,6441.0,6455.0,6569.666667,6792.416667,9290,광동제약,0,0
770,2020-02-26,6350,6370,6250,6250,139734,-0.015748031000000003,6364,6422.0,6429.5,6557.666667,6785.25,9290,광동제약,0,0
771,2020-02-27,6300,6300,6040,6070,164070,-0.0288,6284,6384.0,6405.0,6542.833333,6776.5,9290,광동제약,0,0
772,2020-02-28,5970,6030,5650,5690,259232,-0.062602965,6146,6298.0,6368.5,6524.0,6764.583333,9290,광동제약,0,0
773,2020-03-02,5690,5770,5580,5760,122550,0.012302285,6024,6221.0,6343.0,6506.5,6753.083333,9290,광동제약,0,0
774,2020-03-03,5800,5930,5770,5830,108502,0.012152778000000001,5920,6158.0,6319.0,6491.333333,6742.75,9290,광동제약,0,0
775,2020-03-04,5870,5970,5870,5930,77296,0.017152659,5856,6110.0,6292.5,6478.666667,6732.75,9290,광동제약,0,0
776,2020-03-05,6010,6120,5970,6070,94182,0.023608768999999998,5856,6070.0,6269.5,6469.666667,6724.416667,9290,광동제약,0,0
777,2020-03-06,6070,6150,5880,6100,78010,0.0049423390000000005,5938,6042.0,6250.5,6460.5,6716.25,9290,광동제약,0,0
778,2020-03-09,6080,6190,5970,6020,171703,-0.013114754,5990,6007.0,6229.0,6450.166667,6707.416667,9290,광동제약,0,0
779,2020-03-10,5910,5990,5780,5910,253332,-0.018272425,6006,5963.0,6202.0,6437.5,6697.416667,9290,광동제약,0,0
780,2020-03-11,5910,6050,5600,5690,176516,-0.037225042,5958,5907.0,6164.5,6421.333333,6685.25,9290,광동제약,-1,1
781,2020-03-12,5600,5660,5170,5380,244748,-0.054481547000000005,5820,5838.0,6111.0,6401.166667,6669.25,9290,광동제약,0,0
782,2020-03-13,5000,5020,4540,4875,327626,-0.093866171,5575,5756.5,6027.25,6372.75,6649.291667,9290,광동제약,0,0
783,2020-03-16,5020,5170,4900,4900,195788,0.005128205,5351,5670.5,5945.75,6345.75,6631.125,9290,광동제약,0,0
784,2020-03-17,4515,4960,4515,4865,146134,-0.007142857,5142,5574.0,5866.0,6318.166667,6612.666667,9290,광동제약,0,0
785,2020-03-18,5000,5010,4600,4610,182812,-0.052415210999999996,4926,5442.0,5776.0,6286.666667,6591.583333,9290,광동제약,0,0
786,2020-03-19,4610,4705,3930,3950,335197,-0.143167028,4640,5230.0,5650.0,6243.166667,6565.5,9290,광동제약,-1,1
787,2020-03-20,3950,4170,3950,4115,305290,0.041772152,4488,5031.5,5536.75,6200.75,6541.458333,9290,광동제약,1,1
788,2020-03-23,3960,4150,3910,4090,181808,-0.006075334,4326,4838.5,5422.75,6158.583333,6517.708333,9290,광동제약,0,0
789,2020-03-24,4105,4340,4105,4325,223294,0.057457213,4218,4680.0,5321.5,6122.333333,6496.5,9290,광동제약,0,0
790,2020-03-25,4510,4575,4425,4545,282602,0.050867052,4205,4565.5,5236.25,6088.416667,6478.125,9290,광동제약,0,0
791,2020-03-26,4570,5020,4515,4800,424555,0.056105611,4375,4507.5,5172.75,6058.25,6460.375,9290,광동제약,0,0
792,2020-03-27,4940,5110,4805,4940,401636,0.029166667,4540,4514.0,5135.25,6029.75,6445.125,9290,광동제약,0,0
793,2020-03-30,5090,5290,4960,5230,355546,0.058704453,4768,4547.0,5108.75,6005.916667,6432.875,9290,광동제약,0,0
794,2020-03-31,5360,5980,5350,5690,866882,0.087954111,5041,4629.5,5101.75,5989.75,6424.125,9290,광동제약,1,1
795,2020-04-01,5720,5900,5580,5610,509363,-0.014059753999999999,5254,4729.5,5085.75,5973.75,6413.375,9290,광동제약,0,0
796,2020-04-02,5520,5580,5300,5520,276805,-0.016042781000000002,5398,4886.5,5058.25,5956.25,6402.625,9290,광동제약,0,0
797,2020-04-03,5520,5640,5390,5520,332123,0.0,5514,5027.0,5029.25,5943.25,6391.708333,9290,광동제약,0,0
798,2020-04-06,5600,5770,5580,5730,401093,0.038043478,5614,5191.0,5014.75,5931.416667,6382.208333,9290,광동제약,0,0
799,2020-04-07,5860,5860,5570,5720,401187,-0.001745201,5620,5330.5,5005.25,5917.916667,6372.625,9290,광동제약,1,1
800,2020-04-08,5700,5740,5600,5690,163984,-0.005244755,5636,5445.0,5005.25,5904.083333,6362.375,9290,광동제약,0,0
801,2020-04-09,5750,5830,5680,5790,258226,0.017574692,5690,5544.0,5025.75,5892.083333,6353.125,9290,광동제약,0,0
802,2020-04-10,5800,5880,5640,5770,266693,-0.003454231,5740,5627.0,5070.5,5878.916667,6343.291667,9290,광동제약,0,0
803,2020-04-13,5860,5940,5730,5830,338050,0.010398614,5760,5687.0,5117.0,5866.916667,6334.541667,9290,광동제약,0,0
804,2020-04-14,5890,6100,5860,6020,533148,0.032590051,5820,5720.0,5174.75,5858.25,6327.291667,9290,광동제약,1,1
805,2020-04-16,6020,6090,5890,6030,243407,0.00166113,5888,5762.0,5245.75,5849.25,6319.958333,9290,광동제약,0,0
806,2020-04-17,6040,6100,6000,6010,300645,-0.00331675,5932,5811.0,5348.75,5838.916667,6312.958333,9290,광동제약,0,0
807,2020-04-20,6070,6210,5990,6090,247488,0.013311148,5996,5868.0,5447.5,5828.416667,6306.708333,9290,광동제약,0,0
808,2020-04-21,6050,6160,5830,6070,362730,-0.0032840720000000003,6044,5902.0,5546.5,5818.416667,6299.708333,9290,광동제약,0,0
809,2020-04-22,6050,6050,5910,5990,209892,-0.013179571999999999,6038,5929.0,5629.75,5802.083333,6292.208333,9290,광동제약,0,0
810,2020-04-23,6050,6080,6000,6040,157510,0.008347245,6040,5964.0,5704.5,5790.083333,6285.291667,9290,광동제약,0,0
811,2020-04-24,6040,6090,5930,6000,137162,-0.006622517,6038,5985.0,5764.5,5780.75,6277.958333,9290,광동제약,0,0
812,2020-04-27,6050,6150,6050,6120,200342,0.02,6044,6020.0,5823.5,5775.75,6270.708333,9290,광동제약,0,0
813,2020-04-28,6120,6150,6040,6070,149397,-0.008169935,6044,6044.0,5865.5,5772.416667,6260.958333,9290,광동제약,1,2
814,2020-04-29,6080,6100,6040,6060,113678,-0.0016474460000000001,6058,6048.0,5884.0,5768.25,6251.041667,9290,광동제약,0,0
815,2020-05-04,6080,6110,5950,6020,187617,-0.00660066,6054,6047.0,5904.5,5760.916667,6240.541667,9290,광동제약,1,1
816,2020-05-06,6190,6310,6080,6270,439650,0.041528239,6108,6073.0,5942.0,5756.583333,6232.541667,9290,광동제약,0,0
817,2020-05-07,6280,6360,6220,6270,175494,0.0,6138,6091.0,5979.5,5753.083333,6224.458333,9290,광동제약,0,0
818,2020-05-08,6330,6390,6290,6370,146843,0.015948963,6198,6121.0,6011.5,5751.75,6217.375,9290,광동제약,1,1
819,2020-05-11,6380,6440,6280,6350,212125,-0.003139717,6256,6157.0,6043.0,5750.083333,6210.291667,9290,광동제약,0,0
820,2020-05-12,7500,7770,6910,6920,7563585,0.08976378,6436,6245.0,6104.5,5758.083333,6207.958333,9290,광동제약,1,9
821,2020-05-13,7000,7010,6670,6750,902407,-0.024566473999999998,6532,6320.0,6152.5,5763.083333,6205.875,9290,광동제약,1,2
822,2020-05-14,6630,6950,6630,6830,756579,0.011851852,6644,6391.0,6205.5,5767.75,6203.625,9290,광동제약,-1,3
