,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
617,2019-07-12,44419,44419,43653,44228,39825,0.002175292,44323.8,45807.6,46496.85,46659.56667,46717.025,100,유한양행,1,2
618,2019-07-15,44132,44228,43653,43654,42799,-0.012978204,43998.4,45357.7,46358.05,46589.36667,46711.44167,100,유한양행,1,1
619,2019-07-16,43653,44419,43557,44037,40446,0.008773537,44017.6,45013.1,46219.25,46541.5,46705.85833,100,유한양행,0,0
620,2019-07-17,44036,44132,42792,43175,51116,-0.019574449,43845.2,44524.9,45984.7,46471.3,46699.475,100,유한양행,1,2
621,2019-07-18,43174,43653,42887,43366,33479,0.004423856,43692.0,44218.5,45731.0,46391.51667,46689.1,100,유한양행,0,0
622,2019-07-19,43462,44610,43366,44324,40624,0.022091039,43711.2,44017.5,45544.35,46337.26667,46684.31667,100,유한양행,0,0
623,2019-07-22,44036,44802,43845,44132,18997,-0.004331739,43806.8,43902.6,45372.0,46275.03333,46678.73333,100,유한양행,1,1
624,2019-07-23,44323,44515,43845,44132,22316,0.0,43825.8,43921.7,45242.75,46222.38333,46671.55,100,유한양행,1,1
625,2019-07-24,44132,44228,43557,43654,20916,-0.010831143,43921.6,43883.4,45060.9,46168.13333,46658.79167,100,유한양행,1,2
626,2019-07-25,43462,43653,42887,43271,28869,-0.008773537,43902.6,43797.3,44931.7,46101.13333,46645.23333,100,유한양행,0,0
627,2019-07-26,42983,43653,42696,42792,27032,-0.01106977,43596.2,43653.7,44730.65,46030.93333,46622.89167,100,유한양행,0,0
628,2019-07-29,42600,42791,41356,41739,41250,-0.024607403,43117.6,43462.2,44409.95,45935.2,46590.98333,100,유한양행,1,1
629,2019-07-30,41547,42217,41547,41643,23187,-0.002300007,42619.8,43222.8,44117.95,45841.06667,46563.05833,100,유한양행,0,0
630,2019-07-31,41739,42121,40877,41452,50035,-0.004586605,42179.4,43050.5,43787.7,45758.1,46533.54167,100,유한양행,0,0
631,2019-08-01,40877,43175,40781,42984,60055,0.03695841,42122.0,43012.3,43615.4,45715.03333,46512.00833,100,유한양행,1,17
632,2019-08-02,42409,42983,41643,42505,54614,-0.011143681,42064.6,42830.4,43423.95,45687.91667,46476.90833,100,유한양행,1,4
633,2019-08-05,41930,43079,40590,40686,57582,-0.042794965,41854.0,42485.8,43194.2,45633.66667,46426.65,100,유한양행,0,0
634,2019-08-06,39249,41164,38771,40207,85008,-0.011773091,41566.8,42093.3,43007.5,45568.25,46371.6,100,유한양행,0,0
635,2019-08-07,40398,41068,39920,40303,39815,0.002387644,41337.0,41758.2,42820.8,45507.61667,46318.15,100,유한양행,1,1
636,2019-08-08,40685,41547,40303,41069,47942,0.019006029,40954.0,41538.0,42667.65,45442.2,46274.275,100,유한양행,1,2
637,2019-08-09,41164,42313,41164,42122,28086,0.025639777,40877.4,41471.0,42562.35,45391.15,46231.2,100,유한양행,1,1
638,2019-08-12,41739,42409,41643,42122,28314,0.0,41164.6,41509.3,42485.75,45344.88333,46190.51667,100,유한양행,1,1
639,2019-08-13,42026,42504,41643,42122,17220,0.0,41547.6,41557.2,42390.0,45293.83333,46149.83333,100,유한양행,0,0
640,2019-08-14,42217,42600,41930,42218,30291,0.002279094,41930.6,41633.8,42342.15,45215.65,46109.15,100,유한양행,0,0
641,2019-08-16,41930,42313,41547,41835,28998,-0.00907196,42083.8,41518.9,42265.6,45123.11667,46063.68333,100,유한양행,0,0
642,2019-08-19,42121,42600,41930,42409,21491,0.013720569,42141.2,41509.3,42169.85,45052.91667,46020.6,100,유한양행,0,0
643,2019-08-20,42121,43462,42121,43079,26343,0.015798533,42332.6,41748.6,42117.2,44982.71667,45985.5,100,유한양행,1,1
644,2019-08-21,43079,43366,42600,43079,22878,0.0,42524.0,42035.8,42064.55,44888.58333,45944.01667,100,유한양행,1,4
645,2019-08-22,42791,43270,41930,41930,32363,-0.026671928,42466.4,42198.5,41978.35,44791.25,45877.8,100,유한양행,0,0
646,2019-08-23,41834,42408,41451,42313,24835,0.009134271,42562.0,42322.9,41930.45,44725.83333,45806.79167,100,유한양행,1,1
647,2019-08-26,41930,42313,41356,41356,23481,-0.022617163,42351.4,42246.3,41858.65,44636.48333,45731.8,100,유한양행,0,0
648,2019-08-27,41547,42026,40781,40877,38778,-0.011582358,41911.0,42121.8,41815.55,44527.98333,45658.4,100,유한양행,1,6
649,2019-08-28,41068,42409,40685,42218,33808,0.032805734,41738.8,42131.4,41844.3,44433.85,45607.34167,100,유한양행,1,1
650,2019-08-29,42696,43749,42026,42984,51455,0.01814392,41949.6,42208.0,41920.9,44358.86667,45557.08333,100,유한양행,1,2
651,2019-08-30,43462,44036,43366,43941,34201,0.022264098,42275.2,42418.6,41968.75,44303.03333,45506.825,100,유한양행,0,0
652,2019-09-02,43653,44132,43270,43271,24556,-0.015247719,42658.2,42504.8,42007.05,44234.43333,45457.36667,100,유한양행,0,0
653,2019-09-03,43270,44132,43270,43271,23841,0.0,43137.0,42524.0,42136.3,44156.25,45402.325,100,유한양행,0,0
654,2019-09-04,43079,43940,43079,43654,26144,0.008851194,43424.2,42581.5,42308.65,44090.83333,45361.64167,100,유한양행,1,3
655,2019-09-05,43366,43845,43366,43558,27228,-0.002199111,43539.0,42744.3,42471.4,44020.63333,45319.35833,100,유한양행,1,1
656,2019-09-06,43462,43749,43366,43558,18908,0.0,43462.4,42868.8,42595.85,43960.0,45283.45833,100,유한양행,0,0
657,2019-09-09,43366,44036,43175,43175,26356,-0.008792874,43443.2,43050.7,42648.5,43902.56667,45251.55,100,유한양행,0,0
658,2019-09-10,43079,43175,41164,41165,130168,-0.046554719,43022.0,43079.5,42600.65,43814.81667,45195.70833,100,유한양행,0,0
659,2019-09-11,41643,41930,41451,41930,61582,0.018583748,42677.2,43050.7,42591.05,43733.43333,45160.6,100,유한양행,1,2
660,2019-09-16,41930,42121,41643,41930,36250,0.0,42351.6,42945.3,42576.65,43634.5,45126.29167,100,유한양행,0,0
661,2019-09-17,41930,44132,41834,43941,89548,0.047960887,42428.2,42945.3,42681.95,43559.51667,45115.925,100,유한양행,0,0
662,2019-09-18,44610,45376,44036,44132,63794,0.004346738,42619.6,43031.4,42768.1,43494.1,45103.95833,100,유한양행,0,1
663,2019-09-19,44419,44993,43845,44037,36345,-0.002152633,43194.0,43108.0,42816.0,43435.06667,45091.99167,100,유한양행,0,0
664,2019-09-20,44036,44610,43940,44324,38601,0.006517247,43672.8,43175.0,42878.25,43395.18333,45081.625,100,유한양행,0,0
665,2019-09-23,44323,44323,43366,43462,22329,-0.019447703,43979.2,43165.4,42954.85,43331.36667,45060.88333,100,유한양행,0,0
666,2019-09-24,43270,44323,43270,44228,25036,0.017624592,44036.6,43232.4,43050.6,43304.25,45044.13333,100,유한양행,0,0
667,2019-09-25,44228,44228,43462,43462,33724,-0.017319345,43902.6,43261.1,43155.9,43248.4,45022.59167,100,유한양행,0,0
668,2019-09-26,43940,44132,43270,43749,26112,0.00660347,43845.0,43519.5,43299.5,43175.0,45002.64167,100,유한양행,0,0
669,2019-09-27,43940,43940,43079,43079,16450,-0.015314636,43596.0,43634.4,43342.55,43101.6,44980.3,100,유한양행,0,0
670,2019-09-30,43461,43940,43079,43749,27117,0.015552822,43653.4,43816.3,43380.8,43029.8,44966.73333,100,유한양행,0,0
671,2019-10-01,43462,44132,43270,43941,24203,0.004388672,43596.0,43816.3,43380.8,42988.31667,44954.76667,100,유한양행,1,1
672,2019-10-02,43462,43845,42600,42601,35657,-0.030495437,43423.8,43663.2,43347.3,42926.1,44930.04167,100,유한양행,1,3
673,2019-10-04,42696,43366,42121,42218,29268,-0.008990399,43117.6,43481.3,43294.65,42875.05,44886.16667,100,유한양행,1,1
674,2019-10-07,42313,43844,42217,43845,32218,0.038538064,43270.8,43433.4,43304.2,42873.45,44859.84167,100,유한양행,1,1
675,2019-10-08,43749,44228,43270,43654,36309,-0.004356255,43251.8,43452.6,43309.0,42867.06667,44821.55,100,유한양행,0,0
676,2019-10-10,43270,43366,42409,43175,35094,-0.010972649,43098.6,43347.3,43289.85,42851.11667,44784.05833,100,유한양행,1,1
677,2019-10-11,43366,43461,42409,42409,31000,-0.017741749,43060.2,43242.0,43251.55,42820.8,44740.18333,100,유한양행,0,0
678,2019-10-14,42696,43175,42696,42696,22576,0.006767431,43155.8,43136.7,43328.1,42804.83333,44697.1,100,유한양행,0,0
679,2019-10-15,42696,43653,42600,43462,25678,0.017940791,43079.2,43175.0,43404.7,42795.25,44668.375,100,유한양행,1,1
680,2019-10-16,43270,44036,43270,43845,33553,0.008812296,43117.4,43184.6,43500.45,42806.41667,44638.85833,100,유한양행,0,0
681,2019-10-17,43845,44323,42887,42984,30302,-0.019637359,43079.2,43088.9,43452.6,42800.05,44595.78333,100,유한양행,1,3
682,2019-10-18,42983,43653,42504,42505,26050,-0.011143681,43098.4,43079.3,43371.25,42769.73333,44553.5,100,유한양행,1,1
683,2019-10-21,42409,42696,42026,42122,26319,-0.009010705,42983.6,43069.7,43275.5,42736.23333,44505.63333,100,유한양행,0,0
684,2019-10-22,42313,42983,42217,42696,26370,0.013627083,42830.4,42954.8,43194.1,42712.3,44467.34167,100,유한양행,0,0
685,2019-10-23,42313,43653,42313,43079,37692,0.008970395,42677.2,42897.3,43174.95,42702.71667,44435.425,100,유한양행,0,0
686,2019-10-24,42887,42983,42313,42792,30288,-0.006662179,42638.8,42859.0,43103.15,42694.73333,44397.93333,100,유한양행,1,2
687,2019-10-25,42409,42983,42313,42601,28652,-0.004463451,42658.0,42878.2,43060.1,42691.55,44361.24167,100,유한양행,0,0
688,2019-10-28,42887,43079,42121,42218,31665,-0.008990399,42677.2,42830.4,42983.55,42699.53333,44317.36667,100,유한양행,0,0
689,2019-10-29,42409,42887,42217,42218,23046,0.0,42581.6,42706.0,42940.5,42709.11667,44275.09167,100,유한양행,1,1
690,2019-10-30,42504,42504,41834,42313,27191,0.002250225,42428.4,42552.8,42868.7,42723.46667,44240.78333,100,유한양행,0,0
691,2019-10-31,42409,43462,42409,42984,50118,0.015858011,42466.8,42552.8,42820.85,42723.46667,44219.25,100,유한양행,1,2
692,2019-11-01,42983,43079,41355,42026,94454,-0.022287363,42351.8,42504.9,42792.1,42715.48333,44201.7,100,유한양행,1,8
693,2019-11-04,42217,42313,41834,42122,34981,0.0022843,42332.6,42504.9,42787.3,42739.41667,44186.54167,100,유한양행,0,0
694,2019-11-05,42026,42408,41930,42313,26929,0.004534448,42351.6,42466.6,42710.7,42774.51667,44171.38333,100,유한양행,0,0
695,2019-11-06,42217,42217,41930,42026,33274,-0.006782785,42294.2,42361.3,42629.3,42803.23333,44155.425,100,유한양행,0,0
696,2019-11-07,42026,42121,41739,41930,23915,-0.0022843,42083.4,42275.1,42567.05,42817.58333,44129.89167,100,유한양행,0,0
697,2019-11-08,41930,42121,41547,41930,38470,0.0,42064.2,42208.0,42543.1,42814.38333,44102.76667,100,유한양행,1,2
698,2019-11-11,41739,41930,41451,41739,24126,-0.004555211,41987.6,42160.1,42495.25,42808.0,44076.44167,100,유한양행,0,0
699,2019-11-12,41739,41930,41260,41548,33464,-0.004576056,41834.6,42093.1,42399.55,42798.43333,44046.13333,100,유한양행,0,0
700,2019-11-13,41643,41643,40781,40973,46466,-0.013839415,41624.0,41959.1,42255.95,42777.68333,43996.66667,100,유한양행,1,1
701,2019-11-14,41068,41739,40877,41739,45704,0.018695238,41585.8,41834.6,42193.7,42776.08333,43949.6,100,유한양행,0,0
702,2019-11-15,41739,42026,41356,41930,31239,0.004576056,41585.8,41825.0,42164.95,42768.1,43910.50833,100,유한양행,-1,1
703,2019-11-18,41738,42121,41643,42026,15382,0.00228953,41643.2,41815.4,42160.15,42750.55,43866.63333,100,유한양행,0,0
704,2019-11-19,41834,41930,41451,41548,23026,-0.011373911,41643.2,41738.9,42102.75,42725.03333,43806.80833,100,유한양행,0,0
705,2019-11-20,41356,41930,41260,41260,29356,-0.006931742,41700.6,41662.3,42011.8,42713.86667,43752.55833,100,유한양행,0,0
706,2019-11-21,41547,41739,40973,41548,34325,0.006980126,41662.4,41624.1,41949.6,42701.11667,43713.475,100,유한양행,0,0
707,2019-11-22,41547,41547,40781,41069,32122,-0.011528834,41490.2,41538.0,41873.0,42696.33333,43666.40833,100,유한양행,0,0
708,2019-11-25,40973,41834,40973,41739,29276,0.016314008,41432.8,41538.0,41849.05,42710.7,43619.34167,100,유한양행,0,0
709,2019-11-26,41547,41930,41260,41930,65260,0.004576056,41509.2,41576.2,41834.65,42705.9,43569.875,100,유한양행,1,1
710,2019-11-27,41643,42026,41547,42026,15802,0.00228953,41662.4,41681.5,41820.3,42689.93333,43524.4,100,유한양행,0,0
711,2019-11-28,41834,42121,41643,41643,20020,-0.009113406,41681.4,41671.9,41753.25,42651.63333,43477.33333,100,유한양행,0,0
712,2019-11-29,41834,42121,41260,41356,26540,-0.006891915,41738.8,41614.5,41719.75,42619.71667,43427.075,100,유한양행,1,1
713,2019-12-02,41260,41739,41260,41356,24191,0.0,41662.2,41547.5,41681.45,42587.8,43372.025,100,유한양행,0,0
714,2019-12-03,41164,41356,40877,41260,19069,-0.002321308,41528.2,41518.7,41628.8,42547.9,43319.36667,100,유한양행,1,1
715,2019-12-04,41068,41739,40973,41643,20887,0.009282598,41451.6,41557.0,41609.65,42515.98333,43268.30833,100,유한양행,0,1
716,2019-12-05,41356,41643,41260,41452,18625,-0.004586605,41413.4,41547.4,41585.75,42480.88333,43220.44167,100,유한양행,0,0
717,2019-12-06,41451,41834,41356,41835,17425,0.009239602,41509.2,41624.0,41581.0,42458.55,43180.55833,100,유한양행,1,1
718,2019-12-09,41738,42217,41738,42026,27229,0.004565555,41643.2,41652.7,41595.35,42472.9,43143.85833,100,유한양행,0,0
719,2019-12-10,42026,43175,41834,42984,56294,0.022795412,41988.0,41758.1,41667.15,42490.46667,43111.95,100,유한양행,-1,1
720,2019-12-11,43079,43461,42792,43366,36532,0.008887028,42332.6,41892.1,41786.8,42514.4,43074.45,100,유한양행,1,4
721,2019-12-12,43557,45568,43366,45185,122853,0.041945303,43079.2,42246.3,41959.1,42535.13333,43047.325,100,유한양행,1,2
722,2019-12-13,45568,45568,44515,45090,36079,-0.002102468,43730.2,42619.7,42117.1,42551.1,43022.6,100,유한양행,1,2
723,2019-12-16,45185,45759,44898,44898,27971,-0.00425815,44304.6,42973.9,42260.7,42565.45,43000.25833,100,유한양행,0,0
724,2019-12-17,44610,45185,44515,45185,34049,0.006392267,44744.8,43366.4,42442.55,42579.8,42987.49167,100,유한양행,-1,1
725,2019-12-18,44993,45376,44898,45185,31535,0.0,45108.6,43720.6,42638.8,42608.51667,42969.94167,100,유한양행,1,2
726,2019-12-19,45185,45759,44993,45568,33215,0.008476264,45185.2,44132.2,42839.8,42630.85,42967.55,100,유한양행,0,0
727,2019-12-20,45664,46333,45664,46238,43307,0.014703301,45414.8,44572.5,43098.25,42677.11667,42962.75833,100,유한양행,0,0
728,2019-12-23,46429,47578,46333,46621,52716,0.00828323,45759.4,45032.0,43342.35,42724.98333,42949.99167,100,유한양행,0,0
729,2019-12-24,46812,46908,46046,46334,27338,-0.006156024,45989.2,45367.0,43562.55,42779.23333,42940.41667,100,유한양행,1,1
730,2019-12-26,46334,47100,46334,47100,27837,0.016532136,46372.2,45740.4,43816.25,42835.08333,42932.44167,100,유한양행,1,3
731,2019-12-27,47100,47700,46500,47300,33715,0.004246285,46718.6,45951.9,44099.1,42891.06667,42939.69167,100,유한양행,1,7
732,2019-12-30,47200,47300,46800,47300,22543,0.0,46931.0,46172.9,44396.3,42969.38333,42947.74167,100,유한양행,0,1
733,2020-01-02,47400,47400,46099,46300,31296,-0.021141649,46866.8,46313.1,44643.5,43037.41667,42956.23333,100,유한양행,0,0
734,2020-01-03,46600,46600,46000,46100,38180,-0.004319654,46820.0,46404.6,44885.5,43075.0,42974.225,100,유한양행,1,6
735,2020-01-06,45300,46100,45200,45300,26424,-0.017353579,46460.0,46416.1,45068.35,43102.43333,42984.75,100,유한양행,0,0
736,2020-01-07,45400,46200,45100,46100,33226,0.017660044,46220.0,46469.3,45300.75,43151.18333,43001.15,100,유한양행,1,1
737,2020-01-08,45300,45700,44800,45200,37014,-0.019522777,45800.0,46365.5,45469.0,43197.7,43009.25,100,유한양행,1,1
738,2020-01-09,45400,46299,45400,46100,39347,0.019911504,45760.0,46313.4,45672.7,43254.43333,43029.63333,100,유한양행,1,1
739,2020-01-10,45700,46400,45400,46400,28674,0.006507592,45820.0,46320.0,45843.5,43303.4,43049.325,100,유한양행,1,1
740,2020-01-13,46600,46800,46300,46700,27374,0.006465517,46100.0,46280.0,46010.2,43350.98333,43078.7,100,유한양행,1,1
741,2020-01-14,46699,47200,46300,46500,27723,-0.004282655,46180.0,46200.0,46075.95,43409.58333,43104.81667,100,유한양행,0,0
742,2020-01-15,46300,46900,45700,46300,26553,-0.004301075,46400.0,46100.0,46136.45,43472.83333,43121.28333,100,유한양행,1,2
743,2020-01-16,46000,46300,45600,46300,25618,0.0,46440.0,46100.0,46206.55,43542.46667,43139.35,100,유한양행,1,1
744,2020-01-17,45900,46300,45800,45900,22731,-0.008639309,46340.0,46080.0,46242.3,43595.86667,43154.08333,100,유한양행,1,1
745,2020-01-20,45700,46600,45500,46200,29858,0.006535948,46240.0,46170.0,46293.05,43647.88333,43175.3,100,유한양행,0,0
746,2020-01-21,46400,47000,45800,46000,22359,-0.004329004,46140.0,46160.0,46314.65,43701.35,43198.04167,100,유한양행,1,1
747,2020-01-22,46200,46400,45700,46000,21659,0.0,46080.0,46240.0,46302.75,43758.0,43224.775,100,유한양행,1,1
748,2020-01-23,45800,45800,45400,45400,25681,-0.013043478,45900.0,46170.0,46241.7,43811.03333,43255.28333,100,유한양행,0,0
749,2020-01-28,44800,46500,44700,45500,57100,0.002202643,45820.0,46080.0,46200.0,43865.73333,43287.425,100,유한양행,1,1
750,2020-01-29,45800,45900,44800,45000,30078,-0.010989011,45580.0,45910.0,46095.0,43910.51667,43316.99167,100,유한양행,-1,1
751,2020-01-30,45000,45400,44400,44500,26128,-0.011111111,45280.0,45710.0,45955.0,43935.78333,43329.625,100,유한양행,0,0
752,2020-01-31,44700,44900,43500,43600,31268,-0.020224719,44800.0,45440.0,45770.0,43962.01667,43338.75,100,유한양행,0,0
753,2020-02-03,42600,44000,42600,43500,45896,-0.002293578,44420.0,45160.0,45630.0,43984.98333,43362.2,100,유한양행,0,0
754,2020-02-04,43400,44500,43400,44100,36973,0.013793103,44140.0,44980.0,45530.0,44014.76667,43394.64167,100,유한양행,0,0
755,2020-02-05,43900,44500,43600,44000,31405,-0.002267574,43940.0,44760.0,45465.0,44047.66667,43425.45,100,유한양행,1,2
756,2020-02-06,44600,45700,44600,44800,56571,0.018181818,44000.0,44640.0,45400.0,44095.5,43456.54167,100,유한양행,1,1
757,2020-02-07,44900,45600,44800,45600,35828,0.017857143,44400.0,44600.0,45420.0,44156.66667,43485.525,100,유한양행,0,0
758,2020-02-10,45200,45500,44900,45200,19525,-0.00877193,44740.0,44580.0,45375.0,44214.35,43511.175,100,유한양행,0,0
759,2020-02-11,45300,45500,45100,45300,22649,0.002212389,44980.0,44560.0,45320.0,44276.88333,43537.65833,100,유한양행,0,0
760,2020-02-12,45100,45600,44800,45500,36451,0.004415011,45280.0,44610.0,45260.0,44352.33333,43565.00833,100,유한양행,0,0
761,2020-02-13,45300,45500,45000,45000,31944,-0.010989011,45320.0,44660.0,45185.0,44406.68333,43591.38333,100,유한양행,0,0
762,2020-02-14,44900,45000,44300,44300,27488,-0.015555556,45060.0,44730.0,45085.0,44446.18333,43607.14167,100,유한양행,0,0
763,2020-02-17,44300,44600,44000,44100,25835,-0.004514673,44840.0,44790.0,44975.0,44480.75,43615.65,100,유한양행,0,0
764,2020-02-18,44000,44200,43700,44000,21638,-0.002267574,44580.0,44780.0,44880.0,44521.61667,43623.325,100,유한양행,1,1
765,2020-02-19,44400,44400,43800,44200,28661,0.004545455,44320.0,44800.0,44780.0,44570.61667,43642.24167,100,유한양행,0,0
766,2020-02-20,44000,44399,43800,44000,27355,-0.004524887,44120.0,44720.0,44680.0,44611.48333,43656.3,100,유한양행,1,5
767,2020-02-21,43500,43800,42700,42700,44739,-0.029545455,43800.0,44430.0,44515.0,44638.66667,43667.5,100,유한양행,0,0
768,2020-02-24,42400,42599,41400,41400,41958,-0.030444965,43260.0,44050.0,44315.0,44633.01667,43671.85833,100,유한양행,0,0
769,2020-02-25,41300,42800,41300,42400,46053,0.024154589,42940.0,43760.0,44160.0,44640.85,43673.375,100,유한양행,1,3
770,2020-02-26,42000,42800,42000,42300,34656,-0.002358491,42560.0,43440.0,44025.0,44645.41667,43667.675,100,유한양행,0,0
771,2020-02-27,42900,43800,42400,43300,57995,0.023640662,42420.0,43270.0,43965.0,44673.03333,43662.33333,100,유한양행,1,1
772,2020-02-28,43700,43800,42600,42800,83670,-0.011547344,42440.0,43120.0,43925.0,44697.1,43658.40833,100,유한양행,0,14
773,2020-03-02,43400,44499,43200,44500,58746,0.039719626,43060.0,43160.0,43975.0,44749.5,43668.65,100,유한양행,1,4
774,2020-03-03,44500,45600,44399,45300,72635,0.017977528,43640.0,43290.0,44035.0,44816.83333,43682.36667,100,유한양행,0,0
775,2020-03-04,45600,46600,45200,45500,69194,0.004415011,44280.0,43420.0,44110.0,44881.11667,43698.55,100,유한양행,0,0
776,2020-03-05,45700,46700,45400,46600,67533,0.024175824,44940.0,43680.0,44200.0,44966.91667,43723.9,100,유한양행,1,1
777,2020-03-06,46499,47200,46200,46700,57856,0.002145923,45720.0,44080.0,44255.0,45048.0,43753.275,100,유한양행,0,0
778,2020-03-09,46600,46700,45800,46300,56208,-0.00856531,46080.0,44570.0,44310.0,45119.23333,43796.06667,100,유한양행,0,0
779,2020-03-10,46000,46700,45000,46600,69370,0.006479482,46340.0,44990.0,44375.0,45179.5,43834.98333,100,유한양행,0,0
780,2020-03-11,46499,46700,44900,45400,65185,-0.025751073,46320.0,45300.0,44370.0,45213.4,43863.9,100,유한양행,0,0
781,2020-03-12,45300,45800,42200,42800,92620,-0.057268722,45560.0,45250.0,44260.0,45173.65,43854.39167,100,유한양행,0,0
782,2020-03-13,39500,43100,39200,41600,103445,-0.028037383,44540.0,45130.0,44125.0,45115.48333,43833.29167,100,유한양행,1,1
783,2020-03-16,42400,43200,41299,41600,48713,0.0,43600.0,44840.0,44000.0,45060.51667,43812.98333,100,유한양행,0,0
784,2020-03-17,41000,42400,40300,42400,69480,0.019230769,42760.0,44550.0,43920.0,45014.1,43796.95,100,유한양행,0,0
785,2020-03-18,42100,42700,41000,41500,67133,-0.021226415,41980.0,44150.0,43785.0,44952.68333,43780.6,100,유한양행,1,2
786,2020-03-19,41800,42300,38900,38900,88336,-0.062650602,41200.0,43380.0,43530.0,44841.55,43736.2,100,유한양행,1,1
787,2020-03-20,39900,40200,38800,40000,76558,0.028277635,40880.0,42710.0,43395.0,44737.58333,43707.35,100,유한양행,0,0
788,2020-03-23,38400,39300,37500,39000,56517,-0.025,40360.0,41980.0,43275.0,44610.56667,43667.775,100,유한양행,0,0
789,2020-03-24,39400,40300,39100,40100,53960,0.028205128,39900.0,41330.0,43160.0,44506.66667,43642.95,100,유한양행,1,2
790,2020-03-25,40500,41000,39900,40400,78216,0.007481297,39680.0,40830.0,43065.0,44395.0,43615.04167,100,유한양행,1,2
791,2020-03-26,40400,41600,40000,40600,70831,0.004950495,40020.0,40610.0,42930.0,44283.33333,43587.2,100,유한양행,0,0
792,2020-03-27,41700,51200,41200,44600,555567,0.098522167,40940.0,40910.0,43020.0,44238.33333,43603.85833,100,유한양행,0,0
793,2020-03-30,44100,45600,43000,44600,122325,0.0,42060.0,41210.0,43025.0,44210.0,43623.70833,100,유한양행,1,1
794,2020-03-31,45400,45900,44300,45800,145657,0.02690583,43200.0,41550.0,43050.0,44205.0,43640.0,100,유한양행,1,3
795,2020-04-01,46800,49100,44700,44900,195574,-0.019650655,44100.0,41890.0,43020.0,44198.33333,43650.38333,100,유한양행,1,1
796,2020-04-02,44900,45800,43400,44900,71427,0.0,44960.0,42490.0,42935.0,44178.33333,43664.75833,100,유한양행,1,3
797,2020-04-03,0,0,0,44900,0,0.0,45020.0,42980.0,42845.0,44173.33333,43685.51667,100,유한양행,0,0
798,2020-04-06,0,0,0,44900,0,0.0,45080.0,43570.0,42775.0,44153.33333,43703.88333,100,유한양행,0,0
799,2020-04-07,0,0,0,44900,0,0.0,44900.0,44050.0,42690.0,44128.33333,43715.86667,100,유한양행,0,0
800,2020-04-08,51000,52900,46550,46550,2612972,0.03674833,45230.0,44665.0,42747.5,44125.83333,43738.40833,100,유한양행,1,3
801,2020-04-09,47850,50500,47250,49000,1819258,0.052631579,46050.0,45505.0,43057.5,44167.5,43788.54167,100,유한양행,1,4
802,2020-04-10,50000,50000,47700,48550,712604,-0.009183673,46780.0,45900.0,43405.0,44205.0,43838.91667,100,유한양행,0,0
803,2020-04-13,48900,49800,47700,47750,517666,-0.016477858,47350.0,46215.0,43712.5,44229.16667,43885.81667,100,유한양행,1,1
804,2020-04-14,47200,47650,46350,47200,612501,-0.011518325,47810.0,46355.0,43952.5,44250.83333,43923.35,100,유한양행,0,0
805,2020-04-16,46450,46900,45800,46200,574409,-0.021186441,47740.0,46485.0,44187.5,44250.83333,43949.35833,100,유한양행,0,0
806,2020-04-17,48550,48750,46600,46700,829942,0.010822511,47280.0,46665.0,44577.5,44262.5,43981.925,100,유한양행,1,1
807,2020-04-20,46800,48000,46300,46900,556649,0.004282655,46950.0,46865.0,44922.5,44277.5,44017.75,100,유한양행,0,0
808,2020-04-21,46850,47400,45600,46500,488931,-0.008528785,46700.0,47025.0,45297.5,44295.83333,44053.43333,100,유한양행,0,0
809,2020-04-22,45650,47200,45650,47200,332788,0.015053763,46700.0,47255.0,45652.5,44324.16667,44094.95,100,유한양행,0,1
810,2020-04-23,47200,47600,46750,47600,390343,0.008474576,46980.0,47360.0,46012.5,44367.5,44139.00833,100,유한양행,0,0
811,2020-04-24,47000,47450,46550,46950,306877,-0.013655462,47030.0,47155.0,46330.0,44408.33333,44172.05833,100,유한양행,1,2
812,2020-04-27,47200,47250,46650,46750,262739,-0.004259851,47000.0,46975.0,46437.5,44460.83333,44211.425,100,유한양행,0,0
813,2020-04-28,46850,47000,46400,46600,233817,-0.003208556,47020.0,46860.0,46537.5,44512.5,44248.74167,100,유한양행,0,0
814,2020-04-29,46900,47150,46550,47150,320172,0.011802575,47010.0,46855.0,46605.0,44563.33333,44289.05,100,유한양행,0,0
815,2020-05-04,46500,47450,45800,46350,444634,-0.016967126,46760.0,46870.0,46677.5,44602.5,44325.08333,100,유한양행,0,0
816,2020-05-06,47000,47050,46500,46950,228405,0.012944984,46760.0,46895.0,46780.0,44638.33333,44366.91667,100,유한양행,1,1
817,2020-05-07,46900,47100,46450,46800,214670,-0.003194888,46770.0,46885.0,46875.0,44658.33333,44407.5,100,유한양행,0,0
818,2020-05-08,47200,49350,47200,49150,824620,0.050213675,47280.0,47150.0,47087.5,44724.16667,44469.25833,100,유한양행,0,0
819,2020-05-11,49650,55300,49350,52000,2914944,0.057985758,48250.0,47630.0,47442.5,44835.83333,44556.35833,100,유한양행,0,0
820,2020-05-12,52400,52500,50600,51000,646714,-0.019230769,49180.0,47970.0,47665.0,44927.5,44639.91667,100,유한양행,1,2
821,2020-05-13,50700,52500,50600,51100,630433,0.001960784,50010.0,48385.0,47770.0,45029.16667,44717.925,100,유한양행,0,0
822,2020-05-14,51800,53000,51100,51600,794362,0.009784736,50970.0,48870.0,47922.5,45150.83333,44798.50833,100,유한양행,1,1
