,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
581,2019-05-22,9200,9270,8570,8700,726631,-0.04290429,9682.0,9922.0,10246.0,9237.5,7694.75,89010,켐트로닉스,0,0
582,2019-05-23,8700,8700,8280,8460,275076,-0.027586207,9244.0,9782.0,10159.0,9258.5,7721.25,89010,켐트로닉스,0,0
583,2019-05-24,8440,8570,8290,8440,181819,-0.002364066,8792.0,9626.0,9996.0,9278.166667,7747.25,89010,켐트로닉스,0,0
584,2019-05-27,8440,8530,8140,8530,212423,0.010663507,8644.0,9479.0,9890.0,9300.333333,7774.25,89010,켐트로닉스,0,0
585,2019-05-28,8530,8950,8440,8910,202413,0.044548652,8608.0,9370.0,9825.5,9331.666667,7801.25,89010,켐트로닉스,-1,1
586,2019-05-29,8870,9380,8710,9320,237782,0.046015713,8732.0,9207.0,9764.0,9362.833333,7829.083333,89010,켐트로닉스,0,0
587,2019-05-30,9320,9330,8980,9200,163297,-0.012875536,8880.0,9062.0,9696.5,9391.5,7856.166667,89010,켐트로닉스,0,0
588,2019-05-31,9050,9520,9010,9500,149174,0.032608696,9092.0,8942.0,9641.5,9425.0,7886.25,89010,켐트로닉스,0,0
589,2019-06-03,9500,9500,9100,9490,87882,-0.001052632,9284.0,8964.0,9591.0,9452.333333,7915.916667,89010,켐트로닉스,0,0
590,2019-06-04,9600,9600,9300,9560,73605,0.007376185,9414.0,9011.0,9546.5,9487.166667,7946.0,89010,켐트로닉스,0,0
591,2019-06-05,9620,9830,9340,9620,208026,0.006276151,9474.0,9103.0,9512.5,9522.833333,7978.333333,89010,켐트로닉스,0,0
592,2019-06-07,9610,10150,9610,10100,261067,0.04989605,9654.0,9267.0,9524.5,9565.166667,8014.5,89010,켐트로닉스,0,0
593,2019-06-10,10700,11100,10450,10850,1030332,0.074257426,9924.0,9508.0,9567.0,9619.0,8057.083333,89010,켐트로닉스,1,3
594,2019-06-11,10950,11250,10750,11050,500515,0.01843318,10236.0,9760.0,9619.5,9678.166667,8101.666667,89010,켐트로닉스,0,0
595,2019-06-12,11050,11400,10750,11350,543299,0.027149321,10594.0,10004.0,9687.0,9742.5,8147.416667,89010,켐트로닉스,0,0
596,2019-06-13,11450,11500,10850,11200,315012,-0.013215859,10910.0,10192.0,9699.5,9801.166667,8191.75,89010,켐트로닉스,0,0
597,2019-06-14,11450,11550,10800,11350,558652,0.013392857,11160.0,10407.0,9734.5,9858.333333,8237.0,89010,켐트로닉스,1,2
598,2019-06-17,11300,11450,10800,11100,261611,-0.022026432,11210.0,10567.0,9754.5,9913.333333,8278.833333,89010,켐트로닉스,0,0
599,2019-06-18,11050,11400,10950,11250,223306,0.013513514,11250.0,10743.0,9853.5,9967.0,8322.833333,89010,켐트로닉스,0,0
600,2019-06-19,11450,11450,10900,10950,200312,-0.026666667,11170.0,10882.0,9946.5,10017.0,8364.916667,89010,켐트로닉스,0,0
601,2019-06-20,11000,11500,10950,11300,286975,0.03196347,11190.0,11050.0,10076.5,10080.33333,8410.75,89010,켐트로닉스,0,0
602,2019-06-21,11300,11350,11000,11100,203869,-0.017699115,11140.0,11150.0,10208.5,10136.16667,8456.25,89010,켐트로닉스,0,0
603,2019-06-24,11050,11350,10900,11000,161574,-0.009009009,11120.0,11165.0,10336.5,10194.83333,8503.083333,89010,켐트로닉스,0,0
604,2019-06-25,11100,11150,10850,10900,151281,-0.009090909,11050.0,11150.0,10455.0,10251.83333,8549.833333,89010,켐트로닉스,0,0
605,2019-06-26,10800,11350,10800,11300,241263,0.036697248,11120.0,11145.0,10574.5,10316.0,8598.666667,89010,켐트로닉스,0,0
606,2019-06-27,11300,11600,10650,10950,389485,-0.030973451,11050.0,11120.0,10656.0,10357.5,8638.666667,89010,켐트로닉스,0,0
607,2019-06-28,10850,11050,10650,10900,124719,-0.00456621,11010.0,11075.0,10741.0,10393.0,8676.583333,89010,켐트로닉스,0,0
608,2019-07-01,10800,10950,10550,10800,127343,-0.009174312,10970.0,11045.0,10806.0,10410.66667,8713.0,89010,켐트로닉스,0,0
609,2019-07-02,10850,11200,10750,11000,127125,0.018518519,10990.0,11020.0,10881.5,10430.0,8751.0,89010,켐트로닉스,0,0
610,2019-07-03,11050,11100,10650,10800,125986,-0.018181818,10890.0,11005.0,10943.5,10439.16667,8787.5,89010,켐트로닉스,0,0
611,2019-07-04,10800,10900,10400,10700,160115,-0.009259259,10840.0,10945.0,10997.5,10435.83333,8825.0,89010,켐트로닉스,0,0
612,2019-07-05,10700,10850,10600,10800,83348,0.009345794,10820.0,10915.0,11032.5,10428.33333,8861.25,89010,켐트로닉스,0,0
613,2019-07-08,10800,10800,10100,10150,177587,-0.060185185,10690.0,10830.0,10997.5,10416.66667,8892.083333,89010,켐트로닉스,0,0
614,2019-07-09,10250,10400,9920,10000,161589,-0.014778325,10490.0,10740.0,10945.0,10399.16667,8922.916667,89010,켐트로닉스,0,0
615,2019-07-10,10050,10200,9930,10150,119788,0.015,10360.0,10625.0,10885.0,10380.0,8954.333333,89010,켐트로닉스,0,0
616,2019-07-11,10150,10400,10000,10400,135040,0.024630542,10300.0,10570.0,10845.0,10365.83333,8987.25,89010,켐트로닉스,0,0
617,2019-07-12,10400,10850,10250,10600,140821,0.019230769,10260.0,10540.0,10807.5,10357.5,9022.166667,89010,켐트로닉스,0,0
618,2019-07-15,10600,10650,10000,10100,167588,-0.047169811,10250.0,10470.0,10757.5,10332.5,9050.916667,89010,켐트로닉스,0,0
619,2019-07-16,10150,10150,9920,9990,87139,-0.010891089,10248.0,10369.0,10694.5,10322.33333,9075.916667,89010,켐트로닉스,0,0
620,2019-07-17,10000,10150,9790,9830,138699,-0.016016016,10184.0,10272.0,10638.5,10304.5,9101.583333,89010,켐트로닉스,0,0
621,2019-07-18,9830,10250,9780,9900,114763,0.007121058,10084.0,10192.0,10568.5,10297.0,9129.666667,89010,켐트로닉스,0,0
622,2019-07-19,9950,10150,9860,10050,65784,0.015151515,9974.0,10117.0,10516.0,10294.5,9159.416667,89010,켐트로닉스,0,0
623,2019-07-22,10150,10150,9890,10000,51717,-0.004975124,9954.0,10102.0,10466.0,10266.16667,9189.666667,89010,켐트로닉스,0,0
624,2019-07-23,10000,10050,9720,9740,94004,-0.026,9904.0,10076.0,10408.0,10251.0,9217.333333,89010,켐트로닉스,0,0
625,2019-07-24,9840,10350,9780,9890,198489,0.015400411,9916.0,10050.0,10337.5,10245.83333,9246.416667,89010,켐트로닉스,0,0
626,2019-07-25,9940,9970,9100,9810,116757,-0.008088979,9898.0,9991.0,10280.5,10233.5,9275.916667,89010,켐트로닉스,0,0
627,2019-07-26,9810,10100,9520,10050,131233,0.024464832,9898.0,9936.0,10238.0,10225.16667,9308.333333,89010,켐트로닉스,0,0
628,2019-07-29,10050,10050,9360,9550,193296,-0.049751244,9808.0,9881.0,10175.5,10207.66667,9336.583333,89010,켐트로닉스,0,0
629,2019-07-30,9550,9670,9250,9260,115622,-0.030366492,9712.0,9808.0,10088.5,10187.0,9362.25,89010,켐트로닉스,0,0
630,2019-07-31,9320,9430,8900,9330,140741,0.007559395,9600.0,9758.0,10015.0,10168.33333,9388.25,89010,켐트로닉스,0,0
631,2019-08-01,9190,9480,9090,9320,69863,-0.001071811,9502.0,9700.0,9946.0,10152.0,9414.583333,89010,켐트로닉스,0,0
632,2019-08-02,9150,9480,8920,9330,112541,0.001072961,9358.0,9628.0,9872.5,10143.16667,9441.416667,89010,켐트로닉스,0,0
633,2019-08-05,9220,9450,8320,8500,170828,-0.088960343,9148.0,9478.0,9790.0,10118.16667,9461.416667,89010,켐트로닉스,0,0
634,2019-08-06,8090,8880,8020,8430,314776,-0.008235294,8982.0,9347.0,9711.5,10092.0,9478.666667,89010,켐트로닉스,0,0
635,2019-08-07,8500,8600,8240,8390,121476,-0.004744958,8794.0,9197.0,9623.5,10065.16667,9496.0,89010,켐트로닉스,0,0
636,2019-08-08,8440,9250,8440,9050,171825,0.078665077,8740.0,9121.0,9556.0,10033.5,9519.333333,89010,켐트로닉스,0,0
637,2019-08-09,9100,9800,9050,9700,364451,0.071823204,8814.0,9086.0,9511.0,10017.66667,9545.583333,89010,켐트로닉스,0,0
638,2019-08-12,9880,10250,9590,9820,360924,0.012371134,9078.0,9113.0,9497.0,10003.0,9573.416667,89010,켐트로닉스,0,0
639,2019-08-13,9990,9990,9000,9350,633822,-0.047861507,9262.0,9122.0,9465.0,10004.33333,9590.333333,89010,켐트로닉스,1,1
640,2019-08-14,9450,9710,9390,9440,182280,0.009625668,9472.0,9133.0,9445.5,10010.16667,9610.166667,89010,켐트로닉스,0,0
641,2019-08-16,9240,9320,8830,9010,190015,-0.045550847,9464.0,9102.0,9401.0,10015.33333,9626.416667,89010,켐트로닉스,0,0
642,2019-08-19,9050,9160,8940,9060,110286,0.00554939,9336.0,9075.0,9351.5,10025.33333,9641.916667,89010,켐트로닉스,0,0
643,2019-08-20,9060,9330,9000,9280,133096,0.024282561,9228.0,9153.0,9315.5,10039.33333,9658.75,89010,켐트로닉스,0,0
644,2019-08-21,9300,9400,9090,9250,75791,-0.003232759,9208.0,9235.0,9291.0,10051.33333,9675.833333,89010,켐트로닉스,0,0
645,2019-08-22,9310,9310,8990,8990,81114,-0.028108108,9118.0,9295.0,9246.0,10052.66667,9692.166667,89010,켐트로닉스,0,0
646,2019-08-23,8970,9110,8590,8690,272666,-0.033370412,9054.0,9259.0,9190.0,10042.16667,9702.5,89010,켐트로닉스,0,0
647,2019-08-26,8600,8620,8180,8250,207791,-0.050632911,8892.0,9114.0,9100.0,10026.33333,9708.916667,89010,켐트로닉스,0,0
648,2019-08-27,8350,8880,8350,8700,189772,0.054545455,8776.0,9002.0,9057.5,10013.0,9719.0,89010,켐트로닉스,0,0
649,2019-08-28,8630,8760,8500,8650,91688,-0.005747126,8656.0,8932.0,9027.0,9999.0,9725.666667,89010,켐트로닉스,1,1
650,2019-08-29,8750,8790,8490,8550,94253,-0.011560694,8568.0,8843.0,8988.0,9982.166667,9734.666667,89010,켐트로닉스,1,1
651,2019-08-30,8650,8780,8610,8760,77947,0.024561404,8582.0,8818.0,8960.0,9967.833333,9745.333333,89010,켐트로닉스,0,0
652,2019-09-02,8760,8900,8500,8890,102989,0.014840183,8710.0,8801.0,8938.0,9947.666667,9756.416667,89010,켐트로닉스,0,0
653,2019-09-03,8940,9090,8860,9000,97955,0.012373453,8770.0,8773.0,8963.0,9916.833333,9767.916667,89010,켐트로닉스,0,0
654,2019-09-04,8980,9430,8890,9420,173344,0.046666667,8924.0,8790.0,9012.5,9889.666667,9783.916667,89010,켐트로닉스,0,0
655,2019-09-05,9470,9470,9000,9000,176060,-0.044585987,9014.0,8791.0,9043.0,9850.5,9796.5,89010,켐트로닉스,0,0
656,2019-09-06,9100,9420,8990,9300,300366,0.033333333,9122.0,8852.0,9055.5,9818.833333,9810.0,89010,켐트로닉스,0,0
657,2019-09-09,9340,9580,9130,9130,271739,-0.01827957,9170.0,8940.0,9027.0,9781.833333,9820.083333,89010,켐트로닉스,0,0
658,2019-09-10,9110,9260,9030,9130,65676,0.0,9196.0,8983.0,8992.5,9749.0,9831.166667,89010,켐트로닉스,0,0
659,2019-09-11,9130,9230,8850,9050,103008,-0.008762322,9122.0,9023.0,8977.5,9712.333333,9839.666667,89010,켐트로닉스,0,0
660,2019-09-16,9050,9170,9010,9070,53467,0.002209945,9136.0,9075.0,8959.0,9681.0,9849.0,89010,켐트로닉스,0,0
661,2019-09-17,9070,9070,8940,9050,71195,-0.002205072,9086.0,9104.0,8961.0,9643.5,9861.916667,89010,켐트로닉스,0,0
662,2019-09-18,9130,9130,8850,9050,94303,0.0,9070.0,9120.0,8960.5,9609.333333,9872.75,89010,켐트로닉스,0,0
663,2019-09-19,9100,9660,9050,9660,401558,0.067403315,9176.0,9186.0,8979.5,9587.0,9890.916667,89010,켐트로닉스,0,0
664,2019-09-20,9630,9800,9580,9680,180748,0.002070393,9302.0,9212.0,9001.0,9566.666667,9909.25,89010,켐트로닉스,1,1
665,2019-09-23,9700,9700,9480,9590,137867,-0.009297521,9406.0,9271.0,9031.0,9538.166667,9927.083333,89010,켐트로닉스,0,0
666,2019-09-24,9970,9970,9600,9750,281758,0.016684046,9546.0,9316.0,9084.0,9518.166667,9937.833333,89010,켐트로닉스,0,0
667,2019-09-25,9650,10500,9650,10400,839188,0.066666667,9816.0,9443.0,9191.5,9509.833333,9951.416667,89010,켐트로닉스,0,0
668,2019-09-26,10400,11250,10250,11100,1103729,0.067307692,10104.0,9640.0,9311.5,9514.833333,9962.75,89010,켐트로닉스,0,0
669,2019-09-27,11100,11350,10800,10950,506391,-0.013513514,10358.0,9830.0,9426.5,9514.0,9972.0,89010,켐트로닉스,0,0
670,2019-09-30,10950,11300,10700,11200,415245,0.02283105,10680.0,10043.0,9559.0,9520.666667,9979.916667,89010,켐트로닉스,0,0
671,2019-10-01,11300,11550,11000,11050,1495347,-0.013392857,10940.0,10243.0,9673.5,9526.5,9981.166667,89010,켐트로닉스,0,0
672,2019-10-02,11100,11650,11000,11150,831072,0.009049774,11090.0,10453.0,9786.5,9532.333333,9980.333333,89010,켐트로닉스,1,3
673,2019-10-04,11050,11300,10950,11200,314480,0.004484305,11110.0,10607.0,9896.5,9549.833333,9983.25,89010,켐트로닉스,0,0
674,2019-10-07,11400,11600,11050,11350,505242,0.013392857,11190.0,10774.0,9993.0,9572.333333,9985.75,89010,켐트로닉스,0,0
675,2019-10-08,11300,11450,11000,11250,388406,-0.008810573,11200.0,10940.0,10105.5,9590.666667,9985.333333,89010,켐트로닉스,0,0
676,2019-10-10,11250,11950,11150,11550,944089,0.026666667,11300.0,11120.0,10218.0,9609.833333,9987.833333,89010,켐트로닉스,0,0
677,2019-10-11,11650,11650,11150,11250,323686,-0.025974026,11320.0,11205.0,10324.0,9620.666667,9989.083333,89010,켐트로닉스,0,0
678,2019-10-14,11350,11550,11250,11350,246378,0.008888889,11350.0,11230.0,10435.0,9641.5,9987.0,89010,켐트로닉스,0,0
679,2019-10-15,11350,12350,11250,12350,1300751,0.088105727,11550.0,11370.0,10600.0,9680.833333,10001.58333,89010,켐트로닉스,0,0
680,2019-10-16,12550,12550,11850,12100,703267,-0.020242915,11720.0,11460.0,10751.5,9718.666667,10011.58333,89010,켐트로닉스,0,0
681,2019-10-17,12050,13200,12000,12850,1690515,0.061983471,11980.0,11640.0,10941.5,9767.833333,10032.41667,89010,켐트로닉스,0,0
682,2019-10-18,12950,13500,12700,12950,839041,0.007782101,12320.0,11820.0,11136.5,9816.166667,10055.33333,89010,켐트로닉스,0,0
683,2019-10-21,13200,13850,12850,13300,1017226,0.027027027,12710.0,12030.0,11318.5,9871.166667,10068.66667,89010,켐트로닉스,1,1
684,2019-10-22,13200,13700,13050,13650,599316,0.026315789,12970.0,12260.0,11517.0,9936.333333,10093.66667,89010,켐트로닉스,0,0
685,2019-10-23,13650,13650,13100,13300,545751,-0.025641026,13210.0,12465.0,11702.5,9993.166667,10119.5,89010,켐트로닉스,0,0
686,2019-10-24,13300,14300,13100,14100,1372406,0.060150376,13460.0,12720.0,11920.0,10064.66667,10149.08333,89010,켐트로닉스,0,0
687,2019-10-25,14300,15450,14150,14850,1346267,0.053191489,13840.0,13080.0,12142.5,10144.66667,10184.91667,89010,켐트로닉스,0,0
688,2019-10-28,15100,15200,13750,14500,888003,-0.023569024,14080.0,13395.0,12312.5,10227.16667,10217.41667,89010,켐트로닉스,0,0
689,2019-10-29,14500,14850,14150,14700,363959,0.013793103,14290.0,13630.0,12500.0,10317.83333,10252.41667,89010,켐트로닉스,0,0
690,2019-10-30,14600,14700,13900,14200,457814,-0.034013605,14470.0,13840.0,12650.0,10399.0,10283.66667,89010,켐트로닉스,0,0
691,2019-10-31,14400,14650,14200,14250,255705,0.003521127,14500.0,13980.0,12810.0,10481.16667,10316.58333,89010,켐트로닉스,0,0
692,2019-11-01,14250,15150,14150,14900,454795,0.045614035,14510.0,14175.0,12997.5,10574.0,10358.58333,89010,켐트로닉스,0,0
693,2019-11-04,15150,15200,13500,13900,865408,-0.067114094,14390.0,14235.0,13132.5,10664.0,10391.08333,89010,켐트로닉스,0,0
694,2019-11-05,14050,14150,13700,14000,319148,0.007194245,14250.0,14270.0,13265.0,10756.83333,10424.41667,89010,켐트로닉스,0,0
695,2019-11-06,14000,14500,13600,14400,450897,0.028571429,14290.0,14380.0,13422.5,10857.0,10461.08333,89010,켐트로닉스,0,0
696,2019-11-07,14350,14450,13150,13450,746455,-0.065972222,14130.0,14315.0,13517.5,10930.33333,10481.91667,89010,켐트로닉스,0,0
697,2019-11-08,13500,13600,12900,13100,401572,-0.026022305,13770.0,14140.0,13610.0,10987.0,10502.33333,89010,켐트로닉스,0,0
698,2019-11-11,13150,13200,12650,12850,361890,-0.019083969,13560.0,13975.0,13685.0,11037.5,10520.25,89010,켐트로닉스,0,0
699,2019-11-12,12900,14350,12850,14100,993758,0.097276265,13580.0,13915.0,13772.5,11116.66667,10560.5,89010,켐트로닉스,0,0
700,2019-11-13,14050,15000,13700,14850,1146686,0.053191489,13670.0,13980.0,13910.0,11206.83333,10608.5,89010,켐트로닉스,0,0
701,2019-11-14,15350,15700,14250,14700,1141197,-0.01010101,13920.0,14025.0,14002.5,11301.66667,10658.5,89010,켐트로닉스,1,1
702,2019-11-15,14550,18200,14550,17350,4001920,0.180272109,14770.0,14270.0,14222.5,11439.83333,10732.58333,89010,켐트로닉스,0,0
703,2019-11-18,17300,17650,16700,17250,896698,-0.005763689,15650.0,14605.0,14420.0,11572.66667,10806.0,89010,켐트로닉스,0,0
704,2019-11-19,17050,18500,17000,17700,1279113,0.026086957,16370.0,14975.0,14622.5,11713.5,10882.41667,89010,켐트로닉스,0,0
705,2019-11-20,17650,17800,16550,16700,723219,-0.056497175,16740.0,15205.0,14792.5,11842.0,10947.33333,89010,켐트로닉스,0,0
706,2019-11-21,16700,17250,16200,16350,693496,-0.020958084,17070.0,15495.0,14905.0,11969.66667,11005.91667,89010,켐트로닉스,0,0
707,2019-11-22,16450,17300,16150,16750,626132,0.024464832,16950.0,15860.0,15000.0,12111.33333,11068.83333,89010,켐트로닉스,0,0
708,2019-11-25,16950,17150,16450,16550,366243,-0.011940299,16810.0,16230.0,15102.5,12242.16667,11127.58333,89010,켐트로닉스,0,0
709,2019-11-26,16600,17150,16500,16650,300859,0.006042296,16600.0,16485.0,15200.0,12375.5,11187.25,89010,켐트로닉스,0,0
710,2019-11-27,16900,16900,16050,16400,361189,-0.015015015,16540.0,16640.0,15310.0,12506.33333,11244.25,89010,켐트로닉스,0,0
711,2019-11-28,16450,16650,15950,16450,323115,0.00304878,16560.0,16815.0,15420.0,12634.5,11301.16667,89010,켐트로닉스,0,0
712,2019-11-29,16500,16550,15950,16050,387067,-0.024316109,16420.0,16685.0,15477.5,12753.83333,11350.75,89010,켐트로닉스,0,0
713,2019-12-02,15250,16700,15050,16600,1165648,0.034267913,16430.0,16620.0,15612.5,12880.5,11398.66667,89010,켐트로닉스,0,1
714,2019-12-03,16300,16850,15650,16000,440065,-0.036144578,16300.0,16450.0,15712.5,12990.16667,11439.91667,89010,켐트로닉스,0,0
715,2019-12-04,15750,16150,15400,15650,344323,-0.021875,16150.0,16345.0,15775.0,13101.0,11475.75,89010,켐트로닉스,0,0
716,2019-12-05,15600,16000,15100,15250,414452,-0.025559105,15910.0,16235.0,15865.0,13200.16667,11509.5,89010,켐트로닉스,0,0
717,2019-12-06,15250,15950,15100,15550,409311,0.019672131,15810.0,16115.0,15987.5,13307.16667,11544.5,89010,켐트로닉스,0,0
718,2019-12-09,15900,16600,15050,15150,754656,-0.025723473,15520.0,15975.0,16102.5,13407.5,11578.25,89010,켐트로닉스,0,0
719,2019-12-10,15000,15600,14900,15500,344308,0.02310231,15420.0,15860.0,16172.5,13515.0,11613.66667,89010,켐트로닉스,0,0
720,2019-12-11,15600,16150,15150,16000,404530,0.032258065,15490.0,15820.0,16230.0,13630.5,11655.75,89010,켐트로닉스,0,0
721,2019-12-12,16100,16150,15300,15950,500132,-0.003125,15630.0,15770.0,16292.5,13745.5,11694.5,89010,켐트로닉스,0,0
722,2019-12-13,16300,16450,15500,15550,358525,-0.02507837,15630.0,15720.0,16202.5,13853.83333,11731.58333,89010,켐트로닉스,0,0
723,2019-12-16,15750,15950,15450,15450,319509,-0.006430868,15690.0,15605.0,16112.5,13950.33333,11768.66667,89010,켐트로닉스,0,0
724,2019-12-17,15650,16350,15400,16250,591429,0.051779935,15840.0,15630.0,16040.0,14059.83333,11813.25,89010,켐트로닉스,0,0
725,2019-12-18,16300,16400,15700,15850,328374,-0.024615385,15810.0,15650.0,15997.5,14164.16667,11851.16667,89010,켐트로닉스,0,0
726,2019-12-19,16200,16700,15500,15550,881701,-0.018927445,15730.0,15680.0,15957.5,14260.83333,11889.5,89010,켐트로닉스,-1,1
727,2019-12-20,15700,16300,15550,16050,394642,0.032154341,15830.0,15730.0,15922.5,14355.0,11932.41667,89010,켐트로닉스,0,0
728,2019-12-23,16000,16000,15150,15400,425387,-0.040498442,15820.0,15755.0,15865.0,14426.66667,11970.75,89010,켐트로닉스,0,0
729,2019-12-24,15200,16150,15200,15850,518759,0.029220779,15740.0,15790.0,15825.0,14508.33333,12011.16667,89010,켐트로닉스,0,0
730,2019-12-26,16000,17400,15750,17350,952636,0.094637224,16040.0,15925.0,15872.5,14610.83333,12065.75,89010,켐트로닉스,0,0
731,2019-12-27,17300,17850,17200,17600,560536,0.014409222,16450.0,16090.0,15930.0,14720.0,12123.25,89010,켐트로닉스,0,0
732,2019-12-30,17800,18150,17400,18050,316087,0.025568182,16850.0,16340.0,16030.0,14835.0,12183.66667,89010,켐트로닉스,0,0
733,2020-01-02,18050,18200,17350,17600,457258,-0.024930748,17290.0,16555.0,16080.0,14941.66667,12245.75,89010,켐트로닉스,0,0
734,2020-01-03,17600,17900,16850,17050,388090,-0.03125,17530.0,16635.0,16132.5,15036.66667,12304.5,89010,켐트로닉스,0,0
735,2020-01-06,16850,16950,16500,16700,334128,-0.020527859,17400.0,16720.0,16185.0,15127.5,12359.08333,89010,켐트로닉스,0,0
736,2020-01-07,16850,17050,16000,16200,509259,-0.02994012,17120.0,16785.0,16232.5,15205.0,12407.41667,89010,켐트로닉스,1,1
737,2020-01-08,15950,16300,15350,15650,532230,-0.033950617,16640.0,16745.0,16237.5,15278.33333,12449.5,89010,켐트로닉스,0,0
738,2020-01-09,16250,16700,15600,16000,680857,0.022364217,16320.0,16805.0,16280.0,15355.83333,12498.66667,89010,켐트로닉스,0,0
739,2020-01-10,16200,16200,15600,15800,302693,-0.0125,16070.0,16800.0,16295.0,15413.33333,12547.08333,89010,켐트로닉스,0,0
740,2020-01-13,16100,16550,15700,16100,492557,0.018987342,15950.0,16675.0,16300.0,15480.0,12599.33333,89010,켐트로닉스,0,0
741,2020-01-14,16300,16350,15800,15850,287762,-0.01552795,15880.0,16500.0,16295.0,15530.0,12648.91667,89010,켐트로닉스,0,0
742,2020-01-15,15850,15900,15250,15450,481416,-0.025236593,15840.0,16240.0,16290.0,15571.66667,12693.91667,89010,켐트로닉스,0,0
743,2020-01-16,15550,16000,15250,15900,313193,0.029126214,15820.0,16070.0,16312.5,15615.0,12743.08333,89010,켐트로닉스,0,0
744,2020-01-17,16050,17050,15950,16500,896455,0.037735849,15960.0,16015.0,16325.0,15662.5,12799.41667,89010,켐트로닉스,0,0
745,2020-01-20,16750,16750,15950,16150,566650,-0.021212121,15970.0,15960.0,16340.0,15710.0,12851.58333,89010,켐트로닉스,0,0
746,2020-01-21,16150,20150,16000,19050,4815251,0.179566563,16610.0,16245.0,16515.0,15792.5,12928.58333,89010,켐트로닉스,0,0
747,2020-01-22,18850,19250,18500,18900,1559071,-0.007874016,17300.0,16570.0,16657.5,15860.0,13002.33333,89010,켐트로닉스,0,0
748,2020-01-23,18650,18700,17900,17950,922492,-0.05026455,17710.0,16765.0,16785.0,15917.5,13072.33333,89010,켐트로닉스,0,0
749,2020-01-28,17250,17550,16700,17250,913624,-0.038997214,17860.0,16910.0,16855.0,15960.0,13138.91667,89010,켐트로닉스,0,0
750,2020-01-29,17350,17550,16450,16750,961060,-0.028985507,17980.0,16975.0,16825.0,16002.5,13200.75,89010,켐트로닉스,0,0
751,2020-01-30,16900,16900,15550,15850,869935,-0.053731343,17340.0,16975.0,16737.5,16029.16667,13255.16667,89010,켐트로닉스,0,0
752,2020-01-31,16050,16350,15300,15450,565387,-0.025236593,16650.0,16975.0,16607.5,16038.33333,13306.16667,89010,켐트로닉스,0,0
753,2020-02-03,15050,15750,14700,15600,692884,0.009708738,16180.0,16945.0,16507.5,16066.66667,13365.33333,89010,켐트로닉스,0,0
754,2020-02-04,15700,16400,15400,16200,660783,0.038461538,15970.0,16915.0,16465.0,16103.33333,13430.08333,89010,켐트로닉스,0,0
755,2020-02-05,16400,16450,16000,16300,484561,0.00617284,15880.0,16930.0,16445.0,16135.0,13496.0,89010,켐트로닉스,0,0
756,2020-02-06,16500,17150,16450,16800,609201,0.030674847,16070.0,16705.0,16475.0,16190.83333,13560.58333,89010,켐트로닉스,0,0
757,2020-02-07,17000,17200,16550,16700,415182,-0.005952381,16320.0,16485.0,16527.5,16250.83333,13618.91667,89010,켐트로닉스,0,0
758,2020-02-10,16600,17900,16600,17750,1114529,0.062874251,16750.0,16465.0,16615.0,16332.5,13685.0,89010,켐트로닉스,0,0
759,2020-02-11,18100,18150,16950,17700,893329,-0.002816901,17050.0,16510.0,16710.0,16392.5,13754.58333,89010,켐트로닉스,0,0
760,2020-02-12,17800,17850,17250,17600,578614,-0.005649718,17310.0,16595.0,16785.0,16438.33333,13822.58333,89010,켐트로닉스,0,0
761,2020-02-13,17500,18100,17250,17600,852741,0.0,17470.0,16770.0,16872.5,16486.66667,13894.16667,89010,켐트로닉스,0,0
762,2020-02-14,17650,18750,17500,18450,858448,0.048295455,17820.0,17070.0,17022.5,16505.0,13972.41667,89010,켐트로닉스,0,0
763,2020-02-17,18750,19700,18450,18950,1571233,0.027100271,18060.0,17405.0,17175.0,16533.33333,14053.0,89010,켐트로닉스,0,0
764,2020-02-18,19050,19300,17600,17850,1009771,-0.058047493,18090.0,17570.0,17242.5,16535.83333,14124.66667,89010,켐트로닉스,0,0
765,2020-02-19,18000,18750,17400,18400,809067,0.030812325,18250.0,17780.0,17355.0,16564.16667,14203.08333,89010,켐트로닉스,0,0
766,2020-02-20,18500,19200,18350,18500,776363,0.005434783,18430.0,17950.0,17327.5,16600.0,14284.83333,89010,켐트로닉스,0,0
767,2020-02-21,18100,18400,16850,17200,1113088,-0.07027027,18180.0,18000.0,17242.5,16607.5,14359.41667,89010,켐트로닉스,0,0
768,2020-02-24,16650,16950,15900,16000,904300,-0.069767442,17590.0,17825.0,17145.0,16598.33333,14420.25,89010,켐트로닉스,1,2
769,2020-02-25,15950,17100,15750,17000,755018,0.0625,17420.0,17755.0,17132.5,16604.16667,14489.83333,89010,켐트로닉스,0,0
770,2020-02-26,16450,16950,16250,16600,471844,-0.023529412,17060.0,17655.0,17125.0,16607.5,14556.91667,89010,켐트로닉스,0,0
771,2020-02-27,16700,16750,15400,15650,737104,-0.057228916,16490.0,17460.0,17115.0,16594.16667,14614.33333,89010,켐트로닉스,0,0
772,2020-02-28,15100,15750,14850,15150,581739,-0.031948882,16080.0,17130.0,17100.0,16579.16667,14666.5,89010,켐트로닉스,0,0
773,2020-03-02,15250,15650,14950,15500,428675,0.02310231,15980.0,16785.0,17095.0,16560.83333,14720.66667,89010,켐트로닉스,0,0
774,2020-03-03,16200,16200,15300,15300,360311,-0.012903226,15640.0,16530.0,17050.0,16549.16667,14769.66667,89010,켐트로닉스,0,0
