,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
623,2019-07-22,43700,43950,43400,43800,103101,0.003436426,43850,43710,43315.0,42452.5,46233.75,36460,한국가스공사,1,3
624,2019-07-23,43600,44400,43450,44350,158482,0.012557078,43760,43805,43455.0,42423.33333,46165.0,36460,한국가스공사,1,4
625,2019-07-24,44150,44550,43950,44050,133683,-0.006764374,43850,43910,43552.5,42382.5,46090.41667,36460,한국가스공사,1,1
626,2019-07-25,44000,44150,43050,43650,185787,-0.00908059,43900,43905,43612.5,42337.5,46010.83333,36460,한국가스공사,1,2
627,2019-07-26,43400,43450,42400,42450,195834,-0.027491409,43660,43810,43625.0,42275.83333,45912.08333,36460,한국가스공사,0,2
628,2019-07-29,42350,42800,41800,41950,124934,-0.011778563,43290,43570,43622.5,42259.16667,45810.83333,36460,한국가스공사,0,0
629,2019-07-30,41500,42700,41500,42450,118636,0.011918951,42910,43335,43585.0,42267.5,45715.41667,36460,한국가스공사,0,0
630,2019-07-31,42650,43150,42100,42750,157502,0.007067138,42650,43250,43585.0,42279.16667,45623.33333,36460,한국가스공사,1,2
631,2019-08-01,42650,43000,42100,42450,110380,-0.007017544,42410,43155,43490.0,42289.16667,45527.08333,36460,한국가스공사,-1,1
632,2019-08-02,42050,42300,41100,41550,188728,-0.021201413,42230,42945,43352.5,42301.66667,45424.16667,36460,한국가스공사,1,3
633,2019-08-05,41550,41850,40500,40850,241659,-0.016847172,42010,42650,43180.0,42297.5,45320.41667,36460,한국가스공사,-1,1
634,2019-08-06,40050,41100,39450,40500,195491,-0.008567931,41620,42265,43035.0,42308.33333,45206.25,36460,한국가스공사,0,0
635,2019-08-07,40100,40450,39600,39900,184807,-0.014814815,41050,41850,42880.0,42281.66667,45082.91667,36460,한국가스공사,0,0
636,2019-08-08,40200,40200,38700,38850,493060,-0.026315789,40330,41370,42637.5,42233.33333,44954.16667,36460,한국가스공사,0,0
637,2019-08-09,39150,39800,39050,39750,185351,0.023166023,39970,41100,42455.0,42202.5,44837.08333,36460,한국가스공사,0,1
638,2019-08-12,40200,40250,38900,39000,340553,-0.018867925,39600,40805,42187.5,42164.16667,44712.91667,36460,한국가스공사,0,3
639,2019-08-13,39000,39000,38550,38700,139298,-0.007692308,39240,40430,41882.5,42112.5,44583.75,36460,한국가스공사,0,1
640,2019-08-14,39000,39050,38550,38600,127629,-0.002583979,38980,40015,41632.5,42055.83333,44453.75,36460,한국가스공사,1,1
641,2019-08-16,38550,38550,36900,37150,435918,-0.037564767,38640,39485,41320.0,41973.33333,44319.16667,36460,한국가스공사,1,1
642,2019-08-19,37150,38050,37150,38050,167694,0.02422611,38300,39135,41040.0,41919.16667,44195.41667,36460,한국가스공사,1,2
643,2019-08-20,38050,38500,37850,38300,142986,0.006570302,38160,38880,40765.0,41875.83333,44076.25,36460,한국가스공사,0,0
644,2019-08-21,37850,38600,37850,38600,82766,0.007832898,38140,38690,40477.5,41834.16667,43959.58333,36460,한국가스공사,0,0
645,2019-08-22,38650,38800,38300,38350,122283,-0.006476684,38090,38535,40192.5,41803.33333,43861.66667,36460,한국가스공사,1,1
646,2019-08-23,38000,38550,37900,38300,94912,-0.001303781,38320,38480,39925.0,41765.0,43761.66667,36460,한국가스공사,1,2
647,2019-08-26,37500,38250,37500,38000,87919,-0.007832898,38310,38305,39702.5,41715.83333,43652.5,36460,한국가스공사,1,3
648,2019-08-27,38100,38900,38050,38550,212214,0.014473684,38360,38260,39532.5,41670.0,43548.75,36460,한국가스공사,1,2
649,2019-08-28,38950,38950,38300,38650,102837,0.002594034,38370,38255,39342.5,41626.66667,43453.33333,36460,한국가스공사,0,0
650,2019-08-29,38500,38850,38150,38750,103504,0.002587322,38450,38270,39142.5,41584.16667,43357.91667,36460,한국가스공사,1,3
651,2019-08-30,38900,39350,38900,39050,140486,0.007741935,38600,38460,38972.5,41555.83333,43269.16667,36460,한국가스공사,1,3
652,2019-09-02,39050,39400,38750,39400,58340,0.008962868,38880,38595,38865.0,41522.5,43184.16667,36460,한국가스공사,0,0
653,2019-09-03,39200,39550,39100,39450,109420,0.001269036,39060,38710,38795.0,41485.83333,43095.41667,36460,한국가스공사,1,2
654,2019-09-04,39200,39750,39200,39750,121103,0.007604563,39280,38825,38757.5,41440.0,43003.33333,36460,한국가스공사,1,2
655,2019-09-05,39600,39700,39100,39200,153658,-0.013836478,39370,38910,38722.5,41385.83333,42910.0,36460,한국가스공사,0,1
656,2019-09-06,39200,39550,39200,39450,83694,0.006377551,39450,39025,38752.5,41341.66667,42818.75,36460,한국가스공사,1,3
657,2019-09-09,39400,39650,39000,39050,116851,-0.010139417,39380,39130,38717.5,41289.16667,42725.83333,36460,한국가스공사,0,0
658,2019-09-10,38900,39850,38900,39650,143172,0.015364917,39420,39240,38750.0,41254.16667,42647.08333,36460,한국가스공사,1,1
659,2019-09-11,40050,40700,40050,40450,216230,0.020176545,39560,39420,38837.5,41228.33333,42581.25,36460,한국가스공사,1,2
660,2019-09-16,41050,42200,41050,41950,353412,0.037082818,40110,39740,39005.0,41227.5,42535.83333,36460,한국가스공사,0,1
661,2019-09-17,42100,42250,41400,42000,149105,0.001191895,40620,40035,39247.5,41223.33333,42501.66667,36460,한국가스공사,1,1
662,2019-09-18,41800,41800,41250,41450,131843,-0.013095238,41100,40240,39417.5,41227.5,42459.16667,36460,한국가스공사,0,0
663,2019-09-19,41450,41550,40850,41300,148791,-0.003618818,41430,40425,39567.5,41215.83333,42421.66667,36460,한국가스공사,1,3
664,2019-09-20,41200,41200,40600,41050,149022,-0.006053269,41550,40555,39690.0,41207.5,42389.16667,36460,한국가스공사,1,1
665,2019-09-23,41000,41200,40750,41100,92990,0.001218027,41380,40745,39827.5,41190.83333,42355.83333,36460,한국가스공사,0,2
666,2019-09-24,41150,41350,40850,41250,107450,0.003649635,41230,40925,39975.0,41170.83333,42306.66667,36460,한국가스공사,1,6
667,2019-09-25,41250,41400,40050,40200,183967,-0.025454545,40980,41040,40085.0,41137.5,42252.08333,36460,한국가스공사,1,5
668,2019-09-26,40350,40650,40000,40150,143173,-0.001243781,40750,41090,40165.0,41106.66667,42178.75,36460,한국가스공사,1,2
669,2019-09-27,40200,40300,39400,39500,140598,-0.01618929,40440,40995,40207.5,41045.0,42107.91667,36460,한국가스공사,0,0
670,2019-09-30,39500,40000,39300,39600,85707,0.002531646,40140,40760,40250.0,40992.5,42040.0,36460,한국가스공사,0,0
671,2019-10-01,39800,40700,39450,40500,132001,0.022727273,39990,40610,40322.5,40928.33333,41975.0,36460,한국가스공사,0,1
672,2019-10-02,40300,40300,39700,39800,145844,-0.017283951,39910,40445,40342.5,40853.33333,41914.58333,36460,한국가스공사,0,1
673,2019-10-04,39700,40000,39300,39800,160606,0.0,39840,40295,40360.0,40778.33333,41859.16667,36460,한국가스공사,0,0
674,2019-10-07,39800,39800,38900,39000,115082,-0.020100503,39740,40090,40322.5,40705.0,41797.08333,36460,한국가스공사,-1,2
675,2019-10-08,39000,39650,39000,39450,93246,0.011538462,39710,39925,40335.0,40645.83333,41741.66667,36460,한국가스공사,0,1
676,2019-10-10,39100,39600,38900,39000,198109,-0.011406844,39410,39700,40312.5,40567.5,41683.33333,36460,한국가스공사,-1,1
677,2019-10-11,39650,39700,39000,39100,117399,0.002564103,39270,39590,40315.0,40495.83333,41623.75,36460,한국가스공사,1,3
678,2019-10-14,39600,40750,39400,40600,165103,0.038363171,39430,39635,40362.5,40433.33333,41579.58333,36460,한국가스공사,1,1
679,2019-10-15,40800,40850,40300,40600,145682,0.0,39750,39745,40370.0,40363.33333,41536.25,36460,한국가스공사,1,5
680,2019-10-16,40200,40800,40050,40300,126174,-0.007389163,39920,39815,40287.5,40308.33333,41478.75,36460,한국가스공사,1,14
681,2019-10-17,40550,41500,40400,40900,221995,0.014888337,40300,39855,40232.5,40266.66667,41429.16667,36460,한국가스공사,0,0
682,2019-10-18,40900,41450,40150,40350,147224,-0.013447433,40550,39910,40177.5,40211.66667,41361.66667,36460,한국가스공사,0,0
683,2019-10-21,40700,40700,40150,40600,81215,0.006195787,40550,39990,40142.5,40158.33333,41305.41667,36460,한국가스공사,1,1
684,2019-10-22,40650,41000,40600,40800,102164,0.004926108,40590,40170,40130.0,40099.16667,41261.25,36460,한국가스공사,1,8
685,2019-10-23,40600,40800,39900,40000,183362,-0.019607843,40530,40225,40075.0,40031.66667,41207.08333,36460,한국가스공사,1,3
686,2019-10-24,40000,40450,39800,40400,111003,0.01,40430,40365,40032.5,39977.5,41157.5,36460,한국가스공사,0,1
687,2019-10-25,40000,40350,39850,40200,132203,-0.004950495,40400,40475,40032.5,39940.0,41107.91667,36460,한국가스공사,1,2
688,2019-10-28,40450,40500,39850,39900,129169,-0.007462687,40260,40405,40020.0,39905.83333,41082.5,36460,한국가스공사,0,0
689,2019-10-29,40000,40050,39600,39700,145341,-0.005012531,40040,40315,40030.0,39860.0,41063.75,36460,한국가스공사,0,0
690,2019-10-30,39700,39850,39350,39350,109735,-0.008816121,39910,40220,40017.5,39803.33333,41041.25,36460,한국가스공사,0,1
691,2019-10-31,39350,39750,39300,39300,117281,-0.001270648,39690,40060,39957.5,39750.83333,41020.0,36460,한국가스공사,0,0
692,2019-11-01,39300,39400,39050,39300,127968,0.0,39510,39955,39932.5,39713.33333,41007.5,36460,한국가스공사,1,1
693,2019-11-04,39550,39850,39400,39850,84266,0.013994911,39500,39880,39935.0,39696.66667,40997.08333,36460,한국가스공사,-1,2
694,2019-11-05,39900,39900,39550,39700,141625,-0.003764115,39500,39770,39970.0,39683.33333,40995.83333,36460,한국가스공사,0,0
695,2019-11-06,39700,40750,39550,40600,274057,0.022670025,39750,39830,40027.5,39695.0,40988.33333,36460,한국가스공사,1,1
696,2019-11-07,40350,41000,40350,40550,156236,-0.001231527,40000,39845,40105.0,39723.33333,40978.33333,36460,한국가스공사,0,0
697,2019-11-08,40800,41200,40250,40950,199526,0.009864365,40330,39920,40197.5,39743.33333,40972.91667,36460,한국가스공사,0,0
698,2019-11-11,40850,41150,40550,40650,94541,-0.007326007,40490,39995,40200.0,39770.83333,40967.5,36460,한국가스공사,0,0
699,2019-11-12,40750,40850,40200,40550,100800,-0.002460025,40660,40080,40197.5,39801.66667,40957.08333,36460,한국가스공사,1,3
700,2019-11-13,40400,40800,40000,40050,153311,-0.012330456,40550,40150,40185.0,39825.83333,40940.83333,36460,한국가스공사,0,6
701,2019-11-14,40100,40550,40100,40400,144039,0.008739076,40520,40260,40160.0,39880.0,40926.66667,36460,한국가스공사,1,1
702,2019-11-15,40400,41050,40350,40750,156700,0.008663366,40480,40405,40180.0,39925.0,40922.08333,36460,한국가스공사,1,1
703,2019-11-18,41000,41000,39950,40200,166714,-0.013496933,40390,40440,40160.0,39956.66667,40916.25,36460,한국가스공사,1,3
704,2019-11-19,39950,40300,39750,40250,126351,0.001243781,40330,40495,40132.5,39984.16667,40909.16667,36460,한국가스공사,1,3
705,2019-11-20,39950,40200,39500,39550,170550,-0.017391304,40230,40390,40110.0,40004.16667,40903.75,36460,한국가스공사,1,2
706,2019-11-21,39700,39800,39000,39000,184968,-0.013906448,39950,40235,40040.0,40015.83333,40890.41667,36460,한국가스공사,1,2
707,2019-11-22,39050,39350,38450,38850,209067,-0.003846154,39570,40025,39972.5,40030.0,40872.91667,36460,한국가스공사,0,0
708,2019-11-25,38600,39150,38600,38700,170736,-0.003861004,39270,39830,39912.5,40032.5,40851.25,36460,한국가스공사,0,0
709,2019-11-26,38750,39000,38350,38350,380350,-0.009043928,38890,39610,39845.0,40027.5,40827.08333,36460,한국가스공사,0,0
710,2019-11-27,38600,38950,38450,38550,129155,0.005215124,38690,39460,39805.0,40024.16667,40804.16667,36460,한국가스공사,1,1
711,2019-11-28,38500,38750,38200,38300,158589,-0.006485084,38550,39250,39755.0,40011.66667,40783.75,36460,한국가스공사,0,0
712,2019-11-29,38450,38600,37300,37400,331639,-0.023498695,38260,38915,39660.0,39978.33333,40750.41667,36460,한국가스공사,1,6
713,2019-12-02,37500,37850,37300,37450,150814,0.001336898,38010,38640,39540.0,39945.0,40715.41667,36460,한국가스공사,0,0
714,2019-12-03,37500,38200,37300,38050,111045,0.016021362,37950,38420,39457.5,39916.66667,40678.33333,36460,한국가스공사,1,3
715,2019-12-04,37800,38350,37750,38150,132678,0.002628121,37870,38280,39335.0,39899.16667,40642.5,36460,한국가스공사,0,0
716,2019-12-05,38400,38450,37850,37900,108854,-0.00655308,37790,38170,39202.5,39873.33333,40607.5,36460,한국가스공사,1,2
717,2019-12-06,37900,38250,37850,38200,124436,0.007915567,37950,38105,39065.0,39859.16667,40574.16667,36460,한국가스공사,0,0
718,2019-12-09,37950,38150,37900,37950,85502,-0.006544503,38050,38030,38930.0,39830.83333,40542.5,36460,한국가스공사,1,3
719,2019-12-10,37900,38150,37800,37900,82464,-0.001317523,38020,37985,38797.5,39788.33333,40508.33333,36460,한국가스공사,1,2
720,2019-12-11,38100,38100,37650,37850,111967,-0.001319261,37960,37915,38687.5,39720.0,40473.75,36460,한국가스공사,1,1
721,2019-12-12,37850,38200,37750,37750,283561,-0.002642008,37930,37860,38555.0,39649.16667,40436.25,36460,한국가스공사,1,1
722,2019-12-13,38150,38750,37950,38750,266101,0.026490066,38040,37995,38455.0,39604.16667,40415.83333,36460,한국가스공사,0,0
723,2019-12-16,38750,39000,38050,38250,257929,-0.012903226,38100,38075,38357.5,39553.33333,40384.58333,36460,한국가스공사,1,1
724,2019-12-17,38250,38550,38150,38400,140232,0.003921569,38200,38110,38265.0,39509.16667,40358.33333,36460,한국가스공사,1,2
725,2019-12-18,38350,38850,38350,38500,167428,0.002604167,38330,38145,38212.5,39465.83333,40328.33333,36460,한국가스공사,1,2
726,2019-12-19,38700,38750,38350,38650,162010,0.003896104,38510,38220,38195.0,39422.5,40296.66667,36460,한국가스공사,1,3
727,2019-12-20,38650,38850,38350,38350,247664,-0.007761966,38430,38235,38170.0,39391.66667,40264.58333,36460,한국가스공사,1,4
728,2019-12-23,38650,38650,38300,38500,154056,0.003911343,38480,38290,38160.0,39364.16667,40235.41667,36460,한국가스공사,1,1
729,2019-12-24,38650,38700,38400,38550,107354,0.001298701,38510,38355,38170.0,39348.33333,40196.66667,36460,한국가스공사,0,0
730,2019-12-26,38650,38850,38500,38850,219527,0.007782101,38580,38455,38185.0,39335.83333,40164.16667,36460,한국가스공사,0,0
731,2019-12-27,38100,38150,37850,37900,260394,-0.024453024,38430,38470,38165.0,39292.5,40110.41667,36460,한국가스공사,1,3
732,2019-12-30,38100,38100,37650,37850,224944,-0.001319261,38330,38380,38187.5,39260.0,40056.66667,36460,한국가스공사,1,1
733,2020-01-02,37850,37900,37250,37350,236737,-0.01321004,38100,38290,38182.5,39219.16667,39998.75,36460,한국가스공사,0,0
734,2020-01-03,37350,37450,37050,37100,252865,-0.00669344,37810,38160,38135.0,39187.5,39946.25,36460,한국가스공사,1,2
735,2020-01-06,37350,37350,36450,36550,253857,-0.014824798,37350,37965,38055.0,39139.16667,39892.5,36460,한국가스공사,-1,1
736,2020-01-07,36500,36800,36450,36600,165083,0.001367989,37090,37760,37990.0,39099.16667,39833.33333,36460,한국가스공사,0,1
737,2020-01-08,36500,36550,35050,35100,415248,-0.040983607,36540,37435,37835.0,39032.5,39764.16667,36460,한국가스공사,1,3
738,2020-01-09,35500,35800,35000,35350,276805,0.007122507,36140,37120,37705.0,38945.0,39689.16667,36460,한국가스공사,0,0
739,2020-01-10,35250,35250,34800,34900,246944,-0.012729844,35700,36755,37555.0,38850.0,39606.66667,36460,한국가스공사,1,2
740,2020-01-13,34900,35450,34800,35450,265608,0.015759312,35480,36415,37435.0,38769.16667,39538.75,36460,한국가스공사,0,0
741,2020-01-14,35500,35700,35250,35350,207248,-0.002820874,35230,36160,37315.0,38676.66667,39471.66667,36460,한국가스공사,0,2
742,2020-01-15,35350,35600,35250,35500,175662,0.004243281,35310,35925,37152.5,38595.83333,39403.75,36460,한국가스공사,1,5
743,2020-01-16,35500,35500,34950,35050,301731,-0.012676056,35250,35695,36992.5,38503.33333,39330.83333,36460,한국가스공사,1,1
744,2020-01-17,35050,35250,35000,35050,150475,0.0,35280,35490,36825.0,38407.5,39253.33333,36460,한국가스공사,1,2
745,2020-01-20,35100,35100,34850,35000,162506,-0.001426534,35190,35335,36650.0,38324.16667,39177.91667,36460,한국가스공사,0,0
746,2020-01-21,34650,35150,34600,34900,142888,-0.002857143,35100,35165,36462.5,38232.5,39105.0,36460,한국가스공사,1,1
747,2020-01-22,34850,34950,34650,34800,142938,-0.00286533,34960,35135,36285.0,38142.5,39041.25,36460,한국가스공사,1,1
748,2020-01-23,34850,35000,34750,34950,126618,0.004310345,34940,35095,36107.5,38060.0,38982.91667,36460,한국가스공사,-1,1
749,2020-01-28,34500,34500,32900,33200,459159,-0.050071531,34570,34925,35840.0,37951.66667,38905.83333,36460,한국가스공사,0,0
750,2020-01-29,33200,33400,33050,33200,187665,0.0,34210,34700,35557.5,37849.16667,38826.25,36460,한국가스공사,0,0
751,2020-01-30,33000,33350,32500,32950,250477,-0.00753012,33820,34460,35310.0,37743.33333,38747.08333,36460,한국가스공사,1,8
752,2020-01-31,32500,33000,32500,32500,151927,-0.013657056,33360,34160,35042.5,37630.0,38671.66667,36460,한국가스공사,1,4
753,2020-02-03,31650,31900,31200,31700,338416,-0.024615385,32710,33825,34760.0,37494.16667,38595.41667,36460,한국가스공사,0,0
754,2020-02-04,31650,32300,31600,31950,233321,0.007886435,32460,33515,34502.5,37365.0,38524.16667,36460,한국가스공사,1,1
755,2020-02-05,32050,33150,31850,32850,369368,0.028169014,32390,33300,34317.5,37235.83333,38465.41667,36460,한국가스공사,0,0
756,2020-02-06,33200,33700,32950,33400,207527,0.01674277,32480,33150,34157.5,37116.66667,38420.0,36460,한국가스공사,0,0
757,2020-02-07,33400,33900,33100,33700,155764,0.008982036,32720,33040,34087.5,36995.83333,38369.58333,36460,한국가스공사,0,0
758,2020-02-10,33650,33800,33200,33450,127926,-0.007418398,33070,32890,33992.5,36875.83333,38323.33333,36460,한국가스공사,0,0
759,2020-02-11,33450,33750,33350,33500,105252,0.001494768,33380,32920,33922.5,36758.33333,38280.0,36460,한국가스공사,-1,2
760,2020-02-12,33250,33600,33000,33350,153099,-0.004477612,33480,32935,33817.5,36646.66667,38236.25,36460,한국가스공사,-1,2
761,2020-02-13,33200,33650,33200,33400,235744,0.00149925,33480,32980,33720.0,36530.0,38205.0,36460,한국가스공사,-1,2
762,2020-02-14,33150,33350,32450,32650,263578,-0.02245509,33270,32995,33577.5,36395.0,38160.0,36460,한국가스공사,0,0
763,2020-02-17,32650,33200,32650,33100,135357,0.013782542,33200,33135,33480.0,36276.66667,38116.66667,36460,한국가스공사,1,1
764,2020-02-18,32750,33250,32600,33100,172548,0.0,33120,33250,33382.5,36157.5,38070.83333,36460,한국가스공사,0,5
765,2020-02-19,33350,33350,32550,32650,192933,-0.013595166,32980,33230,33265.0,36042.5,38023.33333,36460,한국가스공사,1,2
766,2020-02-20,32650,33000,32100,32300,190931,-0.010719755,32760,33120,33135.0,35930.83333,37973.33333,36460,한국가스공사,1,1
767,2020-02-21,32000,32100,31400,31600,247513,-0.021671827,32550,32910,32975.0,35810.0,37920.0,36460,한국가스공사,1,1
768,2020-02-24,30750,31200,30400,30400,235669,-0.037974684,32010,32605,32747.5,35671.66667,37852.08333,36460,한국가스공사,1,1
769,2020-02-25,29800,30150,29750,30000,335709,-0.013157895,31390,32255,32587.5,35532.5,37780.0,36460,한국가스공사,1,2
770,2020-02-26,29700,29950,29100,29450,387170,-0.018333333,30750,31865,32400.0,35380.83333,37702.5,36460,한국가스공사,1,2
771,2020-02-27,29500,29600,28900,28950,334311,-0.016977929,30080,31420,32200.0,35225.0,37618.33333,36460,한국가스공사,0,0
772,2020-02-28,28200,28500,27550,28100,566871,-0.029360967,29380,30965,31980.0,35070.0,37524.16667,36460,한국가스공사,0,0
773,2020-03-02,28000,28200,26950,27050,539518,-0.037366548,28710,30360,31747.5,34896.66667,37420.83333,36460,한국가스공사,1,4
774,2020-03-03,27400,27800,27100,27150,353176,0.003696858,28140,29765,31507.5,34715.0,37315.83333,36460,한국가스공사,0,6
775,2020-03-04,27050,27300,26850,27200,418439,0.001841621,27690,29220,31225.0,34532.5,37215.83333,36460,한국가스공사,0,0
776,2020-03-05,27500,27750,27200,27750,267330,0.020220588,27450,28765,30942.5,34363.33333,37118.33333,36460,한국가스공사,0,0
777,2020-03-06,27400,27450,26900,27000,301930,-0.027027027,27230,28305,30607.5,34176.66667,37017.91667,36460,한국가스공사,0,2
778,2020-03-09,26400,26500,25700,25800,400724,-0.044444444,26980,27845,30225.0,33974.16667,36902.5,36460,한국가스공사,0,0
779,2020-03-10,25300,25700,25050,25300,335314,-0.019379845,26610,27375,29815.0,33764.16667,36776.25,36460,한국가스공사,0,1
780,2020-03-11,25300,25850,25000,25150,284024,-0.005928854,26200,26945,29405.0,33552.5,36636.25,36460,한국가스공사,0,2
781,2020-03-12,24700,24950,23150,23850,615505,-0.051689861,25420,26435,28927.5,33320.83333,36485.0,36460,한국가스공사,0,0
782,2020-03-13,21500,22400,21250,21750,775512,-0.088050314,24370,25800,28382.5,33037.5,36320.83333,36460,한국가스공사,0,0
783,2020-03-16,22150,22600,21000,21100,482654,-0.029885057,23430,25205,27782.5,32751.66667,36152.5,36460,한국가스공사,0,0
784,2020-03-17,20000,20600,19500,19850,579279,-0.059241706,22340,24475,27120.0,32442.5,35975.83333,36460,한국가스공사,0,0
785,2020-03-18,19900,20100,18150,18150,455853,-0.085642317,20940,23570,26395.0,32103.33333,35784.58333,36460,한국가스공사,0,1
786,2020-03-19,18150,18500,16450,16600,664690,-0.085399449,19490,22455,25610.0,31735.83333,35579.16667,36460,한국가스공사,0,0
787,2020-03-20,17050,19350,17050,19350,603641,0.165662651,19010,21690,24997.5,31419.16667,35405.41667,36460,한국가스공사,0,0
788,2020-03-23,17700,19200,17550,18300,447626,-0.054263566,18450,20940,24392.5,31082.5,35223.33333,36460,한국가스공사,1,2
789,2020-03-24,18650,19400,18350,19350,426787,0.057377049,18350,20345,23860.0,30762.5,35055.41667,36460,한국가스공사,0,0
790,2020-03-25,20550,20600,20000,20550,577543,0.062015504,18830,19885,23415.0,30457.5,34896.66667,36460,한국가스공사,1,4
791,2020-03-26,20550,21200,19900,20550,453931,0.0,19620,19555,22995.0,30168.33333,34730.41667,36460,한국가스공사,1,2
792,2020-03-27,21300,21600,20550,21100,327019,0.02676399,19970,19490,22645.0,29889.16667,34574.58333,36460,한국가스공사,0,0
793,2020-03-30,20100,21400,20000,21350,279090,0.011848341,20580,19515,22360.0,29622.5,34420.83333,36460,한국가스공사,0,0
794,2020-03-31,21750,21950,21250,21500,340490,0.007025761,21010,19680,22077.5,29362.5,34275.0,36460,한국가스공사,0,0
795,2020-04-01,21150,22050,21000,21100,321272,-0.018604651,21120,19975,21772.5,29105.0,34122.08333,36460,한국가스공사,1,3
796,2020-04-02,21100,21750,20600,21750,292016,0.030805687,21360,20490,21472.5,28857.5,33978.33333,36460,한국가스공사,1,1
797,2020-04-03,22500,22750,21800,22100,344545,0.016091954,21560,20765,21227.5,28640.83333,33836.66667,36460,한국가스공사,0,0
798,2020-04-06,22200,23500,22150,23350,397145,0.056561086,21960,21270,21105.0,28440.83333,33692.91667,36460,한국가스공사,1,3
799,2020-04-07,24150,24800,23350,24100,627508,0.032119914,22480,21745,21045.0,28260.83333,33555.41667,36460,한국가스공사,1,2
800,2020-04-08,23850,24300,23450,24100,408856,0.0,23080,22100,20992.5,28071.66667,33420.41667,36460,한국가스공사,0,0
801,2020-04-09,24650,24700,24250,24450,322138,0.014522822,23620,22490,21022.5,27890.0,33283.33333,36460,한국가스공사,0,0
802,2020-04-10,24600,25350,24450,25350,529235,0.036809816,24270,22915,21202.5,27720.83333,33158.33333,36460,한국가스공사,0,0
803,2020-04-13,27100,27750,26650,26800,811153,0.057199211,24960,23460,21487.5,27583.33333,33043.33333,36460,한국가스공사,1,1
804,2020-04-14,26900,27150,26500,26950,425433,0.005597015,25530,24005,21842.5,27448.33333,32927.91667,36460,한국가스공사,1,1
805,2020-04-16,26400,26950,25750,26600,437257,-0.012987013,26030,24555,22265.0,27308.33333,32816.25,36460,한국가스공사,0,0
806,2020-04-17,26800,27100,26750,26900,295196,0.011278195,26520,25070,22780.0,27175.0,32703.75,36460,한국가스공사,0,0
807,2020-04-20,26950,27650,26900,27400,414722,0.018587361,26930,25600,23182.5,27051.66667,32597.08333,36460,한국가스공사,0,0
808,2020-04-21,27300,27300,25500,26700,483961,-0.025547445,26910,25935,23602.5,26914.16667,32487.08333,36460,한국가스공사,1,4
809,2020-04-22,25800,26150,25550,25900,498541,-0.029962547,26700,26115,23930.0,26792.5,32372.08333,36460,한국가스공사,0,2
810,2020-04-23,26250,26750,26100,26750,278019,0.032818533,26730,26380,24240.0,26685.0,32267.08333,36460,한국가스공사,1,2
811,2020-04-24,26650,26650,26100,26250,278853,-0.018691589,26600,26560,24525.0,26573.33333,32158.33333,36460,한국가스공사,1,2
812,2020-04-27,26250,27000,26200,26950,328373,0.026666667,26510,26720,24817.5,26480.83333,32055.41667,36460,한국가스공사,0,0
813,2020-04-28,27050,27050,26600,26750,279823,-0.00742115,26520,26715,25087.5,26398.33333,31946.25,36460,한국가스공사,-1,1
814,2020-04-29,26850,27050,26750,26950,303201,0.007476636,26730,26715,25360.0,26315.0,31840.0,36460,한국가스공사,1,1
815,2020-05-04,26750,26800,26350,26600,288385,-0.012987013,26700,26715,25635.0,26210.83333,31723.33333,36460,한국가스공사,0,0
816,2020-05-06,26950,26950,26550,26700,175876,0.003759398,26790,26695,25882.5,26099.16667,31607.91667,36460,한국가스공사,0,0
817,2020-05-07,26550,27500,26450,27100,351928,0.014981273,26820,26665,26132.5,25989.16667,31492.5,36460,한국가스공사,0,0
818,2020-05-08,27250,27450,27200,27400,253162,0.011070111,26950,26735,26335.0,25888.33333,31382.08333,36460,한국가스공사,1,1
819,2020-05-11,27400,27600,27300,27500,221361,0.003649635,27060,26895,26505.0,25788.33333,31273.33333,36460,한국가스공사,0,0
820,2020-05-12,27450,27500,26700,26900,274775,-0.021818182,27120,26910,26645.0,25680.83333,31163.75,36460,한국가스공사,0,0
821,2020-05-13,26550,27250,26400,27150,217335,0.00929368,27210,27000,26780.0,25576.66667,31053.33333,36460,한국가스공사,1,3
822,2020-05-14,27450,27600,26700,27100,395536,-0.001841621,27210,27015,26867.5,25484.16667,30939.58333,36460,한국가스공사,0,8
823,2020-05-15,27100,27250,26850,26950,200736,-0.005535055,27120,27035,26875.0,25381.66667,30829.16667,36460,한국가스공사,0,0
824,2020-05-18,27150,27200,26650,27000,163121,0.001855288,27020,27040,26877.5,25280.0,30718.75,36460,한국가스공사,1,2
825,2020-05-19,27500,27800,27400,27500,306206,0.018518519,27140,27130,26922.5,25194.16667,30618.33333,36460,한국가스공사,-1,6
826,2020-05-20,27550,27750,27450,27700,144808,0.007272727,27250,27230,26962.5,25117.5,30524.16667,36460,한국가스공사,1,1
827,2020-05-21,27750,27950,27600,27900,213908,0.007220217,27410,27310,26987.5,25055.83333,30432.91667,36460,한국가스공사,0,0
828,2020-05-22,28000,28000,27600,27700,197272,-0.007168459,27560,27340,27037.5,25010.83333,30341.25,36460,한국가스공사,0,0
829,2020-05-25,27850,27950,27600,27900,139790,0.007220217,27740,27380,27137.5,24975.83333,30254.16667,36460,한국가스공사,1,1
830,2020-05-26,27950,28750,27750,28450,246849,0.019713262,27930,27535,27222.5,24959.16667,30170.0,36460,한국가스공사,1,4
