,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
784,2020-03-17,15637,17561,15637,16558,1306014,-0.014932477,17553.2,18799.1,18968.3,21106.83333,21048.625,3490,대한항공,0,10
785,2020-03-18,16557,16766,14968,15136,1426430,-0.08587993699999999,16775.4,18305.7,18713.25,20972.33333,21010.641669999997,3490,대한항공,0,16
786,2020-03-19,14926,15136,10745,11373,5231313,-0.24861257899999997,15420.6,17344.0,18293.05,20775.11667,20938.86667,3490,대한항공,0,9
787,2020-03-20,11372,13672,10703,12753,7782231,0.121340016,14525.8,16629.0,17946.0,20600.2,20883.11667,3490,대한항공,-1,8
788,2020-03-23,11623,13087,11331,11958,3347088,-0.062338273,13555.6,15868.0,17619.85,20393.91667,20823.18333,3490,대한항공,0,4
789,2020-03-24,12250,12710,12125,12544,2680025,0.04900485,12752.8,15153.0,17308.35,20212.733330000003,20767.091669999998,3490,대한항공,0,11
790,2020-03-25,13798,15136,13798,14509,4564606,0.156648597,12627.4,14701.4,17074.2,20065.7,20728.41667,3490,대한항공,0,14
791,2020-03-26,15470,16892,14634,15345,4960871,0.057619409,13421.8,14421.2,16881.85,19927.016669999997,20692.875,3490,대한항공,0,13
792,2020-03-27,16557,16808,15136,15847,2633752,0.032714239,14040.6,14283.2,16741.8,19793.91667,20665.0,3490,대한항공,0,22
793,2020-03-30,15052,15805,14676,15638,1470195,-0.013188616,14776.6,14166.1,16591.3,19666.4,20636.43333,3490,대한항공,0,8
794,2020-03-31,16014,16139,15512,15638,1312182,0.0,15395.4,14074.1,16436.6,19546.55,20607.16667,3490,대한항공,0,12
795,2020-04-01,15386,18522,15052,15763,5527052,0.00799335,15646.2,14136.8,16221.25,19439.93333,20575.80833,3490,대한항공,1,4
796,2020-04-02,15637,16432,14968,15889,1945272,0.007993402,15755.0,14588.4,15966.2,19330.533330000002,20548.283330000002,3490,대한항공,0,8
797,2020-04-03,15888,16139,15470,15596,1199424,-0.01844043,15704.8,14872.7,15750.85,19223.91667,20516.575,3490,대한항공,0,17
798,2020-04-06,15595,15679,14968,15638,2222663,0.002692998,15704.8,15240.7,15554.35,19101.966669999998,20476.158330000002,3490,대한항공,0,5
799,2020-04-07,16264,16390,15763,16014,2383781,0.024043995,15780.0,15587.7,15370.35,18988.38333,20439.91667,3490,대한항공,1,1
800,2020-04-08,16014,16223,15637,15972,1552064,-0.002622705,15821.8,15734.0,15217.7,18874.1,20399.15,3490,대한항공,0,17
801,2020-04-09,16306,16975,16139,16683,2675324,0.044515402,15980.6,15867.8,15144.5,18773.75,20361.16667,3490,대한항공,1,9
802,2020-04-10,16933,17310,16724,17018,1814721,0.020080321,16265.0,15984.9,15134.05,18679.68333,20329.466669999998,3490,대한항공,0,4
803,2020-04-13,17017,17017,16306,16349,1407900,-0.039311317,16407.2,16056.0,15111.05,18568.88333,20288.358330000003,3490,대한항공,-1,7
804,2020-04-14,16264,16474,16055,16390,1093672,0.002507799,16482.4,16131.2,15102.65,18460.16667,20246.891669999997,3490,대한항공,0,6
805,2020-04-16,16390,16850,15930,16390,1268180,0.0,16566.0,16193.9,15165.35,18359.11667,20211.7,3490,대한항공,-1,2
806,2020-04-17,16641,18940,16599,17478,10793150,0.06638194,16725.0,16352.8,15470.6,18285.95,20183.483330000003,3490,대한항공,0,3
807,2020-04-20,17895,18271,15888,16349,6811234,-0.06459549099999999,16591.2,16428.1,15650.4,18189.1,20147.6,3490,대한항공,1,2
808,2020-04-21,15219,16474,14843,16014,3995839,-0.02049055,16524.2,16465.7,15853.2,18101.983330000003,20106.13333,3490,대한항공,0,20
809,2020-04-22,16181,16599,16055,16098,2252530,0.00524541,16465.8,16474.1,16030.9,18039.966669999998,20067.45833,3490,대한항공,0,9
810,2020-04-23,16641,16850,16306,16516,1799306,0.025965959,16491.0,16528.5,16131.25,17982.83333,20034.70833,3490,대한항공,1,9
811,2020-04-24,16808,16933,16348,16558,2424059,0.002542989,16307.0,16516.0,16191.9,17927.08333,19999.175,3490,대한항공,1,10
812,2020-04-27,17352,17477,16557,16641,2479832,0.0050126829999999995,16365.4,16478.3,16231.6,17874.81667,19963.63333,3490,대한항공,1,4
813,2020-04-28,16683,16724,16348,16474,1183182,-0.010035455,16457.4,16490.8,16273.4,17812.8,19920.425,3490,대한항공,1,6
814,2020-04-29,16641,16683,16515,16558,1195736,0.005098944,16549.4,16507.6,16319.4,17729.88333,19875.483330000003,3490,대한항공,0,4
815,2020-05-04,15721,16264,15637,15972,1404498,-0.035390748,16440.6,16465.8,16329.85,17633.716669999998,19826.0,3490,대한항공,-1,2
816,2020-05-06,15888,16139,15470,15680,1492011,-0.018281993,16265.0,16286.0,16319.4,17518.733330000003,19768.858330000003,3490,대한항공,0,3
817,2020-05-07,15679,16808,15637,16014,2448966,0.02130102,16139.6,16252.5,16340.3,17410.716669999998,19714.5,3490,대한항공,0,0
818,2020-05-08,16223,16264,16014,16056,861938,0.002622705,16056.0,16256.7,16361.2,17311.766669999997,19664.325,3490,대한항공,1,8
819,2020-05-11,16055,16055,15679,15763,894652,-0.01824863,15897.0,16223.2,16348.65,17210.716669999998,19611.358330000003,3490,대한항공,0,1
820,2020-05-12,15470,15637,15261,15303,1293534,-0.029182262,15763.2,16101.9,16315.2,17102.0,19556.3,3490,대한항공,-1,7
821,2020-05-13,15219,15512,14843,15220,1111367,-0.005423773000000001,15671.2,15968.1,16242.05,16992.6,19504.04167,3490,대한항공,1,1
822,2020-05-14,14634,15805,14383,15805,1839940,0.038436267999999996,15629.4,15884.5,16181.4,16898.516669999997,19447.591669999998,3490,대한항공,0,18
823,2020-05-15,15637,15637,15094,15220,1008564,-0.037013603,15462.2,15759.1,16124.95,16799.56667,19391.15,3490,대한항공,-1,8
824,2020-05-18,15136,15219,14759,15094,733920,-0.008278581,15328.4,15612.7,16060.15,16710.36667,19333.658330000002,3490,대한항공,-1,4
825,2020-05-19,16892,16892,15930,16307,4285639,0.080363058,15529.2,15646.2,16056.0,16644.86667,19292.891669999997,3490,대한항공,1,19
826,2020-05-20,15888,16599,15763,16390,1486271,0.0050898390000000005,15763.2,15717.2,16001.6,16588.41667,19255.95833,3490,대한항공,0,7
827,2020-05-21,16683,17017,16474,16809,2526004,0.025564369,15964.0,15796.7,16024.6,16540.33333,19222.516669999997,3490,대한항공,1,4
828,2020-05-22,16808,16850,16223,16390,1217839,-0.024927122000000003,16198.0,15830.1,16043.4,16505.483330000003,19181.4,3490,대한항공,1,15
829,2020-05-25,16515,16515,15972,16181,878850,-0.012751678,16415.4,15871.9,16047.55,16462.266669999997,19138.19167,3490,대한항공,0,0
830,2020-05-26,16390,16975,16348,16934,2295923,0.046536061,16540.8,16035.0,16068.45,16424.63333,19102.65,3490,대한항공,1,10
831,2020-05-27,17853,17895,17184,17519,3409841,0.034545884,16766.6,16264.9,16116.5,16396.75,19071.63333,3490,대한항공,1,22
832,2020-05-28,17979,18397,17519,17896,3166883,0.021519492999999997,16984.0,16474.0,16179.25,16384.216669999998,19048.29167,3490,대한항공,-1,8
833,2020-05-29,17812,17812,17226,17310,1361902,-0.032744747000000005,17168.0,16683.0,16221.05,16361.916669999999,19020.06667,3490,대한항공,0,16
834,2020-06-01,17310,17602,17101,17436,1139791,0.007279029,17419.0,16917.2,16264.95,16340.316669999998,18994.983330000003,3490,대한항공,1,4
835,2020-06-02,17561,17895,17435,17645,1373059,0.011986693999999999,17561.2,17051.0,16348.6,16299.9,18973.033330000002,3490,대한항공,0,9
836,2020-06-03,17728,18773,17728,18690,3549822,0.05922357599999999,17795.4,17281.0,16499.1,16261.566669999998,18957.7,3490,대한항공,0,11
837,2020-06-04,19484,20153,18397,19150,3648385,0.024612092000000002,18046.2,17515.1,16655.9,16249.016669999999,18936.79167,3490,대한항공,1,10
838,2020-06-05,20550,22600,20550,20600,7552462,0.075718016,18704.2,17936.1,16883.1,16266.216669999998,18926.225,3490,대한항공,0,5
839,2020-06-08,21550,21600,20650,20700,2366521,0.004854369,19357.0,18388.0,17129.95,16282.983330000001,18913.00833,3490,대한항공,1,5
840,2020-06-09,21200,21300,20750,21100,1770592,0.019323671,20048.0,18804.6,17419.8,16317.566669999998,18903.125,3490,대한항공,0,5
841,2020-06-10,20900,20900,20250,20700,1440026,-0.018957346,20450.0,19122.7,17693.8,16360.11667,18888.16667,3490,대한항공,-1,2
842,2020-06-11,20700,20700,20050,20450,2086872,-0.012077295,20710.0,19378.1,17926.05,16413.83333,18867.99167,3490,대한항공,-1,3
843,2020-06-12,19150,19950,19100,19800,1765215,-0.031784841,20550.0,19627.1,18155.05,16463.68333,18841.35,3490,대한항공,1,9
844,2020-06-15,19950,19950,18850,19000,1311311,-0.04040404,20210.0,19783.5,18350.35,16504.38333,18805.608330000003,3490,대한항공,1,7
845,2020-06-16,19200,19800,19200,19750,870917,0.039473684,19940.0,19994.0,18522.5,16581.283330000002,18776.80833,3490,대한항공,0,4
846,2020-06-17,19500,19700,19150,19250,823177,-0.025316456,19650.0,20050.0,18665.5,16712.56667,18743.841669999998,3490,대한항공,-1,1
847,2020-06-18,19250,19600,19000,19300,755779,0.002597403,19420.0,20065.0,18790.05,16821.68333,18710.94167,3490,대한항공,1,9
848,2020-06-19,19450,19450,19000,19450,856401,0.007772021,19350.0,19950.0,18943.05,16946.55,18670.233330000003,3490,대한항공,0,7
849,2020-06-22,19250,19250,19000,19000,752269,-0.023136247000000002,19350.0,19780.0,19084.0,17054.15,18633.44167,3490,대한항공,0,1
850,2020-06-23,19100,19100,18500,18500,1343332,-0.026315789,19100.0,19520.0,19162.3,17120.66667,18593.18333,3490,대한항공,1,4
851,2020-06-24,18250,18350,17700,18050,1930870,-0.024324323999999998,18860.0,19255.0,19188.85,17165.75,18546.38333,3490,대한항공,0,2
852,2020-06-25,17650,17800,17550,17600,1041061,-0.024930748,18520.0,18970.0,19174.05,17194.966669999998,18494.44167,3490,대한항공,0,7
853,2020-06-26,17700,17900,17650,17850,704995,0.014204545,18200.0,18775.0,19201.05,17231.83333,18449.11667,3490,대한항공,-1,2
854,2020-06-29,17250,17700,17250,17450,797297,-0.022408964,17890.0,18620.0,19201.75,17262.033330000002,18404.29167,3490,대한항공,1,2
855,2020-06-30,17900,18000,17250,17350,1378688,-0.005730659,17660.0,18380.0,19187.0,17288.483330000003,18364.20833,3490,대한항공,0,4
856,2020-07-01,17700,17850,17500,17650,623031,0.017291066,17580.0,18220.0,19135.0,17317.83333,18324.18333,3490,대한항공,1,2
857,2020-07-02,17700,17950,17700,17750,523526,0.005665722,17610.0,18065.0,19065.0,17353.733330000003,18288.825,3490,대한항공,1,5
858,2020-07-03,18000,18050,17650,17800,711322,0.0028169009999999997,17600.0,17900.0,18925.0,17389.766669999997,18245.86667,3490,대한항공,1,6
859,2020-07-06,17750,17750,17400,17750,818899,-0.002808989,17660.0,17775.0,18777.5,17418.7,18203.54167,3490,대한항공,0,0
860,2020-07-07,17900,17900,17200,17200,1517326,-0.030985915,17630.0,17645.0,18582.5,17439.16667,18156.63333,3490,대한항공,1,9
861,2020-07-08,16900,17100,16700,16800,1362072,-0.023255814,17460.0,17520.0,18387.5,17441.11667,18107.43333,3490,대한항공,1,19
862,2020-07-09,16800,17150,16700,17150,972190,0.020833333,17340.0,17475.0,18222.5,17443.31667,18061.5,3490,대한항공,1,3
863,2020-07-10,17250,17300,16550,16650,1037508,-0.029154519,17110.0,17355.0,18065.0,17448.33333,18008.608330000003,3490,대한항공,0,6
864,2020-07-13,17000,17000,16700,16850,766407,0.012012011999999999,16930.0,17295.0,17957.5,17456.0,17958.08333,3490,대한항공,1,5
865,2020-07-14,16950,17200,16850,17000,767065,0.008902077,16890.0,17260.0,17820.0,17466.16667,17912.641669999997,3490,대한항공,0,5
866,2020-07-15,17550,17600,17150,17500,1397443,0.029411765,17030.0,17245.0,17732.5,17466.533330000002,17876.24167,3490,대한항공,1,3
867,2020-07-16,18200,18400,17800,18200,2300332,0.04,17240.0,17290.0,17677.5,17497.38333,17843.24167,3490,대한항공,0,3
868,2020-07-17,18150,18200,17750,18100,832890,-0.005494505,17530.0,17320.0,17610.0,17532.15,17817.06667,3490,대한항공,0,8
869,2020-07-20,18100,18150,17600,18050,897966,-0.0027624309999999997,17770.0,17350.0,17562.5,17564.68333,17802.325,3490,대한항공,0,0
870,2020-07-21,18250,19500,18200,19450,3701663,0.077562327,18260.0,17575.0,17610.0,17613.58333,17798.20833,3490,대한항공,1,6
871,2020-07-22,19400,19400,18750,19100,1480733,-0.017994859,18580.0,17805.0,17662.5,17655.95,17791.516669999997,3490,대한항공,1,4
872,2020-07-23,19100,19200,18400,18600,1328994,-0.02617801,18660.0,17950.0,17712.5,17688.6,17781.70833,3490,대한항공,1,1
873,2020-07-24,18650,18650,18100,18400,820389,-0.010752688,18720.0,18125.0,17740.0,17720.7,17766.75,3490,대한항공,1,4
874,2020-07-27,16850,17800,16850,17600,3293141,-0.043478261,18630.0,18200.0,17747.5,17738.06667,17733.975,3490,대한항공,-1,1
875,2020-07-28,17650,19400,17300,17900,5418736,0.017045455,18320.0,18290.0,17775.0,17770.2,17701.95833,3490,대한항공,0,4
876,2020-07-29,17450,18050,17150,17500,4289436,-0.022346368999999998,18000.0,18290.0,17767.5,17800.533330000002,17659.63333,3490,대한항공,-1,2
877,2020-07-30,17500,17650,17300,17400,1859030,-0.005714286,17760.0,18210.0,17750.0,17823.63333,17617.175,3490,대한항공,-1,1
878,2020-07-31,17400,17500,17100,17400,1733960,0.0,17560.0,18140.0,17730.0,17846.033330000002,17578.9,3490,대한항공,1,3
879,2020-08-03,17350,17350,17000,17150,1738510,-0.014367816,17470.0,18050.0,17700.0,17869.15,17539.93333,3490,대한항공,0,0
880,2020-08-04,17100,17400,17050,17350,1176523,0.011661808000000001,17360.0,17840.0,17707.5,17903.266669999997,17502.63333,3490,대한항공,0,0
881,2020-08-05,17400,17500,17100,17250,1410989,-0.005763689000000001,17310.0,17655.0,17730.0,17937.1,17464.85,3490,대한항공,1,4
882,2020-08-06,17400,18200,17350,18100,5637601,0.049275362,17450.0,17605.0,17777.5,17975.35,17436.93333,3490,대한항공,1,4
883,2020-08-07,20500,20950,18850,19100,15844472,0.055248619000000006,17790.0,17675.0,17900.0,18040.016669999997,17419.79167,3490,대한항공,1,22
884,2020-08-10,19000,19100,18350,18750,3821098,-0.018324607,18110.0,17790.0,17995.0,18100.95,17405.658330000002,3490,대한항공,1,5
885,2020-08-11,19350,19550,18850,18900,3632851,0.008,18420.0,17890.0,18090.0,18144.16667,17394.516669999997,3490,대한항공,1,2
886,2020-08-12,19250,20100,19050,19550,8913015,0.034391534,18880.0,18095.0,18192.5,18196.83333,17392.625,3490,대한항공,0,0
887,2020-08-13,19850,20100,19700,19700,4559089,0.007672634,19200.0,18325.0,18267.5,18245.016669999997,17392.675,3490,대한항공,1,7
888,2020-08-14,19850,19850,19000,19500,2161608,-0.010152284000000001,19280.0,18535.0,18337.5,18296.85,17401.16667,3490,대한항공,0,0
889,2020-08-18,18850,18950,18100,18250,3203963,-0.064102564,19180.0,18645.0,18347.5,18331.33333,17396.8,3490,대한항공,0,0
890,2020-08-19,18000,18600,18000,18400,1589697,0.008219178,19080.0,18750.0,18295.0,18355.766669999997,17390.2,3490,대한항공,1,3
891,2020-08-20,18200,18250,17550,17550,2206150,-0.046195652000000004,18680.0,18780.0,18217.5,18356.283330000002,17376.516669999997,3490,대한항공,0,8
892,2020-08-21,17550,18050,17550,17900,1068162,0.01994302,18320.0,18760.0,18182.5,18356.35,17370.283330000002,3490,대한항공,0,9
893,2020-08-24,17650,17950,17300,17750,1318134,-0.008379888,17970.0,18625.0,18150.0,18363.68333,17362.8,3490,대한항공,0,4
894,2020-08-25,18400,18650,18100,18200,1366044,0.025352113,17960.0,18570.0,18180.0,18376.41667,17358.36667,3490,대한항공,0,1
895,2020-08-26,18350,18400,17800,18000,1362809,-0.010989011000000002,17880.0,18480.0,18185.0,18382.33333,17341.11667,3490,대한항공,1,19
896,2020-08-27,17900,17950,17600,17750,1111225,-0.013888889,17920.0,18300.0,18197.5,18366.66667,17314.11667,3490,대한항공,1,5
897,2020-08-28,17950,18100,17700,17800,1288063,0.0028169009999999997,17900.0,18110.0,18217.5,18344.16667,17296.591669999998,3490,대한항공,1,4
898,2020-08-31,17850,18100,17650,17650,1401275,-0.008426966,17880.0,17925.0,18230.0,18295.0,17280.608330000003,3490,대한항공,0,5
899,2020-09-01,17800,18150,17750,17950,1103462,0.016997167,17830.0,17895.0,18270.0,18249.16667,17266.075,3490,대한항공,0,6
900,2020-09-02,18000,18400,17900,18350,1617605,0.022284123,17900.0,17890.0,18320.0,18203.33333,17260.45,3490,대한항공,0,2
901,2020-09-03,18700,18800,18400,18500,1841239,0.008174387,18050.0,17985.0,18382.5,18166.66667,17263.391669999997,3490,대한항공,1,3
902,2020-09-04,18100,18900,18050,18600,2084703,0.005405405,18210.0,18055.0,18407.5,18135.83333,17274.83333,3490,대한항공,1,4
903,2020-09-07,18650,18850,18400,18700,1779499,0.005376344,18420.0,18150.0,18387.5,18117.5,17290.591669999998,3490,대한항공,-1,2
904,2020-09-08,18700,18800,18500,18750,1345846,0.0026737970000000003,18580.0,18205.0,18387.5,18113.33333,17308.858330000003,3490,대한항공,0,7
905,2020-09-09,18650,18700,18400,18400,1336197,-0.018666666999999998,18590.0,18245.0,18362.5,18090.83333,17336.05833,3490,대한항공,1,4
906,2020-09-10,18450,18550,18350,18550,1168028,0.008152174,18600.0,18325.0,18312.5,18079.16667,17395.86667,3490,대한항공,1,6
907,2020-09-11,18350,18450,18100,18300,885572,-0.013477089,18540.0,18375.0,18242.5,18062.5,17442.091669999998,3490,대한항공,1,7
908,2020-09-14,18500,18750,18350,18650,1374483,0.019125683,18530.0,18475.0,18200.0,18049.16667,17497.858330000003,3490,대한항공,0,0
909,2020-09-15,18850,19250,18700,19150,2734410,0.026809651,18610.0,18595.0,18245.0,18051.66667,17552.908330000002,3490,대한항공,1,1
910,2020-09-16,19250,19400,19000,19200,1827006,0.002610966,18770.0,18680.0,18285.0,18063.33333,17592.0,3490,대한항공,-1,2
911,2020-09-17,19200,19650,18900,18900,1665379,-0.015625,18840.0,18720.0,18352.5,18077.5,17621.625,3490,대한항공,0,10
912,2020-09-18,18900,18950,18650,18800,1085793,-0.005291005,18940.0,18740.0,18397.5,18097.5,17646.233330000003,3490,대한항공,1,3
913,2020-09-21,18800,19150,18800,18850,1060962,0.002659574,18980.0,18755.0,18452.5,18114.16667,17673.0,3490,대한항공,0,0
914,2020-09-22,18600,18700,18400,18400,1277582,-0.023872678999999997,18830.0,18720.0,18462.5,18130.0,17696.016669999997,3490,대한항공,0,8
915,2020-09-23,18600,18850,18400,18550,1071051,0.008152174,18700.0,18735.0,18490.0,18150.0,17719.24167,3490,대한항공,1,10
916,2020-09-24,18400,18450,18000,18000,1234760,-0.029649596,18520.0,18680.0,18502.5,18155.83333,17736.83333,3490,대한항공,1,1
917,2020-09-25,18100,18600,18100,18350,895129,0.019444443999999998,18430.0,18685.0,18530.0,18165.83333,17759.783330000002,3490,대한항공,0,2
918,2020-09-28,18550,18900,18500,18800,966495,0.024523161,18420.0,18700.0,18587.5,18182.5,17786.13333,3490,대한항공,-1,1
919,2020-09-29,19150,19150,18800,18850,922389,0.002659574,18510.0,18670.0,18632.5,18200.83333,17809.766669999997,3490,대한항공,0,5
920,2020-10-05,18950,19400,18850,19300,1872158,0.023872678999999997,18660.0,18680.0,18680.0,18235.83333,17837.5,3490,대한항공,0,6
921,2020-10-06,19300,20000,19300,19800,4122388,0.025906736,19020.0,18770.0,18745.0,18285.83333,17863.475,3490,대한항공,0,1
922,2020-10-07,19550,19800,19300,19750,1791908,-0.002525253,19300.0,18865.0,18802.5,18329.16667,17886.24167,3490,대한항공,0,2
923,2020-10-08,20100,20150,19650,19750,2323815,0.0,19490.0,18955.0,18855.0,18380.83333,17914.58333,3490,대한항공,1,16
924,2020-10-12,19900,20900,19900,20650,4863798,0.04556962,19850.0,19180.0,18950.0,18444.16667,17950.08333,3490,대한항공,1,2
925,2020-10-13,20850,20850,19900,20450,2550228,-0.00968523,20080.0,19370.0,19052.5,18501.66667,17983.91667,3490,대한항공,1,4
926,2020-10-14,20200,20650,20100,20500,1687204,0.002444988,20220.0,19620.0,19150.0,18551.66667,18009.1,3490,대한항공,1,3
927,2020-10-15,20500,20900,20450,20700,1736304,0.009756098000000001,20410.0,19855.0,19270.0,18593.33333,18045.358330000003,3490,대한항공,1,12
928,2020-10-16,20700,20700,20250,20350,1063705,-0.016908213000000002,20530.0,20010.0,19355.0,18630.83333,18081.49167,3490,대한항공,1,6
929,2020-10-19,20350,20750,19950,20550,1352957,0.00982801,20510.0,20180.0,19425.0,18672.5,18118.591669999998,3490,대한항공,0,4
930,2020-10-20,20250,20500,20050,20450,949896,-0.00486618,20510.0,20295.0,19487.5,18689.16667,18151.375,3490,대한항공,0,10
931,2020-10-21,20700,21300,20450,21000,2511829,0.026894866,20610.0,20415.0,19592.5,18720.83333,18188.391669999997,3490,대한항공,0,8
932,2020-10-22,21050,21200,20700,21000,1326700,0.0,20670.0,20540.0,19702.5,18760.83333,18224.716669999998,3490,대한항공,1,4
933,2020-10-23,21350,21550,21050,21150,1437052,0.007142857,20830.0,20680.0,19817.5,18806.66667,18263.68333,3490,대한항공,1,8
934,2020-10-26,21200,21500,20800,21400,1656051,0.011820331000000002,21000.0,20755.0,19967.5,18870.0,18304.033330000002,3490,대한항공,1,1
935,2020-10-27,21100,21200,20550,20750,1602797,-0.030373832000000003,21060.0,20785.0,20077.5,18917.5,18343.85,3490,대한항공,0,0
936,2020-10-28,20600,20900,20250,20800,1026033,0.002409639,21020.0,20815.0,20217.5,18972.5,18386.516669999997,3490,대한항공,1,7
937,2020-10-29,20250,20600,20000,20300,1678490,-0.024038462000000003,20880.0,20775.0,20315.0,19020.83333,18422.233330000003,3490,대한항공,1,2
938,2020-10-30,20450,20500,19900,19950,1250837,-0.017241378999999998,20640.0,20735.0,20372.5,19063.33333,18454.68333,3490,대한항공,1,3
939,2020-11-02,19950,20300,19850,20100,995166,0.007518797,20380.0,20690.0,20435.0,19112.5,18490.825,3490,대한항공,1,2
940,2020-11-03,20150,20700,20150,20650,943182,0.027363184,20360.0,20710.0,20502.5,19167.5,18535.38333,3490,대한항공,0,2
941,2020-11-04,20900,20900,20100,20250,1497490,-0.01937046,20250.0,20635.0,20525.0,19217.5,18577.3,3490,대한항공,0,0
942,2020-11-05,20300,20550,20250,20500,1169872,0.012345678999999998,20290.0,20585.0,20562.5,19257.5,18616.425,3490,대한항공,-1,5
943,2020-11-06,20950,21150,20650,20800,1898477,0.014634146,20460.0,20550.0,20615.0,19285.83333,18662.925,3490,대한항공,1,22
944,2020-11-09,21000,22000,20900,21800,5125236,0.048076923,20800.0,20590.0,20672.5,19336.66667,18718.80833,3490,대한항공,1,2
945,2020-11-10,25050,26950,24000,24250,18803992,0.112385321,21520.0,20940.0,20862.5,19425.83333,18785.0,3490,대한항공,1,5
946,2020-11-11,24900,25950,24500,25700,12939812,0.059793814,22610.0,21430.0,21122.5,19528.33333,18862.58333,3490,대한항공,1,8
947,2020-11-12,25200,25550,24150,24600,7048416,-0.042801556,23430.0,21860.0,21317.5,19610.0,18927.50833,3490,대한항공,1,7
948,2020-11-13,25000,26200,23950,23950,9890614,-0.026422763999999998,24060.0,22260.0,21497.5,19684.16667,18990.50833,3490,대한항공,0,25
949,2020-11-16,24200,30150,24200,26950,74509096,0.12526096,25090.0,22945.0,21817.5,19829.16667,19080.25,3490,대한항공,0,14
950,2020-11-17,27350,29000,24250,24550,29343022,-0.089053803,25150.0,23335.0,22022.5,19931.66667,19143.716669999998,3490,대한항공,0,44
951,2020-11-18,24000,25100,23100,23900,8205885,-0.026476577999999997,24790.0,23700.0,22167.5,20037.5,19196.891669999997,3490,대한항공,0,25
952,2020-11-19,23600,23800,22700,23200,6076332,-0.029288703,24510.0,23970.0,22277.5,20125.83333,19241.091669999998,3490,대한항공,0,16
953,2020-11-20,23000,24400,22800,23750,5926709,0.023706897,24470.0,24265.0,22407.5,20225.83333,19294.75833,3490,대한항공,0,31
954,2020-11-23,23600,24400,23250,24200,3593794,0.018947368,23920.0,24505.0,22547.5,20325.83333,19351.125,3490,대한항공,0,7
955,2020-11-24,24700,25400,24600,25150,6070113,0.039256198,24040.0,24595.0,22767.5,20445.0,19413.66667,3490,대한항공,0,12
956,2020-11-25,25750,26150,24600,25500,5993009,0.013916501000000001,24360.0,24575.0,23002.5,20574.16667,19470.41667,3490,대한항공,0,14
957,2020-11-26,25300,25400,24800,25300,2180385,-0.007843137,24780.0,24645.0,23252.5,20699.16667,19521.66667,3490,대한항공,-1,9
958,2020-11-27,25450,25750,25250,25350,2732438,0.001976285,25100.0,24785.0,23522.5,20827.5,19561.25,3490,대한항공,0,9
959,2020-11-30,25450,26200,25100,25500,4091311,0.00591716,25360.0,24640.0,23792.5,20953.33333,19601.25,3490,대한항공,0,11
960,2020-12-01,25950,28400,25400,26350,15560039,0.033333333,25600.0,24820.0,24077.5,21086.66667,19645.0,3490,대한항공,0,31
961,2020-12-02,27100,27100,25550,25850,6416804,-0.018975332,25670.0,25015.0,24357.5,21209.16667,19687.91667,3490,대한항공,1,29
962,2020-12-03,26000,26400,25500,26050,3295918,0.007736944,25820.0,25300.0,24635.0,21333.33333,19734.58333,3490,대한항공,0,16
963,2020-12-04,26050,26650,26050,26150,2859631,0.0038387720000000003,25980.0,25540.0,24902.5,21457.5,19787.5,3490,대한항공,0,3
964,2020-12-07,26100,26100,25200,25800,2345738,-0.013384321000000001,26040.0,25700.0,25102.5,21575.0,19844.16667,3490,대한항공,0,0
965,2020-12-08,25800,27100,25550,26700,5394196,0.034883721,26110.0,25855.0,25225.0,21713.33333,19902.08333,3490,대한항공,0,9
966,2020-12-09,27200,27900,26500,27750,7615934,0.039325843,26490.0,26080.0,25327.5,21866.66667,19972.91667,3490,대한항공,1,11
967,2020-12-10,27900,28350,27400,28300,7095907,0.01981982,26940.0,26380.0,25512.5,22033.33333,20047.91667,3490,대한항공,1,12
968,2020-12-11,28500,29300,28100,28400,5883016,0.0035335690000000003,27390.0,26685.0,25735.0,22195.83333,20122.5,3490,대한항공,0,3
969,2020-12-14,28100,28150,27200,27400,3658795,-0.035211268,27710.0,26875.0,25757.5,22333.33333,20192.5,3490,대한항공,1,3
970,2020-12-15,27300,27750,26850,27400,2279806,0.0,27850.0,26980.0,25900.0,22470.0,20266.66667,3490,대한항공,-1,3
971,2020-12-16,27650,27850,27400,27450,1252267,0.001824818,27790.0,27140.0,26077.5,22612.5,20345.0,3490,대한항공,0,6
972,2020-12-17,27350,27400,26600,27000,2124803,-0.016393443,27530.0,27235.0,26267.5,22749.16667,20423.33333,3490,대한항공,-1,5
973,2020-12-18,26850,27250,26500,27000,1614162,0.0,27250.0,27320.0,26430.0,22885.0,20499.58333,3490,대한항공,1,10
974,2020-12-21,27000,27000,26300,26700,1474367,-0.011111111000000002,27110.0,27410.0,26555.0,23023.33333,20576.66667,3490,대한항공,0,0
975,2020-12-22,26350,26400,26000,26000,1823251,-0.026217228,26830.0,27340.0,26597.5,23147.5,20648.75,3490,대한항공,0,0
976,2020-12-23,25850,26450,25750,26300,1374971,0.011538462,26600.0,27195.0,26637.5,23285.83333,20720.83333,3490,대한항공,1,7
977,2020-12-24,26500,27350,26450,26900,2193448,0.022813688,26580.0,27055.0,26717.5,23428.33333,20797.08333,3490,대한항공,0,3
