,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
262,2018-01-29,21400,21400,20400,20450,184705,-0.044392522999999996,19770,19435.0,19345.0,17391.66667,16103.75,52790,액토즈소프트,0,0
263,2018-01-30,20550,20700,20000,20500,123899,0.002444988,20050,19535.0,19485.0,17472.5,16148.75,52790,액토즈소프트,0,0
264,2018-01-31,20400,20900,19950,20750,139480,0.012195122,20430,19690.0,19545.0,17552.5,16194.166669999999,52790,액토즈소프트,0,0
265,2018-02-01,20450,21100,20400,20850,82633,0.004819277,20790,19875.0,19615.0,17630.83333,16241.25,52790,액토즈소프트,0,0
266,2018-02-02,20850,20950,20100,20200,74457,-0.03117506,20550,20025.0,19652.5,17695.0,16282.916669999999,52790,액토즈소프트,0,0
267,2018-02-05,19850,20000,18700,18700,107848,-0.074257426,20200,19985.0,19605.0,17738.33333,16312.5,52790,액토즈소프트,0,0
268,2018-02-06,17500,17900,16850,17800,182107,-0.048128342000000005,19660,19855.0,19550.0,17771.66667,16330.833330000001,52790,액토즈소프트,0,0
269,2018-02-07,18200,18500,17500,17500,92666,-0.016853933,19010,19720.0,19480.0,17798.33333,16351.666669999999,52790,액토즈소프트,0,0
270,2018-02-08,17350,20800,17250,18800,357054,0.074285714,18600,19695.0,19427.5,17828.33333,16386.66667,52790,액토즈소프트,0,0
271,2018-02-09,18000,19350,18000,19100,146099,0.015957447,18380,19465.0,19400.0,17863.33333,16429.58333,52790,액토즈소프트,0,3
272,2018-02-12,19200,22000,19050,19050,419811,-0.002617801,18450,19325.0,19380.0,17900.83333,16470.0,52790,액토즈소프트,0,0
273,2018-02-13,19550,21500,19400,20850,467421,0.094488189,19060,19360.0,19447.5,17965.0,16529.16667,52790,액토즈소프트,1,1
274,2018-02-14,21100,22000,20550,20850,287915,0.0,19730,19370.0,19530.0,18033.33333,16582.5,52790,액토즈소프트,1,8
275,2018-02-19,20850,21600,20700,21250,117029,0.019184652,20220,19410.0,19642.5,18118.33333,16641.66667,52790,액토즈소프트,1,1
276,2018-02-20,21250,21300,20100,20150,135398,-0.051764705999999994,20430,19405.0,19715.0,18193.33333,16688.33333,52790,액토즈소프트,0,0
277,2018-02-21,20200,21000,20000,20950,80486,0.039702232999999996,20810,19630.0,19807.5,18278.33333,16742.91667,52790,액토즈소프트,0,0
278,2018-02-22,20950,21000,20600,20900,38003,-0.002386635,20820,19940.0,19897.5,18362.5,16796.66667,52790,액토즈소프트,0,0
279,2018-02-23,20950,21650,20700,21350,128617,0.021531099999999997,20920,20325.0,20022.5,18455.0,16853.75,52790,액토즈소프트,0,0
280,2018-02-26,21550,22550,21250,21350,169201,0.0,20940,20580.0,20137.5,18552.5,16912.5,52790,액토즈소프트,0,0
281,2018-02-27,21550,22600,21100,22000,213263,0.030444965,21310,20870.0,20167.5,18660.83333,16979.16667,52790,액토즈소프트,0,0
282,2018-02-28,21750,22850,21600,22400,178090,0.018181818,21600,21205.0,20265.0,18771.66667,17046.25,52790,액토즈소프트,0,0
283,2018-03-02,22000,22550,21850,22300,81278,-0.004464286,21880,21350.0,20355.0,18883.33333,17105.41667,52790,액토즈소프트,0,0
284,2018-03-05,22100,22750,21950,22100,76297,-0.00896861,22030,21475.0,20422.5,18988.33333,17163.75,52790,액토즈소프트,0,0
285,2018-03-06,22200,22600,21850,22100,59965,0.0,22180,21560.0,20485.0,19083.33333,17220.83333,52790,액토즈소프트,0,0
286,2018-03-07,22350,23900,22150,22800,231128,0.031674207999999995,22340,21825.0,20615.0,19188.33333,17287.5,52790,액토즈소프트,1,1
287,2018-03-08,22900,23650,22900,23650,64655,0.037280702,22590,22095.0,20862.5,19312.5,17362.91667,52790,액토즈소프트,0,0
288,2018-03-09,23950,23950,23350,23500,63197,-0.006342495,22830,22355.0,21147.5,19450.0,17439.16667,52790,액토즈소프트,0,0
289,2018-03-12,23250,24000,23250,23500,73292,0.0,23110,22570.0,21447.5,19594.16667,17507.91667,52790,액토즈소프트,0,0
290,2018-03-13,23750,23750,22650,22900,114368,-0.025531915,23270,22725.0,21652.5,19719.16667,17575.41667,52790,액토즈소프트,0,0
291,2018-03-14,22600,22950,21950,22750,91772,-0.006550218000000001,23260,22800.0,21835.0,19833.33333,17641.25,52790,액토즈소프트,1,4
292,2018-03-15,22750,22800,20750,21700,165582,-0.046153846,22870,22730.0,21967.5,19913.33333,17695.83333,52790,액토즈소프트,0,0
293,2018-03-16,21000,21200,20450,20650,257458,-0.048387097000000004,22300,22565.0,21957.5,19966.66667,17744.16667,52790,액토즈소프트,0,0
294,2018-03-19,20650,20750,19000,19400,248723,-0.060532688,21480,22295.0,21885.0,19990.83333,17778.33333,52790,액토즈소프트,0,0
295,2018-03-20,19600,20700,19300,20700,113610,0.067010309,21040,22155.0,21857.5,20035.0,17821.25,52790,액토즈소프트,0,0
296,2018-03-21,20700,21250,20600,20650,73725,-0.002415459,20620,21940.0,21882.5,20079.16667,17858.75,52790,액토즈소프트,1,1
297,2018-03-22,20650,21050,19900,20200,94675,-0.021791768,20320,21595.0,21845.0,20126.66667,17892.5,52790,액토즈소프트,0,0
298,2018-03-23,19300,20250,19300,19800,96177,-0.01980198,20150,21225.0,21790.0,20178.33333,17927.08333,52790,액토즈소프트,0,0
299,2018-03-26,19800,20400,19800,20200,45788,0.02020202,20310,20895.0,21732.5,20220.83333,17971.66667,52790,액토즈소프트,0,0
300,2018-03-27,20600,21800,19850,21400,187547,0.059405941,20450,20745.0,21735.0,20291.66667,18030.0,52790,액토즈소프트,0,0
301,2018-03-28,21200,21850,20550,20900,123054,-0.023364486,20500,20560.0,21680.0,20343.33333,18088.75,52790,액토즈소프트,1,1
302,2018-03-29,20950,21400,20550,21400,81310,0.023923445,20740,20530.0,21630.0,20413.33333,18150.41667,52790,액토즈소프트,0,0
303,2018-03-30,21500,21500,20000,20000,191582,-0.065420561,20780,20465.0,21515.0,20451.66667,18198.75,52790,액토즈소프트,0,0
304,2018-04-02,20350,20450,19450,19650,107100,-0.0175,20670,20490.0,21392.5,20453.33333,18246.66667,52790,액토즈소프트,0,0
305,2018-04-03,19650,20200,19250,19750,59460,0.005089059,20340,20395.0,21275.0,20458.33333,18288.75,52790,액토즈소프트,1,4
306,2018-04-04,20050,20050,18950,19300,62430,-0.02278481,20020,20260.0,21100.0,20455.83333,18332.08333,52790,액토즈소프트,0,0
307,2018-04-05,19700,20000,19450,19700,52782,0.020725389,19680,20210.0,20902.5,20456.66667,18378.75,52790,액토즈소프트,0,0
308,2018-04-06,19600,19800,19350,19650,24817,-0.0025380710000000003,19610,20195.0,20710.0,20469.16667,18423.75,52790,액토즈소프트,0,0
309,2018-04-09,19300,19450,18500,18500,99455,-0.058524173,19380,20025.0,20460.0,20462.5,18457.91667,52790,액토즈소프트,0,0
310,2018-04-10,18550,18600,16950,17150,275549,-0.072972973,18860,19600.0,20172.5,20417.5,18482.91667,52790,액토즈소프트,1,1
311,2018-04-11,17200,17550,17000,17250,129203,0.0058309040000000005,18450,19235.0,19897.5,20377.5,18507.08333,52790,액토즈소프트,0,0
312,2018-04-12,17200,17500,17150,17250,63512,0.0,17960,18820.0,19675.0,20340.83333,18532.08333,52790,액토즈소프트,0,0
313,2018-04-13,17250,17700,17200,17400,60585,0.008695652,17510,18560.0,19512.5,20305.83333,18555.83333,52790,액토즈소프트,0,0
314,2018-04-16,17650,17700,17300,17600,35915,0.011494253000000001,17330,18355.0,19422.5,20279.16667,18580.83333,52790,액토즈소프트,0,0
315,2018-04-17,17700,19050,17600,18900,132470,0.073863636,17680,18270.0,19332.5,20277.5,18617.91667,52790,액토즈소프트,0,0
316,2018-04-18,18650,19300,18450,18650,58263,-0.013227513,17960,18205.0,19232.5,20276.66667,18646.66667,52790,액토즈소프트,0,0
317,2018-04-19,18450,18600,17900,17950,55912,-0.037533512000000005,18100,18030.0,19120.0,20257.5,18667.5,52790,액토즈소프트,0,0
318,2018-04-20,17800,18500,17800,17800,37072,-0.008356546,18180,17845.0,19020.0,20235.83333,18684.16667,52790,액토즈소프트,0,0
319,2018-04-23,17950,18100,17250,17450,56467,-0.019662921,18150,17740.0,18882.5,20212.5,18694.58333,52790,액토즈소프트,0,0
320,2018-04-24,17500,17650,17300,17500,25769,0.00286533,17870,17775.0,18687.5,20186.66667,18704.58333,52790,액토즈소프트,0,0
321,2018-04-25,17400,17500,17050,17250,34770,-0.014285714,17590,17775.0,18505.0,20117.5,18714.16667,52790,액토즈소프트,0,0
322,2018-04-26,17500,17650,17100,17300,21002,0.0028985509999999996,17460,17780.0,18300.0,20065.0,18728.33333,52790,액토즈소프트,0,0
323,2018-04-27,17500,18400,17500,17800,59872,0.028901734,17460,17820.0,18190.0,20020.0,18746.25,52790,액토즈소프트,0,0
324,2018-04-30,17500,17750,17050,17350,41123,-0.025280899,17440,17795.0,18075.0,19963.33333,18757.91667,52790,액토즈소프트,0,0
325,2018-05-02,17350,17450,16500,16500,91265,-0.048991354,17240,17555.0,17912.5,19890.83333,18760.83333,52790,액토즈소프트,0,0
326,2018-05-03,16600,17000,16400,16500,24763,0.0,17090,17340.0,17772.5,19829.16667,18762.08333,52790,액토즈소프트,0,0
327,2018-05-04,16500,16850,16500,16600,22817,0.006060606,16950,17205.0,17617.5,19794.16667,18766.25,52790,액토즈소프트,0,0
328,2018-05-08,16550,16900,15600,15600,43616,-0.060240964,16510,16985.0,17415.0,19757.5,18764.58333,52790,액토즈소프트,0,0
329,2018-05-09,15600,16100,15350,15850,33094,0.016025641,16210,16825.0,17282.5,19730.0,18764.16667,52790,액토즈소프트,0,0
330,2018-05-10,15750,16650,15750,16300,30544,0.028391167000000002,16170,16705.0,17240.0,19688.33333,18758.33333,52790,액토즈소프트,0,0
331,2018-05-11,16350,16700,16200,16600,12931,0.018404908,16190,16640.0,17207.5,19646.66667,18755.0,52790,액토즈소프트,0,0
332,2018-05-14,16750,16750,15850,16500,31973,-0.006024096,16170,16560.0,17170.0,19604.16667,18752.5,52790,액토즈소프트,0,0
333,2018-05-15,16500,16600,15900,16050,39892,-0.027272727000000004,16260,16385.0,17102.5,19524.16667,18744.58333,52790,액토즈소프트,0,0
334,2018-05-16,16000,16250,15450,15750,49178,-0.018691588999999998,16240,16225.0,17010.0,19439.16667,18736.25,52790,액토즈소프트,0,0
335,2018-05-17,15650,15850,15450,15550,21330,-0.012698413,16090,16130.0,16842.5,19344.16667,18731.25,52790,액토즈소프트,0,0
336,2018-05-18,15400,16200,15400,15950,31047,0.025723472999999997,15960,16075.0,16707.5,19274.16667,18733.75,52790,액토즈소프트,0,0
337,2018-05-21,16300,16300,15850,15850,13254,-0.006269591999999999,15830,16000.0,16602.5,19189.16667,18733.75,52790,액토즈소프트,0,0
338,2018-05-23,15850,15850,15300,15350,34966,-0.031545741,15690,15975.0,16480.0,19096.66667,18729.58333,52790,액토즈소프트,0,0
339,2018-05-24,15600,15900,15500,15750,23265,0.026058632,15690,15965.0,16395.0,19003.33333,18729.16667,52790,액토즈소프트,0,0
340,2018-05-25,15550,15750,15400,15750,13870,0.0,15730,15910.0,16307.5,18910.0,18731.25,52790,액토즈소프트,0,0
341,2018-05-28,15600,15700,15400,15500,20746,-0.015873016,15640,15800.0,16220.0,18801.66667,18731.25,52790,액토즈소프트,0,0
342,2018-05-29,15500,15650,15250,15400,17303,-0.006451613,15550,15690.0,16125.0,18685.0,18728.33333,52790,액토즈소프트,0,0
343,2018-05-30,15450,15500,14950,15000,35469,-0.025974026,15480,15585.0,15985.0,18563.33333,18723.33333,52790,액토즈소프트,0,0
344,2018-05-31,15050,15700,15000,15400,36358,0.026666667,15410,15550.0,15887.5,18451.66667,18720.0,52790,액토즈소프트,0,0
345,2018-06-01,15500,15550,15250,15500,26677,0.006493506,15360,15545.0,15837.5,18341.66667,18712.5,52790,액토즈소프트,0,0
346,2018-06-04,15500,15500,15000,15150,32697,-0.022580645,15290,15465.0,15770.0,18214.16667,18701.25,52790,액토즈소프트,0,0
347,2018-06-05,15100,15300,14800,15100,35523,-0.00330033,15230,15390.0,15695.0,18071.66667,18692.08333,52790,액토즈소프트,0,0
348,2018-06-07,15250,15450,15050,15150,19105,0.003311258,15260,15370.0,15672.5,17932.5,18691.25,52790,액토즈소프트,-1,1
349,2018-06-08,15300,15400,15050,15350,35449,0.01320132,15250,15330.0,15647.5,17796.66667,18695.41667,52790,액토즈소프트,0,0
350,2018-06-11,15300,15300,14950,15150,21147,-0.013029316,15180,15270.0,15590.0,17667.5,18693.33333,52790,액토즈소프트,0,0
351,2018-06-12,15150,15150,14800,14900,23294,-0.01650165,15130,15210.0,15505.0,17536.66667,18685.0,52790,액토즈소프트,0,0
352,2018-06-14,14650,15000,14500,14600,27867,-0.020134228,15030,15130.0,15410.0,17418.33333,18665.83333,52790,액토즈소프트,0,0
353,2018-06-15,14800,15050,14600,14950,20861,0.023972603,14990,15125.0,15355.0,17323.33333,18645.0,52790,액토즈소프트,0,0
354,2018-06-18,14800,14950,14000,14350,37270,-0.040133779,14790,15020.0,15285.0,17239.16667,18615.0,52790,액토즈소프트,0,0
355,2018-06-19,14450,14500,13450,14200,56786,-0.010452962,14600,14890.0,15217.5,17130.83333,18582.91667,52790,액토즈소프트,0,0
356,2018-06-20,13900,14250,13650,14250,23734,0.003521127,14470,14800.0,15132.5,17024.16667,18551.66667,52790,액토즈소프트,0,0
357,2018-06-21,14100,14150,13800,14150,15007,-0.0070175440000000006,14380,14705.0,15047.5,16923.33333,18525.0,52790,액토즈소프트,0,0
358,2018-06-22,14250,14250,13750,13850,22512,-0.021201413,14160,14575.0,14972.5,16824.16667,18501.25,52790,액토즈소프트,0,0
359,2018-06-25,13900,14400,13850,14400,14769,0.039711191,14170,14480.0,14905.0,16727.5,18474.16667,52790,액토즈소프트,0,0
360,2018-06-26,14300,14500,14000,14500,9289,0.006944444,14230,14415.0,14842.5,16612.5,18452.08333,52790,액토즈소프트,0,0
361,2018-06-27,14500,15350,14400,14600,28585,0.006896551999999999,14300,14385.0,14797.5,16507.5,18425.41667,52790,액토즈소프트,0,0
362,2018-06-28,14700,14700,13800,13900,30641,-0.047945205,14250,14315.0,14722.5,16382.5,18397.91667,52790,액토즈소프트,0,0
363,2018-06-29,13950,14100,13500,13650,25787,-0.017985611999999998,14210,14185.0,14655.0,16276.666669999999,18364.16667,52790,액토즈소프트,0,0
364,2018-07-02,13450,13850,12500,12550,48739,-0.08058608099999999,13840,14005.0,14512.5,16158.333330000001,18305.83333,52790,액토즈소프트,0,0
365,2018-07-03,12600,12850,12200,12500,28705,-0.003984064,13440,13835.0,14362.5,16037.5,18247.91667,52790,액토즈소프트,0,0
366,2018-07-04,12400,13250,12350,13200,22628,0.055999999999999994,13160,13730.0,14265.0,15935.833330000001,18195.83333,52790,액토즈소프트,0,0
367,2018-07-05,13200,13600,12950,13400,20350,0.015151515,13060,13655.0,14180.0,15830.833330000001,18143.75,52790,액토즈소프트,0,0
368,2018-07-06,13250,13800,13250,13650,7700,0.018656716,13060,13635.0,14105.0,15730.833330000001,18100.0,52790,액토즈소프트,0,0
369,2018-07-09,13650,14350,13450,14200,18614,0.04029304,13390,13615.0,14047.5,15659.166669999999,18060.83333,52790,액토즈소프트,0,0
370,2018-07-10,14550,14600,14000,14150,17843,-0.003521127,13720,13580.0,13997.5,15609.166669999999,18013.33333,52790,액토즈소프트,0,0
371,2018-07-11,13950,14150,13700,13700,12227,-0.03180212,13820,13490.0,13937.5,15550.0,17963.75,52790,액토즈소프트,0,0
372,2018-07-12,13700,14200,13700,14200,7844,0.03649635,13980,13520.0,13917.5,15499.166669999999,17920.0,52790,액토즈소프트,0,0
373,2018-07-13,14350,14350,14100,14200,4624,0.0,14090,13575.0,13880.0,15445.833330000001,17875.83333,52790,액토즈소프트,0,0
374,2018-07-16,14200,14350,13550,13650,15244,-0.038732393999999996,13980,13685.0,13845.0,15380.0,17829.58333,52790,액토즈소프트,0,0
375,2018-07-17,13850,13950,12950,13250,36228,-0.029304029,13800,13760.0,13797.5,15285.833330000001,17781.66667,52790,액토즈소프트,0,0
376,2018-07-18,13300,13650,13100,13200,23877,-0.003773585,13700,13760.0,13745.0,15195.0,17735.83333,52790,액토즈소프트,0,0
377,2018-07-19,13200,13300,12850,13000,10533,-0.015151515,13460,13720.0,13687.5,15112.5,17685.0,52790,액토즈소프트,0,0
378,2018-07-20,12800,13050,12700,12950,15517,-0.003846154,13210,13650.0,13642.5,15031.666669999999,17633.75,52790,액토즈소프트,0,0
379,2018-07-23,12850,13150,12250,12300,25008,-0.05019305,12940,13460.0,13537.5,14945.833330000001,17579.16667,52790,액토즈소프트,0,0
380,2018-07-24,12700,12700,12150,12150,31714,-0.012195122,12720,13260.0,13420.0,14856.666669999999,17521.66667,52790,액토즈소프트,0,0
381,2018-07-25,12200,12650,12200,12200,28109,0.004115226,12520,13110.0,13300.0,14772.5,17445.0,52790,액토즈소프트,0,0
382,2018-07-26,12300,12700,12300,12300,13114,0.008196721,12380,12920.0,13220.0,14689.166669999999,17377.08333,52790,액토즈소프트,0,0
383,2018-07-27,12400,12750,12350,12650,15978,0.028455285,12320,12765.0,13170.0,14603.333330000001,17311.66667,52790,액토즈소프트,0,0
384,2018-07-30,12650,12750,12400,12600,13899,-0.003952569,12380,12660.0,13172.5,14524.166669999999,17243.75,52790,액토즈소프트,0,0
385,2018-07-31,12500,12750,12250,12600,23803,0.0,12470,12595.0,13177.5,14459.166669999999,17175.0,52790,액토즈소프트,0,0
386,2018-08-01,12700,12700,12400,12600,20762,0.0,12550,12535.0,13147.5,14394.166669999999,17111.66667,52790,액토즈소프트,0,0
387,2018-08-02,12500,13750,12500,13050,90206,0.035714286,12700,12540.0,13130.0,14335.0,17064.58333,52790,액토즈소프트,0,0
388,2018-08-03,13150,13250,12900,13100,19754,0.003831418,12790,12555.0,13102.5,14293.333330000001,17025.41667,52790,액토즈소프트,0,0
389,2018-08-06,13100,13400,13000,13100,13607,0.0,12890,12635.0,13047.5,14247.5,16988.75,52790,액토즈소프트,0,0
390,2018-08-07,13150,13350,12900,13150,12620,0.003816794,13000,12735.0,12997.5,14195.0,16941.66667,52790,액토즈소프트,0,0
391,2018-08-08,13200,13250,12850,12950,15973,-0.015209125,13070,12810.0,12960.0,14134.166669999999,16890.41667,52790,액토즈소프트,0,0
392,2018-08-09,13000,13450,12800,13050,21725,0.007722008000000001,13070,12885.0,12902.5,14076.666669999999,16840.41667,52790,액토즈소프트,0,0
393,2018-08-10,13050,13100,12450,12650,33110,-0.030651341000000002,12980,12885.0,12825.0,14020.0,16772.08333,52790,액토즈소프트,0,0
394,2018-08-13,12600,12700,11450,11450,96028,-0.09486166,12650,12770.0,12715.0,13948.333330000001,16693.75,52790,액토즈소프트,0,0
395,2018-08-14,11500,11900,11350,11350,27226,-0.008733624,12290,12645.0,12620.0,13878.333330000001,16611.25,52790,액토즈소프트,0,0
396,2018-08-16,11300,11500,10450,11450,31104,0.008810573,11990,12530.0,12532.5,13803.333330000001,16538.75,52790,액토즈소프트,0,0
397,2018-08-17,11500,11750,11500,11700,13702,0.021834061000000002,11720,12395.0,12467.5,13734.166669999999,16461.66667,52790,액토즈소프트,0,0
398,2018-08-20,11600,12100,11600,11850,11398,0.012820513,11560,12270.0,12412.5,13675.833330000001,16386.25,52790,액토즈소프트,0,0
399,2018-08-21,11850,12100,11850,12050,17585,0.016877637,11680,12165.0,12400.0,13614.166669999999,16308.75,52790,액토즈소프트,0,0
400,2018-08-22,12050,12150,11900,12100,4390,0.004149378,11830,12060.0,12397.5,13553.333330000001,16231.666669999999,52790,액토즈소프트,0,0
401,2018-08-23,12100,12200,11800,11950,11481,-0.012396694,11930,11960.0,12385.0,13494.166669999999,16147.916669999999,52790,액토즈소프트,0,0
402,2018-08-24,12100,12100,11550,11900,16948,-0.0041841000000000005,11970,11845.0,12365.0,13435.833330000001,16060.416669999999,52790,액토즈소프트,0,0
403,2018-08-27,12000,12000,11750,11950,12257,0.004201681,11990,11775.0,12330.0,13385.0,15974.166669999999,52790,액토즈소프트,0,0
404,2018-08-28,11950,12200,11900,12000,11327,0.0041841000000000005,11980,11830.0,12300.0,13328.33333,15890.0,52790,액토즈소프트,0,0
405,2018-08-29,12100,12200,11900,12150,5888,0.0125,11990,11910.0,12277.5,13272.5,15807.083330000001,52790,액토즈소프트,0,0
406,2018-08-30,12150,12200,11900,12150,7567,0.0,12030,11980.0,12255.0,13222.5,15718.333330000001,52790,액토즈소프트,0,0
407,2018-08-31,12150,12150,11800,11950,16144,-0.016460905,12040,12005.0,12200.0,13170.0,15620.833330000001,52790,액토즈소프트,0,0
408,2018-09-03,12000,12000,11500,11550,21904,-0.033472802999999995,11960,11975.0,12122.5,13110.0,15521.25,52790,액토즈소프트,0,0
409,2018-09-04,11550,11800,11450,11650,7706,0.008658009,11890,11935.0,12050.0,13048.33333,15422.5,52790,액토즈소프트,0,0
410,2018-09-05,11900,12200,11700,11850,28672,0.017167382,11830,11910.0,11985.0,12993.33333,15330.416669999999,52790,액토즈소프트,0,0
411,2018-09-06,11750,12000,11550,11900,11630,0.004219409,11780,11905.0,11932.5,12943.33333,15240.0,52790,액토즈소프트,0,0
412,2018-09-07,11750,12000,11600,11900,13742,0.0,11770,11905.0,11875.0,12898.33333,15158.333330000001,52790,액토즈소프트,0,0
413,2018-09-10,11900,11950,11650,11750,17845,-0.012605042,11810,11885.0,11830.0,12845.0,15084.166669999999,52790,액토즈소프트,0,0
414,2018-09-11,11800,11900,11550,11700,18617,-0.0042553190000000005,11820,11855.0,11842.5,12800.83333,15020.0,52790,액토즈소프트,0,0
415,2018-09-12,11850,11850,11500,11700,10477,0.0,11790,11810.0,11860.0,12759.16667,14945.0,52790,액토즈소프트,0,0
416,2018-09-13,11700,11850,11600,11800,16443,0.008547009,11770,11775.0,11877.5,12718.33333,14871.25,52790,액토즈소프트,0,0
417,2018-09-14,11900,11900,11700,11800,14243,0.0,11750,11760.0,11882.5,12679.16667,14801.25,52790,액토즈소프트,0,0
418,2018-09-17,11850,12400,11750,12400,44302,0.050847458,11880,11845.0,11910.0,12655.0,14739.583330000001,52790,액토즈소프트,0,0
419,2018-09-18,12650,13400,12450,13400,107666,0.08064516099999999,12220,12020.0,11977.5,12638.33333,14682.916669999999,52790,액토즈소프트,0,0
420,2018-09-19,13700,14100,13350,13600,87340,0.014925373,12600,12195.0,12052.5,12623.33333,14617.916669999999,52790,액토즈소프트,0,0
421,2018-09-20,13600,13850,13050,13300,46115,-0.022058823999999998,12900,12335.0,12120.0,12601.66667,14554.583330000001,52790,액토즈소프트,0,0
422,2018-09-21,13200,13700,13150,13650,33664,0.026315789,13270,12510.0,12207.5,12597.5,14490.0,52790,액토즈소프트,0,0
423,2018-09-27,13700,13750,13050,13450,16729,-0.014652015,13480,12680.0,12282.5,12594.16667,14435.416669999999,52790,액토즈소프트,0,0
424,2018-09-28,13450,13450,13000,13050,11226,-0.029739777000000002,13410,12815.0,12335.0,12602.5,14380.416669999999,52790,액토즈소프트,0,0
425,2018-10-01,13250,13250,12600,12600,14851,-0.034482759,13210,12905.0,12357.5,12604.16667,14320.833330000001,52790,액토즈소프트,0,0
426,2018-10-02,12600,12800,12300,12550,13369,-0.003968254,13060,12980.0,12377.5,12593.33333,14264.583330000001,52790,액토즈소프트,0,0
427,2018-10-04,12650,12850,12450,12600,25250,0.003984064,12850,13060.0,12410.0,12580.0,14205.416669999999,52790,액토즈소프트,0,0
428,2018-10-05,12600,12800,12350,12600,28101,0.0,12680,13080.0,12462.5,12562.5,14146.666669999999,52790,액토즈소프트,1,3
429,2018-10-08,12500,12700,12300,12500,7984,-0.007936508,12570,12990.0,12505.0,12534.16667,14096.666669999999,52790,액토즈소프트,0,0
430,2018-10-10,12450,12550,11200,11200,58344,-0.10400000000000001,12290,12750.0,12472.5,12485.0,14047.083330000001,52790,액토즈소프트,0,0
431,2018-10-11,10550,11000,9960,9960,69130,-0.110714286,11772,12416.0,12375.5,12422.66667,13986.333330000001,52790,액토즈소프트,0,0
432,2018-10-12,9620,10500,9620,10050,60793,0.009036145,11262,12056.0,12283.0,12353.5,13926.333330000001,52790,액토즈소프트,1,1
433,2018-10-15,10200,10650,9960,10350,49319,0.029850746,10812,11746.0,12213.0,12289.33333,13867.583330000001,52790,액토즈소프트,0,0
434,2018-10-16,10500,10800,10300,10750,21929,0.038647343,10462,11516.0,12165.5,12241.0,13810.5,52790,액토즈소프트,0,0
435,2018-10-17,10900,11350,10850,11350,21377,0.055813953,10492,11391.0,12148.0,12209.33333,13747.583330000001,52790,액토즈소프트,0,0
436,2018-10-18,11400,11550,11150,11350,9543,0.0,10770,11271.0,12125.5,12178.5,13686.75,52790,액토즈소프트,0,0
437,2018-10-19,11250,11500,10950,11450,7973,0.008810573,11050,11156.0,12108.0,12152.66667,13632.583330000001,52790,액토즈소프트,0,0
438,2018-10-22,11600,11600,11200,11500,4522,0.004366812,11280,11046.0,12063.0,12128.5,13580.083330000001,52790,액토즈소프트,0,0
439,2018-10-23,11300,11600,10550,10550,13040,-0.082608696,11240,10851.0,11920.5,12099.33333,13522.583330000001,52790,액토즈소프트,0,0
440,2018-10-24,10800,11000,10050,10050,26400,-0.047393365,10980,10736.0,11743.0,12064.33333,13460.5,52790,액토즈소프트,0,0
441,2018-10-25,9700,9990,9700,9970,26598,-0.007960199,10704,10737.0,11576.5,12027.16667,13399.83333,52790,액토즈소프트,0,0
442,2018-10-26,9970,10200,9450,9530,27603,-0.044132397000000004,10320,10685.0,11370.5,11981.0,13335.08333,52790,액토즈소프트,0,0
443,2018-10-29,9400,9790,8000,8000,71137,-0.160545645,9620,10450.0,11098.0,11903.5,13253.41667,52790,액토즈소프트,0,0
444,2018-10-30,7510,8170,7510,8160,164670,0.02,9142,10191.0,10853.5,11829.5,13176.83333,52790,액토즈소프트,0,0
445,2018-10-31,8170,8840,8070,8790,43850,0.077205882,8890,9935.0,10663.0,11766.0,13112.58333,52790,액토즈소프트,0,0
446,2018-11-01,8900,9290,8390,8570,28460,-0.025028441000000002,8610,9657.0,10464.0,11698.83333,13046.5,52790,액토즈소프트,0,0
447,2018-11-02,8630,9150,8630,9080,14771,0.059509917999999995,8520,9420.0,10288.0,11632.66667,12983.83333,52790,액토즈소프트,1,3
448,2018-11-05,9000,9290,8850,9220,17618,0.015418501999999999,8764,9192.0,10119.0,11568.0,12930.66667,52790,액토즈소프트,0,0
449,2018-11-06,9220,9290,9110,9230,7241,0.001084599,8978,9060.0,9955.5,11503.5,12875.5,52790,액토즈소프트,0,0
450,2018-11-07,9330,9330,8790,8930,14690,-0.032502709,9006,8948.0,9842.0,11433.16667,12814.08333,52790,액토즈소프트,0,0
451,2018-11-08,9090,9210,8930,9000,16425,0.007838746,9092,8851.0,9794.0,11367.33333,12750.75,52790,액토즈소프트,0,0
452,2018-11-09,9130,9130,8700,8760,7532,-0.026666667,9028,8774.0,9729.5,11295.83333,12686.25,52790,액토즈소프트,0,0
453,2018-11-12,8700,8850,8580,8800,17852,0.00456621,8944,8854.0,9652.0,11231.66667,12625.83333,52790,액토즈소프트,0,0
454,2018-11-13,8530,8770,8410,8760,6489,-0.004545455,8850,8914.0,9552.5,11186.83333,12567.58333,52790,액토즈소프트,0,0
455,2018-11-14,8950,8950,8570,8720,8320,-0.00456621,8808,8907.0,9421.0,11143.0,12510.66667,52790,액토즈소프트,0,0
456,2018-11-15,8700,9030,8580,8920,16534,0.02293578,8792,8942.0,9299.5,11100.83333,12452.08333,52790,액토즈소프트,-1,1
457,2018-11-16,9080,9260,9000,9200,18621,0.031390135,8880,8954.0,9187.0,11059.16667,12396.66667,52790,액토즈소프트,0,0
