,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
644,2019-08-21,47750,48800,47450,47850,32308,0.0,51160,56750,61010.0,64271.66667,62730.0,25540,한국단자,0,0
645,2019-08-22,47900,48850,47450,48500,28418,0.013584117,48620,55300,60320.0,63996.66667,62668.33333,25540,한국단자,0,0
646,2019-08-23,48500,48550,47750,47800,19092,-0.01443299,48240,53610,59530.0,63718.33333,62603.33333,25540,한국단자,0,0
647,2019-08-26,47100,47150,44250,45100,57755,-0.056485356,47420,51770,58525.0,63391.66667,62513.33333,25540,한국단자,0,0
648,2019-08-27,45600,45600,44300,45150,49421,0.001108647,46880,50265,57537.5,63070.83333,62402.08333,25540,한국단자,0,0
649,2019-08-28,45150,46100,44600,45400,29412,0.005537099,46390,48775,56457.5,62752.5,62294.58333,25540,한국단자,0,0
650,2019-08-29,45400,46000,44650,44900,25629,-0.011013216,45670,47145,55377.5,62439.16667,62199.58333,25540,한국단자,0,0
651,2019-08-30,45000,47000,44900,46550,31071,0.03674833,45420,46830,54380.0,62143.33333,62107.5,25540,한국단자,0,0
652,2019-09-02,46900,47500,46300,46500,14211,-0.001074114,45700,46560,53475.0,61860.0,62000.83333,25540,한국단자,0,0
653,2019-09-03,46500,47600,45600,47450,34180,0.020430108,46160,46520,52542.5,61547.5,61900.41667,25540,한국단자,0,0
654,2019-09-04,46900,48050,46600,47150,22397,-0.006322445,46510,46450,51600.0,61231.66667,61790.83333,25540,한국단자,0,0
655,2019-09-05,46850,47700,46600,46750,22576,-0.008483563,46880,46275,50787.5,60879.16667,61647.08333,25540,한국단자,0,0
656,2019-09-06,46550,47100,46100,46200,21083,-0.011764706,46810,46115,49862.5,60520.83333,61497.91667,25540,한국단자,0,0
657,2019-09-09,45800,46550,45000,45150,23321,-0.022727273,46540,46120,48945.0,60110.0,61353.33333,25540,한국단자,0,0
658,2019-09-10,45350,46150,45350,45950,12643,0.017718715,46240,46200,48232.5,59729.16667,61186.25,25540,한국단자,0,0
659,2019-09-11,45600,46250,45200,45850,39753,-0.002176279,45980,46245,47510.0,59370.0,61055.83333,25540,한국단자,0,0
660,2019-09-16,46600,47100,45900,46700,21164,0.018538713,45970,46425,46785.0,59025.0,60934.16667,25540,한국단자,0,0
661,2019-09-17,46500,46950,46200,46650,13301,-0.001070664,46060,46435,46632.5,58682.5,60816.25,25540,한국단자,0,0
662,2019-09-18,46650,47650,46500,47350,17229,0.015005359,46500,46520,46540.0,58356.66667,60700.0,25540,한국단자,0,0
663,2019-09-19,47400,47500,46850,46850,10571,-0.010559662,46680,46460,46490.0,57999.16667,60571.25,25540,한국단자,0,0
664,2019-09-20,46550,47200,46250,47000,13685,0.003201708,46910,46445,46447.5,57675.83333,60457.08333,25540,한국단자,0,0
665,2019-09-23,47000,47150,46350,46750,12197,-0.005319149,46920,46445,46360.0,57348.33333,60335.0,25540,한국단자,0,0
666,2019-09-24,47050,47050,46350,46700,8242,-0.001069519,46930,46495,46305.0,56993.33333,60217.5,25540,한국단자,0,0
667,2019-09-25,46900,47350,46550,46550,13370,-0.003211991,46770,46635,46377.5,56647.5,60097.91667,25540,한국단자,0,0
668,2019-09-26,46400,47200,46350,46400,10147,-0.003222342,46680,46680,46440.0,56310.83333,59973.75,25540,한국단자,0,0
669,2019-09-27,46750,46750,45800,45950,7217,-0.009698276,46470,46690,46467.5,55940.0,59834.16667,25540,한국단자,0,0
670,2019-09-30,45650,46350,45350,46200,10237,0.005440696,46360,46640,46532.5,55586.66667,59711.66667,25540,한국단자,0,0
671,2019-10-01,45850,46750,45550,46350,12306,0.003246753,46290,46610,46522.5,55210.83333,59596.25,25540,한국단자,0,0
672,2019-10-02,45850,46300,45500,45500,12620,-0.018338727,46080,46425,46472.5,54829.16667,59444.58333,25540,한국단자,0,0
673,2019-10-04,45100,45750,43800,44000,16931,-0.032967033,45600,46140,46300.0,54459.16667,59282.08333,25540,한국단자,0,0
674,2019-10-07,44250,44300,43200,43300,17690,-0.015909091,45070,45770,46107.5,54092.5,59090.41667,25540,한국단자,0,0
675,2019-10-08,44400,44400,43050,43650,17853,0.008083141,44560,45460,45952.5,53718.33333,58898.33333,25540,한국단자,0,0
676,2019-10-10,43050,43900,42700,43050,19845,-0.013745704,43900,45095,45795.0,53357.5,58712.08333,25540,한국단자,0,0
677,2019-10-11,43500,43800,42900,42900,11863,-0.003484321,43380,44730,45682.5,52982.5,58536.25,25540,한국단자,0,0
678,2019-10-14,43850,44200,43350,43550,9213,0.015151515,43290,44445,45562.5,52628.33333,58365.0,25540,한국단자,0,0
679,2019-10-15,43300,45150,43300,44650,15310,0.025258324,43560,44315,45502.5,52300.83333,58187.91667,25540,한국단자,0,0
680,2019-10-16,44550,46500,44550,45900,19060,0.027995521,44010,44285,45462.5,51987.5,58031.25,25540,한국단자,0,0
681,2019-10-17,46250,48250,45700,47300,27866,0.030501089,44860,44380,45495.0,51735.83333,57897.91667,25540,한국단자,0,0
682,2019-10-18,47600,49000,47500,48950,41458,0.034883721,46070,44725,45575.0,51493.33333,57805.83333,25540,한국단자,0,0
683,2019-10-21,49300,49300,48250,48550,13865,-0.008171604,47070,45180,45660.0,51277.5,57705.41667,25540,한국단자,0,0
684,2019-10-22,48550,49700,48550,49000,15814,0.009268795,47940,45750,45760.0,51072.5,57613.75,25540,한국단자,0,0
685,2019-10-23,47650,49150,47100,47150,18034,-0.037755102,48190,46100,45780.0,50820.0,57522.5,25540,한국단자,0,0
686,2019-10-24,46550,47200,45600,46950,10115,-0.004241782,48120,46490,45792.5,50542.5,57412.08333,25540,한국단자,0,0
687,2019-10-25,46000,47350,46000,46950,7149,0.0,47720,46895,45812.5,50238.33333,57318.33333,25540,한국단자,0,0
688,2019-10-28,48000,48450,47000,47550,9664,0.012779553,47520,47295,45870.0,49949.16667,57222.08333,25540,한국단자,0,0
689,2019-10-29,48500,48550,46800,46800,8761,-0.015772871,47080,47510,45912.5,49612.5,57135.41667,25540,한국단자,0,0
690,2019-10-30,46850,47600,45650,45950,13263,-0.018162393,46840,47515,45900.0,49270.0,57053.33333,25540,한국단자,0,0
691,2019-10-31,45950,47050,45950,46100,18825,0.003264418,46670,47395,45887.5,48930.0,56954.16667,25540,한국단자,0,0
692,2019-11-01,45950,46500,45950,46000,8324,-0.002169197,46480,47100,45912.5,48620.0,56870.0,25540,한국단자,0,0
693,2019-11-04,46700,47350,46100,46650,7854,0.014130435,46300,46910,46045.0,48295.83333,56783.75,25540,한국단자,0,0
694,2019-11-05,46650,47650,46050,47200,12619,0.011789925,46380,46730,46240.0,47982.5,56701.25,25540,한국단자,0,0
695,2019-11-06,47200,47500,46400,46850,14251,-0.007415254,46560,46700,46400.0,47713.33333,56619.16667,25540,한국단자,0,0
696,2019-11-07,46350,47000,46250,46450,7149,-0.008537887,46630,46650,46570.0,47409.16667,56499.58333,25540,한국단자,0,0
697,2019-11-08,46200,46900,46200,46500,8536,0.001076426,46730,46605,46750.0,47125.83333,56357.08333,25540,한국단자,0,0
698,2019-11-11,46000,46300,44100,44100,21432,-0.051612903,46220,46260,46777.5,46857.5,56177.91667,25540,한국단자,0,0
699,2019-11-12,44300,45550,43700,45450,11383,0.030612245,45870,46125,46817.5,46610.0,56033.33333,25540,한국단자,0,0
700,2019-11-13,45500,45700,43850,43850,16346,-0.03520352,45270,45915,46715.0,46320.83333,55862.91667,25540,한국단자,0,0
701,2019-11-14,43850,44900,43850,44900,12037,0.023945268,44960,45795,46595.0,46240.83333,55684.58333,25540,한국단자,0,0
702,2019-11-15,44300,45950,44300,44550,26009,-0.0077951,44570,45650,46375.0,46163.33333,55515.0,25540,한국단자,0,0
703,2019-11-18,44600,44850,43800,44150,14856,-0.008978676,44580,45400,46155.0,46101.66667,55323.75,25540,한국단자,0,0
704,2019-11-19,43750,44400,42100,42300,26494,-0.041902605,43950,44910,45820.0,46009.16667,55140.41667,25540,한국단자,0,0
705,2019-11-20,42000,42700,41850,42400,9681,0.002364066,43660,44465,45582.5,45907.5,54952.08333,25540,한국단자,0,0
706,2019-11-21,43150,43350,41000,41400,19183,-0.023584906,42960,43960,45305.0,45800.83333,54759.58333,25540,한국단자,0,0
707,2019-11-22,42050,42250,40550,40800,18470,-0.014492754,42210,43390,44997.5,45729.16667,54560.41667,25540,한국단자,0,0
708,2019-11-25,41200,41450,40650,41350,12645,0.013480392,41650,43115,44687.5,45665.83333,54368.33333,25540,한국단자,0,0
709,2019-11-26,41400,42200,41200,42050,15990,0.016928658,41600,42775,44450.0,45610.0,54181.25,25540,한국단자,0,0
710,2019-11-27,42000,42550,41650,41650,9524,-0.009512485,41450,42555,44235.0,45555.83333,53997.5,25540,한국단자,0,0
711,2019-11-28,41200,41500,40950,40950,10235,-0.016806723,41360,42160,43977.5,45462.5,53802.91667,25540,한국단자,0,0
712,2019-11-29,41100,41400,40050,40950,23430,0.0,41390,41800,43725.0,45370.0,53615.0,25540,한국단자,0,0
713,2019-12-02,40700,41400,40300,40600,6939,-0.008547009,41240,41445,43422.5,45255.83333,53401.66667,25540,한국단자,0,0
714,2019-12-03,40650,42600,39450,42200,21564,0.039408867,41270,41435,43172.5,45173.33333,53202.5,25540,한국단자,0,0
715,2019-12-04,41900,45100,41900,42800,45758,0.014218009,41500,41475,42970.0,45107.5,52993.33333,25540,한국단자,0,0
716,2019-12-05,43000,44600,42200,42600,16804,-0.004672897,41830,41595,42777.5,45047.5,52784.16667,25540,한국단자,0,0
717,2019-12-06,42250,43800,42250,42850,12242,0.005868545,42210,41800,42595.0,45009.16667,52559.58333,25540,한국단자,0,0
718,2019-12-09,42850,43300,41550,41650,20498,-0.028004667,42420,41830,42472.5,44937.5,52333.33333,25540,한국단자,0,0
719,2019-12-10,41650,42100,41350,41900,6649,0.006002401,42360,41815,42295.0,44871.66667,52120.83333,25540,한국단자,0,0
720,2019-12-11,42600,42750,41600,42200,12650,0.007159905,42240,41870,42212.5,44796.66667,51910.83333,25540,한국단자,0,0
721,2019-12-12,43450,43800,42600,43750,34824,0.036729858,42470,42150,42155.0,44748.33333,51715.41667,25540,한국단자,0,0
722,2019-12-13,43050,44450,43050,43650,10399,-0.002285714,42630,42420,42110.0,44686.66667,51521.66667,25540,한국단자,0,0
723,2019-12-16,43600,44450,43250,44300,15196,0.01489118,43160,42790,42117.5,44644.16667,51321.66667,25540,한국단자,0,0
724,2019-12-17,43900,44500,43350,44100,16762,-0.004514673,43600,42980,42207.5,44595.83333,51135.83333,25540,한국단자,0,0
725,2019-12-18,43800,44250,43550,43550,11017,-0.012471655,43870,43055,42265.0,44542.5,50945.41667,25540,한국단자,0,0
726,2019-12-19,43300,44000,43250,43750,9109,0.004592423,43870,43170,42382.5,44493.33333,50743.33333,25540,한국단자,0,0
727,2019-12-20,44500,44500,43400,43450,6710,-0.006857143,43830,43230,42515.0,44441.66667,50544.58333,25540,한국단자,0,0
728,2019-12-23,43950,43950,42200,42300,15672,-0.026467204,43430,43295,42562.5,44373.33333,50342.08333,25540,한국단자,0,0
729,2019-12-24,42000,42750,41700,41950,9046,-0.008274232,43000,43300,42557.5,44306.66667,50123.33333,25540,한국단자,0,0
730,2019-12-26,42500,42700,41600,41750,9987,-0.00476758,42640,43255,42562.5,44232.5,49909.58333,25540,한국단자,0,0
731,2019-12-27,41500,42700,41050,42200,13528,0.010778443,42330,43100,42625.0,44163.33333,49687.08333,25540,한국단자,0,0
732,2019-12-30,42650,42900,41650,42750,7992,0.013033175,42190,43010,42715.0,44117.5,49473.33333,25540,한국단자,0,0
733,2020-01-02,42800,42800,41800,42200,14756,-0.012865497,42170,42800,42795.0,44087.5,49273.33333,25540,한국단자,0,0
734,2020-01-03,42400,43850,42100,43350,21009,0.027251185,42450,42725,42852.5,44088.33333,49090.41667,25540,한국단자,0,0
735,2020-01-06,42850,43650,42850,42850,12754,-0.011534025,42670,42655,42855.0,44075.0,48896.66667,25540,한국단자,0,0
736,2020-01-07,43800,43800,42550,42650,14321,-0.004667445,42760,42545,42857.5,44068.33333,48712.91667,25540,한국단자,0,0
737,2020-01-08,42050,42100,40000,40900,32792,-0.041031653,42390,42290,42760.0,44035.0,48508.75,25540,한국단자,0,0
738,2020-01-09,41050,41800,39850,41000,36267,0.002444988,42150,42160,42727.5,43992.5,48310.41667,25540,한국단자,0,0
739,2020-01-10,40450,41000,40200,40800,21440,-0.004878049,41640,42045,42672.5,43928.33333,48114.58333,25540,한국단자,0,0
740,2020-01-13,41300,42150,40350,41600,17394,0.019607843,41390,42030,42642.5,43856.66667,47922.08333,25540,한국단자,0,0
741,2020-01-14,41650,42500,40850,41000,14217,-0.014423077,41060,41910,42505.0,43751.66667,47743.75,25540,한국단자,0,0
742,2020-01-15,40900,41350,40200,40350,28333,-0.015853659,40950,41670,42340.0,43608.33333,47550.83333,25540,한국단자,0,0
743,2020-01-16,40200,40900,39950,40000,34400,-0.008674102,40750,41450,42125.0,43465.83333,47371.66667,25540,한국단자,0,0
744,2020-01-17,40000,40300,39650,39650,64953,-0.00875,40520,41080,41902.5,43310.0,47191.25,25540,한국단자,0,0
745,2020-01-20,39700,40100,39050,39100,40498,-0.013871375,40020,40705,41680.0,43175.83333,46997.91667,25540,한국단자,0,0
746,2020-01-21,39150,39500,38850,39250,13159,0.003836317,39670,40365,41455.0,43047.5,46795.0,25540,한국단자,0,0
747,2020-01-22,39450,40150,39100,40100,22584,0.021656051,39620,40285,41287.5,42933.33333,46585.83333,25540,한국단자,0,0
748,2020-01-23,40000,43200,39700,43000,70056,0.072319202,40220,40485,41322.5,42857.5,46403.33333,25540,한국단자,0,0
749,2020-01-28,41400,43000,41350,42250,29757,-0.01744186,40740,40630,41337.5,42781.66667,46197.08333,25540,한국단자,0,0
750,2020-01-29,42500,42500,40400,40500,32115,-0.041420118,41020,40520,41275.0,42690.83333,45980.41667,25540,한국단자,0,0
751,2020-01-30,40250,40600,39050,39200,31835,-0.032098765,41010,40340,41125.0,42575.83333,45752.91667,25540,한국단자,0,0
752,2020-01-31,39200,39450,38200,38250,22782,-0.024234694,40640,40130,40900.0,42446.66667,45533.33333,25540,한국단자,0,0
753,2020-02-03,38600,38600,36800,37100,29507,-0.030065359,39460,39840,40645.0,42287.5,45291.66667,25540,한국단자,0,0
754,2020-02-04,37100,37350,36700,37150,31953,0.001347709,38440,39590,40335.0,42120.0,45051.25,25540,한국단자,0,0
755,2020-02-05,37300,37800,37100,37200,30165,0.001345895,37780,39400,40052.5,41959.16667,44836.25,25540,한국단자,0,0
756,2020-02-06,37400,39900,37400,39650,36369,0.065860215,37870,39440,39902.5,41845.83333,44627.5,25540,한국단자,0,0
757,2020-02-07,39600,39900,38050,38500,33614,-0.029003783,37920,39280,39782.5,41712.5,44419.16667,25540,한국단자,0,0
758,2020-02-10,38200,38250,37400,37800,26326,-0.018181818,38060,38760,39622.5,41607.5,44232.5,25540,한국단자,0,0
759,2020-02-11,37800,38600,37800,38550,23062,0.01984127,38340,38390,39510.0,41492.5,44051.25,25540,한국단자,0,0
760,2020-02-12,38700,39300,38400,38550,27412,0.0,38610,38195,39357.5,41404.16667,43862.5,25540,한국단자,0,0
761,2020-02-13,38600,38850,37850,37900,29148,-0.016861219,38260,38065,39202.5,41287.5,43764.16667,25540,한국단자,0,0
762,2020-02-14,37650,37900,37350,37500,31298,-0.01055409,38060,37990,39060.0,41170.0,43666.66667,25540,한국단자,0,0
763,2020-02-17,37550,37900,37000,37350,17416,-0.004,37970,38015,38927.5,41056.66667,43579.16667,25540,한국단자,0,0
764,2020-02-18,37200,37550,36800,36800,22881,-0.014725569,37620,37980,38785.0,40965.0,43487.08333,25540,한국단자,0,0
765,2020-02-19,37450,37450,36100,36150,29883,-0.017663043,37140,37875,38637.5,40860.83333,43384.16667,25540,한국단자,0,0
766,2020-02-20,36050,36450,35150,35250,27577,-0.024896266,36610,37435,38437.5,40758.33333,43279.58333,25540,한국단자,0,0
767,2020-02-21,34950,35550,34500,34700,26598,-0.015602837,36050,37055,38167.5,40656.66667,43192.91667,25540,한국단자,0,0
768,2020-02-24,33600,34450,33150,33150,33605,-0.044668588,35210,36590,37675.0,40520.0,43092.91667,25540,한국단자,0,0
769,2020-02-25,33400,34400,33300,33650,30310,0.015082956,34580,36100,37245.0,40380.0,42995.0,25540,한국단자,0,0
770,2020-02-26,33550,34050,33100,33850,18786,0.005943536,34120,35630,36912.5,40250.0,42902.91667,25540,한국단자,0,0
771,2020-02-27,33700,33750,32850,33300,28367,-0.016248154,33730,35170,36617.5,40122.5,42792.5,25540,한국단자,0,0
772,2020-02-28,32900,33500,31850,32250,40637,-0.031531532,33240,34645,36317.5,39977.5,42673.75,25540,한국단자,0,0
773,2020-03-02,33500,33500,32250,32550,22949,0.009302326,33120,34165,36090.0,39843.33333,42549.58333,25540,한국단자,0,0
774,2020-03-03,32700,33300,31550,31850,42245,-0.021505376,32760,33670,35825.0,39670.83333,42422.08333,25540,한국단자,0,0
775,2020-03-04,32450,33100,31850,32550,29887,0.021978022,32500,33310,35592.5,39500.0,42303.75,25540,한국단자,0,0
776,2020-03-05,32550,32800,32100,32700,29558,0.004608295,32380,33055,35245.0,39335.0,42191.25,25540,한국단자,0,0
777,2020-03-06,32750,32850,31500,32000,32472,-0.021406728,32330,32785,34920.0,39154.16667,42081.66667,25540,한국단자,0,0
778,2020-03-09,31550,31650,30000,30700,32043,-0.040625,31960,32540,34565.0,38971.66667,41954.58333,25540,한국단자,0,0
779,2020-03-10,30700,31300,30150,30900,32421,0.006514658,31770,32265,34182.5,38788.33333,41830.0,25540,한국단자,0,0
780,2020-03-11,30700,31150,29650,29650,27668,-0.040453074,31190,31845,33737.5,38579.16667,41687.91667,25540,한국단자,0,0
781,2020-03-12,29650,29950,27100,28300,64475,-0.045531197,30310,31345,33257.5,38321.66667,41535.0,25540,한국단자,0,0
782,2020-03-13,25500,26300,23700,26150,71934,-0.075971731,29140,30735,32690.0,38030.0,41358.33333,25540,한국단자,0,0
783,2020-03-16,26150,26800,24600,25050,47131,-0.04206501,28010,29985,32075.0,37709.16667,41176.66667,25540,한국단자,0,0
784,2020-03-17,22600,29800,22600,24300,58040,-0.02994012,26690,29230,31450.0,37379.16667,40987.5,25540,한국단자,0,0
785,2020-03-18,24300,24550,22350,22500,68550,-0.074074074,25260,28225,30767.5,37028.33333,40785.41667,25540,한국단자,0,0
786,2020-03-19,22950,23200,19650,21350,73661,-0.051111111,23870,27090,30072.5,36655.0,40574.16667,25540,한국단자,0,0
787,2020-03-20,21750,24550,20900,24550,55667,0.149882904,23550,26345,29565.0,36340.0,40390.83333,25540,한국단자,0,0
788,2020-03-23,23500,23650,20950,20950,51270,-0.146639511,22730,25370,28955.0,35984.16667,40178.75,25540,한국단자,0,0
789,2020-03-24,21100,22400,20850,21850,62497,0.042959427,22240,24465,28365.0,35649.16667,39977.91667,25540,한국단자,0,0
790,2020-03-25,22000,24400,21900,23100,105387,0.057208238,22360,23810,27827.5,35338.33333,39785.41667,25540,한국단자,0,0
791,2020-03-26,23150,23900,22650,23150,76632,0.002164502,22720,23295,27320.0,35020.83333,39592.08333,25540,한국단자,0,0
792,2020-03-27,24400,24600,22800,24000,63046,0.036717063,22610,23080,26907.5,34708.33333,39412.91667,25540,한국단자,-1,1
793,2020-03-30,23100,24200,22900,23950,44452,-0.002083333,23210,22970,26477.5,34404.16667,39245.83333,25540,한국단자,0,0
794,2020-03-31,25000,25000,24050,24350,57755,0.016701461,23710,22975,26102.5,34087.5,39087.91667,25540,한국단자,0,0
795,2020-04-01,24100,26300,24100,25050,71324,0.028747433,24100,23230,25727.5,33790.83333,38932.91667,25540,한국단자,0,0
796,2020-04-02,24600,26750,24400,26450,56443,0.055888224,24760,23740,25415.0,33520.83333,38794.58333,25540,한국단자,0,0
797,2020-04-03,26050,26650,25750,26650,47470,0.007561437,25290,23950,25147.5,33283.33333,38659.16667,25540,한국단자,0,0
798,2020-04-06,27300,28450,26700,28200,46495,0.058161351,26140,24675,25022.5,33070.0,38531.25,25540,한국단자,0,0
799,2020-04-07,29500,29950,28650,29950,58902,0.062056738,27260,25485,24975.0,32889.16667,38408.75,25540,한국단자,0,0
800,2020-04-08,29950,31300,29100,30000,62475,0.001669449,28250,26175,24992.5,32695.83333,38276.25,25540,한국단자,0,0
801,2020-04-09,30300,30850,30000,30650,37502,0.021666667,29090,26925,25110.0,32523.33333,38137.5,25540,한국단자,0,0
802,2020-04-10,30650,30650,29550,30050,49670,-0.019575856,29770,27530,25305.0,32351.66667,37980.0,25540,한국단자,0,0
803,2020-04-13,29350,29600,28800,28800,44171,-0.041597338,29890,28015,25492.5,32165.0,37815.41667,25540,한국단자,0,0
804,2020-04-14,28550,29800,28550,29000,39148,0.006944444,29700,28480,25727.5,31987.5,37648.75,25540,한국단자,0,0
805,2020-04-16,29000,29200,27900,29200,34343,0.006896552,29540,28895,26062.5,31822.5,37499.16667,25540,한국단자,0,0
806,2020-04-17,29250,29950,29250,29400,37333,0.006849315,29290,29190,26465.0,31658.33333,37352.91667,25540,한국단자,0,0
807,2020-04-20,29400,29900,29350,29450,25849,0.00170068,29170,29470,26710.0,31480.83333,37207.08333,25540,한국단자,0,0
808,2020-04-21,29850,29850,28200,28850,36966,-0.020373514,29180,29535,27105.0,31245.0,37051.25,25540,한국단자,0,0
809,2020-04-22,27650,29350,27200,29100,59385,0.008665511,29200,29450,27467.5,31025.83333,36903.75,25540,한국단자,0,0
810,2020-04-23,28650,29500,28650,29450,33047,0.012027491,29250,29395,27785.0,30841.66667,36766.25,25540,한국단자,0,0
811,2020-04-24,28950,29100,28200,28400,33397,-0.03565365,29050,29170,28047.5,30661.66667,36618.75,25540,한국단자,0,0
812,2020-04-27,28200,29000,28200,28800,35884,0.014084507,28920,29045,28287.5,30504.16667,36475.41667,25540,한국단자,0,0
813,2020-04-28,28900,29600,28300,28550,35796,-0.008680556,28860,29020,28517.5,30361.66667,36324.58333,25540,한국단자,0,0
814,2020-04-29,28750,28750,28450,28550,38296,0.0,28750,28975,28727.5,30218.33333,36169.16667,25540,한국단자,0,0
815,2020-05-04,28250,30150,27700,29450,63770,0.031523643,28750,29000,28947.5,30089.16667,36024.16667,25540,한국단자,0,0
816,2020-05-06,30000,30200,29450,30000,43672,0.018675722,29070,29060,29125.0,29928.33333,35887.08333,25540,한국단자,0,0
817,2020-05-07,30000,30250,29700,29950,31339,-0.001666667,29300,29110,29290.0,29785.83333,35749.16667,25540,한국단자,0,0
818,2020-05-08,30900,30900,30000,30250,58221,0.010016694,29640,29250,29392.5,29660.0,35633.75,25540,한국단자,0,0
819,2020-05-11,30250,33400,30100,32550,104965,0.076033058,30440,29595,29522.5,29560.0,35526.25,25540,한국단자,0,0
820,2020-05-12,32800,33500,31250,31500,68055,-0.032258065,30850,29800,29597.5,29442.5,35423.33333,25540,한국단자,0,0
821,2020-05-13,30850,31300,30450,31300,33777,-0.006349206,31110,30090,29630.0,29332.5,35310.0,25540,한국단자,0,0
822,2020-05-14,31050,31300,30350,30400,31674,-0.028753994,31200,30250,29647.5,29214.16667,35192.08333,25540,한국단자,0,0
823,2020-05-15,30450,30950,30400,30550,24685,0.004934211,31260,30450,29735.0,29100.83333,35078.75,25540,한국단자,0,1
824,2020-05-18,32850,39650,31800,38650,618883,0.265139116,32480,31460,30217.5,29131.66667,35048.33333,25540,한국단자,0,0
825,2020-05-19,38650,39450,37200,38600,155189,-0.001293661,33900,32375,30687.5,29172.5,35016.66667,25540,한국단자,1,2
826,2020-05-20,38400,40150,37750,38000,147951,-0.015544041,35240,33175,31117.5,29218.33333,34988.33333,25540,한국단자,0,0
827,2020-05-21,38550,38800,37650,37900,66678,-0.002631579,36740,33970,31540.0,29271.66667,34964.16667,25540,한국단자,0,0
828,2020-05-22,38200,38200,35700,36300,82344,-0.042216359,37890,34575,31912.5,29324.16667,34922.08333,25540,한국단자,0,0
829,2020-05-25,37400,37400,36050,36400,35390,0.002754821,37440,34960,32277.5,29370.0,34875.0,25540,한국단자,0,0
830,2020-05-26,36300,38650,36250,37500,75104,0.03021978,37220,35560,32680.0,29430.83333,34840.41667,25540,한국단자,0,0
831,2020-05-27,37600,37800,37000,37350,34528,-0.004,37090,36165,33127.5,29498.33333,34810.41667,25540,한국단자,0,0
832,2020-05-28,37300,37400,35600,36150,81975,-0.032128514,36740,36740,33495.0,29563.33333,34770.41667,25540,한국단자,1,1
833,2020-05-29,36000,36200,35200,35250,54029,-0.024896266,36530,37210,33830.0,29608.33333,34725.83333,25540,한국단자,0,0
834,2020-06-01,35150,36300,35050,36200,43574,0.026950355,36490,36965,34212.5,29680.83333,34675.83333,25540,한국단자,0,0
835,2020-06-02,35800,37550,35550,37000,54296,0.022099448,36390,36805,34590.0,29755.0,34627.5,25540,한국단자,0,0
836,2020-06-03,37050,40700,37050,38900,230485,0.051351351,36700,36895,35035.0,29858.33333,34596.66667,25540,한국단자,0,0
837,2020-06-04,38950,40300,38700,39150,84288,0.006426735,37300,37020,35495.0,29977.5,34565.83333,25540,한국단자,0,0
838,2020-06-05,38700,39700,38700,39400,51638,0.006385696,38130,37330,35952.5,30122.5,34547.08333,25540,한국단자,0,0
839,2020-06-08,39500,40250,38850,39000,48771,-0.010152284,38690,37590,36275.0,30257.5,34522.91667,25540,한국단자,0,0
840,2020-06-09,39650,39650,37800,37900,78603,-0.028205128,38870,37630,36595.0,30395.0,34487.08333,25540,한국단자,0,0
841,2020-06-10,38300,39100,37800,38900,73072,0.026385224,38870,37785,36975.0,30571.66667,34446.66667,25540,한국단자,0,0
842,2020-06-11,38950,39800,35800,37300,307479,-0.041131105,38500,37900,37320.0,30757.5,34393.75,25540,한국단자,0,0
843,2020-06-12,36700,38000,35600,37150,88189,-0.004021448,38050,38090,37650.0,30959.16667,34334.16667,25540,한국단자,0,0
844,2020-06-15,37150,37150,35150,35300,59597,-0.049798116,37310,38000,37482.5,31142.5,34260.83333,25540,한국단자,0,0
845,2020-06-16,36650,36650,35600,35950,43020,0.018413598,36920,37895,37350.0,31366.66667,34197.5,25540,한국단자,0,0
846,2020-06-17,35650,36200,35200,35950,29397,0.0,36330,37600,37247.5,31610.0,34132.5,25540,한국단자,0,0
847,2020-06-18,35500,35700,34500,34800,64777,-0.031988873,35830,37165,37092.5,31780.83333,34060.41667,25540,한국단자,0,0
848,2020-06-19,35100,35350,34500,34800,32116,0.0,35360,36705,37017.5,32011.66667,33997.91667,25540,한국단자,0,0
849,2020-06-22,35300,35300,34450,34750,27013,-0.001436782,35250,36280,36935.0,32226.66667,33937.91667,25540,한국단자,0,0
850,2020-06-23,34850,36450,34400,34450,48323,-0.008633094,34950,35935,36782.5,32415.83333,33877.08333,25540,한국단자,0,0
851,2020-06-24,34450,34900,34250,34750,32707,0.008708273,34710,35520,36652.5,32609.16667,33815.0,25540,한국단자,0,0
852,2020-06-25,34550,34550,33300,33950,38935,-0.023021583,34540,35185,36542.5,32775.0,33741.66667,25540,한국단자,0,0
853,2020-06-26,34000,34250,33100,33100,41901,-0.025036819,34200,34780,36435.0,32927.5,33665.83333,25540,한국단자,0,0
854,2020-06-29,32950,33000,31200,31550,48458,-0.046827795,33560,34405,36202.5,33047.5,33567.5,25540,한국단자,0,0
855,2020-06-30,31800,32400,31400,31900,48282,0.011093502,33050,34000,35947.5,33161.66667,33476.25,25540,한국단자,0,0
856,2020-07-01,31900,33200,31750,32450,43302,0.017241379,32590,33650,35625.0,33261.66667,33391.25,25540,한국단자,0,0
857,2020-07-02,32600,34000,32400,33500,40540,0.032357473,32500,33520,35342.5,33375.83333,33329.58333,25540,한국단자,0,0
858,2020-07-03,34000,34250,33600,33700,12336,0.005970149,32620,33410,35057.5,33467.5,33268.75,25540,한국단자,0,0
