,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
807,2020-04-20,4980,5030,4880,4915,468930,-0.005060729,4766,4733.5,4307.5,5594.666667,6337.0,82210,옵트론텍,0,0
808,2020-04-21,4865,4910,4605,4795,562326,-0.024415056,4831,4772.0,4391.75,5550.25,6328.208333,82210,옵트론텍,0,0
809,2020-04-22,4710,4820,4620,4805,240931,0.002085506,4856,4792.5,4463.5,5511.833333,6320.083333,82210,옵트론텍,0,0
810,2020-04-23,4850,4890,4770,4780,340317,-0.005202914,4847,4794.5,4521.0,5473.666667,6312.333333,82210,옵트론텍,0,0
811,2020-04-24,4745,4795,4600,4610,421912,-0.035564854,4781,4764.0,4556.75,5438.833333,6303.5,82210,옵트론텍,0,0
812,2020-04-27,4635,4790,4635,4785,338999,0.037960954,4755,4760.5,4591.25,5411.416667,6294.708333,82210,옵트론텍,0,0
813,2020-04-28,4800,4920,4765,4810,484635,0.00522466,4758,4794.5,4625.5,5382.583333,6285.625,82210,옵트론텍,0,0
814,2020-04-29,4825,4920,4770,4820,386941,0.002079002,4761,4808.5,4659.0,5351.416667,6276.791667,82210,옵트론텍,0,0
815,2020-05-04,4745,4840,4695,4710,280022,-0.022821577,4747,4797.0,4691.5,5319.916667,6265.458333,82210,옵트론텍,0,0
816,2020-05-06,4775,4925,4740,4910,409291,0.042462845,4807,4794.0,4727.75,5290.25,6257.541667,82210,옵트론텍,0,0
817,2020-05-07,4935,5200,4920,5170,1226299,0.052953157,4884,4819.5,4776.5,5266.25,6251.458333,82210,옵트론텍,0,0
818,2020-05-08,5300,5390,5150,5160,862107,-0.001934236,4954,4856.0,4814.0,5237.916667,6245.208333,82210,옵트론텍,0,0
819,2020-05-11,5170,5320,5030,5140,560017,-0.003875969,5018,4889.5,4841.0,5209.916667,6238.875,82210,옵트론텍,0,0
820,2020-05-12,5170,5170,4975,5050,427088,-0.017509728,5086,4916.5,4855.5,5178.916667,6230.541667,82210,옵트론텍,0,0
821,2020-05-13,4920,5110,4920,5100,225964,0.00990099,5124,4965.5,4864.75,5149.25,6222.625,82210,옵트론텍,0,0
822,2020-05-14,5080,5080,4930,4955,322729,-0.028431373,5081,4982.5,4871.5,5107.833333,6208.833333,82210,옵트론텍,0,0
823,2020-05-15,5020,5040,4910,4965,206088,0.002018163,5042,4998.0,4896.25,5062.083333,6189.291667,82210,옵트론텍,0,0
824,2020-05-18,4970,4990,4810,4980,340592,0.003021148,5010,5014.0,4911.25,5018.75,6168.541667,82210,옵트론텍,0,0
825,2020-05-19,5120,5190,5070,5180,690384,0.040160643,5036,5061.0,4929.0,4982.583333,6149.458333,82210,옵트론텍,0,0
826,2020-05-20,5130,5390,5130,5380,836232,0.038610039,5092,5108.0,4951.0,4952.416667,6131.375,82210,옵트론텍,0,0
827,2020-05-21,5470,5590,5290,5300,860847,-0.014869888,5161,5121.0,4970.25,4924.916667,6111.875,82210,옵트론텍,0,0
828,2020-05-22,5340,5370,5100,5140,565268,-0.030188679,5196,5119.0,4987.5,4902.416667,6091.208333,82210,옵트론텍,0,0
829,2020-05-25,5230,5450,5230,5290,798412,0.029182879,5258,5134.0,5011.75,4875.083333,6070.375,82210,옵트론텍,0,0
830,2020-05-26,5300,5390,5200,5340,484344,0.009451796,5290,5163.0,5039.75,4850.416667,6049.625,82210,옵트론텍,0,0
831,2020-05-27,5500,5510,5320,5330,698683,-0.001872659,5280,5186.0,5075.75,4831.916667,6028.541667,82210,옵트론텍,1,2
832,2020-05-28,5400,5410,5030,5150,513715,-0.033771107,5250,5205.5,5094.0,4815.583333,6006.458333,82210,옵트론텍,0,0
833,2020-05-29,5100,5200,5040,5120,253339,-0.005825243,5246,5221.0,5109.5,4796.083333,5985.791667,82210,옵트론텍,0,0
834,2020-06-01,5120,5270,5120,5260,200047,0.02734375,5240,5249.0,5131.5,4780.416667,5963.541667,82210,옵트론텍,0,0
835,2020-06-02,5240,5370,5200,5210,368933,-0.009505703,5214,5252.0,5156.5,4760.083333,5946.875,82210,옵트론텍,0,0
836,2020-06-03,5240,5290,5190,5220,338796,0.001919386,5192,5236.0,5172.0,4739.583333,5928.875,82210,옵트론텍,0,0
837,2020-06-04,5280,5530,5220,5480,1415123,0.049808429,5258,5254.0,5187.5,4726.25,5909.291667,82210,옵트론텍,0,0
838,2020-06-05,5500,5500,5350,5450,532605,-0.005474453,5324,5285.0,5202.0,4721.75,5888.458333,82210,옵트론텍,0,0
839,2020-06-08,5490,5500,5350,5360,329806,-0.016513761,5344,5292.0,5213.0,4713.75,5868.375,82210,옵트론텍,0,0
840,2020-06-09,5420,5560,5350,5420,846126,0.01119403,5386,5300.0,5231.5,4711.583333,5848.958333,82210,옵트론텍,0,0
841,2020-06-10,5420,5450,5280,5290,443020,-0.02398524,5400,5296.0,5241.0,4714.75,5830.875,82210,옵트론텍,0,0
842,2020-06-11,5310,5340,5110,5150,425427,-0.026465028,5334,5296.0,5250.75,4725.583333,5814.541667,82210,옵트론텍,0,0
843,2020-06-12,4800,5040,4800,5030,499004,-0.023300971,5250,5287.0,5254.0,4738.583333,5798.541667,82210,옵트론텍,0,0
844,2020-06-15,5050,5050,4630,4745,499873,-0.05666004,5127,5235.5,5242.25,4747.5,5777.0,82210,옵트론텍,0,0
845,2020-06-16,4830,4905,4810,4880,268130,0.028451001,5019,5202.5,5227.25,4764.75,5758.75,82210,옵트론텍,0,0
846,2020-06-17,4800,4965,4780,4870,213955,-0.00204918,4935,5167.5,5201.75,4795.583333,5741.083333,82210,옵트론텍,0,0
847,2020-06-18,4870,4955,4835,4900,142098,0.006160164,4885,5109.5,5181.75,4819.833333,5722.833333,82210,옵트론텍,0,0
848,2020-06-19,4930,4955,4830,4905,157744,0.001020408,4860,5055.0,5170.0,4849.75,5706.875,82210,옵트론텍,0,0
849,2020-06-22,4920,5060,4910,4950,199712,0.009174312,4901,5014.0,5153.0,4876.083333,5691.125,82210,옵트론텍,0,0
850,2020-06-23,5040,5050,4870,4890,120984,-0.012121212,4903,4961.0,5130.5,4897.083333,5672.708333,82210,옵트론텍,0,0
851,2020-06-24,4900,4945,4825,4850,192095,-0.008179959,4899,4917.0,5106.5,4913.0,5653.208333,82210,옵트론텍,0,0
852,2020-06-25,4795,4795,4585,4720,275279,-0.026804124,4863,4874.0,5085.0,4923.416667,5630.875,82210,옵트론텍,0,0
853,2020-06-26,4740,4765,4615,4660,186610,-0.012711864,4814,4837.0,5062.0,4932.333333,5607.625,82210,옵트론텍,0,0
854,2020-06-29,4555,4640,4540,4575,154507,-0.018240343,4739,4820.0,5027.75,4939.416667,5584.583333,82210,옵트론텍,0,0
855,2020-06-30,4625,4640,4575,4615,111187,0.008743169,4684,4793.5,4998.0,4948.666667,5560.541667,82210,옵트론텍,0,0
856,2020-07-01,4635,4730,4600,4610,139936,-0.001083424,4636,4767.5,4967.5,4955.75,5536.541667,82210,옵트론텍,0,0
857,2020-07-02,4660,4690,4620,4650,51273,0.00867679,4622,4742.5,4926.0,4963.333333,5514.375,82210,옵트론텍,0,0
858,2020-07-03,4655,4675,4620,4655,93166,0.001075269,4621,4717.5,4886.25,4967.416667,5488.833333,82210,옵트론텍,0,0
859,2020-07-06,4675,4685,4615,4685,118644,0.006444683,4643,4691.0,4852.5,4968.833333,5465.458333,82210,옵트론텍,0,0
860,2020-07-07,4730,4910,4690,4895,369895,0.044823906,4699,4691.5,4826.25,4971.083333,5444.916667,82210,옵트론텍,0,0
861,2020-07-08,4890,5310,4800,5120,1103966,0.045965271,4801,4718.5,4817.75,4974.5,5425.25,82210,옵트론텍,0,0
862,2020-07-09,5150,5200,5030,5150,329873,0.005859375,4901,4761.5,4817.75,4980.0,5405.083333,82210,옵트론텍,0,0
863,2020-07-10,5200,5220,5010,5030,352488,-0.023300971,4976,4798.5,4817.75,4989.333333,5381.916667,82210,옵트론텍,0,0
864,2020-07-13,5120,5130,5030,5040,146547,0.001988072,5047,4845.0,4832.5,4995.333333,5360.166667,82210,옵트론텍,0,0
865,2020-07-14,5010,5040,4935,4945,214546,-0.018849206,5057,4878.0,4835.75,4997.333333,5338.625,82210,옵트론텍,0,0
866,2020-07-15,5030,5220,5010,5160,610887,0.043478261,5065,4933.0,4850.25,5001.0,5319.708333,82210,옵트론텍,0,0
867,2020-07-16,5190,5220,5000,5050,358945,-0.021317829,5045,4973.0,4857.75,5003.25,5298.958333,82210,옵트론텍,0,0
868,2020-07-17,5060,5150,5030,5130,232692,0.015841584,5065,5020.5,4869.0,5008.833333,5279.541667,82210,옵트론텍,0,0
869,2020-07-20,5180,5270,5120,5200,479882,0.013645224,5097,5072.0,4881.5,5015.416667,5263.625,82210,옵트론텍,0,0
870,2020-07-21,5260,5280,5120,5150,442699,-0.009615385,5138,5097.5,4894.5,5021.583333,5247.625,82210,옵트론텍,0,0
871,2020-07-22,5130,5240,5070,5140,451553,-0.001941748,5134,5099.5,4909.0,5030.416667,5234.625,82210,옵트론텍,0,0
872,2020-07-23,5310,6570,5300,6430,16796195,0.250972763,5410,5227.5,4994.5,5057.833333,5234.625,82210,옵트론텍,0,0
873,2020-07-24,6330,6660,6180,6600,5259620,0.026438569,5704,5384.5,5091.5,5087.666667,5235.125,82210,옵트론텍,0,0
874,2020-07-27,6530,7100,6320,6670,5049949,0.010606061,5998,5547.5,5196.25,5118.5,5234.958333,82210,옵트론텍,0,0
875,2020-07-28,6630,6890,6360,6520,2147913,-0.022488756,6272,5705.0,5291.5,5148.666667,5234.291667,82210,옵트론텍,0,0
876,2020-07-29,6500,6560,6330,6450,696243,-0.010736196,6534,5834.0,5383.5,5174.333333,5232.291667,82210,옵트론텍,0,0
877,2020-07-30,6450,6850,6450,6470,2334600,0.003100775,6542,5976.0,5474.5,5196.0,5231.125,82210,옵트론텍,0,0
878,2020-07-31,6380,6450,6210,6330,1276026,-0.021638331,6488,6096.0,5558.25,5215.5,5226.708333,82210,옵트론텍,0,0
879,2020-08-03,6340,6490,6100,6390,1311083,0.009478673,6432,6215.0,5643.5,5236.333333,5223.125,82210,옵트론텍,0,0
880,2020-08-04,6460,6630,6300,6460,1326529,0.010954617,6420,6346.0,5721.75,5259.833333,5219.375,82210,옵트론텍,0,0
881,2020-08-05,6620,7420,6550,6940,11759792,0.074303406,6518,6526.0,5812.75,5290.5,5219.875,82210,옵트론텍,0,0
882,2020-08-06,7130,8120,7110,7530,12415695,0.085014409,6730,6636.0,5931.75,5333.416667,5220.625,82210,옵트론텍,0,0
883,2020-08-07,7530,7590,7050,7150,1964142,-0.050464807,6894,6691.0,6037.75,5369.833333,5215.958333,82210,옵트론텍,0,0
884,2020-08-10,7150,7320,6980,7290,1140459,0.01958042,7074,6753.0,6150.25,5408.333333,5213.541667,82210,옵트론텍,0,0
885,2020-08-11,7160,7270,6950,6950,904649,-0.046639232,7172,6796.0,6250.5,5437.833333,5210.208333,82210,옵트론텍,0,0
886,2020-08-12,6850,6870,6400,6470,1697438,-0.069064748,7078,6798.0,6316.0,5456.0,5204.208333,82210,옵트론텍,0,0
887,2020-08-13,6510,6730,6510,6510,728672,0.00618238,6874,6802.0,6389.0,5476.166667,5200.541667,82210,옵트론텍,0,0
888,2020-08-14,6650,6670,6390,6580,710388,0.010752688,6760,6827.0,6461.5,5500.166667,5201.291667,82210,옵트론텍,0,0
889,2020-08-18,6380,6490,5770,5850,1172768,-0.110942249,6472,6773.0,6494.0,5509.5,5192.291667,82210,옵트론텍,0,0
890,2020-08-19,5880,6060,5720,6010,606334,0.027350427,6284,6728.0,6537.0,5520.666667,5185.541667,82210,옵트론텍,0,0
891,2020-08-20,6010,6020,5470,5570,815482,-0.073211314,6104,6591.0,6558.5,5524.666667,5178.291667,82210,옵트론텍,0,0
892,2020-08-21,5740,5940,5400,5780,603816,0.037701975,5958,6416.0,6526.0,5535.166667,5175.375,82210,옵트론텍,0,0
893,2020-08-24,5700,6100,5590,6060,581371,0.048442907,5854,6307.0,6499.0,5550.833333,5173.458333,82210,옵트론텍,0,0
894,2020-08-25,6110,6380,6100,6300,654670,0.03960396,5944,6208.0,6480.5,5568.166667,5174.291667,82210,옵트론텍,0,0
895,2020-08-26,6310,6410,6130,6260,598367,-0.006349206,5994,6139.0,6467.5,5585.666667,5172.875,82210,옵트론텍,0,0
896,2020-08-27,6370,6630,6200,6360,1083845,0.015974441,6152,6128.0,6463.0,5604.666667,5172.125,82210,옵트론텍,0,0
897,2020-08-28,6410,6780,6270,6590,1366940,0.036163522,6314,6136.0,6469.0,5623.166667,5174.708333,82210,옵트론텍,1,1
898,2020-08-31,6590,6730,6380,6430,582955,-0.024279211,6388,6121.0,6474.0,5639.5,5180.625,82210,옵트론텍,0,0
899,2020-09-01,6500,6650,6410,6450,394867,0.00311042,6418,6181.0,6477.0,5657.666667,5185.708333,82210,옵트론텍,0,0
900,2020-09-02,6570,6830,6500,6720,781477,0.041860465,6510,6252.0,6490.0,5679.333333,5195.458333,82210,옵트론텍,0,0
901,2020-09-03,6720,6800,6670,6720,388234,0.0,6582,6367.0,6479.0,5703.166667,5208.958333,82210,옵트론텍,0,0
902,2020-09-04,6400,6520,6370,6450,601292,-0.040178571,6554,6434.0,6425.0,5724.833333,5225.208333,82210,옵트론텍,0,0
903,2020-09-07,6480,6560,6320,6380,388065,-0.010852713,6544,6466.0,6386.5,5747.333333,5242.958333,82210,옵트론텍,0,0
904,2020-09-08,6400,7420,6400,7320,5585364,0.147335423,6718,6568.0,6388.0,5790.25,5268.875,82210,옵트론텍,0,0
905,2020-09-09,7150,7540,7010,7430,2447859,0.015027322,6860,6685.0,6412.0,5832.75,5298.75,82210,옵트론텍,0,0
906,2020-09-10,7750,8010,7290,7370,3171242,-0.00807537,6990,6786.0,6457.0,5874.416667,5335.0,82210,옵트론텍,0,0
907,2020-09-11,7280,7690,7270,7390,985943,0.002713704,7178,6866.0,6501.0,5915.916667,5367.875,82210,옵트론텍,0,0
908,2020-09-14,7490,7500,7230,7290,584783,-0.0135318,7360,6952.0,6536.5,5955.666667,5402.708333,82210,옵트론텍,0,0
909,2020-09-15,7320,7430,7070,7300,599893,0.001371742,7356,7037.0,6609.0,5994.833333,5435.458333,82210,옵트론텍,0,0
910,2020-09-16,7410,8130,7400,7450,4966156,0.020547945,7360,7110.0,6681.0,6037.5,5467.291667,82210,옵트론텍,0,0
911,2020-09-17,7490,7780,7460,7650,1059068,0.026845638,7416,7203.0,6785.0,6084.166667,5498.583333,82210,옵트론텍,0,0
912,2020-09-18,7820,8170,7530,7630,3936937,-0.002614379,7464,7321.0,6877.5,6132.666667,5528.041667,82210,옵트론텍,1,1
913,2020-09-21,7460,7560,6960,7210,1197999,-0.055045872,7448,7404.0,6935.0,6175.166667,5553.75,82210,옵트론텍,0,0
914,2020-09-22,7100,7130,6640,6710,1005851,-0.069348128,7330,7343.0,6955.5,6210.75,5575.083333,82210,옵트론텍,0,0
915,2020-09-23,6830,7170,6560,6910,878539,0.029806259,7222,7291.0,6988.0,6249.0,5598.833333,82210,옵트론텍,0,0
916,2020-09-24,6690,6980,6610,6620,464506,-0.041968162,7016,7216.0,7001.0,6282.5,5619.125,82210,옵트론텍,0,0
917,2020-09-25,6840,6860,6530,6600,289702,-0.003021148,6810,7137.0,7001.5,6315.0,5639.166667,82210,옵트론텍,0,0
918,2020-09-28,6720,6930,6720,6910,374756,0.046969697,6750,7099.0,7025.5,6352.583333,5660.0,82210,옵트론텍,1,1
919,2020-09-29,7050,7170,6910,7000,579698,0.013024602,6808,7069.0,7053.0,6391.166667,5680.0,82210,옵트론텍,0,0
920,2020-10-05,7040,7210,6970,7190,575859,0.027142857,6864,7043.0,7076.5,6429.416667,5700.25,82210,옵트론텍,0,0
921,2020-10-06,7290,7470,7210,7240,565592,0.006954103,6988,7002.0,7102.5,6464.75,5719.625,82210,옵트론텍,0,0
922,2020-10-07,7170,7660,7070,7530,1540710,0.040055249,7174,6992.0,7156.5,6504.416667,5742.208333,82210,옵트론텍,0,0
923,2020-10-08,7700,7830,7500,7530,1112497,0.0,7298,7024.0,7214.0,6546.083333,5767.708333,82210,옵트론텍,0,0
924,2020-10-12,7630,7650,7290,7340,552058,-0.025232404,7366,7087.0,7215.0,6584.416667,5789.875,82210,옵트론텍,0,0
925,2020-10-13,7400,7620,7340,7540,719106,0.027247956,7436,7150.0,7220.5,6627.666667,5812.5,82210,옵트론텍,0,0
926,2020-10-14,7530,7530,7170,7170,526250,-0.049071618,7422,7205.0,7210.5,6661.166667,5831.083333,82210,옵트론텍,0,0
927,2020-10-15,7140,7160,6730,6880,646820,-0.040446304,7292,7233.0,7185.0,6691.666667,5847.458333,82210,옵트론텍,0,0
928,2020-10-16,6920,6940,6440,6750,528975,-0.018895349,7136,7217.0,7158.0,6718.666667,5863.75,82210,옵트론텍,0,0
929,2020-10-19,6700,6770,6550,6560,319709,-0.028148148,6980,7173.0,7121.0,6741.333333,5878.375,82210,옵트론텍,0,0
930,2020-10-20,6520,6740,6450,6670,284650,0.016768293,6806,7121.0,7082.0,6766.666667,5894.125,82210,옵트론텍,0,0
931,2020-10-21,6680,6730,6580,6670,147037,0.0,6706,7064.0,7033.0,6792.166667,5911.291667,82210,옵트론텍,0,0
932,2020-10-22,6590,6650,6450,6470,220711,-0.029985007,6624,6958.0,6975.0,6792.833333,5925.333333,82210,옵트론텍,0,0
933,2020-10-23,6620,6620,6450,6550,195067,0.01236476,6584,6860.0,6942.0,6792.0,5939.833333,82210,옵트론텍,0,0
934,2020-10-26,6580,6580,6170,6240,292114,-0.047328244,6520,6750.0,6918.5,6784.833333,5951.666667,82210,옵트론텍,0,0
935,2020-10-27,6140,6290,6020,6140,232249,-0.016025641,6414,6610.0,6880.0,6778.5,5963.583333,82210,옵트론텍,0,0
936,2020-10-28,6060,6400,6060,6400,171734,0.042345277,6360,6533.0,6869.0,6777.666667,5976.0,82210,옵트론텍,0,0
937,2020-10-29,6200,6330,6160,6320,152174,-0.0125,6330,6477.0,6855.0,6775.166667,5985.583333,82210,옵트론텍,0,0
938,2020-10-30,6310,6320,6100,6120,213325,-0.03164557,6244,6414.0,6815.5,6771.666667,5993.583333,82210,옵트론텍,0,0
939,2020-11-02,6130,6270,6000,6220,114857,0.016339869,6240,6380.0,6776.5,6768.833333,6002.583333,82210,옵트론텍,0,0
940,2020-11-03,6240,6440,6240,6350,177147,0.020900322,6282,6348.0,6734.5,6767.0,6013.416667,82210,옵트론텍,0,0
941,2020-11-04,6410,6470,6240,6420,191272,0.011023622,6286,6323.0,6693.5,6758.333333,6024.416667,82210,옵트론텍,0,0
942,2020-11-05,6490,6630,6410,6600,279316,0.028037383,6342,6336.0,6647.0,6742.833333,6038.125,82210,옵트론텍,0,0
943,2020-11-06,6550,6700,6390,6490,308737,-0.016666667,6416,6330.0,6595.0,6731.833333,6050.833333,82210,옵트론텍,0,0
944,2020-11-09,6510,6640,6510,6590,174058,0.01540832,6490,6365.0,6557.5,6720.166667,6064.25,82210,옵트론텍,0,0
945,2020-11-10,6550,6720,6500,6570,293637,-0.003034901,6534,6408.0,6509.0,6713.833333,6075.833333,82210,옵트론텍,0,0
946,2020-11-11,6560,6660,6470,6520,277018,-0.00761035,6554,6420.0,6476.5,6714.666667,6085.333333,82210,옵트론텍,0,0
947,2020-11-12,6530,6610,6500,6580,121213,0.009202454,6550,6446.0,6461.5,6715.833333,6096.0,82210,옵트론텍,0,0
948,2020-11-13,6520,6580,6410,6580,181206,0.0,6568,6492.0,6453.0,6715.833333,6108.0,82210,옵트론텍,0,0
949,2020-11-16,6650,6870,6610,6700,370701,0.018237082,6590,6540.0,6460.0,6730.0,6119.75,82210,옵트론텍,0,0
950,2020-11-17,6710,6760,6600,6610,210346,-0.013432836,6598,6566.0,6457.0,6740.0,6130.333333,82210,옵트론텍,0,0
951,2020-11-18,6630,6670,6550,6600,130233,-0.001512859,6614,6584.0,6453.5,6757.166667,6140.916667,82210,옵트론텍,0,0
952,2020-11-19,6600,6600,6470,6560,221894,-0.006060606,6610,6580.0,6458.0,6770.166667,6152.666667,82210,옵트론텍,0,0
953,2020-11-20,6600,6630,6550,6600,125715,0.006097561,6614,6591.0,6460.5,6779.166667,6165.0,82210,옵트론텍,0,0
954,2020-11-23,6610,6870,6540,6870,446228,0.040909091,6648,6619.0,6492.0,6788.666667,6178.416667,82210,옵트론텍,0,0
955,2020-11-24,6990,7060,6860,6970,585118,0.014556041,6720,6659.0,6533.5,6800.5,6193.083333,82210,옵트론텍,0,0
956,2020-11-25,7070,7120,6870,6950,480911,-0.00286944,6790,6702.0,6561.0,6810.333333,6207.5,82210,옵트론텍,0,0
957,2020-11-26,6980,7020,6830,6890,300489,-0.008633094,6856,6733.0,6589.5,6815.333333,6219.25,82210,옵트론텍,0,0
958,2020-11-27,6960,7410,6860,7410,1403634,0.075471698,7018,6816.0,6654.0,6831.666667,6235.583333,82210,옵트론텍,0,0
959,2020-11-30,7500,7720,7310,7540,1360354,0.01754386,7152,6900.0,6720.0,6849.833333,6253.75,82210,옵트론텍,1,2
960,2020-12-01,7770,8170,7740,7980,3942936,0.058355438,7354,7037.0,6801.5,6870.833333,6275.083333,82210,옵트론텍,0,0
961,2020-12-02,7900,8120,7820,7980,1177854,0.0,7560,7175.0,6879.5,6891.833333,6297.5,82210,옵트론텍,0,0
962,2020-12-03,8030,8340,7920,8280,1166993,0.037593985,7838,7347.0,6963.5,6922.333333,6323.583333,82210,옵트론텍,0,0
963,2020-12-04,8340,8360,7790,7800,1325348,-0.057971014,7916,7467.0,7029.0,6946.0,6346.666667,82210,옵트론텍,0,0
964,2020-12-07,7700,7970,7570,7850,970210,0.006410256,7978,7565.0,7092.0,6954.833333,6372.541667,82210,옵트론텍,0,0
965,2020-12-08,7800,7920,7740,7790,475059,-0.007643312,7940,7647.0,7153.0,6960.833333,6396.791667,82210,옵트론텍,0,0
966,2020-12-09,7730,7910,7650,7760,405989,-0.003851091,7896,7728.0,7215.0,6967.333333,6420.875,82210,옵트론텍,0,0
967,2020-12-10,7680,8080,7660,7850,740247,0.011597938,7810,7824.0,7278.5,6975.0,6445.458333,82210,옵트론텍,1,1
968,2020-12-11,7850,8200,7850,8180,890966,0.042038217,7886,7901.0,7358.5,6989.833333,6472.75,82210,옵트론텍,0,0
969,2020-12-14,8210,8900,8210,8700,2973177,0.063569682,8056,8017.0,7458.5,7013.166667,6504.0,82210,옵트론텍,0,0
970,2020-12-15,8620,8780,8410,8670,886499,-0.003448276,8232,8086.0,7561.5,7033.5,6535.5,82210,옵트론텍,0,0
971,2020-12-16,8780,10100,8750,9480,6330738,0.093425606,8576,8236.0,7705.5,7064.0,6574.083333,82210,옵트론텍,0,0
972,2020-12-17,10200,10400,9320,9670,3729448,0.020042194,8940,8375.0,7861.0,7098.0,6615.333333,82210,옵트론텍,0,0
973,2020-12-18,9670,9800,9430,9630,912901,-0.004136505,9230,8558.0,8012.5,7138.333333,6656.75,82210,옵트론텍,0,1
974,2020-12-21,9620,9830,9310,9690,908356,0.00623053,9428,8742.0,8153.5,7188.0,6699.375,82210,옵트론텍,0,0
975,2020-12-22,9600,9610,9240,9370,945149,-0.033023736,9568,8900.0,8273.5,7229.0,6739.0,82210,옵트론텍,0,0
976,2020-12-23,9370,9860,9340,9690,1649974,0.034151547,9610,9093.0,8410.5,7280.166667,6781.333333,82210,옵트론텍,0,0
977,2020-12-24,9650,11850,9630,11100,11600980,0.145510836,9896,9418.0,8621.0,7355.166667,6835.083333,82210,옵트론텍,0,0
